Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5498094421619272,0.0,0,0
1,0.5498094421619272,0.0,0,0
100,1.334337614143054,0.0,0,0
200,2.568750646347689,0.0,0,0
300,3.5087439884749094,0.0,0,0
400,4.2382359992346474,0.0,0,0
500,4.867446592525278,0.0,0,0
600,5.571717119734542,0.0,0,0
700,6.196058584751653,0.0,0,0
800,6.812903429269199,0.0,0,0
900,7.386310782942798,0.0,0,0
1000,7.790702403878184,0.0,0,0
1100,8.308019600837167,0.0,0,0
1200,8.915250498024323,0.0,0,0
1300,9.29022195995864,0.0,0,0
1400,9.595892343710233,0.0,0,0
1500,10.03009925382634,0.0,0,0
1600,10.299136709411785,0.0,0,0
1700,10.528412756722817,0.0,0,0
1800,10.633328545480548,0.0,0,0
1900,10.77216755352358,0.0,0,0
2000,10.943079971776202,0.0,0,0
2100,11.08416745374756,0.0,0,0
2200,11.220576471265668,0.0,0,0
2300,11.285571569442174,0.0,0,0
2400,11.378063921649794,0.0,0,0
2500,11.416237980121045,0.0,0,0
2600,11.446228346264652,0.0,0,0
2700,11.528680273312709,0.0,0,0
2800,11.572888197053539,0.0,0,0
2900,11.64748274827985,0.0,0,0
3000,11.705437848658214,0.0,0,0
3100,11.778860576190873,0.0,0,0
3200,11.849153617203514,0.0,0,0
3300,11.896294052365684,0.0,0,0
3400,11.941654156171776,0.0,0,0
3500,11.963294940853038,0.0,0,0
3600,12.022430965836916,0.0,0,0
3700,12.06142679200363,0.0,0,0
3800,12.13637780072247,0.0,0,0
3900,12.172633722353112,0.0,0,0
4000,12.219870203767584,0.0,0,0
4100,12.297022234491406,0.0,0,0
4200,12.33713996593723,0.0,0,0
4300,12.39251714070258,0.0,0,0
4400,12.422878781980208,0.0,0,0
4500,12.479188395112741,0.0,0,0
4600,12.537084455194698,0.0,0,0
4700,12.610708704546857,0.0,0,0
4800,12.678405477247777,0.0,0,0
4900,12.725889055712097,0.0,0,0
5000,12.816196623829613,0.0,0,0
5100,12.915725933417704,0.0,0,0
5200,12.943513905583085,0.0,0,0
5300,13.003680552625331,0.0,0,0
5400,13.07843582871861,0.0,0,0
5500,13.13162413395141,0.0,0,0
5600,13.206179145940823,0.0,0,0
5700,13.281314228065943,0.0,0,0
5800,13.3188539744594,0.0,0,0
5900,13.387479616734252,0.0,0,0
6000,13.455247083652612,0.0,0,0
6100,13.5148338041111,0.0,0,0
6200,13.559215739843454,0.0,0,0
6300,13.61982102734533,0.0,0,0
6400,13.718341625403099,0.0,0,0
6500,13.75522454664488,0.0,0,0
6600,13.810627937850207,0.0,0,0
6700,13.858048059103206,0.0,0,0
6800,13.925348038947003,0.0,0,0
6900,13.987814470009008,0.0,0,0
7000,14.001479465614068,0.0,0,0
7100,14.0552941071326,0.0,0,0
7200,14.111079587683948,0.0,0,0
7300,14.171518899873353,0.0,0,0
7400,14.199008757863067,0.0,0,0
7500,14.270738511396246,0.0,0,0
7600,14.379947728229315,0.0,0,0
7700,14.450832656423943,0.0,0,0
7800,14.55769346689572,0.0,0,0
7900,14.627507925618087,0.0,0,0
8000,14.68517499612503,0.0,0,0
8100,14.793498782383477,0.0,0,0
8200,14.882598817856097,0.0,0,0
8300,14.925460449240164,0.0,0,0
8400,14.973870854203902,0.0,0,0
8500,15.070681629588424,0.0,0,0
8600,15.17432778181808,0.0,0,0
8700,15.20111752498125,0.0,0,0
8800,15.276227819069751,0.0,0,0
8900,15.342037475917518,0.0,0,0
9000,15.393849498593676,0.0,0,0
9100,15.444786248806887,0.0,0,0
9200,15.576268642046715,0.0,0,0
9300,15.658545044871817,0.0,0,0
9400,15.728200019600264,0.0,0,0
9500,15.764932633306854,0.0,0,0
9600,15.915966170807488,0.0,0,0
9700,15.981617107880368,0.0,0,0
9800,16.03641104625008,0.0,0,0
9900,16.107070455535986,0.0,0,0
10000,16.147932094635276,0.0,0,0
10100,16.272279241102524,0.0,0,0
10200,16.34567423178687,0.0,0,0
10300,16.411469205446082,0.0,0,0
10400,16.506130457270217,0.0,0,0
10500,16.55361063058838,0.0,0,0
10600,16.684450748049034,0.0,0,0
10700,16.748578593968823,0.0,0,0
10800,16.821115142736964,0.0,0,0
10900,16.944253273426202,0.0,0,0
11000,17.036083832781177,0.0,0,0
11100,17.130306765866646,0.0,0,0
11200,17.19118374962865,0.0,0,0
11300,17.28735887035376,0.0,0,0
11400,17.38959151887333,0.0,0,0
11500,17.48724012528711,0.0,0,0
11600,17.535467459882767,0.0,0,0
11700,17.61920392061583,0.0,0,0
11800,17.672347505158015,0.0,0,0
11900,17.79561391729591,0.0,0,0
12000,17.87869883930265,0.0,0,0
12100,17.91239274719619,0.0,0,0
12200,18.02174531195445,0.0,0,0
12300,18.077454929641736,0.0,0,0
12400,18.197901338263346,0.0,0,0
12500,18.2785726435404,0.0,0,0
12600,18.35894441522713,0.0,0,0
12700,18.46674873847911,0.0,0,0
12800,18.538021195871327,0.0,0,0
12900,18.65065131548995,0.0,0,0
13000,18.707420007228514,0.0,0,0
13100,18.78947461607612,0.0,0,0
13200,18.902628305731106,0.0,0,0
13300,18.97957333210232,0.0,0,0
13400,19.093237759147513,0.0,0,0
13500,19.1376241651562,0.0,0,0
13600,19.171141114424792,0.0,0,0
13700,19.24423177497448,0.0,0,0
13800,19.330502754606073,0.0,0,0
13900,19.45936275013056,0.0,0,0
14000,19.548653142577308,0.0,0,0
14100,19.617267059911157,0.0,0,0
14200,19.69248274001437,0.0,0,0
14300,19.79884570689933,0.0,0,0
14400,19.880324201374886,0.0,0,0
14500,19.96275007288704,0.0,0,0
14600,20.060131289712494,0.0,0,0
14700,20.15814544956419,0.0,0,0
14800,20.246281153333022,0.0,0,0
14900,20.31323406961374,0.0,0,0
15000,20.41094701664101,0.0,0,0
15100,20.523895629763388,0.0,0,0
15200,20.56956485774894,0.0,0,0
15300,20.633672858025367,0.0,0,0
15400,20.728642387800004,0.0,0,0
15500,20.824414477551578,0.0,0,0
15600,20.932284060817658,0.0,0,0
15700,20.968764468963965,0.0,0,0
15800,21.032398263016415,0.0,0,0
15900,21.18016021668408,0.0,0,0
16000,21.215276144382052,0.0,0,0
16100,21.34644215334076,0.0,0,0
16200,21.497938865024988,0.0,0,0
16300,21.620945417905745,0.0,0,0
16400,21.718943963038324,0.0,0,0
16500,21.803577809476376,0.0,0,0
16600,21.881260529616657,0.0,0,0
16700,21.97155849655083,0.0,0,0
16800,22.071867186622487,0.0,0,0
16900,22.23776660983925,0.0,0,0
17000,22.284280568900883,0.0,0,0
17100,22.37943645168221,0.0,0,0
17200,22.45710606662647,0.0,0,0
17300,22.508789565928733,0.0,0,0
17400,22.573356682274557,0.0,0,0
17500,22.71438888269788,0.0,0,0
17600,22.81158688837015,0.0,0,0
17700,22.943990201068555,0.0,0,0
17800,23.02121741007572,0.0,0,0
17900,23.111761386295886,0.0,0,0
18000,23.223729400604945,0.0,0,0
18100,23.36654724296391,0.0,0,0
18200,23.48702824021576,0.0,0,0
18300,23.566158684092304,0.0,0,0
18400,23.63104781148078,0.0,0,0
18500,23.73147479299314,0.0,0,0
18600,23.8278757393735,0.0,0,0
18700,23.913988307550703,0.0,0,0
18800,23.993592263373753,0.0,0,0
18900,24.062565979385077,0.0,0,0
19000,24.15265210489766,0.0,0,0
19100,24.282322107289588,0.0,0,0
19200,24.336722869083182,0.0,0,0
19300,24.42862263905386,0.0,0,0
19400,24.54035858868206,0.0,0,0
19500,24.5986249023583,0.0,0,0
19600,24.721879215408947,0.0,0,0
19700,24.88003516053032,0.0,0,0
19800,24.94726444665548,0.0,0,0
19900,25.063816755438925,0.0,0,0
20000,25.137262427521367,0.0,0,0
20100,25.243213193646177,0.0,0,0
20200,25.340059429700943,0.0,0,0
20300,25.44605530933887,0.0,0,0
20400,25.618535793314138,0.0,0,0
20500,25.72532673109218,0.0,0,0
20600,25.79184419532636,0.0,0,0
20700,25.889245809451037,0.0,0,0
20800,25.95616034399439,0.0,0,0
20900,26.07838795209828,0.0,0,0
21000,26.23010868817808,0.0,0,0
21100,26.2694914104348,0.0,0,0
21200,26.342767282365546,0.0,0,0
21300,26.434194144656267,0.0,0,0
21400,26.596412314198236,0.0,0,0
21500,26.752079343574906,0.0,0,0
21600,26.878432699398893,0.0,0,0
21700,26.97677959618379,0.0,0,0
21800,27.0812119552814,0.0,0,0
21900,27.181711059231723,0.0,0,0
22000,27.279496102805517,0.0,0,0
22100,27.394349634706785,0.0,0,0
22200,27.548644874118903,0.0,0,0
22300,27.640898199412288,0.0,0,0
22400,27.6822939610251,0.0,0,0
22500,27.814033749700396,0.0,0,0
22600,27.909919341465972,0.0,0,0
22700,28.040382133757692,0.0,0,0
22800,28.18367469575141,0.0,0,0
22900,28.3873143754404,0.0,0,0
23000,28.605236344975715,0.0,0,0
23100,28.753078280172907,0.0,0,0
23200,28.86666109746734,0.0,0,0
23300,28.95442166046224,0.0,0,0
23400,29.070923916891118,0.0,0,0
23500,29.225278467548623,0.0,0,0
23600,29.34316601028565,0.0,0,0
