Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.7436180479196705,0.0,0,0
1,0.7436180479196705,0.0,0,0
100,2.0849243500520998,0.0,0,0
200,3.0439967287836125,0.0,0,0
300,3.993672505695177,0.0,0,0
400,4.95192468748663,0.0,0,0
500,5.679601120617993,0.0,0,0
600,6.257455732276178,0.0,0,0
700,6.871216033206973,0.0,0,0
800,7.396249497536085,0.0,0,0
900,7.833930686263911,0.0,0,0
1000,8.451256539818838,0.0,0,0
1100,8.793893920440567,0.0,0,0
1200,9.290387648696555,0.0,0,0
1300,9.562803765967793,0.0,0,0
1400,9.812126009008418,0.0,0,0
1500,10.04285836141308,0.0,0,0
1600,10.283934602340125,0.0,0,0
1700,10.588396784990682,0.0,0,0
1800,10.767026471627911,0.0,0,0
1900,10.933933916008606,0.0,0,0
2000,11.073106183759377,0.0,0,0
2100,11.193853980855808,0.0,0,0
2200,11.303341861797309,0.0,0,0
2300,11.378248220254447,0.0,0,0
2400,11.473592173994042,0.0,0,0
2500,11.55417548229961,0.0,0,0
2600,11.6132335772753,0.0,0,0
2700,11.707325425345482,0.0,0,0
2800,11.745415915557198,0.0,0,0
2900,11.807760172393865,0.0,0,0
3000,11.839393511563916,0.0,0,0
3100,11.892803912789118,0.0,0,0
3200,11.959119262895223,0.0,0,0
3300,12.001461308627649,0.0,0,0
3400,12.063311160132208,0.0,0,0
3500,12.153118609970228,0.0,0,0
3600,12.204513027372256,0.0,0,0
3700,12.257684336326806,0.0,0,0
3800,12.326725664883451,0.0,0,0
3900,12.37492345592359,0.0,0,0
4000,12.43241622850846,0.0,0,0
4100,12.491773535165672,0.0,0,0
4200,12.58587249555684,0.0,0,0
4300,12.634567040477272,0.0,0,0
4400,12.704966185232067,0.0,0,0
4500,12.7377180311332,0.0,0,0
4600,12.762254423755142,0.0,0,0
4700,12.785356998529904,0.0,0,0
4800,12.860781546923365,0.0,0,0
4900,12.892725940284471,0.0,0,0
5000,12.925591213501223,0.0,0,0
5100,12.972322660933866,0.0,0,0
5200,13.003099770288765,0.0,0,0
5300,13.035019610274743,0.0,0,0
5400,13.09823833054676,0.0,0,0
5500,13.157569995095848,0.0,0,0
5600,13.223344169326317,0.0,0,0
5700,13.286905466995313,0.0,0,0
5800,13.358887325322609,0.0,0,0
5900,13.425155377839113,0.0,0,0
6000,13.502412828415585,0.0,0,0
6100,13.568349451603508,0.0,0,0
6200,13.680122268968956,0.0,0,0
6300,13.730059079113994,0.0,0,0
6400,13.776404706847362,0.0,0,0
6500,13.816805818082656,0.0,0,0
6600,13.874928532278574,0.0,0,0
6700,13.967918692696838,0.0,0,0
6800,14.06831427030695,0.0,0,0
6900,14.174240901242184,0.0,0,0
7000,14.233160387254372,0.0,0,0
7100,14.286608040641875,0.0,0,0
7200,14.364889476284711,0.0,0,0
7300,14.441758595430823,0.0,0,0
7400,14.510311449290977,0.0,0,0
7500,14.615635417152834,0.0,0,0
7600,14.673379918842265,0.0,0,0
7700,14.73247491866001,0.0,0,0
7800,14.812213734261963,0.0,0,0
7900,14.847460300346764,0.0,0,0
8000,14.91427000612371,0.0,0,0
8100,14.943706822586886,0.0,0,0
8200,15.006484959719465,0.0,0,0
8300,15.036202028481357,0.0,0,0
8400,15.091116974350541,0.0,0,0
8500,15.140516860194088,0.0,0,0
8600,15.187554862211524,0.0,0,0
8700,15.288323357595804,0.0,0,0
8800,15.322299500123451,0.0,0,0
8900,15.40946738155201,0.0,0,0
9000,15.48572854798784,0.0,0,0
9100,15.550510620395759,0.0,0,0
9200,15.608427126777414,0.0,0,0
9300,15.671996390507498,0.0,0,0
9400,15.760638503599294,0.0,0,0
9500,15.851289162804198,0.0,0,0
9600,15.910156397898671,0.0,0,0
9700,15.963975633960702,0.0,0,0
9800,16.00116053813918,0.0,0,0
9900,16.065690540440105,0.0,0,0
10000,16.133142874721315,0.0,0,0
10100,16.19869508742271,0.0,0,0
10200,16.29984893043551,0.0,0,0
10300,16.381399841684313,0.0,0,0
10400,16.445182786278572,0.0,0,0
10500,16.512737550839248,0.0,0,0
10600,16.54029866277357,0.0,0,0
10700,16.62121602462393,0.0,0,0
10800,16.69140155188043,0.0,0,0
10900,16.758078248476274,0.0,0,0
11000,16.877163406867496,0.0,0,0
11100,16.96007480225324,0.0,0,0
11200,17.03100376837798,0.0,0,0
11300,17.122427917298364,0.0,0,0
11400,17.188759884192226,0.0,0,0
11500,17.272265351210173,0.0,0,0
11600,17.332406544871983,0.0,0,0
11700,17.441632222981955,0.0,0,0
11800,17.51057121129025,0.0,0,0
11900,17.573937258013622,0.0,0,0
12000,17.634178227370068,0.0,0,0
12100,17.72158292200079,0.0,0,0
12200,17.790251866400734,0.0,0,0
12300,17.862892900103258,0.0,0,0
12400,17.96040788885401,0.0,0,0
12500,18.08244411440721,0.0,0,0
12600,18.13016059990534,0.0,0,0
12700,18.21788046352336,0.0,0,0
12800,18.349985970354687,0.0,0,0
12900,18.45995054566013,0.0,0,0
13000,18.50156503719674,0.0,0,0
13100,18.56665452717989,0.0,0,0
13200,18.656630364023073,0.0,0,0
13300,18.7327501719782,0.0,0,0
13400,18.790137646851754,0.0,0,0
13500,18.90106458239005,0.0,0,0
13600,18.983732116235373,0.0,0,0
13700,19.07297661590106,0.0,0,0
13800,19.120389307359922,0.0,0,0
13900,19.185282961395757,0.0,0,0
14000,19.241969145052913,0.0,0,0
14100,19.340135555652687,0.0,0,0
14200,19.457912529265396,0.0,0,0
14300,19.556370321530117,0.0,0,0
14400,19.610845535985757,0.0,0,0
14500,19.69127445824016,0.0,0,0
14600,19.78344803257558,0.0,0,0
14700,19.82927986616291,0.0,0,0
14800,19.85652457537223,0.0,0,0
14900,19.902531927645686,0.0,0,0
15000,19.94288245653402,0.0,0,0
15100,20.045765278360136,0.0,0,0
15200,20.14990492105223,0.0,0,0
15300,20.277260439754983,0.0,0,0
15400,20.365905798101103,0.0,0,0
15500,20.39230208768698,0.0,0,0
15600,20.4420589353034,0.0,0,0
15700,20.508690043760353,0.0,0,0
15800,20.591648038656217,0.0,0,0
15900,20.676850871286288,0.0,0,0
16000,20.750481108941923,0.0,0,0
16100,20.91059787004373,0.0,0,0
16200,21.00003112085011,0.0,0,0
16300,21.157396917030276,0.0,0,0
16400,21.23352244067952,0.0,0,0
16500,21.366907869031333,0.0,0,0
16600,21.439259392523564,0.0,0,0
16700,21.471798462548566,0.0,0,0
16800,21.655930455364302,0.0,0,0
16900,21.79008221099577,0.0,0,0
17000,21.928107906761507,0.0,0,0
17100,22.027106276385616,0.0,0,0
17200,22.10528594952128,0.0,0,0
17300,22.161479252740374,0.0,0,0
17400,22.22396528702499,0.0,0,0
17500,22.276168012310364,0.0,0,0
17600,22.439961151189205,0.0,0,0
17700,22.58457820272454,0.0,0,0
17800,22.703572861578465,0.0,0,0
17900,22.79253321506308,0.0,0,0
18000,23.026664748958588,0.0,0,0
18100,23.188329839794044,0.0,0,0
18200,23.29376103546427,0.0,0,0
18300,23.434198532522192,0.0,0,0
18400,23.577036545824154,0.0,0,0
18500,23.68173630859895,0.0,0,0
18600,23.787127330634476,0.0,0,0
18700,23.901626201521697,0.0,0,0
18800,23.966516143702048,0.0,0,0
18900,24.090836804990076,0.0,0,0
19000,24.219744887158573,0.0,0,0
19100,24.35302753502399,0.0,0,0
19200,24.45215921319523,0.0,0,0
19300,24.54769580852629,0.0,0,0
19400,24.607885242434516,0.0,0,0
19500,24.702120308029606,0.0,0,0
19600,24.744816631987415,0.0,0,0
19700,24.839408683950417,0.0,0,0
19800,24.943694190021965,0.0,0,0
19900,25.080492145141854,0.0,0,0
20000,25.247162356836842,0.0,0,0
20100,25.40163105158115,0.0,0,0
20200,25.502531143285353,0.0,0,0
20300,25.565390501845474,0.0,0,0
20400,25.775814704668953,0.0,0,0
20500,25.870232977925205,0.0,0,0
20600,25.993336289824274,0.0,0,0
20700,26.08864140886647,0.0,0,0
20800,26.137326161381054,0.0,0,0
20900,26.21790585065681,0.0,0,0
21000,26.468127769406006,0.0,0,0
21100,26.510422489788382,0.0,0,0
21200,26.56652109718258,0.0,0,0
21300,26.631586587673073,0.0,0,0
21400,26.801902133285623,0.0,0,0
21500,26.92787993281123,0.0,0,0
21600,27.032342942249095,0.0,0,0
21700,27.179973820735768,0.0,0,0
21800,27.26288040855497,0.0,0,0
21900,27.354657775516845,0.0,0,0
22000,27.515097409601875,0.0,0,0
22100,27.60127626654935,0.0,0,0
22200,27.74356442856252,0.0,0,0
22300,27.771598684568442,0.0,0,0
22400,27.919436928525464,0.0,0,0
22500,28.035162379948616,0.0,0,0
22600,28.18904952647834,0.0,0,0
22700,28.249840188752707,0.0,0,0
22800,28.331612610462884,0.0,0,0
22900,28.434889606728454,0.0,0,0
23000,28.506368246514953,0.0,0,0
23100,28.56935502219734,0.0,0,0
23200,28.630697526407914,0.0,0,0
23300,28.773039689606467,0.0,0,0
23400,28.818523271543864,0.0,0,0
23500,28.897748948485027,0.0,0,0
23600,28.992251161979578,0.0,0,0
23700,29.10170720141548,0.0,0,0
23800,29.185704331371294,0.0,0,0
23900,29.241857078200844,0.0,0,0
24000,29.358231067902455,0.0,0,0
24100,29.444563382404198,0.0,0,0
24200,29.57143145368048,0.0,0,0
24300,29.716559124857174,0.0,0,0
24400,29.834026297357948,0.0,0,0
24500,29.9416613275884,0.0,0,0
24600,30.114530349637697,0.0,0,0
24700,30.27784028743356,0.0,0,0
24800,30.42995398495194,0.0,0,0
24900,30.556172108472406,0.0,0,0
25000,15.992705926110883,0.0,0,0
25100,16.068870413781056,0.0,0,0
25200,16.230349205903252,0.0,0,0
25300,16.373474771464714,0.0,0,0
25400,16.520273940108858,0.0,0,0
25500,16.758462467252976,0.0,0,0
25600,16.9461126243139,0.0,0,0
25700,17.129508282521982,0.0,0,0
25800,17.3298817102261,0.0,0,0
25900,17.495478239220894,0.0,0,0
26000,17.666632887668417,0.0,0,0
26100,17.789603213640657,0.0,0,0
26200,17.906317459977817,0.0,0,0
26300,17.975588464995297,0.0,0,0
26400,18.14806537575067,0.0,0,0
26500,18.29310086298463,0.0,0,0
26600,18.39807491507396,0.0,0,0
26700,18.548068473310188,0.0,0,0
26800,18.69711140725126,0.0,0,0
26900,18.845621692818764,0.0,0,0
27000,18.961257585536014,0.0,0,0
27100,19.052794642744004,0.0,0,0
27200,19.246116004974766,0.0,0,0
27300,19.379470727717848,0.0,0,0
27400,19.49878963747186,0.0,0,0
27500,19.567391685570243,0.0,0,0
27600,19.731552002292887,0.0,0,0
27700,19.825734238588826,0.0,0,0
27800,19.93722894515671,0.0,0,0
27900,20.050604066864864,0.0,0,0
28000,20.163732491762204,0.0,0,0
28100,20.277799423338738,0.0,0,0
28200,20.385890060803806,0.0,0,0
28300,20.536920807871454,0.0,0,0
28400,20.664090617233065,0.0,0,0
28500,20.70972530025879,0.0,0,0
28600,20.929695492050545,0.0,0,0
28700,21.100308586568346,0.0,0,0
28800,21.174069815529627,0.0,0,0
28900,21.354781811607126,0.0,0,0
29000,21.430483319323606,0.0,0,0
29100,21.511100323903648,0.0,0,0
29200,21.669839518990504,0.0,0,0
29300,21.77084361511248,0.0,0,0
29400,21.95890307031714,0.0,0,0
29500,22.130199100882027,0.0,0,0
29600,22.22761943897915,0.0,0,0
29700,22.41609415759701,0.0,0,0
29800,22.584071732214355,0.0,0,0
29900,22.76741045154553,0.0,0,0
30000,22.896399165563594,0.0,0,0
30100,23.088722015419417,0.0,0,0
30200,23.216946903081997,0.0,0,0
30300,23.369016197642633,0.0,0,0
30400,23.459770899677693,0.0,0,0
30500,23.565449296425633,0.0,0,0
30600,23.65137448888893,0.0,0,0
30700,23.786940675824614,0.0,0,0
30800,23.918953810521877,0.0,0,0
