Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.7108710980698911,0.0,0,0
1,0.7108710980698911,0.0,0,0
100,2.0733685190837745,0.0,0,0
200,2.964347591041328,0.0,0,0
300,3.811186786652107,0.0,0,0
400,4.606246808618856,0.0,0,0
500,5.183650702472347,0.0,0,0
600,6.166772769466499,0.0,0,0
700,6.876472215863728,0.0,0,0
800,7.38960564984232,0.0,0,0
900,7.9809414343842615,0.0,0,0
1000,8.385208585647394,0.0,0,0
1100,8.767682753735757,0.0,0,0
1200,9.097103430212888,0.0,0,0
1300,9.368195319252344,0.0,0,0
1400,9.639490833889182,0.0,0,0
1500,9.951393205700253,0.0,0,0
1600,10.18237495121733,0.0,0,0
1700,10.402550854106678,0.0,0,0
1800,10.704088905297104,0.0,0,0
1900,10.869186593174643,0.0,0,0
2000,11.070727542771255,0.0,0,0
2100,11.305502536932687,0.0,0,0
2200,11.375337771788926,0.0,0,0
2300,11.4488622502342,0.0,0,0
2400,11.486571891607403,0.0,0,0
2500,11.565612074770199,0.0,0,0
2600,11.593453780245946,0.0,0,0
2700,11.630951778357849,0.0,0,0
2800,11.680021351072059,0.0,0,0
2900,11.69868113871101,0.0,0,0
3000,11.791748925700539,0.0,0,0
3100,11.844708491928024,0.0,0,0
3200,11.895936002254915,0.0,0,0
3300,11.959440108753768,0.0,0,0
3400,12.035279406642466,0.0,0,0
3500,12.084724624589878,0.0,0,0
3600,12.17156401247262,0.0,0,0
3700,12.208169764630405,0.0,0,0
3800,12.295257491628007,0.0,0,0
3900,12.32689431948718,0.0,0,0
4000,12.39907550169392,0.0,0,0
4100,12.430612921671825,0.0,0,0
4200,12.508917518592057,0.0,0,0
4300,12.54299957329833,0.0,0,0
4400,12.5957986589273,0.0,0,0
4500,12.650547807275451,0.0,0,0
4600,12.761956719736617,0.0,0,0
4700,12.840877753899408,0.0,0,0
4800,12.884433820766686,0.0,0,0
4900,12.954469992121949,0.0,0,0
5000,12.990803439986097,0.0,0,0
5100,13.058888690994335,0.0,0,0
5200,13.11757157151388,0.0,0,0
5300,13.15793437765901,0.0,0,0
5400,13.223169420685563,0.0,0,0
5500,13.253527834725752,0.0,0,0
5600,13.329357987757916,0.0,0,0
5700,13.400054349218015,0.0,0,0
5800,13.45155830245279,0.0,0,0
5900,13.5246608219627,0.0,0,0
6000,13.565928037159011,0.0,0,0
6100,13.680018409806598,0.0,0,0
6200,13.745308601045764,0.0,0,0
6300,13.760242225332389,0.0,0,0
6400,13.79604976578809,0.0,0,0
6500,13.843775542244922,0.0,0,0
6600,13.930702463873502,0.0,0,0
6700,14.042423260067995,0.0,0,0
6800,14.11339537367505,0.0,0,0
6900,14.160460794288069,0.0,0,0
7000,14.190783092209953,0.0,0,0
7100,14.249511996303685,0.0,0,0
7200,14.34952053081921,0.0,0,0
7300,14.414585751617572,0.0,0,0
7400,14.519648261570973,0.0,0,0
