Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.9939343050085634,0.0,0,0
1,0.9939343050085634,0.0,0,0
100,2.0615062740271157,0.0,0,0
200,2.732060681249682,0.0,0,0
300,3.6671724266495755,0.0,0,0
400,4.622136223326976,0.0,0,0
500,5.455377645618387,0.0,0,0
600,6.042029586304011,0.0,0,0
700,6.799962759827719,0.0,0,0
800,7.4631783094036965,0.0,0,0
900,8.037922525308117,0.0,0,0
1000,8.4547105882622,0.0,0,0
1100,8.70658251012778,0.0,0,0
1200,8.944541640213734,0.0,0,0
1300,9.196962730764872,0.0,0,0
1400,9.394682747011261,0.0,0,0
1500,9.740580102533409,0.0,0,0
1600,10.038806771208238,0.0,0,0
1700,10.199710719786694,0.0,0,0
1800,10.346006646275365,0.0,0,0
1900,10.549520374642508,0.0,0,0
2000,10.678796887437551,0.0,0,0
2100,10.733336575630094,0.0,0,0
2200,10.88323757571185,0.0,0,0
2300,10.991715975121727,0.0,0,0
2400,11.085314052299113,0.0,0,0
2500,11.178176397213266,0.0,0,0
2600,11.2489606936075,0.0,0,0
2700,11.286854720355509,0.0,0,0
2800,11.343163765071148,0.0,0,0
2900,11.377048922846532,0.0,0,0
3000,11.44702153703709,0.0,0,0
3100,11.545517988087228,0.0,0,0
3200,11.61058619203268,0.0,0,0
3300,11.649305839133222,0.0,0,0
3400,11.702021561522171,0.0,0,0
3500,11.748358868898269,0.0,0,0
3600,11.79703571952963,0.0,0,0
3700,11.846342250028247,0.0,0,0
3800,11.880178285232876,0.0,0,0
3900,11.971452877793064,0.0,0,0
4000,12.00595170481946,0.0,0,0
4100,12.055414593390264,0.0,0,0
4200,12.1130641316729,0.0,0,0
4300,12.142278173001124,0.0,0,0
4400,12.189933572495313,0.0,0,0
4500,12.232831673979403,0.0,0,0
4600,12.28971525075097,0.0,0,0
4700,12.344460373355632,0.0,0,0
4800,12.439221768879241,0.0,0,0
4900,12.47536067445376,0.0,0,0
5000,12.56986572247994,0.0,0,0
5100,12.624135178706009,0.0,0,0
5200,12.691761289432149,0.0,0,0
5300,12.753725958302695,0.0,0,0
5400,12.815796486544462,0.0,0,0
5500,12.891938616517853,0.0,0,0
5600,12.938164108678313,0.0,0,0
5700,12.973518993882637,0.0,0,0
5800,13.041033499531313,0.0,0,0
5900,13.137967213843767,0.0,0,0
6000,13.180860315332867,0.0,0,0
6100,13.249078963717718,0.0,0,0
6200,13.29878433784084,0.0,0,0
6300,13.385986491417311,0.0,0,0
6400,13.503102164647421,0.0,0,0
