Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.9330770808105731,0.0,0,0
1,0.9432630640918547,0.0,0,0
100,1.9841234469808184,0.0,0,0
200,3.0200160114322214,0.0,0,0
300,3.8129221438797947,0.0,0,0
400,4.611163489046042,0.0,0,0
500,5.191594154807003,0.0,0,0
600,5.784898004291903,0.0,0,0
700,6.6245474165779346,0.0,0,0
800,7.127583145323388,0.0,0,0
900,7.789032238104099,0.0,0,0
1000,8.212848488940251,0.0,0,0
1100,8.606119609872737,0.0,0,0
1200,8.81173222330057,0.0,0,0
1300,9.225280629311055,0.0,0,0
1400,9.491924796957386,0.0,0,0
1500,9.817642763174277,0.0,0,0
1600,10.082696241637468,0.0,0,0
1700,10.3713171028778,0.0,0,0
1800,10.549813956273594,0.0,0,0
1900,10.677600737169659,0.0,0,0
2000,10.813510957608539,0.0,0,0
2100,10.977755252123956,0.0,0,0
2200,11.119711093840811,0.0,0,0
2300,11.172792010154383,0.0,0,0
2400,11.231208723198096,0.0,0,0
2500,11.318998177870132,0.0,0,0
2600,11.433689012876508,0.0,0,0
2700,11.541607834403877,0.0,0,0
2800,11.604963269930682,0.0,0,0
2900,11.661441093891675,0.0,0,0
3000,11.716232064413356,0.0,0,0
3100,11.763879169563257,0.0,0,0
3200,11.796346239277838,0.0,0,0
3300,11.857458650031505,0.0,0,0
3400,11.908493707605002,0.0,0,0
3500,11.979351990081513,0.0,0,0
3600,12.008180838444439,0.0,0,0
3700,12.082332499598612,0.0,0,0
3800,12.146150667942468,0.0,0,0
3900,12.214450509305408,0.0,0,0
4000,12.2719179601828,0.0,0,0
4100,12.30686789991918,0.0,0,0
4200,12.360730903915664,0.0,0,0
4300,12.407811326076876,0.0,0,0
4400,12.468834409823764,0.0,0,0
4500,12.542526433088128,0.0,0,0
4600,12.610847525409735,0.0,0,0
4700,12.641696993446638,0.0,0,0
4800,12.728852380414025,0.0,0,0
4900,12.788628098268097,0.0,0,0
5000,12.853626594127329,0.0,0,0
5100,12.88948037948599,0.0,0,0
5200,12.964082782314241,0.0,0,0
5300,13.013386007627016,0.0,0,0
5400,13.066596384109914,0.0,0,0
5500,13.116334744768324,0.0,0,0
5600,13.162885278882163,0.0,0,0
5700,13.202687555025143,0.0,0,0
5800,13.277592969045156,0.0,0,0
5900,13.348967071790662,0.0,0,0
6000,13.386431026842699,0.0,0,0
6100,13.463738311167058,0.0,0,0
6200,13.570712120562025,0.0,0,0
6300,13.61795724978762,0.0,0,0
6400,13.682975531849733,0.0,0,0
6500,13.737543248213475,0.0,0,0
6600,13.805581063143425,0.0,0,0
6700,13.871923798061632,0.0,0,0
6800,13.954602703819656,0.0,0,0
6900,13.98757301201503,0.0,0,0
7000,14.036802569629673,0.0,0,0
7100,14.109048823047079,0.0,0,0
7200,14.170232976018497,0.0,0,0
7300,14.223365033677636,0.0,0,0
7400,14.306515370714754,0.0,0,0
7500,14.363529776179188,0.0,0,0
7600,14.415395905852325,0.0,0,0
7700,14.446657909727234,0.0,0,0
7800,14.510827349426172,0.0,0,0
7900,14.617209207494595,0.0,0,0
8000,14.69217252855732,0.0,0,0
8100,14.772932214221875,0.0,0,0
8200,14.81209323110737,0.0,0,0
8300,14.856242343075358,0.0,0,0
8400,14.940888164594462,0.0,0,0
8500,14.999096417979441,0.0,0,0
8600,15.044144168331556,0.0,0,0
8700,15.123317173489948,0.0,0,0
8800,15.22475812338575,0.0,0,0
8900,15.271193143170134,0.0,0,0
9000,15.349951710370442,0.0,0,0
9100,15.4409025069125,0.0,0,0
9200,15.499481089094443,0.0,0,0
9300,15.590251293900877,0.0,0,0
9400,15.658989466995891,0.0,0,0
9500,15.754818984047494,0.0,0,0
9600,15.782208434135962,0.0,0,0
9700,15.888417583481504,0.0,0,0
9800,15.982063077204396,0.0,0,0
9900,16.054720755456458,0.0,0,0
10000,16.133264968220214,0.0,0,0
10100,16.197985380076254,0.0,0,0
10200,16.2414411391907,0.0,0,0
10300,16.363409566282638,0.0,0,0
10400,16.42847007780429,0.0,0,0
10500,16.461422162427795,0.0,0,0
10600,16.534649215437106,0.0,0,0
10700,16.613878511588677,0.0,0,0
10800,16.684338096127938,0.0,0,0
10900,16.79471959663823,0.0,0,0
11000,16.84557755957127,0.0,0,0
11100,16.911114913436574,0.0,0,0
11200,17.004710814919555,0.0,0,0
11300,17.081370404798296,0.0,0,0
11400,17.1583572424976,0.0,0,0
11500,17.258840040568415,0.0,0,0
11600,17.311202492632916,0.0,0,0
11700,17.381957767779955,0.0,0,0
11800,17.471608534267364,0.0,0,0
11900,17.581966543957744,0.0,0,0
12000,17.660328683549576,0.0,0,0
12100,17.679493804452612,0.0,0,0
12200,17.74751433484198,0.0,0,0
12300,17.848728478128717,0.0,0,0
12400,17.953924737628274,0.0,0,0
12500,18.051426528706216,0.0,0,0
12600,18.1294407918883,0.0,0,0
12700,18.223715002753657,0.0,0,0
12800,18.288959493509868,0.0,0,0
12900,18.421186518642877,0.0,0,0
13000,18.501313031435487,0.0,0,0
13100,18.57159901454891,0.0,0,0
13200,18.66543887099905,0.0,0,0
13300,18.816680157901335,0.0,0,0
13400,18.864392146358295,0.0,0,0
13500,18.99186606231958,0.0,0,0
13600,19.05978161269381,0.0,0,0
13700,19.121440370502924,0.0,0,0
13800,19.138168218132222,0.0,0,0
13900,19.227980296751344,0.0,0,0
14000,19.31938763244439,0.0,0,0
14100,19.374124260553682,0.0,0,0
14200,19.43929331191833,0.0,0,0
14300,19.49901552828086,0.0,0,0
14400,19.604727842283445,0.0,0,0
14500,19.707197955596794,0.0,0,0
14600,19.754774342043024,0.0,0,0
14700,19.85050328615698,0.0,0,0
14800,19.92469749031418,0.0,0,0
14900,20.00378632855794,0.0,0,0
15000,20.08465424637388,0.0,0,0
15100,20.16139938486813,0.0,0,0
15200,20.222106731534904,0.0,0,0
15300,20.29301869112786,0.0,0,0
15400,20.363298085454357,0.0,0,0
15500,20.507666347291725,0.0,0,0
15600,20.62513242637178,0.0,0,0
15700,20.69902835864352,0.0,0,0
15800,20.73475440891176,0.0,0,0
15900,20.865569347532286,0.0,0,0
16000,20.97694638911118,0.0,0,0
16100,21.047768347356353,0.0,0,0
16200,21.107225426207197,0.0,0,0
16300,21.190681505482647,0.0,0,0
16400,21.237727057179875,0.0,0,0
16500,21.339085289178943,0.0,0,0
16600,21.428812695933235,0.0,0,0
16700,21.550105155442324,0.0,0,0
16800,21.66030609564805,0.0,0,0
16900,21.795412172327996,0.0,0,0
17000,21.88051573842956,0.0,0,0
17100,21.931066143030147,0.0,0,0
17200,21.983088211884674,0.0,0,0
17300,22.033683360546398,0.0,0,0
17400,22.174160408363463,0.0,0,0
17500,22.308932286897196,0.0,0,0
17600,22.38279369532503,0.0,0,0
17700,22.489995257871282,0.0,0,0
17800,22.59618350915424,0.0,0,0
17900,22.681532085435084,0.0,0,0
18000,22.752888062962352,0.0,0,0
18100,22.795017536479126,0.0,0,0
18200,22.887858753297508,0.0,0,0
18300,23.006559968005178,0.0,0,0
18400,23.147211691022196,0.0,0,0
18500,23.18708570135688,0.0,0,0
18600,23.257513932247686,0.0,0,0
18700,23.36836510289785,0.0,0,0
18800,23.468036432811978,0.0,0,0
18900,23.57480752539137,0.0,0,0
19000,23.705926834364437,0.0,0,0
19100,23.793953914603218,0.0,0,0
19200,23.899678622197303,0.0,0,0
19300,24.008318718831745,0.0,0,0
19400,24.16269888862273,0.0,0,0
19500,24.218745238058986,0.0,0,0
19600,24.32881995152387,0.0,0,0
19700,24.379063979495587,0.0,0,0
19800,24.553588729638545,0.0,0,0
19900,24.625700024963482,0.0,0,0
20000,24.7219002345996,0.0,0,0
20100,24.76757636600636,0.0,0,0
20200,24.884955549989616,0.0,0,0
20300,24.981030817477187,0.0,0,0
20400,25.17153443586088,0.0,0,0
20500,25.234787578659947,0.0,0,0
20600,25.345631500938815,0.0,0,0
20700,25.499527784528755,0.0,0,0
20800,25.64013688058455,0.0,0,0
20900,25.800811692395975,0.0,0,0
21000,26.00684805541084,0.0,0,0
21100,26.150746408870383,0.0,0,0
21200,26.269582547119935,0.0,0,0
21300,26.36545772531709,0.0,0,0
21400,26.469183009515223,0.0,0,0
21500,26.560148215342842,0.0,0,0
21600,26.67076656711204,0.0,0,0
21700,26.76167471179175,0.0,0,0
21800,26.862895773495666,0.0,0,0
21900,26.95719336134758,0.0,0,0
22000,27.064250343396488,0.0,0,0
22100,27.179935050000065,0.0,0,0
22200,27.232229429020453,0.0,0,0
22300,27.31487141877515,0.0,0,0
22400,27.383994461610662,0.0,0,0
22500,27.551150391591978,0.0,0,0
22600,27.5896305423758,0.0,0,0
22700,27.66637516677058,0.0,0,0
22800,27.84751952924015,0.0,0,0
22900,27.953361869713774,0.0,0,0
23000,28.059235155275985,0.0,0,0
23100,28.219229525962042,0.0,0,0
23200,28.263375802866165,0.0,0,0
23300,28.444200044019365,0.0,0,0
23400,28.554363161784643,0.0,0,0
23500,28.68412069894005,0.0,0,0
23600,28.768689839777792,0.0,0,0
23700,28.83402857122415,0.0,0,0
23800,28.892342506802972,0.0,0,0
23900,28.994709989451323,0.0,0,0
24000,29.132099492267013,0.0,0,0
24100,29.224800121458767,0.0,0,0
24200,29.361398451622698,0.0,0,0
24300,29.481151264771484,0.0,0,0
24400,29.58801329900519,0.0,0,0
24500,29.689576021271158,0.0,0,0
24600,29.84801794433377,0.0,0,0
24700,29.94225734815892,0.0,0,0
24800,30.04938072447995,0.0,0,0
24900,30.18801914536708,0.0,0,0
25000,16.10131019828608,0.0,0,0
25100,16.315185091473502,0.0,0,0
25200,16.506656026093204,0.0,0,0
25300,16.681658088802653,0.0,0,0
25400,16.809312399380243,0.0,0,0
25500,16.98277916820423,0.0,0,0
25600,17.19641382012869,0.0,0,0
25700,17.404101239491624,0.0,0,0
25800,17.498790495767736,0.0,0,0
25900,17.675601912314118,0.0,0,0
26000,17.856345015060192,0.0,0,0
26100,17.982829740602394,0.0,0,0
26200,18.069919278551104,0.0,0,0
26300,18.17000865648117,0.0,0,0
26400,18.27824215334856,0.0,0,0
26500,18.43613660839923,0.0,0,0
26600,18.522852912772226,0.0,0,0
26700,18.7555613486822,0.0,0,0
26800,18.895110153463804,0.0,0,0
26900,19.074926906358314,0.0,0,0
27000,19.198036057918276,0.0,0,0
27100,19.331939555199302,0.0,0,0
27200,19.56979123732374,0.0,0,0
27300,19.68042176261632,0.0,0,0
27400,19.759497497372678,0.0,0,0
27500,19.908377376453178,0.0,0,0
27600,20.014371541462918,0.0,0,0
27700,20.15140504760754,0.0,0,0
27800,20.26475423162206,0.0,0,0
27900,20.346358183509636,0.0,0,0
28000,20.52478474376049,0.0,0,0
28100,20.70552823141344,0.0,0,0
28200,20.867424883272477,0.0,0,0
28300,20.96319986647557,0.0,0,0
28400,21.085856288320514,0.0,0,0
28500,21.241116723472683,0.0,0,0
28600,21.35822575441763,0.0,0,0
28700,21.443959716882727,0.0,0,0
28800,21.540994209513165,0.0,0,0
28900,21.66683095496976,0.0,0,0
29000,21.87568098608599,0.0,0,0
29100,21.950858191392413,0.0,0,0
29200,22.09978077298602,0.0,0,0
29300,22.325248811114225,0.0,0,0
29400,22.44558641886395,0.0,0,0
29500,22.668495472201315,0.0,0,0
29600,22.762267394139524,0.0,0,0
29700,22.832573400759312,0.0,0,0
29800,23.014156195783357,0.0,0,0
29900,23.213522956581038,0.0,0,0
30000,23.293214973024433,0.0,0,0
30100,23.374150687757425,0.0,0,0
30200,23.54898931191688,0.0,0,0
30300,23.75671729287816,0.0,0,0
30400,23.864098352241946,0.0,0,0
30500,23.935924462545795,0.0,0,0
30600,24.11125424682337,0.0,0,0
30700,24.356313253242387,0.0,0,0
30800,24.563965546550328,0.0,0,0
30900,24.6965116569275,0.0,0,0
31000,24.84030146354772,0.0,0,0
31100,25.003462539635258,0.0,0,0
31200,25.257206391169973,0.0,0,0
31300,25.417595597981258,0.0,0,0
31400,25.596525226713286,0.0,0,0
31500,25.710812435143932,0.0,0,0
31600,25.763779205731534,0.0,0,0
31700,25.872706045152913,0.0,0,0
31800,25.943897396248204,0.0,0,0
31900,26.057013527392595,0.0,0,0
32000,26.261135594555505,0.0,0,0
32100,26.405980550822218,0.0,0,0
32200,26.613376276453767,0.0,0,0
32300,26.863221444050236,0.0,0,0
32400,27.081053792740924,0.0,0,0
32500,27.11486927158768,0.0,0,0
32600,27.217191535414845,0.0,0,0
32700,27.354809094937387,0.0,0,0
32800,27.49856998498928,0.0,0,0
32900,27.612577915693457,0.0,0,0
33000,27.687818814760437,0.0,0,0
33100,27.83566134307159,0.0,0,0
33200,27.986474406844614,0.0,0,0
33300,28.145901546527703,0.0,0,0
33400,28.247078015118753,0.0,0,0
33500,28.48335983322497,0.0,0,0
33600,28.655067334800464,0.0,0,0
33700,28.79091607596512,0.0,0,0
33800,28.904327535459597,0.0,0,0
33900,29.13359925440972,0.0,0,0
34000,29.293638681441667,0.0,0,0
34100,29.432558170246196,0.0,0,0
34200,29.620269079485276,0.0,0,0
34300,29.82146883584646,0.0,0,0
34400,29.91093944847252,0.0,0,0
34500,30.09802888530501,0.0,0,0
34600,30.228883964789592,0.0,0,0
34700,30.387129367803997,0.0,0,0
34800,30.56524111217242,0.0,0,0
34900,30.636853090682038,0.0,0,0
35000,30.771321123161137,0.0,0,0
35100,30.929622051906225,0.0,0,0
