Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.343920143658104,0.0,0,0
1,0.343920143658104,0.0,0,0
100,1.3426880417667038,0.0,0,0
200,2.436657882769676,0.0,0,0
300,3.4559285987896167,0.0,0,0
400,4.177268822365872,0.0,0,0
500,4.834119700020638,0.0,0,0
600,5.636476791224968,0.0,0,0
700,6.446146046794283,0.0,0,0
800,7.221660482517147,0.0,0,0
900,7.894116053068243,0.0,0,0
1000,8.354793775994182,0.0,0,0
1100,8.761774909327652,0.0,0,0
1200,9.187361462848177,0.0,0,0
1300,9.456946821994407,0.0,0,0
1400,9.734130443077847,0.0,0,0
1500,9.981822980576325,0.0,0,0
1600,10.175671731677388,0.0,0,0
1700,10.415075009668234,0.0,0,0
1800,10.579648051606872,0.0,0,0
1900,10.756702221482339,0.0,0,0
2000,10.884691757246028,0.0,0,0
2100,10.998375093941776,0.0,0,0
2200,11.083013590911653,0.0,0,0
2300,11.139537011867,0.0,0,0
2400,11.241445069971656,0.0,0,0
2500,11.276860048132608,0.0,0,0
2600,11.322952099959181,0.0,0,0
2700,11.415218698210372,0.0,0,0
2800,11.479636283826343,0.0,0,0
2900,11.54570471591067,0.0,0,0
3000,11.61769209284058,0.0,0,0
3100,11.644343586555475,0.0,0,0
3200,11.709950446318246,0.0,0,0
3300,11.812738279205512,0.0,0,0
3400,11.898238397028356,0.0,0,0
3500,11.938081782647995,0.0,0,0
3600,11.984034807175306,0.0,0,0
3700,12.02269764606883,0.0,0,0
3800,12.080488516276658,0.0,0,0
3900,12.12697514161357,0.0,0,0
4000,12.21783100658843,0.0,0,0
4100,12.26326251394935,0.0,0,0
4200,12.323998131453104,0.0,0,0
4300,12.404553966968725,0.0,0,0
4400,12.494708716721252,0.0,0,0
4500,12.556023765960944,0.0,0,0
4600,12.596319555074418,0.0,0,0
4700,12.631864233145336,0.0,0,0
4800,12.70261649631884,0.0,0,0
4900,12.766389756441377,0.0,0,0
5000,12.78682595147036,0.0,0,0
5100,12.871605311960508,0.0,0,0
5200,12.950676736351678,0.0,0,0
5300,13.00607619723009,0.0,0,0
5400,13.109373691467516,0.0,0,0
5500,13.158184280969952,0.0,0,0
5600,13.20348008274315,0.0,0,0
5700,13.294700101348656,0.0,0,0
5800,13.366405212950998,0.0,0,0
5900,13.435780930213086,0.0,0,0
6000,13.525826914342957,0.0,0,0
6100,13.552536046513254,0.0,0,0
6200,13.656511478896405,0.0,0,0
6300,13.727608152635694,0.0,0,0
6400,13.772674637098197,0.0,0,0
6500,13.821891163902164,0.0,0,0
6600,13.894445744550985,0.0,0,0
6700,13.969987433751328,0.0,0,0
6800,14.036009422468245,0.0,0,0
6900,14.142217575903073,0.0,0,0
7000,14.199377698276281,0.0,0,0
7100,14.277133367349009,0.0,0,0
7200,14.379012592188161,0.0,0,0
7300,14.402982390434,0.0,0,0
7400,14.451276043615955,0.0,0,0
7500,14.546828188221847,0.0,0,0
7600,14.63064132209701,0.0,0,0
7700,14.709272884584927,0.0,0,0
7800,14.758498822820567,0.0,0,0
7900,14.833917081461715,0.0,0,0
8000,14.90822829790132,0.0,0,0
8100,14.93661640826791,0.0,0,0
8200,15.026390855431512,0.0,0,0
8300,15.100264494429998,0.0,0,0
8400,15.114086926509035,0.0,0,0
8500,15.174352611168947,0.0,0,0
8600,15.241327833857218,0.0,0,0
8700,15.30410960151622,0.0,0,0
8800,15.37589211534577,0.0,0,0
8900,15.45306824624524,0.0,0,0
9000,15.504656371944083,0.0,0,0
9100,15.60515992708486,0.0,0,0
9200,15.659444962285031,0.0,0,0
9300,15.706238138241247,0.0,0,0
9400,15.830772141094558,0.0,0,0
9500,15.927479943856156,0.0,0,0
9600,15.955636893213306,0.0,0,0
9700,15.986322111836317,0.0,0,0
9800,16.074796800934866,0.0,0,0
9900,16.15310449967107,0.0,0,0
10000,16.233429010617463,0.0,0,0
10100,16.3371615780759,0.0,0,0
10200,16.453432815723552,0.0,0,0
10300,16.541099688557868,0.0,0,0
10400,16.656628877301355,0.0,0,0
10500,16.747791826131404,0.0,0,0
10600,16.817579015042284,0.0,0,0
10700,16.870233581709172,0.0,0,0
10800,16.95410889626853,0.0,0,0
10900,17.04899825233668,0.0,0,0
11000,17.150404936578965,0.0,0,0
11100,17.206637452163083,0.0,0,0
11200,17.24203599934788,0.0,0,0
11300,17.35159942632324,0.0,0,0
11400,17.475569155012362,0.0,0,0
11500,17.571469035209173,0.0,0,0
11600,17.661501509691934,0.0,0,0
11700,17.69560769279684,0.0,0,0
11800,17.73137247742976,0.0,0,0
11900,17.787722756572297,0.0,0,0
12000,17.89505138012708,0.0,0,0
12100,17.96861069857746,0.0,0,0
12200,18.0263487344532,0.0,0,0
12300,18.114650066361733,0.0,0,0
12400,18.297422370234813,0.0,0,0
12500,18.418467828278093,0.0,0,0
12600,18.501054298187892,0.0,0,0
12700,18.58369122922715,0.0,0,0
12800,18.679299507398202,0.0,0,0
12900,18.75941666840158,0.0,0,0
13000,18.869188164348273,0.0,0,0
13100,18.938292901228223,0.0,0,0
13200,19.013213701017673,0.0,0,0
13300,19.069127617855653,0.0,0,0
13400,19.16028645819059,0.0,0,0
13500,19.229759198445542,0.0,0,0
13600,19.283110186306597,0.0,0,0
13700,19.32664339622103,0.0,0,0
13800,19.440608913905724,0.0,0,0
13900,19.484171979956002,0.0,0,0
14000,19.580387760336805,0.0,0,0
14100,19.63831844649834,0.0,0,0
14200,19.723093484709594,0.0,0,0
14300,19.844455243750176,0.0,0,0
14400,19.898982441187542,0.0,0,0
14500,20.033758306825202,0.0,0,0
14600,20.083916465466903,0.0,0,0
14700,20.163943920377935,0.0,0,0
14800,20.290931369680983,0.0,0,0
14900,20.36717562595701,0.0,0,0
15000,20.443552685869925,0.0,0,0
15100,20.50997700325613,0.0,0,0
15200,20.545955261178985,0.0,0,0
15300,20.599521209821518,0.0,0,0
15400,20.685172244487315,0.0,0,0
15500,20.815882715542607,0.0,0,0
15600,20.946205016098936,0.0,0,0
15700,21.11117683475118,0.0,0,0
15800,21.233465776966177,0.0,0,0
15900,21.301933154829317,0.0,0,0
16000,21.394193668373493,0.0,0,0
16100,21.47808334058663,0.0,0,0
16200,21.53081769114176,0.0,0,0
16300,21.673909218392836,0.0,0,0
16400,21.748514155724845,0.0,0,0
16500,21.819177280187105,0.0,0,0
16600,21.88225883696693,0.0,0,0
16700,21.96148934816865,0.0,0,0
16800,22.047778592287102,0.0,0,0
16900,22.161922623303244,0.0,0,0
17000,22.266705012271284,0.0,0,0
17100,22.361537002020746,0.0,0,0
17200,22.40452771659405,0.0,0,0
17300,22.50675418205108,0.0,0,0
