Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.8904686960089215,0.0,0,0
1,0.9267818742465391,0.0,0,0
100,2.0355060828528995,0.0,0,0
200,3.0994987856169627,0.0,0,0
300,3.6998496152327305,0.0,0,0
400,4.493287598961383,0.0,0,0
500,5.147744132998133,0.0,0,0
600,5.717834765759376,0.0,0,0
700,6.360519054620204,0.0,0,0
800,6.86206988992736,0.0,0,0
900,7.406374915367377,0.0,0,0
1000,7.882407074114946,0.0,0,0
1100,8.447485844989084,0.0,0,0
1200,8.943393320989435,0.0,0,0
1300,9.229425937896726,0.0,0,0
1400,9.469873997809499,0.0,0,0
1500,9.896738702626358,0.0,0,0
1600,10.11086291395514,0.0,0,0
1700,10.324435953700023,0.0,0,0
1800,10.491450853180348,0.0,0,0
1900,10.679214607527069,0.0,0,0
2000,10.803564823459148,0.0,0,0
2100,10.91539333121168,0.0,0,0
2200,11.049323590473348,0.0,0,0
2300,11.165527996065798,0.0,0,0
2400,11.32984508088568,0.0,0,0
2500,11.417930747486317,0.0,0,0
2600,11.450814207701832,0.0,0,0
2700,11.502956958690865,0.0,0,0
2800,11.562606298751486,0.0,0,0
2900,11.657370660579101,0.0,0,0
3000,11.692705832546723,0.0,0,0
3100,11.72479729378956,0.0,0,0
3200,11.78052890046698,0.0,0,0
3300,11.81262246225656,0.0,0,0
3400,11.832930107971418,0.0,0,0
3500,11.960222003528095,0.0,0,0
3600,12.003859735489259,0.0,0,0
3700,12.050299748646486,0.0,0,0
3800,12.078690327028951,0.0,0,0
3900,12.124257947645404,0.0,0,0
4000,12.166606521903333,0.0,0,0
4100,12.236390283894568,0.0,0,0
4200,12.27983174887066,0.0,0,0
4300,12.337181473975338,0.0,0,0
4400,12.397770503963486,0.0,0,0
4500,12.429338782944194,0.0,0,0
4600,12.469199438184184,0.0,0,0
4700,12.499627725036769,0.0,0,0
4800,12.582855025125466,0.0,0,0
4900,12.65393850336145,0.0,0,0
5000,12.699689652607562,0.0,0,0
5100,12.754165648745012,0.0,0,0
5200,12.824796078773515,0.0,0,0
5300,12.873931486743688,0.0,0,0
5400,12.91649100262908,0.0,0,0
5500,12.942531977268098,0.0,0,0
5600,12.966680534102608,0.0,0,0
5700,12.99337554577945,0.0,0,0
5800,13.013850554165954,0.0,0,0
5900,13.055360176197375,0.0,0,0
6000,13.13182255442708,0.0,0,0
6100,13.172165150337635,0.0,0,0
6200,13.190614080656152,0.0,0,0
6300,13.268161207348687,0.0,0,0
6400,13.325430590792488,0.0,0,0
6500,13.382215891596722,0.0,0,0
6600,13.446224392101952,0.0,0,0
6700,13.487104105772254,0.0,0,0
6800,13.538962229826575,0.0,0,0
6900,13.583553341124926,0.0,0,0
7000,13.61959268186675,0.0,0,0
7100,13.701850348924554,0.0,0,0
7200,13.740402076071488,0.0,0,0
7300,13.819002003024504,0.0,0,0
7400,13.885356609302477,0.0,0,0
7500,13.94821258716907,0.0,0,0
7600,13.998068906717016,0.0,0,0
7700,14.067938951147582,0.0,0,0
7800,14.106698381692519,0.0,0,0
7900,14.167989829332049,0.0,0,0
8000,14.245704220330339,0.0,0,0
8100,14.301288058828629,0.0,0,0
8200,14.36035561280364,0.0,0,0
8300,14.413844310932841,0.0,0,0
8400,14.463465004491445,0.0,0,0
8500,14.519212831454544,0.0,0,0
8600,14.569127907900915,0.0,0,0
8700,14.590430762684157,0.0,0,0
8800,14.63868896338086,0.0,0,0
8900,14.69137298195282,0.0,0,0
9000,14.77513027131571,0.0,0,0
9100,14.840067449594592,0.0,0,0
9200,14.899624055659391,0.0,0,0
9300,14.954904554781997,0.0,0,0
9400,15.006153042786824,0.0,0,0
9500,15.077412379653445,0.0,0,0
9600,15.123312528138998,0.0,0,0
9700,15.168430159452164,0.0,0,0
9800,15.20627976468099,0.0,0,0
9900,15.27485855042244,0.0,0,0
10000,15.330439645222041,0.0,0,0
10100,15.445044552004875,0.0,0,0
10200,15.547634259968007,0.0,0,0
10300,15.651426518815908,0.0,0,0
10400,15.701463040926374,0.0,0,0
10500,15.746798300905754,0.0,0,0
