Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.20060354179176676,0.0,0,0
1,0.20060354179176676,0.0,0,0
100,1.132071084467359,0.0,0,0
200,2.09068574230122,0.0,0,0
300,2.823939120323538,0.0,0,0
400,3.725992082205287,0.0,0,0
500,4.545917106412689,0.0,0,0
600,5.175822934581116,0.0,0,0
700,5.902501621412632,0.0,0,0
800,6.601625689884098,0.0,0,0
900,7.26082181280879,0.0,0,0
1000,7.838896732576874,0.0,0,0
1100,8.424669980429012,0.0,0,0
1200,8.843101254363413,0.0,0,0
1300,9.161988006071581,0.0,0,0
1400,9.441650778961787,0.0,0,0
1500,9.663261707316957,0.0,0,0
1600,9.905435401573342,0.0,0,0
1700,10.18630190062313,0.0,0,0
1800,10.46325540535114,0.0,0,0
1900,10.547169309617711,0.0,0,0
2000,10.669582986652275,0.0,0,0
2100,10.774979764652242,0.0,0,0
2200,10.905280514510014,0.0,0,0
2300,11.010602580478166,0.0,0,0
2400,11.126843635050447,0.0,0,0
2500,11.202337631831815,0.0,0,0
2600,11.281639932516809,0.0,0,0
2700,11.357113893587607,0.0,0,0
2800,11.460294453373248,0.0,0,0
2900,11.57361462763699,0.0,0,0
3000,11.62416966857505,0.0,0,0
3100,11.691879561494689,0.0,0,0
3200,11.788960335702372,0.0,0,0
3300,11.83131610685536,0.0,0,0
3400,11.91967445803644,0.0,0,0
3500,11.987376048214252,0.0,0,0
3600,12.031964244939855,0.0,0,0
3700,12.04633186827546,0.0,0,0
3800,12.06970530427803,0.0,0,0
3900,12.115939539547114,0.0,0,0
4000,12.173843299118234,0.0,0,0
4100,12.213666827865497,0.0,0,0
4200,12.276582050104018,0.0,0,0
4300,12.325901233753989,0.0,0,0
4400,12.365292036641465,0.0,0,0
4500,12.404984967257832,0.0,0,0
4600,12.497473073471324,0.0,0,0
4700,12.543187393728251,0.0,0,0
4800,12.574632063924417,0.0,0,0
4900,12.65112173616834,0.0,0,0
5000,12.726523125232637,0.0,0,0
5100,12.772425670797361,0.0,0,0
5200,12.831591476026919,0.0,0,0
5300,12.900275811469188,0.0,0,0
5400,12.959458103870164,0.0,0,0
5500,13.019602341685818,0.0,0,0
5600,13.105102941395973,0.0,0,0
5700,13.152717137488635,0.0,0,0
5800,13.184544260170766,0.0,0,0
5900,13.24316172275915,0.0,0,0
6000,13.296142338514132,0.0,0,0
6100,13.366727806946578,0.0,0,0
