Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.20636207580475083,0.0,0,0
1,0.23677962801299543,0.0,0,0
100,1.293739284474759,0.0,0,0
200,2.1314196718585237,0.0,0,0
300,2.8743142008069733,0.0,0,0
400,3.7774243233716724,0.0,0,0
500,4.455823757368244,0.0,0,0
600,5.028317736700981,0.0,0,0
700,5.714461140638327,0.0,0,0
800,6.547819304694898,0.0,0,0
900,7.517963670757682,0.0,0,0
1000,8.096173165530367,0.0,0,0
1100,8.510000695705099,0.0,0,0
1200,8.86997292976719,0.0,0,0
1300,9.170386877469879,0.0,0,0
1400,9.633854071260586,0.0,0,0
1500,9.862100091810218,0.0,0,0
1600,10.139772926714407,0.0,0,0
1700,10.40003651581189,0.0,0,0
1800,10.585936557071454,0.0,0,0
1900,10.87060257122551,0.0,0,0
2000,10.993056614999302,0.0,0,0
2100,11.133243344691016,0.0,0,0
2200,11.326746476392612,0.0,0,0
2300,11.46328325042982,0.0,0,0
2400,11.52763737244986,0.0,0,0
2500,11.59163016276797,0.0,0,0
2600,11.70694393584804,0.0,0,0
2700,11.79618442976869,0.0,0,0
2800,11.858928412912135,0.0,0,0
2900,11.914210203181282,0.0,0,0
3000,11.948531706371309,0.0,0,0
3100,12.00550083104263,0.0,0,0
3200,12.083512786841247,0.0,0,0
3300,12.239685825698261,0.0,0,0
3400,12.319952055238865,0.0,0,0
3500,12.392078645442965,0.0,0,0
3600,12.428163523841622,0.0,0,0
3700,12.505155022314886,0.0,0,0
3800,12.575807715958524,0.0,0,0
3900,12.650692839894585,0.0,0,0
4000,12.752374215465458,0.0,0,0
4100,12.869009198785895,0.0,0,0
4200,12.928417771957026,0.0,0,0
4300,13.016427280414804,0.0,0,0
4400,13.047815181808204,0.0,0,0
4500,13.08164921531337,0.0,0,0
4600,13.130111459277142,0.0,0,0
4700,13.199482133451998,0.0,0,0
4800,13.261479454482823,0.0,0,0
4900,13.316354886647133,0.0,0,0
5000,13.416362328441721,0.0,0,0
5100,13.46352679818186,0.0,0,0
5200,13.503913985610124,0.0,0,0
5300,13.563193640021087,0.0,0,0
5400,13.602214083784114,0.0,0,0
5500,13.683069684489737,0.0,0,0
5600,13.806426226320275,0.0,0,0
5700,13.839238669222,0.0,0,0
5800,13.91798584206878,0.0,0,0
5900,13.978458126368471,0.0,0,0
6000,14.059638298664689,0.0,0,0
6100,14.11433007789032,0.0,0,0
6200,14.17699171708152,0.0,0,0
6300,14.252275169860585,0.0,0,0
6400,14.303519874948279,0.0,0,0
6500,14.33560271840983,0.0,0,0
6600,14.399627463997456,0.0,0,0
6700,14.48025477195097,0.0,0,0
6800,14.572106868913664,0.0,0,0
6900,14.650855906923336,0.0,0,0
7000,14.683594204839972,0.0,0,0
7100,14.738053106435773,0.0,0,0
7200,14.781095785738193,0.0,0,0
7300,14.845113360334123,0.0,0,0
7400,14.942407729269062,0.0,0,0
7500,15.007472678184131,0.0,0,0
7600,15.080256767130077,0.0,0,0
7700,15.174985189032837,0.0,0,0
7800,15.255041618383423,0.0,0,0
7900,15.29687123416584,0.0,0,0
8000,15.356297467709156,0.0,0,0
8100,15.390692016278116,0.0,0,0
8200,15.438153750656939,0.0,0,0
8300,15.496521792565447,0.0,0,0
8400,15.567473614817285,0.0,0,0
8500,15.633360268007554,0.0,0,0
8600,15.735229020873286,0.0,0,0
8700,15.75791311415935,0.0,0,0
8800,15.857461277675874,0.0,0,0
8900,15.897449310918674,0.0,0,0
9000,15.95256932686127,0.0,0,0
9100,16.027742662323703,0.0,0,0
9200,16.111560923517356,0.0,0,0
9300,16.21949321471043,0.0,0,0
9400,16.31310568645969,0.0,0,0
9500,16.39723656821365,0.0,0,0
9600,16.471442147171707,0.0,0,0
9700,16.520072015220094,0.0,0,0
9800,16.62150073743193,0.0,0,0
9900,16.73609030543117,0.0,0,0
10000,16.8009441641266,0.0,0,0
10100,16.905489770925293,0.0,0,0
10200,16.976443073794364,0.0,0,0
10300,17.062444320072714,0.0,0,0
10400,17.10811096440155,0.0,0,0
10500,17.17771256631682,0.0,0,0
10600,17.23166547993596,0.0,0,0
10700,17.27578116481551,0.0,0,0
10800,17.343968975687577,0.0,0,0
10900,17.41324892383151,0.0,0,0
11000,17.543944958535974,0.0,0,0
11100,17.58288415621939,0.0,0,0
11200,17.654905907636266,0.0,0,0
11300,17.72272324026497,0.0,0,0
