Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5189694861724333,0.0,0,0
1,0.5189694861724333,0.0,0,0
100,1.4866322024429892,0.0,0,0
200,2.2695964147487695,0.0,0,0
300,2.9024372481590923,0.0,0,0
400,3.814851632028101,0.0,0,0
500,4.6881426912511275,0.0,0,0
600,5.2367606527430555,0.0,0,0
700,6.056065420579154,0.0,0,0
800,6.622239273135954,0.0,0,0
900,7.117777597275073,0.0,0,0
1000,7.666514805806323,0.0,0,0
1100,8.129475363986506,0.0,0,0
1200,8.569084596900543,0.0,0,0
1300,8.948396535618423,0.0,0,0
1400,9.351894066348477,0.0,0,0
1500,9.570133222171775,0.0,0,0
1600,9.902114945133734,0.0,0,0
1700,10.187690583513644,0.0,0,0
1800,10.43535545664843,0.0,0,0
1900,10.619026927633563,0.0,0,0
2000,10.76887673736315,0.0,0,0
2100,10.978172124886004,0.0,0,0
2200,11.1152231922459,0.0,0,0
2300,11.235591644537376,0.0,0,0
2400,11.370424561186578,0.0,0,0
2500,11.437985772704582,0.0,0,0
2600,11.548565514975872,0.0,0,0
2700,11.616884395407652,0.0,0,0
2800,11.68181722254431,0.0,0,0
2900,11.80825002151062,0.0,0,0
3000,11.842270383957201,0.0,0,0
3100,11.939578731186124,0.0,0,0
3200,11.995648676315444,0.0,0,0
3300,12.054575209585495,0.0,0,0
3400,12.083699824467748,0.0,0,0
3500,12.136064216230258,0.0,0,0
3600,12.190193493075142,0.0,0,0
3700,12.235914295801859,0.0,0,0
3800,12.274337674460549,0.0,0,0
3900,12.329359653930444,0.0,0,0
4000,12.4339431139382,0.0,0,0
4100,12.44788548735073,0.0,0,0
4200,12.481944516130598,0.0,0,0
4300,12.586389817621988,0.0,0,0
4400,12.627267058116157,0.0,0,0
4500,12.692854267152416,0.0,0,0
4600,12.734260113584659,0.0,0,0
4700,12.832549467968088,0.0,0,0
4800,12.885473068240033,0.0,0,0
4900,12.942365214122436,0.0,0,0
5000,12.990503347366142,0.0,0,0
5100,13.042633905168168,0.0,0,0
5200,13.08270832497108,0.0,0,0
5300,13.12948530736267,0.0,0,0
5400,13.170822116581741,0.0,0,0
5500,13.220130954124514,0.0,0,0
5600,13.28608526205114,0.0,0,0
5700,13.34974202658331,0.0,0,0
5800,13.439605810143394,0.0,0,0
5900,13.46778121572053,0.0,0,0
6000,13.522708738818366,0.0,0,0
6100,13.570456917773713,0.0,0,0
6200,13.649117146810449,0.0,0,0
6300,13.752593263669766,0.0,0,0
