Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.32914853976718284,0.0,0,0
1,0.32914853976718284,0.0,0,0
100,1.2868875500752261,0.0,0,0
200,2.224061824515343,0.0,0,0
300,3.3996773432510023,0.0,0,0
400,4.18486798490309,0.0,0,0
500,4.785548265305744,0.0,0,0
600,5.520710140527843,0.0,0,0
700,6.110131515483656,0.0,0,0
800,6.641149752091457,0.0,0,0
900,7.307016395193499,0.0,0,0
1000,7.8238535161491125,0.0,0,0
1100,8.315305481438585,0.0,0,0
1200,8.726463993469242,0.0,0,0
1300,9.213863233736404,0.0,0,0
1400,9.524724500938339,0.0,0,0
1500,9.780325566743334,0.0,0,0
1600,10.030186373718252,0.0,0,0
1700,10.281818540803897,0.0,0,0
1800,10.499681226536424,0.0,0,0
1900,10.71509938755199,0.0,0,0
2000,10.826849936854371,0.0,0,0
2100,10.921196251387148,0.0,0,0
2200,11.034393551857185,0.0,0,0
2300,11.081130671889202,0.0,0,0
2400,11.167218347628857,0.0,0,0
2500,11.248697676944198,0.0,0,0
2600,11.337832409587405,0.0,0,0
2700,11.38859627434752,0.0,0,0
2800,11.459626474067731,0.0,0,0
2900,11.516488939649328,0.0,0,0
3000,11.592617471064964,0.0,0,0
3100,11.640949541388663,0.0,0,0
3200,11.683408232264739,0.0,0,0
3300,11.74272128029668,0.0,0,0
3400,11.807895074131697,0.0,0,0
3500,11.877335863304072,0.0,0,0
3600,11.896543284229818,0.0,0,0
3700,11.95281658189361,0.0,0,0
3800,11.98112880323013,0.0,0,0
3900,12.043588640516875,0.0,0,0
4000,12.111929604087567,0.0,0,0
4100,12.137915013050346,0.0,0,0
4200,12.165257427828442,0.0,0,0
4300,12.225453955656754,0.0,0,0
4400,12.278553146000958,0.0,0,0
4500,12.330681728966068,0.0,0,0
4600,12.380548204293492,0.0,0,0
4700,12.408691084011675,0.0,0,0
4800,12.444329691219558,0.0,0,0
4900,12.49472727092674,0.0,0,0
5000,12.530624778094719,0.0,0,0
5100,12.59127472189832,0.0,0,0
5200,12.680095639260173,0.0,0,0
5300,12.737047234786953,0.0,0,0
5400,12.812534806053353,0.0,0,0
5500,12.848717614424233,0.0,0,0
5600,12.913714682717169,0.0,0,0
5700,12.982190662148868,0.0,0,0
5800,13.09419155479536,0.0,0,0
5900,13.137792952145954,0.0,0,0
6000,13.245447519722449,0.0,0,0
6100,13.300728855888861,0.0,0,0
6200,13.364002179898403,0.0,0,0
6300,13.411349892229534,0.0,0,0
6400,13.441384276536896,0.0,0,0
6500,13.508195518069403,0.0,0,0
6600,13.549905558996027,0.0,0,0
6700,13.617369294037658,0.0,0,0
6800,13.664052441585817,0.0,0,0
6900,13.676243075138489,0.0,0,0
7000,13.753712555655646,0.0,0,0
7100,13.829758942663855,0.0,0,0
7200,13.872432020113079,0.0,0,0
7300,13.94884967399258,0.0,0,0
7400,13.98849615300386,0.0,0,0
7500,14.011821810094121,0.0,0,0
7600,14.071947261047073,0.0,0,0
7700,14.11131624087762,0.0,0,0
7800,14.207076098875614,0.0,0,0
7900,14.272785268559147,0.0,0,0
8000,14.319007077869585,0.0,0,0
8100,14.383139640907983,0.0,0,0
8200,14.437899332700798,0.0,0,0
8300,14.505780391091438,0.0,0,0
8400,14.528521550083195,0.0,0,0
8500,14.599148269588323,0.0,0,0
8600,14.638486626502107,0.0,0,0
8700,14.679072371145281,0.0,0,0
8800,14.75063102019873,0.0,0,0
8900,14.80028801871343,0.0,0,0
9000,14.873358774827423,0.0,0,0
9100,14.912378251246867,0.0,0,0
9200,14.985485376017355,0.0,0,0
9300,15.037650250480066,0.0,0,0
9400,15.126732930776805,0.0,0,0
9500,15.144047770262466,0.0,0,0
9600,15.19866713514133,0.0,0,0
9700,15.24855318802974,0.0,0,0
9800,15.318621527187616,0.0,0,0
9900,15.406679526346332,0.0,0,0
10000,15.492137344018367,0.0,0,0
10100,15.555481770692914,0.0,0,0
10200,15.63888909573758,0.0,0,0
10300,15.64988314359307,0.0,0,0
10400,15.732729828840098,0.0,0,0
10500,15.812655798230642,0.0,0,0
10600,15.874162874543734,0.0,0,0
10700,15.940914418060627,0.0,0,0
10800,16.016486712923047,0.0,0,0
10900,16.042621662246322,0.0,0,0
11000,16.07719718643026,0.0,0,0
11100,16.133452027984415,0.0,0,0
11200,16.185285384628752,0.0,0,0
11300,16.25570342540699,0.0,0,0
11400,16.28468811231476,0.0,0,0
11500,16.355630167069222,0.0,0,0
11600,16.426474945754542,0.0,0,0
11700,16.47315265155308,0.0,0,0
11800,16.511006159441113,0.0,0,0
11900,16.56517147554744,0.0,0,0
12000,16.624250459775425,0.0,0,0
12100,16.724630391866903,0.0,0,0
12200,16.78599621391687,0.0,0,0
12300,16.848783428616542,0.0,0,0
12400,16.91932801005242,0.0,0,0
12500,16.954370251931984,0.0,0,0
12600,17.036384069296453,0.0,0,0
12700,17.125983575376722,0.0,0,0
12800,17.1883255847002,0.0,0,0
12900,17.216594972726792,0.0,0,0
13000,17.367986686315003,0.0,0,0
13100,17.45225133448625,0.0,0,0
13200,17.53851240504914,0.0,0,0
13300,17.586487487685194,0.0,0,0
13400,17.659425540583452,0.0,0,0
13500,17.699320931329957,0.0,0,0
