Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.4006861406126564,0.0,0,0
1,0.40928885126011905,0.0,0,0
100,1.4999415510819882,0.0,0,0
200,2.2344907862790118,0.0,0,0
300,3.184949229077091,0.0,0,0
400,4.058483188248297,0.0,0,0
500,4.678346609003433,0.0,0,0
600,5.358238753444761,0.0,0,0
700,6.226269317948294,0.0,0,0
800,7.012078525279439,0.0,0,0
900,7.4831418554754325,0.0,0,0
1000,7.945693687200416,0.0,0,0
1100,8.311709705363866,0.0,0,0
1200,8.709401416559961,0.0,0,0
1300,9.039061211352667,0.0,0,0
1400,9.330243366915504,0.0,0,0
1500,9.526677049221947,0.0,0,0
1600,9.792750661960488,0.0,0,0
1700,10.15358210417525,0.0,0,0
1800,10.312504881154887,0.0,0,0
1900,10.428830220981203,0.0,0,0
2000,10.563083970107503,0.0,0,0
2100,10.700080255579547,0.0,0,0
2200,10.789804991265457,0.0,0,0
2300,10.96872257947318,0.0,0,0
2400,11.090401764166673,0.0,0,0
2500,11.212956967690044,0.0,0,0
2600,11.302231024495487,0.0,0,0
2700,11.339300648895744,0.0,0,0
2800,11.404379449055243,0.0,0,0
2900,11.479219938520904,0.0,0,0
3000,11.52444370653063,0.0,0,0
3100,11.61226613949304,0.0,0,0
3200,11.66279681217441,0.0,0,0
3300,11.72643691024501,0.0,0,0
3400,11.787231970331257,0.0,0,0
3500,11.854517522765983,0.0,0,0
3600,11.915828013323578,0.0,0,0
3700,12.039866465028101,0.0,0,0
3800,12.115174856568931,0.0,0,0
3900,12.182146192405396,0.0,0,0
4000,12.25347051775866,0.0,0,0
4100,12.313071706289072,0.0,0,0
4200,12.343015155968642,0.0,0,0
4300,12.410082464242324,0.0,0,0
4400,12.472458270214677,0.0,0,0
4500,12.522511663056784,0.0,0,0
4600,12.545110414743423,0.0,0,0
4700,12.591280650513678,0.0,0,0
4800,12.633773175010337,0.0,0,0
4900,12.692588843893375,0.0,0,0
5000,12.742459277810587,0.0,0,0
5100,12.765793935249524,0.0,0,0
5200,12.813440282203963,0.0,0,0
5300,12.864576331280137,0.0,0,0
5400,12.948506285900224,0.0,0,0
5500,13.003351887152773,0.0,0,0
5600,13.082399118938563,0.0,0,0
5700,13.150355332065734,0.0,0,0
5800,13.178988957172013,0.0,0,0
5900,13.2266340752283,0.0,0,0
6000,13.288469547999396,0.0,0,0
6100,13.327592278216056,0.0,0,0
6200,13.406259560122006,0.0,0,0
6300,13.424382215734848,0.0,0,0
6400,13.474611634061143,0.0,0,0
6500,13.541172720796997,0.0,0,0
6600,13.582980495730556,0.0,0,0
6700,13.630547692316542,0.0,0,0
6800,13.655196290946284,0.0,0,0
6900,13.703217869432969,0.0,0,0
7000,13.759288583662094,0.0,0,0
7100,13.878719962394266,0.0,0,0
7200,13.960819587679817,0.0,0,0
7300,14.04910390374006,0.0,0,0
7400,14.100461347201135,0.0,0,0
7500,14.147120599031672,0.0,0,0
7600,14.20615868932111,0.0,0,0
7700,14.256869629710307,0.0,0,0
7800,14.362082337812918,0.0,0,0
7900,14.4546338098391,0.0,0,0
8000,14.488084687648199,0.0,0,0
8100,14.52110307168449,0.0,0,0
8200,14.56957911039494,0.0,0,0
8300,14.664257750905113,0.0,0,0
8400,14.740314392848605,0.0,0,0
8500,14.793477579620523,0.0,0,0
8600,14.836368810939135,0.0,0,0
8700,14.894654342504317,0.0,0,0
8800,14.944541746352575,0.0,0,0
8900,14.99286363778396,0.0,0,0
9000,15.069165608446264,0.0,0,0
9100,15.136891070067188,0.0,0,0
9200,15.218986074229447,0.0,0,0
9300,15.270219084515922,0.0,0,0
9400,15.330826711134439,0.0,0,0
9500,15.381323731708948,0.0,0,0
9600,15.441596636582856,0.0,0,0
9700,15.491173039350615,0.0,0,0
9800,15.562754463139838,0.0,0,0
9900,15.643157738170371,0.0,0,0
10000,15.70899981912494,0.0,0,0
10100,15.798051731482444,0.0,0,0
10200,15.844012666636257,0.0,0,0
10300,15.88844193549963,0.0,0,0
10400,15.976130122130558,0.0,0,0
10500,16.059825367484148,0.0,0,0
10600,16.174891118411363,0.0,0,0
10700,16.21772728843961,0.0,0,0
10800,16.240604384369213,0.0,0,0
10900,16.322655582787803,0.0,0,0
11000,16.42027744519924,0.0,0,0
11100,16.52209473679624,0.0,0,0
11200,16.599827271019326,0.0,0,0
11300,16.657418425134672,0.0,0,0
11400,16.771692893082577,0.0,0,0
11500,16.85333098718178,0.0,0,0
11600,16.93943627175044,0.0,0,0
11700,17.011942266151983,0.0,0,0
11800,17.112731297044498,0.0,0,0
11900,17.226134444577937,0.0,0,0
12000,17.31486235284774,0.0,0,0
12100,17.374266313307185,0.0,0,0
12200,17.45178070409214,0.0,0,0
12300,17.54927384621612,0.0,0,0
12400,17.71402809762163,0.0,0,0
12500,17.73426789537235,0.0,0,0
12600,17.80479107962265,0.0,0,0
12700,17.834130341930127,0.0,0,0
12800,17.92896655314195,0.0,0,0
12900,18.038124598840927,0.0,0,0
13000,18.093281765029314,0.0,0,0
13100,18.13669385695435,0.0,0,0
13200,18.2439260506999,0.0,0,0
13300,18.28022697104292,0.0,0,0
13400,18.350598991745684,0.0,0,0
13500,18.428896316236337,0.0,0,0
13600,18.505056197932536,0.0,0,0
13700,18.63191345125147,0.0,0,0
13800,18.667949811180623,0.0,0,0
13900,18.788226478139027,0.0,0,0
14000,18.86754368535065,0.0,0,0
14100,18.930156458381372,0.0,0,0
14200,19.038502772076303,0.0,0,0
14300,19.11083956400648,0.0,0,0
14400,19.15767921261584,0.0,0,0
14500,19.24953895585804,0.0,0,0
14600,19.37241381623109,0.0,0,0
14700,19.425434915252406,0.0,0,0
14800,19.460803954288412,0.0,0,0
14900,19.58823306924045,0.0,0,0
15000,19.6104214808665,0.0,0,0
15100,19.673645650448552,0.0,0,0
15200,19.739731354870028,0.0,0,0
15300,19.808752744529595,0.0,0,0
15400,19.90108978152796,0.0,0,0
15500,20.003870824638188,0.0,0,0
15600,20.132847082365608,0.0,0,0
15700,20.20088057347719,0.0,0,0
15800,20.308331431661117,0.0,0,0
15900,20.4379324326346,0.0,0,0
16000,20.50723622821295,0.0,0,0
16100,20.608255343692747,0.0,0,0
16200,20.70181403745708,0.0,0,0
16300,20.849546638560707,0.0,0,0
16400,20.93098150925048,0.0,0,0
16500,21.00434052026311,0.0,0,0
16600,21.06209071043143,0.0,0,0
16700,21.20329405412046,0.0,0,0
16800,21.268538852012146,0.0,0,0
16900,21.320365722829454,0.0,0,0
17000,21.393086097797866,0.0,0,0
17100,21.49066541777497,0.0,0,0
17200,21.54251335301919,0.0,0,0
17300,21.628602320931645,0.0,0,0
17400,21.68782451283387,0.0,0,0
17500,21.81482727376518,0.0,0,0
17600,21.880011389598998,0.0,0,0
17700,21.98724323540555,0.0,0,0
17800,22.072694054000497,0.0,0,0
17900,22.140640470658496,0.0,0,0
18000,22.263265473088076,0.0,0,0
18100,22.396136922735028,0.0,0,0
18200,22.49032392521756,0.0,0,0
18300,22.586677383183385,0.0,0,0
18400,22.644922668662755,0.0,0,0
18500,22.821549858596285,0.0,0,0
18600,22.932266050778942,0.0,0,0
18700,22.98531538650531,0.0,0,0
18800,23.084171102406657,0.0,0,0
18900,23.186485366289727,0.0,0,0
19000,23.257358845061294,0.0,0,0
19100,23.347954886260496,0.0,0,0
19200,23.40925592123142,0.0,0,0
19300,23.46239796390663,0.0,0,0
19400,23.540377985693635,0.0,0,0
19500,23.63641704678641,0.0,0,0
19600,23.712232259272906,0.0,0,0
19700,23.796441847812122,0.0,0,0
19800,23.90944789504736,0.0,0,0
19900,24.081964222262826,0.0,0,0
20000,24.284333194463887,0.0,0,0
20100,24.335916405157764,0.0,0,0
20200,24.42752052382262,0.0,0,0
20300,24.533564640800208,0.0,0,0
20400,24.63107033967818,0.0,0,0
20500,24.69340154267214,0.0,0,0
20600,24.77414173588865,0.0,0,0
20700,24.861094611109824,0.0,0,0
20800,24.998730785015088,0.0,0,0
20900,25.074257234772535,0.0,0,0
21000,25.195152601261842,0.0,0,0
21100,25.278412331153145,0.0,0,0
21200,25.40840536797193,0.0,0,0
21300,25.502320275844777,0.0,0,0
21400,25.611769456558534,0.0,0,0
21500,25.75484309280317,0.0,0,0
21600,25.81378899411634,0.0,0,0
21700,25.897583070128288,0.0,0,0
21800,26.07611964100027,0.0,0,0
21900,26.152504848956553,0.0,0,0
22000,26.300974790661748,0.0,0,0
22100,26.48464032689052,0.0,0,0
22200,26.503588128132836,0.0,0,0
22300,26.600029348413564,0.0,0,0
22400,26.687846722929528,0.0,0,0
22500,26.779570922643117,0.0,0,0
22600,26.84747942235092,0.0,0,0
22700,26.974833128068777,0.0,0,0
22800,27.11232534125243,0.0,0,0
22900,27.185240296068287,0.0,0,0
23000,27.318724987080802,0.0,0,0
23100,27.446208366150916,0.0,0,0
23200,27.55076458768331,0.0,0,0
23300,27.704352061936333,0.0,0,0
23400,27.80985403572161,0.0,0,0
23500,27.91953730417529,0.0,0,0
23600,27.996664836285365,0.0,0,0
23700,28.092879633330714,0.0,0,0
23800,28.127467183687706,0.0,0,0
23900,28.332483601727905,0.0,0,0
24000,28.496585849461095,0.0,0,0
24100,28.62292010157691,0.0,0,0
24200,28.73425375948482,0.0,0,0
24300,28.83114569860375,0.0,0,0
24400,28.94228795463999,0.0,0,0
24500,29.034922901467667,0.0,0,0
24600,29.0914746887352,0.0,0,0
24700,29.29333277554408,0.0,0,0
24800,29.406973595971913,0.0,0,0
24900,29.476606447040055,0.0,0,0
25000,15.396891482664834,0.0,0,0
25100,15.616324586427163,0.0,0,0
25200,15.856428786473215,0.0,0,0
25300,16.087671318805675,0.0,0,0
25400,16.2709184312744,0.0,0,0
25500,16.42812032734209,0.0,0,0
25600,16.60908201610958,0.0,0,0
25700,16.736341975498185,0.0,0,0
25800,16.81822492064721,0.0,0,0
25900,17.005593235437924,0.0,0,0
26000,17.129123562970094,0.0,0,0
26100,17.291019473328827,0.0,0,0
26200,17.391043685377547,0.0,0,0
26300,17.602608051361454,0.0,0,0
26400,17.726931142523892,0.0,0,0
26500,17.88374103691805,0.0,0,0
26600,18.04429181366061,0.0,0,0
26700,18.14379083127326,0.0,0,0
26800,18.25669987267834,0.0,0,0
26900,18.384561858403394,0.0,0,0
27000,18.572990284691873,0.0,0,0
27100,18.69821763537886,0.0,0,0
27200,18.816903659625545,0.0,0,0
27300,18.907323468812095,0.0,0,0
27400,19.058224916749527,0.0,0,0
27500,19.14682837248159,0.0,0,0
27600,19.2374054682419,0.0,0,0
27700,19.445962114529983,0.0,0,0
27800,19.562950426244118,0.0,0,0
27900,19.76300824527964,0.0,0,0
28000,19.89440388247421,0.0,0,0
28100,20.021683574330293,0.0,0,0
28200,20.169885153841317,0.0,0,0
28300,20.401340696141087,0.0,0,0
28400,20.503823847448427,0.0,0,0
28500,20.589682522539093,0.0,0,0
28600,20.77239786302945,0.0,0,0
28700,20.92348859766089,0.0,0,0
28800,21.045214017964938,0.0,0,0
28900,21.1243542966275,0.0,0,0
29000,21.405218147002095,0.0,0,0
29100,21.616935808644456,0.0,0,0
29200,21.767698869113545,0.0,0,0
