Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.3182492667579209,0.0,0,0
1,0.3182492667579209,0.0,0,0
100,0.9885436683860753,0.0,0,0
200,1.9648544941206858,0.0,0,0
300,2.9415898047722657,0.0,0,0
400,3.760914254488235,0.0,0,0
500,4.563151746730297,0.0,0,0
600,5.434866983539639,0.0,0,0
700,6.18678175998751,0.0,0,0
800,6.953999782963774,0.0,0,0
900,7.562373231723858,0.0,0,0
1000,8.080944819544627,0.0,0,0
1100,8.627260326872584,0.0,0,0
1200,9.113323550787094,0.0,0,0
1300,9.390893202527733,0.0,0,0
1400,9.64323161610434,0.0,0,0
1500,9.798524681979512,0.0,0,0
1600,9.96762645775088,0.0,0,0
1700,10.175976030355372,0.0,0,0
1800,10.394687461407123,0.0,0,0
1900,10.575919374751905,0.0,0,0
2000,10.773056315652019,0.0,0,0
2100,10.916073773492348,0.0,0,0
2200,11.119410901359597,0.0,0,0
2300,11.209582220736094,0.0,0,0
2400,11.324222918505736,0.0,0,0
2500,11.404672061815688,0.0,0,0
2600,11.48308678693212,0.0,0,0
2700,11.563611122324739,0.0,0,0
2800,11.609213534409283,0.0,0,0
2900,11.681207818363475,0.0,0,0
3000,11.711615706367114,0.0,0,0
3100,11.793303055339976,0.0,0,0
3200,11.840409910142862,0.0,0,0
3300,11.870488564953025,0.0,0,0
3400,11.909851744826645,0.0,0,0
3500,11.946708192414444,0.0,0,0
3600,11.999298749586963,0.0,0,0
3700,12.020664999273949,0.0,0,0
3800,12.073583929913749,0.0,0,0
3900,12.095892769155078,0.0,0,0
4000,12.18054039098516,0.0,0,0
4100,12.242949965958065,0.0,0,0
4200,12.29410881329633,0.0,0,0
4300,12.363237061242087,0.0,0,0
4400,12.424542167755062,0.0,0,0
4500,12.504040084474484,0.0,0,0
4600,12.559158189512429,0.0,0,0
4700,12.637166112352178,0.0,0,0
4800,12.68356551715232,0.0,0,0
4900,12.761842058205431,0.0,0,0
5000,12.85311205087025,0.0,0,0
5100,12.899241211240337,0.0,0,0
5200,12.942933655393112,0.0,0,0
5300,13.002571024748738,0.0,0,0
5400,13.063099997129038,0.0,0,0
5500,13.167379535676833,0.0,0,0
5600,13.233705154664046,0.0,0,0
5700,13.278909730164477,0.0,0,0
5800,13.367620921899196,0.0,0,0
5900,13.42414884738365,0.0,0,0
6000,13.473471030633739,0.0,0,0
6100,13.580317865069722,0.0,0,0
6200,13.626598633470943,0.0,0,0
6300,13.715776480679295,0.0,0,0
6400,13.770018258142558,0.0,0,0
6500,13.839608104596628,0.0,0,0
6600,13.88511399321175,0.0,0,0
6700,13.95115339053104,0.0,0,0
6800,14.012371672605282,0.0,0,0
6900,14.098738648991858,0.0,0,0
7000,14.143255949456515,0.0,0,0
7100,14.18432248380898,0.0,0,0
7200,14.264280090553855,0.0,0,0
7300,14.33279708839711,0.0,0,0
7400,14.435773454681941,0.0,0,0
7500,14.482995340186346,0.0,0,0
7600,14.55768937354298,0.0,0,0
7700,14.64427103635624,0.0,0,0
7800,14.757284288741031,0.0,0,0
7900,14.79757987221847,0.0,0,0
8000,14.89342942290567,0.0,0,0
8100,14.967506979709963,0.0,0,0
8200,15.025747736948214,0.0,0,0
8300,15.11070411073418,0.0,0,0
8400,15.152792190539925,0.0,0,0
8500,15.220318307800511,0.0,0,0
8600,15.32464747598938,0.0,0,0
8700,15.372954750507805,0.0,0,0
8800,15.470809492275466,0.0,0,0
8900,15.53778177616056,0.0,0,0
9000,15.633573584818462,0.0,0,0
9100,15.678118983994969,0.0,0,0
9200,15.720260029953897,0.0,0,0
9300,15.799745657293478,0.0,0,0
9400,15.872851152947995,0.0,0,0
9500,15.94244001801475,0.0,0,0
9600,16.015286106841973,0.0,0,0
9700,16.082877992814062,0.0,0,0
9800,16.15064487864542,0.0,0,0
9900,16.24716683424421,0.0,0,0
10000,16.32858059595619,0.0,0,0
10100,16.343146904186412,0.0,0,0
10200,16.42433628816441,0.0,0,0
10300,16.532234113236914,0.0,0,0
10400,16.60998367208464,0.0,0,0
10500,16.691943454368317,0.0,0,0
10600,16.78275132897341,0.0,0,0
10700,16.81128451104688,0.0,0,0
10800,16.917045059926327,0.0,0,0
10900,16.951973111150544,0.0,0,0
11000,17.00429606010496,0.0,0,0
11100,17.0765903366043,0.0,0,0
11200,17.110371411079736,0.0,0,0
11300,17.150896372837153,0.0,0,0
11400,17.207473239498448,0.0,0,0
11500,17.259618610152106,0.0,0,0
11600,17.35526299592235,0.0,0,0
11700,17.398369357518302,0.0,0,0
11800,17.448514145653544,0.0,0,0
11900,17.513352670135834,0.0,0,0
12000,17.619142111018,0.0,0,0
12100,17.7656715606158,0.0,0,0
12200,17.801656754718895,0.0,0,0
12300,17.88993221694932,0.0,0,0
12400,17.986732058340728,0.0,0,0
12500,18.125081626647347,0.0,0,0
12600,18.205833000645853,0.0,0,0
12700,18.270232534149983,0.0,0,0
12800,18.32069944242653,0.0,0,0
12900,18.39920543585527,0.0,0,0
13000,18.43216792499218,0.0,0,0
13100,18.53639990024027,0.0,0,0
13200,18.63481792153013,0.0,0,0
13300,18.725320783499477,0.0,0,0
13400,18.81912102052649,0.0,0,0
13500,18.85775956268793,0.0,0,0
13600,18.966750668925176,0.0,0,0
13700,19.039591849181146,0.0,0,0
13800,19.117643270161388,0.0,0,0
13900,19.162390629790373,0.0,0,0
14000,19.256183513384297,0.0,0,0
14100,19.388543194529646,0.0,0,0
14200,19.46218075075786,0.0,0,0
14300,19.521774998446876,0.0,0,0
14400,19.57896283029789,0.0,0,0
14500,19.682467013239403,0.0,0,0
14600,19.780514463476376,0.0,0,0
14700,19.8531923068556,0.0,0,0
14800,19.911525007106775,0.0,0,0
14900,19.996232491708703,0.0,0,0
15000,20.101240271701197,0.0,0,0
15100,20.19224609548317,0.0,0,0
15200,20.268263753171357,0.0,0,0
15300,20.365191824875662,0.0,0,0
15400,20.500824478864512,0.0,0,0
15500,20.536312878014115,0.0,0,0
15600,20.656939005325512,0.0,0,0
15700,20.72116670674617,0.0,0,0
15800,20.86629677565429,0.0,0,0
15900,20.977810883511864,0.0,0,0
16000,21.02431517526373,0.0,0,0
16100,21.103443124373996,0.0,0,0
16200,21.184320062183016,0.0,0,0
16300,21.263366658884603,0.0,0,0
16400,21.324220087468774,0.0,0,0
16500,21.375303726451833,0.0,0,0
16600,21.407567205912997,0.0,0,0
16700,21.530073990274655,0.0,0,0
16800,21.651058793187243,0.0,0,0
16900,21.77548112503764,0.0,0,0
17000,21.864185491563095,0.0,0,0
17100,21.958591775923274,0.0,0,0
17200,21.994674285114165,0.0,0,0
17300,22.09396941746703,0.0,0,0
17400,22.141993941318745,0.0,0,0
17500,22.194748485574898,0.0,0,0
17600,22.295788637077663,0.0,0,0
17700,22.404984716331818,0.0,0,0
17800,22.52776550099571,0.0,0,0
17900,22.607909628654422,0.0,0,0
18000,22.698458723502405,0.0,0,0
18100,22.83432954328494,0.0,0,0
18200,22.96289842857693,0.0,0,0
18300,23.085562499458025,0.0,0,0
18400,23.121923477489492,0.0,0,0
