Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.8899247086096687,0.0,0,0
1,0.8899247086096687,0.0,0,0
100,1.7867044713111533,0.0,0,0
200,2.746967871534823,0.0,0,0
300,3.5227250556638654,0.0,0,0
400,4.3621335720274965,0.0,0,0
500,5.298565349499678,0.0,0,0
600,6.131520185734514,0.0,0,0
700,6.738055132201396,0.0,0,0
800,7.286288227793892,0.0,0,0
900,7.98873116955955,0.0,0,0
1000,8.437174157944014,0.0,0,0
1100,8.839074279406065,0.0,0,0
1200,9.149546382569573,0.0,0,0
1300,9.31167001997149,0.0,0,0
1400,9.625595673691198,0.0,0,0
1500,9.812733987800534,0.0,0,0
1600,9.961912528300005,0.0,0,0
1700,10.188128620409922,0.0,0,0
1800,10.436719304854728,0.0,0,0
1900,10.546689431832197,0.0,0,0
2000,10.681863718646172,0.0,0,0
2100,10.767733375691328,0.0,0,0
2200,10.890159445373637,0.0,0,0
2300,10.93229514411216,0.0,0,0
2400,11.005675369714684,0.0,0,0
2500,11.054985489718142,0.0,0,0
2600,11.091954012350307,0.0,0,0
2700,11.14076036999383,0.0,0,0
2800,11.207329268148849,0.0,0,0
2900,11.278569919025957,0.0,0,0
3000,11.348352984595081,0.0,0,0
3100,11.386893477239505,0.0,0,0
3200,11.415299866982522,0.0,0,0
3300,11.476614569367523,0.0,0,0
3400,11.534673564409985,0.0,0,0
3500,11.634703940045894,0.0,0,0
3600,11.6635623681932,0.0,0,0
3700,11.716261745708389,0.0,0,0
3800,11.75598165977092,0.0,0,0
3900,11.80266642644213,0.0,0,0
4000,11.898453017968247,0.0,0,0
4100,11.9829826797363,0.0,0,0
4200,12.068251393062242,0.0,0,0
4300,12.140138716505385,0.0,0,0
4400,12.23094253526308,0.0,0,0
4500,12.253147174702034,0.0,0,0
4600,12.309316333626331,0.0,0,0
4700,12.341591144571915,0.0,0,0
4800,12.418580179826675,0.0,0,0
4900,12.487887700817865,0.0,0,0
5000,12.529266991566908,0.0,0,0
5100,12.645738845671048,0.0,0,0
5200,12.677297669761925,0.0,0,0
5300,12.742816712978087,0.0,0,0
5400,12.768308108819465,0.0,0,0
5500,12.84476188796127,0.0,0,0
5600,12.875734842920794,0.0,0,0
5700,12.944178324179227,0.0,0,0
5800,12.98590276400596,0.0,0,0
5900,13.062108768550765,0.0,0,0
6000,13.120159022428354,0.0,0,0
6100,13.16411538718959,0.0,0,0
6200,13.214827087410633,0.0,0,0
6300,13.241668624083363,0.0,0,0
6400,13.31222527029515,0.0,0,0
6500,13.352931158764376,0.0,0,0
6600,13.395007479597826,0.0,0,0
6700,13.431204447848737,0.0,0,0
6800,13.480493448488819,0.0,0,0
6900,13.526774202626667,0.0,0,0
7000,13.601024980376632,0.0,0,0
7100,13.70130579509524,0.0,0,0
7200,13.757284172458519,0.0,0,0
7300,13.845373346875693,0.0,0,0
7400,13.899997458621609,0.0,0,0
7500,13.960277832896429,0.0,0,0
7600,14.017425346266215,0.0,0,0
7700,14.087042776660834,0.0,0,0
7800,14.133743431650663,0.0,0,0
7900,14.19457073198592,0.0,0,0
8000,14.236376043443093,0.0,0,0
8100,14.313232456430706,0.0,0,0
8200,14.365225217549954,0.0,0,0
8300,14.40954984447118,0.0,0,0
8400,14.475545900443308,0.0,0,0
8500,14.569130303333829,0.0,0,0
8600,14.59398347097975,0.0,0,0
8700,14.680246249729429,0.0,0,0
8800,14.777267398952075,0.0,0,0
8900,14.841973344832379,0.0,0,0
9000,14.89378633725473,0.0,0,0
9100,14.954283727495698,0.0,0,0
9200,15.030468118117165,0.0,0,0
9300,15.054566608607365,0.0,0,0
9400,15.096741769067819,0.0,0,0
9500,15.150047707124846,0.0,0,0
9600,15.210853139453773,0.0,0,0
9700,15.269094747217425,0.0,0,0
9800,15.332453340383285,0.0,0,0
9900,15.369518312866935,0.0,0,0
10000,15.44720856755305,0.0,0,0
10100,15.55417750802875,0.0,0,0
10200,15.607490243563099,0.0,0,0
10300,15.684777901583672,0.0,0,0
10400,15.770938991927418,0.0,0,0
10500,15.849682921422993,0.0,0,0
10600,15.897248139858554,0.0,0,0
10700,15.953462914490501,0.0,0,0
10800,16.02539494613746,0.0,0,0
10900,16.15227833477072,0.0,0,0
11000,16.229297921531007,0.0,0,0
11100,16.303682889955997,0.0,0,0
11200,16.370696806495594,0.0,0,0
11300,16.486217667558947,0.0,0,0
11400,16.537642348478045,0.0,0,0
11500,16.57982609416023,0.0,0,0
11600,16.59459436289849,0.0,0,0
11700,16.687249592566747,0.0,0,0
11800,16.779293761111955,0.0,0,0
11900,16.85132636785197,0.0,0,0
12000,16.885823848641504,0.0,0,0
12100,16.925044655961067,0.0,0,0
12200,16.979969177243824,0.0,0,0
12300,17.031736536914142,0.0,0,0
12400,17.10863922196202,0.0,0,0
12500,17.169357329121723,0.0,0,0
12600,17.259256579833437,0.0,0,0
12700,17.329955458888154,0.0,0,0
12800,17.4621813055668,0.0,0,0
12900,17.49104326612875,0.0,0,0
13000,17.563582601439474,0.0,0,0
13100,17.58579553043497,0.0,0,0
13200,17.654737584337845,0.0,0,0
13300,17.74061975637408,0.0,0,0
13400,17.80339390634752,0.0,0,0
13500,17.88380203855485,0.0,0,0
13600,17.949603718486358,0.0,0,0
13700,18.00821595796352,0.0,0,0
13800,18.086620792458,0.0,0,0
13900,18.176897246531457,0.0,0,0
14000,18.238370119157207,0.0,0,0
14100,18.331751299941597,0.0,0,0
14200,18.406553201563995,0.0,0,0
14300,18.465215260533924,0.0,0,0
14400,18.54156472735246,0.0,0,0
14500,18.592777550213484,0.0,0,0
14600,18.674734514956413,0.0,0,0
14700,18.73727997449156,0.0,0,0
14800,18.820843838818252,0.0,0,0
14900,18.882171280752548,0.0,0,0
15000,19.00741574219998,0.0,0,0
15100,19.03590561298868,0.0,0,0
15200,19.11454368680695,0.0,0,0
15300,19.255020197667967,0.0,0,0
15400,19.31430876898862,0.0,0,0
15500,19.43030507843357,0.0,0,0
15600,19.47765950558292,0.0,0,0
15700,19.569739711643546,0.0,0,0
15800,19.601051184612025,0.0,0,0
15900,19.736918407361955,0.0,0,0
16000,19.777137395314345,0.0,0,0
16100,19.89768817527051,0.0,0,0
16200,19.931027326607836,0.0,0,0
16300,19.99840688936876,0.0,0,0
16400,20.07667165867688,0.0,0,0
16500,20.161846710205197,0.0,0,0
16600,20.26066031601044,0.0,0,0
16700,20.402092837392296,0.0,0,0
16800,20.439918580698798,0.0,0,0
16900,20.50304391357508,0.0,0,0
17000,20.558603324617707,0.0,0,0
17100,20.667971208578642,0.0,0,0
17200,20.777781411532033,0.0,0,0
17300,20.91254903514675,0.0,0,0
17400,20.976093433200695,0.0,0,0
17500,20.982858376262868,0.0,0,0
17600,21.099015258941144,0.0,0,0
17700,21.18015927329763,0.0,0,0
17800,21.296412953102262,0.0,0,0
17900,21.401068684390918,0.0,0,0
18000,21.496128357477446,0.0,0,0
18100,21.6175902924363,0.0,0,0
18200,21.70380173116116,0.0,0,0
18300,21.779840858918785,0.0,0,0
18400,21.883871629750203,0.0,0,0
18500,22.027689779184453,0.0,0,0
18600,22.151975746586857,0.0,0,0
18700,22.230323318640863,0.0,0,0
18800,22.34679203804707,0.0,0,0
18900,22.487509371598946,0.0,0,0
19000,22.588021983669794,0.0,0,0
19100,22.65810480001904,0.0,0,0
19200,22.80613863175393,0.0,0,0
19300,22.860867956925333,0.0,0,0
19400,22.949194671461424,0.0,0,0
19500,23.05430062107466,0.0,0,0
19600,23.154768152918862,0.0,0,0
19700,23.248007480391262,0.0,0,0
19800,23.457885681474945,0.0,0,0
19900,23.5727224031053,0.0,0,0
20000,23.64799496903132,0.0,0,0
20100,23.723968529406584,0.0,0,0
20200,23.768214469853977,0.0,0,0
20300,23.914836434508363,0.0,0,0
20400,24.081081095109187,0.0,0,0
20500,24.228541222323543,0.0,0,0
20600,24.267533366540125,0.0,0,0
20700,24.42343399902057,0.0,0,0
20800,24.56666834366902,0.0,0,0
20900,24.6748435450914,0.0,0,0
21000,24.804356077607785,0.0,0,0
21100,24.895844228070406,0.0,0,0
21200,25.036451483115126,0.0,0,0
21300,25.158539813504778,0.0,0,0
21400,25.26678436207543,0.0,0,0
21500,25.385276772148842,0.0,0,0
21600,25.51413416094644,0.0,0,0
21700,25.6224820063198,0.0,0,0
21800,25.729479628991292,0.0,0,0
21900,25.81176395730099,0.0,0,0
22000,25.889513318109834,0.0,0,0
22100,25.977441766651328,0.0,0,0
22200,26.11835764689705,0.0,0,0
22300,26.21498876261061,0.0,0,0
22400,26.3061608062554,0.0,0,0
22500,26.366700546717492,0.0,0,0
22600,26.524083047980767,0.0,0,0
22700,26.614529313000006,0.0,0,0
