Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.32850150864091854,0.0,0,0
1,0.32850150864091854,0.0,0,0
100,1.1409414141188496,0.0,0,0
200,2.1280815254598284,0.0,0,0
300,3.145787870459442,0.0,0,0
400,3.9284223542726835,0.0,0,0
500,4.937419503618209,0.0,0,0
600,5.611747422798672,0.0,0,0
700,6.088691657068875,0.0,0,0
800,6.60041888433293,0.0,0,0
900,7.0688898597443535,0.0,0,0
1000,7.728876564785451,0.0,0,0
1100,8.258522738233763,0.0,0,0
1200,8.852766278660164,0.0,0,0
1300,9.413778994228045,0.0,0,0
1400,9.881337704091301,0.0,0,0
1500,10.045249704809308,0.0,0,0
1600,10.196830380312711,0.0,0,0
1700,10.427732587118037,0.0,0,0
1800,10.606224658826708,0.0,0,0
1900,10.800756068017307,0.0,0,0
2000,10.967617760183977,0.0,0,0
2100,11.181984525493395,0.0,0,0
2200,11.30459548397026,0.0,0,0
2300,11.412156508329772,0.0,0,0
2400,11.483745698368564,0.0,0,0
2500,11.575059754399916,0.0,0,0
2600,11.682134234699054,0.0,0,0
2700,11.772817767428231,0.0,0,0
2800,11.897436424314991,0.0,0,0
2900,11.948991397443203,0.0,0,0
3000,12.00566603679276,0.0,0,0
3100,12.063661219886807,0.0,0,0
3200,12.157991429106824,0.0,0,0
3300,12.241135032373808,0.0,0,0
3400,12.300662320417045,0.0,0,0
3500,12.354742747208437,0.0,0,0
3600,12.366778720559456,0.0,0,0
3700,12.441310692536877,0.0,0,0
3800,12.482665853240874,0.0,0,0
3900,12.550880109003186,0.0,0,0
4000,12.606249973261164,0.0,0,0
4100,12.658267033322808,0.0,0,0
4200,12.726479805362725,0.0,0,0
4300,12.81410842906881,0.0,0,0
4400,12.868946728400394,0.0,0,0
4500,12.970408026136948,0.0,0,0
4600,13.045655521315025,0.0,0,0
4700,13.089176856611996,0.0,0,0
4800,13.132181648629988,0.0,0,0
4900,13.200715952436289,0.0,0,0
5000,13.257728681491182,0.0,0,0
5100,13.340950633461347,0.0,0,0
5200,13.390051833378745,0.0,0,0
5300,13.430328435749342,0.0,0,0
5400,13.512457396933156,0.0,0,0
5500,13.613052269246621,0.0,0,0
5600,13.68391343831305,0.0,0,0
5700,13.735349205132467,0.0,0,0
5800,13.81548278097298,0.0,0,0
5900,13.878186708706128,0.0,0,0
6000,13.940084058112733,0.0,0,0
6100,14.00434984111918,0.0,0,0
6200,14.079391099196325,0.0,0,0
6300,14.154370204941756,0.0,0,0
6400,14.19392639987127,0.0,0,0
6500,14.29223942926616,0.0,0,0
6600,14.332988399158683,0.0,0,0
6700,14.37781507534941,0.0,0,0
6800,14.45250438205997,0.0,0,0
6900,14.541290151277062,0.0,0,0
7000,14.601731559621657,0.0,0,0
7100,14.694342557140839,0.0,0,0
7200,14.743964511074505,0.0,0,0
7300,14.87074905607127,0.0,0,0
7400,14.908193650173851,0.0,0,0
7500,14.961533613333414,0.0,0,0
7600,15.019865337975533,0.0,0,0
7700,15.06014252496705,0.0,0,0
7800,15.113093876664603,0.0,0,0
7900,15.149529009078925,0.0,0,0
8000,15.215551861292303,0.0,0,0
8100,15.308583018184748,0.0,0,0
8200,15.346065314982656,0.0,0,0
8300,15.440884257422622,0.0,0,0
8400,15.485438814875653,0.0,0,0
8500,15.52510214340459,0.0,0,0
8600,15.658657466435711,0.0,0,0
8700,15.70808841583611,0.0,0,0
8800,15.800597177505106,0.0,0,0
8900,15.851445287402084,0.0,0,0
9000,15.915010752001734,0.0,0,0
9100,15.985375361966101,0.0,0,0
9200,16.051067622037102,0.0,0,0
9300,16.12271447079142,0.0,0,0
9400,16.234430693000725,0.0,0,0
9500,16.339397245013593,0.0,0,0
9600,16.37617983020085,0.0,0,0
9700,16.49385168533636,0.0,0,0
9800,16.56072171212924,0.0,0,0
9900,16.6029482380258,0.0,0,0
10000,16.653846130170006,0.0,0,0
10100,16.6864428631882,0.0,0,0
10200,16.76302383079703,0.0,0,0
10300,16.82268015783595,0.0,0,0
10400,16.927209110490313,0.0,0,0
10500,16.986968674738982,0.0,0,0
10600,17.101757217471565,0.0,0,0
10700,17.189694984628296,0.0,0,0
10800,17.2937559007302,0.0,0,0
10900,17.377586824859176,0.0,0,0
11000,17.453227373693373,0.0,0,0
11100,17.511229545156965,0.0,0,0
11200,17.582551975495583,0.0,0,0
11300,17.708126344186166,0.0,0,0
11400,17.834791441659508,0.0,0,0
11500,17.896368239747996,0.0,0,0
11600,17.97780524877385,0.0,0,0
11700,18.073111618978547,0.0,0,0
11800,18.175116727001924,0.0,0,0
11900,18.238453482897235,0.0,0,0
12000,18.31398664028725,0.0,0,0
12100,18.40062832269758,0.0,0,0
12200,18.427346894188364,0.0,0,0
12300,18.449060339808867,0.0,0,0
12400,18.51753069396407,0.0,0,0
12500,18.61919690388001,0.0,0,0
12600,18.708321415508607,0.0,0,0
12700,18.76619061111756,0.0,0,0
12800,18.821439762142383,0.0,0,0
12900,18.891715960819973,0.0,0,0
13000,18.963219759295306,0.0,0,0
13100,19.065902144893695,0.0,0,0
13200,19.184579124789746,0.0,0,0
13300,19.24145196649647,0.0,0,0
13400,19.335014390637077,0.0,0,0
13500,19.418804222216345,0.0,0,0
13600,19.5170833554265,0.0,0,0
13700,19.61668051409191,0.0,0,0
13800,19.721247698773343,0.0,0,0
13900,19.767956574769734,0.0,0,0
14000,19.86820679922259,0.0,0,0
14100,19.96223300940087,0.0,0,0
14200,20.064879947682,0.0,0,0
14300,20.205627490315635,0.0,0,0
14400,20.274361299271696,0.0,0,0
14500,20.418623073294253,0.0,0,0
14600,20.49765152043036,0.0,0,0
14700,20.587216292953798,0.0,0,0
14800,20.647614974181135,0.0,0,0
14900,20.74460463924566,0.0,0,0
15000,20.8343828141843,0.0,0,0
15100,20.899555304755342,0.0,0,0
15200,20.98916028749883,0.0,0,0
15300,21.10708791988541,0.0,0,0
15400,21.20277664359216,0.0,0,0
15500,21.335051160513906,0.0,0,0
15600,21.41514708043259,0.0,0,0
15700,21.53066969995403,0.0,0,0
15800,21.632943038602882,0.0,0,0
15900,21.704149749411435,0.0,0,0
16000,21.78239800678943,0.0,0,0
16100,21.869136819905755,0.0,0,0
16200,21.94427525602477,0.0,0,0
16300,22.007968091268815,0.0,0,0
16400,22.141868597395632,0.0,0,0
16500,22.198503155067993,0.0,0,0
16600,22.267062519646046,0.0,0,0
16700,22.357006323417043,0.0,0,0
16800,22.475469579265173,0.0,0,0
16900,22.586348401984274,0.0,0,0
17000,22.71016491637904,0.0,0,0
17100,22.760353123653875,0.0,0,0
17200,22.822322817070873,0.0,0,0
17300,22.9445070760345,0.0,0,0
17400,23.07743953380273,0.0,0,0
17500,23.191304119513475,0.0,0,0
17600,23.277449467206548,0.0,0,0
17700,23.31838057520415,0.0,0,0
17800,23.40526149780074,0.0,0,0
17900,23.462444053358276,0.0,0,0
18000,23.573113921688176,0.0,0,0
18100,23.71689809764764,0.0,0,0
18200,23.804428156688054,0.0,0,0
18300,23.877830126270517,0.0,0,0
18400,23.94869211658814,0.0,0,0
18500,24.0975881366597,0.0,0,0
18600,24.28109005497731,0.0,0,0
18700,24.37266246040354,0.0,0,0
18800,24.41896637269832,0.0,0,0
18900,24.489359266421648,0.0,0,0
19000,24.612095796705617,0.0,0,0
19100,24.6968828195468,0.0,0,0
19200,24.786220245085346,0.0,0,0
19300,24.915783701468452,0.0,0,0
19400,25.044947098748754,0.0,0,0
19500,25.15731968810001,0.0,0,0
19600,25.25756718447293,0.0,0,0
19700,25.424621259873508,0.0,0,0
19800,25.47229906217594,0.0,0,0
19900,25.57928786186996,0.0,0,0
20000,25.73833060169445,0.0,0,0
20100,25.80362677927057,0.0,0,0
20200,25.904729905305775,0.0,0,0
20300,25.98276341275677,0.0,0,0
20400,26.064710940823137,0.0,0,0
20500,26.13991242785642,0.0,0,0
20600,26.3525367782046,0.0,0,0
20700,26.433566402670557,0.0,0,0
20800,26.642479056748105,0.0,0,0
20900,26.741458399132906,0.0,0,0
21000,26.815541464630705,0.0,0,0
21100,26.915010810101087,0.0,0,0
21200,27.021858366425334,0.0,0,0
21300,27.11982918292364,0.0,0,0
21400,27.208054115846462,0.0,0,0
21500,27.30996666233358,0.0,0,0
21600,27.421079571768683,0.0,0,0
21700,27.59163790130743,0.0,0,0
21800,27.742606195467303,0.0,0,0
21900,27.85812196121276,0.0,0,0
22000,27.96455387718803,0.0,0,0
22100,28.070460170853593,0.0,0,0
22200,28.228366654971154,0.0,0,0
22300,28.368487472279533,0.0,0,0
22400,28.388619408122448,0.0,0,0
22500,28.540651823397422,0.0,0,0
22600,28.621427160309647,0.0,0,0
22700,28.72700844356073,0.0,0,0
22800,28.8574313575405,0.0,0,0
22900,28.916806814623524,0.0,0,0
23000,29.012863645579,0.0,0,0
23100,29.15418584907397,0.0,0,0
23200,29.281068868459258,0.0,0,0
23300,29.34036826939551,0.0,0,0
23400,29.528055796137227,0.0,0,0
23500,29.663753033377514,0.0,0,0
23600,29.81735406941687,0.0,0,0
23700,29.944580333643614,0.0,0,0
23800,30.079294721749108,0.0,0,0
23900,30.137428034493425,0.0,0,0
24000,30.22175480541499,0.0,0,0
24100,30.39442358866991,0.0,0,0
24200,30.54534976656228,0.0,0,0
24300,30.644958818359786,0.0,0,0
24400,30.78103137567645,0.0,0,0
24500,30.866832132599036,0.0,0,0
24600,31.035680371192413,0.0,0,0
24700,31.15552870138931,0.0,0,0
24800,31.299593783420956,0.0,0,0
24900,31.387248518801506,0.0,0,0
25000,16.648407388850035,0.0,0,0
25100,16.84946083643554,0.0,0,0
25200,17.038475003456142,0.0,0,0
25300,17.227936978180598,0.0,0,0
25400,17.41774072220566,0.0,0,0
25500,17.672559313176784,0.0,0,0
25600,17.793468795320127,0.0,0,0
25700,17.886765537755604,0.0,0,0
25800,18.080970742026473,0.0,0,0
25900,18.238659986703226,0.0,0,0
26000,18.36771571476728,0.0,0,0
26100,18.450683919655123,0.0,0,0
26200,18.590834078958476,0.0,0,0
26300,18.688197804570212,0.0,0,0
26400,18.901452333859357,0.0,0,0
26500,19.09222663563827,0.0,0,0
26600,19.223537400711344,0.0,0,0
26700,19.41177825101666,0.0,0,0
26800,19.494166290737347,0.0,0,0
26900,19.61946256306799,0.0,0,0
27000,19.722015176914983,0.0,0,0
27100,19.92025241905144,0.0,0,0
27200,20.058338595171016,0.0,0,0
27300,20.197925858906753,0.0,0,0
27400,20.280126056715165,0.0,0,0
27500,20.50205937656278,0.0,0,0
27600,20.629488210961973,0.0,0,0
27700,20.740203555458976,0.0,0,0
27800,20.87283032719945,0.0,0,0
27900,20.980839951751534,0.0,0,0
28000,21.119948196700182,0.0,0,0
28100,21.321157283993564,0.0,0,0
28200,21.360229679344055,0.0,0,0
28300,21.500007947689767,0.0,0,0
28400,21.712618058216297,0.0,0,0
28500,21.82157609420046,0.0,0,0
28600,21.969934413468053,0.0,0,0
28700,22.13445384439231,0.0,0,0
28800,22.272494708932477,0.0,0,0
28900,22.39674717076631,0.0,0,0
29000,22.564502319874652,0.0,0,0
29100,22.7172209353089,0.0,0,0
29200,22.782701567173557,0.0,0,0
29300,22.946946443397028,0.0,0,0
29400,23.121783989118814,0.0,0,0
29500,23.330572373934167,0.0,0,0
29600,23.501862853870225,0.0,0,0
29700,23.66304898449663,0.0,0,0
29800,23.763912196705405,0.0,0,0
29900,23.911515778321938,0.0,0,0
30000,23.96538271947631,0.0,0,0
30100,24.09362805008371,0.0,0,0
30200,24.215624297141503,0.0,0,0
30300,24.369301782468984,0.0,0,0
