Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.1058083892858275,0.0,0,0
1,1.1058083892858275,0.0,0,0
100,1.9649331233705114,0.0,0,0
200,3.070445179656196,0.0,0,0
300,3.9836321803767456,0.0,0,0
400,4.7857224843796295,0.0,0,0
500,5.514900025917092,0.0,0,0
600,6.013965881645802,0.0,0,0
700,6.729285157444808,0.0,0,0
800,7.254079052105748,0.0,0,0
900,7.827034837667476,0.0,0,0
1000,8.486953747560362,0.0,0,0
1100,8.866134159133138,0.0,0,0
1200,9.275067175181341,0.0,0,0
1300,9.476287486633172,0.0,0,0
1400,9.723337224187274,0.0,0,0
1500,9.971259698873093,0.0,0,0
1600,10.091136973672015,0.0,0,0
1700,10.273617245834945,0.0,0,0
1800,10.418138709386575,0.0,0,0
1900,10.641801141809367,0.0,0,0
2000,10.863800961728344,0.0,0,0
2100,10.99112876688447,0.0,0,0
2200,11.104262812048923,0.0,0,0
2300,11.237931304164624,0.0,0,0
2400,11.361933333109132,0.0,0,0
2500,11.432697969504499,0.0,0,0
2600,11.480676757821055,0.0,0,0
2700,11.527441315203696,0.0,0,0
2800,11.587679023964716,0.0,0,0
2900,11.625986872903297,0.0,0,0
3000,11.693848988243024,0.0,0,0
3100,11.739774224226627,0.0,0,0
3200,11.786643943899904,0.0,0,0
3300,11.850847902584976,0.0,0,0
3400,11.871812303834673,0.0,0,0
3500,11.907181715177458,0.0,0,0
3600,11.961174748574171,0.0,0,0
3700,11.974064807752658,0.0,0,0
3800,12.044149967954262,0.0,0,0
3900,12.108508031368961,0.0,0,0
4000,12.160490787777965,0.0,0,0
4100,12.232816829106927,0.0,0,0
4200,12.304884365982943,0.0,0,0
4300,12.352329301834617,0.0,0,0
4400,12.405487253142317,0.0,0,0
4500,12.456186721563155,0.0,0,0
4600,12.527509334543808,0.0,0,0
4700,12.546891512328395,0.0,0,0
4800,12.585858567249298,0.0,0,0
4900,12.640112833010102,0.0,0,0
5000,12.685396426191314,0.0,0,0
5100,12.739474423984367,0.0,0,0
5200,12.801709570261144,0.0,0,0
5300,12.849320347840715,0.0,0,0
5400,12.903473119047314,0.0,0,0
5500,12.978468453939877,0.0,0,0
5600,13.013359484053609,0.0,0,0
5700,13.089172436488438,0.0,0,0
5800,13.128611728441996,0.0,0,0
5900,13.193231850190395,0.0,0,0
6000,13.276309611515606,0.0,0,0
6100,13.303906818126208,0.0,0,0
6200,13.384596258519352,0.0,0,0
6300,13.442772864979604,0.0,0,0
6400,13.527162623005989,0.0,0,0
6500,13.597243374183929,0.0,0,0
6600,13.730804728938107,0.0,0,0
6700,13.797507590245326,0.0,0,0
6800,13.887740974166512,0.0,0,0
6900,13.969426676176578,0.0,0,0
7000,14.038372296842212,0.0,0,0
7100,14.095128085381713,0.0,0,0
7200,14.15544765636769,0.0,0,0
7300,14.213443755505654,0.0,0,0
7400,14.278418095583827,0.0,0,0
7500,14.35194063849577,0.0,0,0
7600,14.424862280984076,0.0,0,0
7700,14.524966509534668,0.0,0,0
7800,14.608608167839089,0.0,0,0
7900,14.709422318316095,0.0,0,0
8000,14.777097841433436,0.0,0,0
8100,14.835641978945972,0.0,0,0
8200,14.938677042006256,0.0,0,0
8300,14.964265424444706,0.0,0,0
8400,14.995551765138147,0.0,0,0
8500,15.068270570244705,0.0,0,0
8600,15.13768125856769,0.0,0,0
8700,15.222170394980528,0.0,0,0
8800,15.301333676540265,0.0,0,0
8900,15.365898846243692,0.0,0,0
9000,15.41629201800881,0.0,0,0
9100,15.466698867063627,0.0,0,0
9200,15.527156061970166,0.0,0,0
9300,15.561882576021153,0.0,0,0
9400,15.630064730226813,0.0,0,0
9500,15.71513975030364,0.0,0,0
9600,15.77095934286282,0.0,0,0
9700,15.791114541689982,0.0,0,0
9800,15.878688100680003,0.0,0,0
9900,15.953050799853873,0.0,0,0
10000,16.01877893677625,0.0,0,0
10100,16.05437856776446,0.0,0,0
10200,16.126278703012932,0.0,0,0
10300,16.170286553992653,0.0,0,0
10400,16.24872147489895,0.0,0,0
10500,16.3241987998733,0.0,0,0
10600,16.428026191099445,0.0,0,0
10700,16.514812182065832,0.0,0,0
10800,16.548566203502347,0.0,0,0
10900,16.604015538807825,0.0,0,0
11000,16.68751194070706,0.0,0,0
11100,16.708033733545726,0.0,0,0
11200,16.767837443375676,0.0,0,0
11300,16.903058040530535,0.0,0,0
11400,16.9812306782329,0.0,0,0
11500,17.043652699460775,0.0,0,0
11600,17.10006580978438,0.0,0,0
11700,17.241570658791485,0.0,0,0
11800,17.279436334995985,0.0,0,0
11900,17.328087491131058,0.0,0,0
12000,17.442181503252407,0.0,0,0
12100,17.542916415434078,0.0,0,0
12200,17.617265665296735,0.0,0,0
12300,17.687563617279082,0.0,0,0
12400,17.819530600969404,0.0,0,0
12500,17.892247013932867,0.0,0,0
12600,18.01488404837934,0.0,0,0
12700,18.084501047635936,0.0,0,0
12800,18.198749034848404,0.0,0,0
12900,18.229023976722534,0.0,0,0
13000,18.29217812919335,0.0,0,0
13100,18.351256744629968,0.0,0,0
13200,18.429613334072236,0.0,0,0
13300,18.507799837628788,0.0,0,0
13400,18.580094100205354,0.0,0,0
13500,18.641752723639318,0.0,0,0
13600,18.783001969069492,0.0,0,0
13700,18.900341191465703,0.0,0,0
13800,18.93795627404913,0.0,0,0
13900,19.01376157725731,0.0,0,0
14000,19.107254557310466,0.0,0,0
14100,19.17396936226826,0.0,0,0
14200,19.254381539449046,0.0,0,0
14300,19.327354099824774,0.0,0,0
14400,19.400519876467783,0.0,0,0
14500,19.531646843840228,0.0,0,0
14600,19.61661115642576,0.0,0,0
14700,19.786557659779,0.0,0,0
14800,19.941734786490056,0.0,0,0
14900,20.01400048682786,0.0,0,0
15000,20.16734483588422,0.0,0,0
15100,20.252579042592185,0.0,0,0
15200,20.31775781760832,0.0,0,0
15300,20.424939523138057,0.0,0,0
15400,20.487647137584,0.0,0,0
15500,20.631313764376266,0.0,0,0
15600,20.71441662681139,0.0,0,0
15700,20.842949328781458,0.0,0,0
15800,20.956915321157418,0.0,0,0
15900,21.003247271757026,0.0,0,0
16000,21.05837094863612,0.0,0,0
16100,21.18180363511044,0.0,0,0
16200,21.23702636675225,0.0,0,0
16300,21.29993920045408,0.0,0,0
16400,21.35004622561828,0.0,0,0
16500,21.409458790413083,0.0,0,0
16600,21.522052818479995,0.0,0,0
16700,21.647881126403032,0.0,0,0
16800,21.699694081771277,0.0,0,0
