Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.3160074067935636,0.0,0,0
1,1.3778604924336795,0.0,0,0
100,2.2373851890932377,0.0,0,0
200,3.413289796461215,0.0,0,0
300,4.184323603310969,0.0,0,0
400,4.941496065742822,0.0,0,0
500,5.658633440130685,0.0,0,0
600,6.544267137242291,0.0,0,0
700,7.164356397085106,0.0,0,0
800,7.67347338501346,0.0,0,0
900,8.247405365899569,0.0,0,0
1000,8.635625296200551,0.0,0,0
1100,8.855376691751832,0.0,0,0
1200,9.08197082829857,0.0,0,0
1300,9.423142218767417,0.0,0,0
1400,9.611912050521065,0.0,0,0
1500,9.767534307294255,0.0,0,0
1600,9.949506439877904,0.0,0,0
1700,10.144653560297341,0.0,0,0
1800,10.312871477871072,0.0,0,0
1900,10.566745941144902,0.0,0,0
2000,10.754285444638649,0.0,0,0
2100,10.950128724174782,0.0,0,0
2200,11.13965176150848,0.0,0,0
2300,11.316550207846385,0.0,0,0
2400,11.389315315205499,0.0,0,0
2500,11.481264352989347,0.0,0,0
2600,11.50932388474838,0.0,0,0
2700,11.619335748778203,0.0,0,0
2800,11.666603528597237,0.0,0,0
2900,11.73313132823619,0.0,0,0
3000,11.800373324111016,0.0,0,0
3100,11.852213772962628,0.0,0,0
3200,11.89099357097073,0.0,0,0
3300,11.9083175012466,0.0,0,0
3400,11.968652756501044,0.0,0,0
3500,12.036014564458887,0.0,0,0
3600,12.088197628709356,0.0,0,0
3700,12.160633989647723,0.0,0,0
3800,12.224513214408683,0.0,0,0
3900,12.302507967281143,0.0,0,0
4000,12.365084087030963,0.0,0,0
4100,12.428675586474037,0.0,0,0
4200,12.486577366400976,0.0,0,0
4300,12.539109657465723,0.0,0,0
4400,12.584833162000074,0.0,0,0
4500,12.652597503661386,0.0,0,0
4600,12.719848207154566,0.0,0,0
4700,12.756827342095253,0.0,0,0
4800,12.800430358594216,0.0,0,0
4900,12.855519052522178,0.0,0,0
5000,12.940709171294579,0.0,0,0
5100,13.037441175302522,0.0,0,0
5200,13.077627124529917,0.0,0,0
5300,13.121710957998214,0.0,0,0
5400,13.168056048603772,0.0,0,0
5500,13.246713881209562,0.0,0,0
5600,13.292721815700864,0.0,0,0
5700,13.361440514024855,0.0,0,0
5800,13.426893199566537,0.0,0,0
5900,13.495578099968757,0.0,0,0
6000,13.563510618523368,0.0,0,0
6100,13.613710603138562,0.0,0,0
6200,13.669577117344915,0.0,0,0
6300,13.738704966620999,0.0,0,0
6400,13.822396851535885,0.0,0,0
6500,13.890832984332699,0.0,0,0
6600,13.934829280876778,0.0,0,0
6700,13.968669897419357,0.0,0,0
6800,14.035968302854034,0.0,0,0
6900,14.11048135703506,0.0,0,0
7000,14.14383547973405,0.0,0,0
7100,14.204312248397775,0.0,0,0
7200,14.26774166013349,0.0,0,0
7300,14.343583958611923,0.0,0,0
7400,14.406502501773097,0.0,0,0
7500,14.478092832683501,0.0,0,0
7600,14.552365711162446,0.0,0,0
7700,14.583324708451881,0.0,0,0
7800,14.620059373428102,0.0,0,0
7900,14.650089814871267,0.0,0,0
8000,14.717513709490767,0.0,0,0
8100,14.774700493689231,0.0,0,0
8200,14.896224786933464,0.0,0,0
8300,15.002914694912606,0.0,0,0
8400,15.07500761935991,0.0,0,0
8500,15.123544490385473,0.0,0,0
8600,15.197345500855679,0.0,0,0
8700,15.238447611809713,0.0,0,0
8800,15.269356514849283,0.0,0,0
8900,15.365778491068928,0.0,0,0
9000,15.479213608340965,0.0,0,0
9100,15.547306214780633,0.0,0,0
9200,15.641194426819997,0.0,0,0
9300,15.714569030678659,0.0,0,0
9400,15.77518627761909,0.0,0,0
9500,15.881431669240776,0.0,0,0
9600,15.929078331157848,0.0,0,0
9700,15.997131293236954,0.0,0,0
9800,16.057767327978265,0.0,0,0
9900,16.13412466937003,0.0,0,0
10000,16.176222974018476,0.0,0,0
10100,16.263375917507638,0.0,0,0
10200,16.286567922954116,0.0,0,0
10300,16.363380505174643,0.0,0,0
10400,16.477599935800885,0.0,0,0
10500,16.518378263225102,0.0,0,0
10600,16.615677960565943,0.0,0,0
10700,16.646705439314683,0.0,0,0
10800,16.744500851165625,0.0,0,0
10900,16.797699762529614,0.0,0,0
11000,16.820582781517093,0.0,0,0
11100,16.89181022097874,0.0,0,0
11200,16.968467429141644,0.0,0,0
11300,17.032878505461508,0.0,0,0
11400,17.077875149658926,0.0,0,0
11500,17.14391565504297,0.0,0,0
11600,17.232600528624676,0.0,0,0
11700,17.31332034489071,0.0,0,0
11800,17.407285036081735,0.0,0,0
11900,17.47262444036303,0.0,0,0
12000,17.5602585680563,0.0,0,0
12100,17.64116358591879,0.0,0,0
12200,17.691938564940074,0.0,0,0
12300,17.841220595353455,0.0,0,0
12400,17.922291166382482,0.0,0,0
12500,18.00634954233309,0.0,0,0
12600,18.05092364771474,0.0,0,0
12700,18.1035660794653,0.0,0,0
12800,18.2532335126205,0.0,0,0
12900,18.321882903501887,0.0,0,0
13000,18.432887874370426,0.0,0,0
13100,18.554978061710383,0.0,0,0
13200,18.658476158057393,0.0,0,0
13300,18.76258739253925,0.0,0,0
13400,18.828629252331684,0.0,0,0
13500,18.91484494496326,0.0,0,0
13600,19.01487776519818,0.0,0,0
13700,19.08383953091877,0.0,0,0
13800,19.159698055081208,0.0,0,0
13900,19.21748742155896,0.0,0,0
14000,19.27986616760843,0.0,0,0
14100,19.37862084824135,0.0,0,0
14200,19.456211393148994,0.0,0,0
14300,19.507624490515227,0.0,0,0
14400,19.56099779830272,0.0,0,0
14500,19.636877194879677,0.0,0,0
14600,19.721345072792808,0.0,0,0
14700,19.750148657154032,0.0,0,0
14800,19.872462860939976,0.0,0,0
14900,19.908833073716355,0.0,0,0
15000,19.952774684916232,0.0,0,0
15100,20.06166920892717,0.0,0,0
15200,20.133772626147582,0.0,0,0
15300,20.20983982616791,0.0,0,0
15400,20.295480322297703,0.0,0,0
15500,20.358515883851958,0.0,0,0
15600,20.435311842519,0.0,0,0
15700,20.505898724844908,0.0,0,0
15800,20.569517797786997,0.0,0,0
15900,20.669023942678557,0.0,0,0
16000,20.764509689947015,0.0,0,0
16100,20.929345913029813,0.0,0,0
16200,21.074778835975213,0.0,0,0
16300,21.138703559103977,0.0,0,0
16400,21.185508362794188,0.0,0,0
16500,21.284005416904296,0.0,0,0
16600,21.38940222637912,0.0,0,0
16700,21.42593565201435,0.0,0,0
16800,21.523027550755096,0.0,0,0
16900,21.59478694683429,0.0,0,0
17000,21.649929545682223,0.0,0,0
17100,21.785293489932375,0.0,0,0
17200,21.934391384224178,0.0,0,0
17300,22.03913064533044,0.0,0,0
17400,22.102138983181202,0.0,0,0
17500,22.17911294917568,0.0,0,0
17600,22.27770779949664,0.0,0,0
17700,22.37747448360466,0.0,0,0
17800,22.495937398234307,0.0,0,0
17900,22.607764082326163,0.0,0,0
18000,22.690468124405374,0.0,0,0
18100,22.815049028534073,0.0,0,0
18200,22.879504650259808,0.0,0,0
18300,22.988976306833674,0.0,0,0
18400,23.084177228503947,0.0,0,0
18500,23.168203754161187,0.0,0,0
18600,23.256781411477498,0.0,0,0
18700,23.3516442876496,0.0,0,0
18800,23.512303471357445,0.0,0,0
18900,23.608837212623484,0.0,0,0
19000,23.710944820208294,0.0,0,0
19100,23.7979302866929,0.0,0,0
19200,23.964097230601293,0.0,0,0
19300,24.069409748131225,0.0,0,0
19400,24.15573892884382,0.0,0,0
19500,24.32175766783415,0.0,0,0
19600,24.4073036925212,0.0,0,0
19700,24.483895468259146,0.0,0,0
19800,24.556765177036155,0.0,0,0
19900,24.659788924667833,0.0,0,0
20000,24.721405017957075,0.0,0,0
20100,24.82099687187734,0.0,0,0
20200,25.00862568890713,0.0,0,0
20300,25.032906811936797,0.0,0,0
20400,25.149887990992923,0.0,0,0
20500,25.242820222907504,0.0,0,0
20600,25.31802797705536,0.0,0,0
20700,25.459398407618703,0.0,0,0
20800,25.539929761963442,0.0,0,0
20900,25.631072906044217,0.0,0,0
21000,25.719430880047742,0.0,0,0
21100,25.804901378614108,0.0,0,0
21200,25.94107665700895,0.0,0,0
21300,26.037594263477754,0.0,0,0
21400,26.125485796000316,0.0,0,0
21500,26.227253855289952,0.0,0,0
21600,26.326937770316448,0.0,0,0
21700,26.511833270301715,0.0,0,0
21800,26.684110448480883,0.0,0,0
21900,26.802408922534035,0.0,0,0
22000,26.954472263720806,0.0,0,0
22100,27.03250754614134,0.0,0,0
22200,27.09238913776579,0.0,0,0
22300,27.222095966371878,0.0,0,0
22400,27.338169229759814,0.0,0,0
22500,27.47901627863571,0.0,0,0
22600,27.556337387635438,0.0,0,0
22700,27.704208427286332,0.0,0,0
22800,27.842338866279874,0.0,0,0
22900,28.012587903293035,0.0,0,0
23000,28.057986034241477,0.0,0,0
23100,28.194999904971645,0.0,0,0
23200,28.241776168246822,0.0,0,0
23300,28.330599102276725,0.0,0,0
23400,28.499606422521353,0.0,0,0
23500,28.710325380956547,0.0,0,0
23600,28.803986668854282,0.0,0,0
23700,28.914320126457728,0.0,0,0
23800,29.09620651152881,0.0,0,0
23900,29.17107671585767,0.0,0,0
24000,29.2727929577682,0.0,0,0
24100,29.35780070392564,0.0,0,0
24200,29.43074275660652,0.0,0,0
24300,29.567044157468967,0.0,0,0
24400,29.626134469111904,0.0,0,0
24500,29.708254342100716,0.0,0,0
24600,29.8369198050386,0.0,0,0
24700,29.96217058986275,0.0,0,0
24800,30.071835810472265,0.0,0,0
24900,30.13768630510946,0.0,0,0
25000,16.076322911098956,0.0,0,0
25100,16.234999539115787,0.0,0,0
25200,16.425139959791213,0.0,0,0
25300,16.558556280673475,0.0,0,0
25400,16.75463422585435,0.0,0,0
25500,17.00218230116825,0.0,0,0
25600,17.04420117987262,0.0,0,0
25700,17.213233131082333,0.0,0,0
25800,17.392378986002655,0.0,0,0
25900,17.560732039505094,0.0,0,0
26000,17.699603324194698,0.0,0,0
26100,17.821734723747312,0.0,0,0
26200,18.091163093101073,0.0,0,0
26300,18.25593085396021,0.0,0,0
26400,18.3644781079047,0.0,0,0
26500,18.50849226890268,0.0,0,0
26600,18.681476637228066,0.0,0,0
26700,18.765248979122966,0.0,0,0
26800,18.904049400181417,0.0,0,0
26900,18.98454519324415,0.0,0,0
27000,19.056559432229403,0.0,0,0
27100,19.139535236037037,0.0,0,0
27200,19.300683698532964,0.0,0,0
27300,19.44822217547781,0.0,0,0
27400,19.610873234988464,0.0,0,0
27500,19.74237072509151,0.0,0,0
27600,19.875882859199415,0.0,0,0
27700,19.95345047793044,0.0,0,0
27800,20.10216723305086,0.0,0,0
27900,20.25720626509988,0.0,0,0
28000,20.37488874650087,0.0,0,0
28100,20.472447020548845,0.0,0,0
28200,20.524987966420664,0.0,0,0
