Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.14063376600673916,0.0,0,0
1,0.14417124229957246,0.0,0,0
100,1.0751469062588253,0.0,0,0
200,2.1115841627215213,0.0,0,0
300,2.934159350213146,0.0,0,0
400,3.5449684791436638,0.0,0,0
500,4.626141764377337,0.0,0,0
600,5.516303118238111,0.0,0,0
700,6.081945492584965,0.0,0,0
800,7.019296750738279,0.0,0,0
900,7.631614956853547,0.0,0,0
1000,8.03062089690014,0.0,0,0
1100,8.366250573096172,0.0,0,0
1200,8.752504444372688,0.0,0,0
1300,9.305173996461535,0.0,0,0
1400,9.597549940082889,0.0,0,0
1500,9.920197674956079,0.0,0,0
1600,10.139214723001432,0.0,0,0
1700,10.268836470690033,0.0,0,0
1800,10.429281850407234,0.0,0,0
1900,10.602454752413756,0.0,0,0
2000,10.766114431910815,0.0,0,0
2100,10.897365316618744,0.0,0,0
2200,11.022767346384075,0.0,0,0
2300,11.11148006154102,0.0,0,0
2400,11.219832758392075,0.0,0,0
2500,11.310925711049657,0.0,0,0
2600,11.451930405357091,0.0,0,0
2700,11.535850688172708,0.0,0,0
2800,11.643129705458554,0.0,0,0
2900,11.760042794361013,0.0,0,0
3000,11.851857889119065,0.0,0,0
3100,11.912464406286736,0.0,0,0
3200,11.97411137898867,0.0,0,0
3300,12.01694299822242,0.0,0,0
3400,12.101311251769722,0.0,0,0
3500,12.126873679137027,0.0,0,0
3600,12.18364720606802,0.0,0,0
3700,12.256405361870874,0.0,0,0
3800,12.303647327517098,0.0,0,0
3900,12.339197177737537,0.0,0,0
4000,12.369590173033721,0.0,0,0
4100,12.461625310851966,0.0,0,0
4200,12.522824127398115,0.0,0,0
4300,12.608056275591727,0.0,0,0
4400,12.658451800103714,0.0,0,0
4500,12.715910229987125,0.0,0,0
4600,12.786660338731794,0.0,0,0
4700,12.841588490485822,0.0,0,0
4800,12.887029673593817,0.0,0,0
4900,12.944370731759525,0.0,0,0
5000,12.973177399703392,0.0,0,0
5100,13.04171317891572,0.0,0,0
5200,13.133277634257755,0.0,0,0
5300,13.176293725744879,0.0,0,0
5400,13.224135817687985,0.0,0,0
5500,13.289338246449582,0.0,0,0
5600,13.356259491610468,0.0,0,0
5700,13.465073952769153,0.0,0,0
5800,13.521102665237159,0.0,0,0
5900,13.561175620072607,0.0,0,0
6000,13.651379620490086,0.0,0,0
6100,13.727130758495862,0.0,0,0
6200,13.758711319510601,0.0,0,0
6300,13.83784512757121,0.0,0,0
6400,13.912448631849172,0.0,0,0
6500,13.978508397508573,0.0,0,0
6600,14.034585846873643,0.0,0,0
6700,14.06682505447004,0.0,0,0
6800,14.120886624876917,0.0,0,0
6900,14.193117811632572,0.0,0,0
7000,14.28569072556283,0.0,0,0
7100,14.321161003186004,0.0,0,0
7200,14.402261273699189,0.0,0,0
7300,14.460342706827246,0.0,0,0
7400,14.533354273777478,0.0,0,0
7500,14.5981238831621,0.0,0,0
7600,14.705003323168638,0.0,0,0
7700,14.739521788180655,0.0,0,0
