Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.2648730018653354,0.0,0,0
1,1.2648730018653354,0.0,0,0
100,2.189025697098369,0.0,0,0
200,3.21780502872563,0.0,0,0
300,3.9894675198669445,0.0,0,0
400,5.1098067606507716,0.0,0,0
500,5.834608349164631,0.0,0,0
600,6.678143716001193,0.0,0,0
700,7.465928148560237,0.0,0,0
800,7.958388008398442,0.0,0,0
900,8.336700703335062,0.0,0,0
1000,8.669940869991306,0.0,0,0
1100,9.009081318820307,0.0,0,0
1200,9.425423434081656,0.0,0,0
1300,9.76073358029847,0.0,0,0
1400,9.970706954647033,0.0,0,0
1500,10.257889150534947,0.0,0,0
1600,10.442883642709154,0.0,0,0
1700,10.655169906265387,0.0,0,0
1800,10.83613195907041,0.0,0,0
1900,11.026956927320944,0.0,0,0
2000,11.179351564363662,0.0,0,0
2100,11.368219493611742,0.0,0,0
2200,11.500313693711314,0.0,0,0
2300,11.558077478881648,0.0,0,0
2400,11.689405198741907,0.0,0,0
2500,11.796117166405281,0.0,0,0
2600,11.860405955499663,0.0,0,0
2700,11.920808170895366,0.0,0,0
2800,11.996559842329063,0.0,0,0
2900,12.069151248572018,0.0,0,0
3000,12.112163901271627,0.0,0,0
3100,12.148215708080187,0.0,0,0
3200,12.207515341640557,0.0,0,0
3300,12.243777566812136,0.0,0,0
3400,12.333606121770613,0.0,0,0
3500,12.401039513049936,0.0,0,0
3600,12.456850800782442,0.0,0,0
3700,12.526251255467843,0.0,0,0
3800,12.551543197892503,0.0,0,0
3900,12.603370289720353,0.0,0,0
4000,12.641567936557957,0.0,0,0
4100,12.687479197926903,0.0,0,0
4200,12.715286292226326,0.0,0,0
4300,12.782282033256514,0.0,0,0
4400,12.81162434982431,0.0,0,0
4500,12.85404200951107,0.0,0,0
4600,12.929431563692628,0.0,0,0
4700,13.011859738224748,0.0,0,0
4800,13.101539034554806,0.0,0,0
4900,13.11998227774353,0.0,0,0
5000,13.170236512868923,0.0,0,0
5100,13.214373779329863,0.0,0,0
5200,13.266920600093965,0.0,0,0
5300,13.31524486508641,0.0,0,0
5400,13.391195091984581,0.0,0,0
5500,13.482284116574224,0.0,0,0
5600,13.498751540198962,0.0,0,0
5700,13.587897667632342,0.0,0,0
5800,13.708769901517982,0.0,0,0
5900,13.776446476164649,0.0,0,0
6000,13.867315535415944,0.0,0,0
6100,13.924695990248479,0.0,0,0
6200,13.954276821921248,0.0,0,0
6300,14.000401946454105,0.0,0,0
6400,14.062087495840712,0.0,0,0
6500,14.103232371227325,0.0,0,0
6600,14.153397266736883,0.0,0,0
