Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.1710571055650831,0.0,0,0
1,1.1710571055650831,0.0,0,0
100,2.242634200534823,0.0,0,0
200,3.4277707049580597,0.0,0,0
300,4.056345808085821,0.0,0,0
400,4.757537976500689,0.0,0,0
500,5.2850170908296015,0.0,0,0
600,5.97256759077888,0.0,0,0
700,6.455101232710125,0.0,0,0
800,7.062662690720558,0.0,0,0
900,7.591997918415232,0.0,0,0
1000,8.135646835285543,0.0,0,0
1100,8.492168540150308,0.0,0,0
1200,8.878435567896103,0.0,0,0
1300,9.12435601030409,0.0,0,0
1400,9.449014707361682,0.0,0,0
1500,9.729385786726183,0.0,0,0
1600,9.985865079320778,0.0,0,0
1700,10.206332125059248,0.0,0,0
1800,10.442405382881109,0.0,0,0
1900,10.563298362639298,0.0,0,0
2000,10.777051910578242,0.0,0,0
2100,10.905173617975937,0.0,0,0
2200,10.968206156941921,0.0,0,0
2300,11.037594520867403,0.0,0,0
2400,11.139062578843113,0.0,0,0
2500,11.223023850317306,0.0,0,0
2600,11.355837923357234,0.0,0,0
2700,11.51563424255604,0.0,0,0
2800,11.628772963255269,0.0,0,0
2900,11.70787750120514,0.0,0,0
3000,11.841233029411669,0.0,0,0
3100,11.918088259607408,0.0,0,0
3200,12.00778542669744,0.0,0,0
3300,12.066974486296516,0.0,0,0
3400,12.121244523592667,0.0,0,0
3500,12.184938517659726,0.0,0,0
3600,12.285226383987599,0.0,0,0
3700,12.333672828704998,0.0,0,0
3800,12.449146480092244,0.0,0,0
3900,12.467459426887462,0.0,0,0
4000,12.55426124573571,0.0,0,0
4100,12.58605287225413,0.0,0,0
4200,12.616201489419618,0.0,0,0
4300,12.67315059200398,0.0,0,0
4400,12.734749104962962,0.0,0,0
4500,12.780690636519497,0.0,0,0
4600,12.856625360363761,0.0,0,0
4700,12.959291320779153,0.0,0,0
4800,13.036300095965714,0.0,0,0
4900,13.07818541471508,0.0,0,0
5000,13.158136621701551,0.0,0,0
5100,13.252543415967308,0.0,0,0
5200,13.317527846203399,0.0,0,0
5300,13.416923168286168,0.0,0,0
5400,13.48255452664686,0.0,0,0
5500,13.517268740698487,0.0,0,0
5600,13.56274231790026,0.0,0,0
5700,13.63129606332756,0.0,0,0
5800,13.690707030217613,0.0,0,0
5900,13.762877299563462,0.0,0,0
6000,13.819993746757788,0.0,0,0
6100,13.884386588408738,0.0,0,0
6200,13.989022421029016,0.0,0,0
6300,14.040220286637803,0.0,0,0
6400,14.12657529609116,0.0,0,0
6500,14.229931131240209,0.0,0,0
6600,14.280705173155983,0.0,0,0
6700,14.308436052045208,0.0,0,0
6800,14.344092573011302,0.0,0,0
6900,14.393653611233029,0.0,0,0
7000,14.44121756161831,0.0,0,0
7100,14.472510785334512,0.0,0,0
7200,14.533936539943822,0.0,0,0
7300,14.588824311717799,0.0,0,0
7400,14.66877451177843,0.0,0,0
7500,14.725230432943956,0.0,0,0
7600,14.819000918070744,0.0,0,0
7700,14.877376963467103,0.0,0,0
7800,14.97826953479085,0.0,0,0
7900,15.095497049824617,0.0,0,0
8000,15.169236014515313,0.0,0,0
8100,15.242002360829625,0.0,0,0
8200,15.2848567164684,0.0,0,0
8300,15.381533530339638,0.0,0,0
8400,15.514891717484995,0.0,0,0
8500,15.614563550661801,0.0,0,0
8600,15.674974311149365,0.0,0,0
8700,15.746670875439431,0.0,0,0
8800,15.787586398132953,0.0,0,0
8900,15.853167527837387,0.0,0,0
9000,15.935950454781578,0.0,0,0
9100,16.020304535427865,0.0,0,0
9200,16.099623953989333,0.0,0,0
9300,16.176314861772436,0.0,0,0
9400,16.282913152746534,0.0,0,0
9500,16.33995761336503,0.0,0,0
9600,16.40819541841076,0.0,0,0
9700,16.48921892181697,0.0,0,0
9800,16.527396571444523,0.0,0,0
9900,16.62535042557083,0.0,0,0
10000,16.66944524905611,0.0,0,0
10100,16.731333728480358,0.0,0,0
10200,16.79469148221846,0.0,0,0
10300,16.88723047513081,0.0,0,0
10400,16.92371859501038,0.0,0,0
10500,16.973529099765518,0.0,0,0
10600,17.036343749561304,0.0,0,0
10700,17.108321379658715,0.0,0,0
10800,17.13806436776061,0.0,0,0
10900,17.221734381121347,0.0,0,0
11000,17.269250465661838,0.0,0,0
11100,17.351154766671765,0.0,0,0
11200,17.459898113120193,0.0,0,0
11300,17.548940722978656,0.0,0,0
11400,17.651998865081076,0.0,0,0
11500,17.72976010998742,0.0,0,0
11600,17.801859011649302,0.0,0,0
11700,17.90547900092849,0.0,0,0
11800,17.985924776769817,0.0,0,0
11900,18.05495491482239,0.0,0,0
12000,18.148316341622582,0.0,0,0
12100,18.200788420623965,0.0,0,0
12200,18.274055125404363,0.0,0,0
12300,18.37244984446993,0.0,0,0
12400,18.479992819264986,0.0,0,0
12500,18.547434085343944,0.0,0,0
12600,18.65525800824321,0.0,0,0
12700,18.731421673902787,0.0,0,0
12800,18.815949932243516,0.0,0,0
12900,18.890439379481922,0.0,0,0
13000,19.02142285390864,0.0,0,0
13100,19.13218619432317,0.0,0,0
13200,19.166245211714802,0.0,0,0
13300,19.250350518067552,0.0,0,0
13400,19.386420664060285,0.0,0,0
13500,19.50446394167301,0.0,0,0
13600,19.614557059836105,0.0,0,0
13700,19.750343129664344,0.0,0,0
13800,19.909617571011868,0.0,0,0
13900,19.979877222075107,0.0,0,0
14000,20.105195299319732,0.0,0,0
