Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.4715056830940395,0.0,0,0
1,0.5377565176714137,0.0,0,0
100,1.6040122004828892,0.0,0,0
200,2.864779744140881,0.0,0,0
300,3.686890497012964,0.0,0,0
400,4.24702474082938,0.0,0,0
500,5.146645114456893,0.0,0,0
600,5.754660666258354,0.0,0,0
700,6.314685802385179,0.0,0,0
800,6.873892809476209,0.0,0,0
900,7.566962191090961,0.0,0,0
1000,8.336144241954646,0.0,0,0
1100,8.745466153977869,0.0,0,0
1200,9.154274424651959,0.0,0,0
1300,9.531154281781998,0.0,0,0
1400,9.845729306193242,0.0,0,0
1500,10.19499791668136,0.0,0,0
1600,10.39394007130062,0.0,0,0
1700,10.568575021709695,0.0,0,0
1800,10.71707961634012,0.0,0,0
1900,10.82490909147884,0.0,0,0
2000,10.906443596204905,0.0,0,0
2100,10.99724984383704,0.0,0,0
2200,11.084676953712515,0.0,0,0
2300,11.150823297008136,0.0,0,0
2400,11.260435079833659,0.0,0,0
2500,11.36142033357455,0.0,0,0
2600,11.410488961196561,0.0,0,0
2700,11.471027370522062,0.0,0,0
2800,11.55683174807265,0.0,0,0
2900,11.629715229388577,0.0,0,0
3000,11.723572865196427,0.0,0,0
3100,11.77772863345805,0.0,0,0
3200,11.840792850613246,0.0,0,0
3300,11.87094842535468,0.0,0,0
3400,11.939636653436532,0.0,0,0
3500,11.982963103303382,0.0,0,0
3600,12.080672505586929,0.0,0,0
3700,12.154645440544074,0.0,0,0
3800,12.189831683162703,0.0,0,0
3900,12.237446274442686,0.0,0,0
4000,12.286169667759335,0.0,0,0
4100,12.340563619198022,0.0,0,0
4200,12.400251799510832,0.0,0,0
4300,12.474782403318278,0.0,0,0
4400,12.504976392651859,0.0,0,0
4500,12.525446711047282,0.0,0,0
4600,12.58009217961127,0.0,0,0
4700,12.621922915880097,0.0,0,0
4800,12.658509575608269,0.0,0,0
4900,12.709564003603456,0.0,0,0
5000,12.785358157265064,0.0,0,0
5100,12.849314191923563,0.0,0,0
5200,12.927327540414412,0.0,0,0
5300,12.981199551013871,0.0,0,0
5400,13.07133471613302,0.0,0,0
5500,13.12803022048571,0.0,0,0
5600,13.168740359218317,0.0,0,0
5700,13.236224925624681,0.0,0,0
5800,13.274984160366863,0.0,0,0
5900,13.360093059093835,0.0,0,0
6000,13.412715914683611,0.0,0,0
6100,13.470517033697854,0.0,0,0
6200,13.537284348764587,0.0,0,0
6300,13.604765087833583,0.0,0,0
6400,13.645771392992502,0.0,0,0
6500,13.72137027407794,0.0,0,0
6600,13.777824389718946,0.0,0,0
6700,13.828223426210593,0.0,0,0
6800,13.892327905672097,0.0,0,0
6900,13.917649846991933,0.0,0,0
7000,14.00293371608968,0.0,0,0
7100,14.054880615221077,0.0,0,0
7200,14.15765601154096,0.0,0,0
7300,14.221834605269478,0.0,0,0
7400,14.348294230036746,0.0,0,0
7500,14.395026652117641,0.0,0,0
7600,14.466622419680187,0.0,0,0
7700,14.53312324946522,0.0,0,0
7800,14.601933906569789,0.0,0,0
7900,14.677753456022158,0.0,0,0
8000,14.72108912753747,0.0,0,0
8100,14.831911634319253,0.0,0,0
8200,14.876110249275499,0.0,0,0
8300,14.943623258359588,0.0,0,0
8400,15.003619836166717,0.0,0,0
8500,15.070720915626318,0.0,0,0
8600,15.130883323579924,0.0,0,0
8700,15.224697307521362,0.0,0,0
8800,15.261190766496698,0.0,0,0
8900,15.344111531370572,0.0,0,0
9000,15.377627815050456,0.0,0,0
9100,15.438958299969554,0.0,0,0
9200,15.535429025312196,0.0,0,0
9300,15.667867200639504,0.0,0,0
9400,15.755274495886011,0.0,0,0
9500,15.788069823446763,0.0,0,0
9600,15.8508540410188,0.0,0,0
9700,15.95842116358214,0.0,0,0
9800,16.046783913109948,0.0,0,0
9900,16.11027941711477,0.0,0,0
10000,16.178324624508672,0.0,0,0
10100,16.23994159203625,0.0,0,0
10200,16.33214971071208,0.0,0,0
10300,16.433628935018454,0.0,0,0
10400,16.526392266251513,0.0,0,0
10500,16.609368844003697,0.0,0,0
10600,16.663436833766895,0.0,0,0
10700,16.763638237089573,0.0,0,0
10800,16.85038775108897,0.0,0,0
10900,16.96373636023218,0.0,0,0
11000,17.04318618213068,0.0,0,0
11100,17.159567300341966,0.0,0,0
11200,17.23819395005938,0.0,0,0
11300,17.329939384331205,0.0,0,0
11400,17.41445866414943,0.0,0,0
11500,17.44429565347788,0.0,0,0
11600,17.60058062035892,0.0,0,0
11700,17.707866869949317,0.0,0,0
11800,17.802913753650934,0.0,0,0
11900,17.906807043583612,0.0,0,0
12000,18.011992939971144,0.0,0,0
12100,18.115706056815824,0.0,0,0
12200,18.226955767332722,0.0,0,0
12300,18.398478123643,0.0,0,0
12400,18.448770446159898,0.0,0,0
12500,18.544827370694392,0.0,0,0
12600,18.67031314072877,0.0,0,0
12700,18.78275221152293,0.0,0,0
12800,18.90045682259634,0.0,0,0
12900,19.01054696184188,0.0,0,0
13000,19.119591348399798,0.0,0,0
13100,19.202374156517067,0.0,0,0
13200,19.26425975393988,0.0,0,0
13300,19.361012741304364,0.0,0,0
13400,19.476007604585824,0.0,0,0
13500,19.527857266122567,0.0,0,0
13600,19.56421812979291,0.0,0,0
13700,19.637627147493472,0.0,0,0
13800,19.714490148499948,0.0,0,0
13900,19.804570839456094,0.0,0,0
14000,19.879117931861135,0.0,0,0
14100,19.95418859966519,0.0,0,0
14200,20.03290158045911,0.0,0,0
14300,20.111747073038476,0.0,0,0
14400,20.205852418510297,0.0,0,0
14500,20.27496870222526,0.0,0,0
14600,20.356117184687367,0.0,0,0
14700,20.448080181196797,0.0,0,0
