Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.46760004251680926,0.0,0,0
1,0.46760004251680926,0.0,0,0
100,1.6494245160880212,0.0,0,0
200,2.7408266404228137,0.0,0,0
300,3.375664411380871,0.0,0,0
400,4.141285367894872,0.0,0,0
500,4.937158382657382,0.0,0,0
600,5.772229837075754,0.0,0,0
700,6.445550045114421,0.0,0,0
800,6.739736852233464,0.0,0,0
900,7.47188837431127,0.0,0,0
1000,8.074367691289565,0.0,0,0
1100,8.481051806023098,0.0,0,0
1200,8.901113926887419,0.0,0,0
1300,9.236195081082618,0.0,0,0
1400,9.567128954777873,0.0,0,0
1500,9.740698788585437,0.0,0,0
1600,10.07503189240516,0.0,0,0
1700,10.30560043199852,0.0,0,0
1800,10.44978198638989,0.0,0,0
1900,10.612635976983775,0.0,0,0
2000,10.74449982586252,0.0,0,0
2100,10.876855222664467,0.0,0,0
2200,10.981610190025604,0.0,0,0
2300,11.064052097100317,0.0,0,0
2400,11.143635127948698,0.0,0,0
2500,11.253317629412798,0.0,0,0
2600,11.35583879286505,0.0,0,0
2700,11.429435778242267,0.0,0,0
2800,11.556505789995475,0.0,0,0
2900,11.648023679107352,0.0,0,0
3000,11.696534289478725,0.0,0,0
3100,11.819842028537394,0.0,0,0
3200,11.863426214580663,0.0,0,0
3300,11.91741348178761,0.0,0,0
3400,11.991919947616186,0.0,0,0
3500,12.04456879925802,0.0,0,0
3600,12.07029673769533,0.0,0,0
3700,12.121003304125487,0.0,0,0
3800,12.154096447362937,0.0,0,0
3900,12.197403693584782,0.0,0,0
4000,12.241885772023522,0.0,0,0
4100,12.287450394781239,0.0,0,0
4200,12.338403355108593,0.0,0,0
4300,12.398164266489394,0.0,0,0
4400,12.482239941514708,0.0,0,0
4500,12.555207869920242,0.0,0,0
4600,12.590382052942369,0.0,0,0
4700,12.643120373956638,0.0,0,0
4800,12.680763781034164,0.0,0,0
4900,12.74432766355769,0.0,0,0
5000,12.803081111085763,0.0,0,0
5100,12.845673118046271,0.0,0,0
5200,12.875787344383593,0.0,0,0
5300,12.924901491524604,0.0,0,0
5400,12.990046931760235,0.0,0,0
5500,13.080754355849818,0.0,0,0
5600,13.102567682225223,0.0,0,0
5700,13.14842585828529,0.0,0,0
5800,13.203127627877016,0.0,0,0
5900,13.238565996030388,0.0,0,0
6000,13.303049923647636,0.0,0,0
6100,13.357881134912914,0.0,0,0
6200,13.406638493698631,0.0,0,0
6300,13.43407340775633,0.0,0,0
6400,13.474804624840417,0.0,0,0
6500,13.511734440278815,0.0,0,0
6600,13.588077775976334,0.0,0,0
6700,13.665217731965665,0.0,0,0
6800,13.738680436752261,0.0,0,0
6900,13.806845499008606,0.0,0,0
7000,13.892999875199061,0.0,0,0
7100,13.959265154330797,0.0,0,0
7200,14.03486316347077,0.0,0,0
7300,14.114005162297595,0.0,0,0
7400,14.192519316508646,0.0,0,0
7500,14.270749840498578,0.0,0,0
7600,14.316246812211364,0.0,0,0
7700,14.391937309861211,0.0,0,0
7800,14.459664396835974,0.0,0,0
7900,14.505107780059483,0.0,0,0
8000,14.55696574731863,0.0,0,0
8100,14.61843649218589,0.0,0,0
8200,14.656287444242977,0.0,0,0
8300,14.72538059078032,0.0,0,0
8400,14.802823105687942,0.0,0,0
8500,14.852423561648186,0.0,0,0
8600,14.972511393350157,0.0,0,0
8700,14.999626614927742,0.0,0,0
8800,15.049649637547638,0.0,0,0
8900,15.126506734670937,0.0,0,0
9000,15.217611713646193,0.0,0,0
9100,15.291449382808889,0.0,0,0
9200,15.354121785324656,0.0,0,0
9300,15.417146939088415,0.0,0,0
9400,15.470883506232989,0.0,0,0
9500,15.510991590205037,0.0,0,0
9600,15.567863474740395,0.0,0,0
9700,15.635847570377097,0.0,0,0
9800,15.72216459488867,0.0,0,0
9900,15.796928199914259,0.0,0,0
10000,15.926040862621317,0.0,0,0
10100,15.974892777351123,0.0,0,0
10200,16.03539152276125,0.0,0,0
10300,16.070375114988448,0.0,0,0
10400,16.155841471830048,0.0,0,0
10500,16.247491585643232,0.0,0,0
10600,16.32129194409435,0.0,0,0
10700,16.352007137675166,0.0,0,0
10800,16.423463927995456,0.0,0,0
10900,16.48620415579534,0.0,0,0
11000,16.601095045608748,0.0,0,0
11100,16.67558832683742,0.0,0,0
11200,16.73343918762134,0.0,0,0
11300,16.80113310089129,0.0,0,0
11400,16.858192741624585,0.0,0,0
11500,16.99769456621659,0.0,0,0
11600,17.091719241800003,0.0,0,0
11700,17.18920868648101,0.0,0,0
11800,17.290506809063956,0.0,0,0
11900,17.42540459229916,0.0,0,0
12000,17.50789584472465,0.0,0,0
12100,17.63692399584617,0.0,0,0
12200,17.67565729398911,0.0,0,0
12300,17.74340630673159,0.0,0,0
12400,17.77608814162607,0.0,0,0
12500,17.83999848393988,0.0,0,0
12600,17.915234559348253,0.0,0,0
12700,17.97170036980132,0.0,0,0
12800,18.094263567438144,0.0,0,0
12900,18.182371721360806,0.0,0,0
13000,18.24827736544352,0.0,0,0
13100,18.378023655349146,0.0,0,0
13200,18.445119285097636,0.0,0,0
13300,18.502177559765588,0.0,0,0
13400,18.577822823765917,0.0,0,0
13500,18.68322541725342,0.0,0,0
13600,18.727346055836364,0.0,0,0
13700,18.78011766741637,0.0,0,0
13800,18.863408686022467,0.0,0,0
13900,18.963442402749116,0.0,0,0
14000,19.0103487827225,0.0,0,0
14100,19.111243660266563,0.0,0,0
14200,19.192616563783993,0.0,0,0
14300,19.333522138379234,0.0,0,0
14400,19.432472082842857,0.0,0,0
14500,19.514634427151496,0.0,0,0
14600,19.623973189457327,0.0,0,0
14700,19.74861773588587,0.0,0,0
14800,19.841181376617453,0.0,0,0
14900,19.893249510958118,0.0,0,0
15000,19.98860110337021,0.0,0,0
15100,20.06123424088869,0.0,0,0
15200,20.18030779526524,0.0,0,0
15300,20.277608145949635,0.0,0,0
15400,20.39818107770939,0.0,0,0
15500,20.42116212571113,0.0,0,0
15600,20.48423955556855,0.0,0,0
15700,20.631892405845065,0.0,0,0
15800,20.668295685288957,0.0,0,0
15900,20.80105015877732,0.0,0,0
16000,20.874693392476022,0.0,0,0
