Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.2799155702947755,0.0,0,0
1,1.2799155702947755,0.0,0,0
100,2.655578057890578,0.0,0,0
200,3.7760921899243716,0.0,0,0
300,4.954613615630509,0.0,0,0
400,5.7952361738960425,0.0,0,0
500,6.8921324633636845,0.0,0,0
600,8.134141592303765,0.0,0,0
700,9.38697445440041,0.0,0,0
800,10.370098529588397,0.0,0,0
900,12.19324495639637,0.0,0,0
1000,13.715477963969208,0.0,0,0
1100,14.94385850849228,0.0,0,0
1200,16.173991799275022,0.0,0,0
1300,17.68679111293252,0.0,0,0
1400,19.578573697932832,0.0,0,0
1500,21.51461199351372,0.0,0,0
1600,23.348695596018803,0.0,0,0
1700,25.675531186144365,0.0,0,0
1800,27.811861970911874,0.0,0,0
1900,30.266314525858352,0.0,0,0
2000,31.96363380782748,0.0,0,0
2100,34.59167702832278,0.0,0,0
2200,37.67764356368443,0.0,0,0
2300,40.56368922836987,0.0,0,0
2400,44.11745373332586,0.0,0,0
2500,47.81076350839773,0.0,0,0
2600,50.102445838401856,0.0,0,0
2700,53.43772018371265,0.0,0,0
2800,56.33285884478718,0.0,0,0
2900,61.31745187821859,0.0,0,0
3000,65.32983232583781,0.0,0,0
3100,68.46042734761544,0.0,0,0
3200,73.60274599597194,0.0,0,0
3300,77.85876551632501,0.0,0,0
3400,82.94830213178969,0.0,0,0
3500,89.84516773244002,0.0,0,0
3600,94.89628669207713,0.0,0,0
3700,99.95928037748531,0.0,0,0
3800,104.50606647758441,0.0,0,0
3900,109.0695574484967,0.0,0,0
4000,114.22575256138988,0.0,0,0
4100,121.58250535536239,0.0,0,0
4200,126.52495536585859,0.0,0,0
4300,135.04887774113615,0.0,0,0
4400,142.28950842171943,0.0,0,0
4500,148.76167364374416,0.0,0,0
4600,156.13010926245812,0.0,0,0
4700,162.00653213551143,0.0,0,0
4800,173.22287327552039,0.0,0,0
4900,180.87511823080544,0.0,0,0
5000,184.79663299549938,0.0,0,0
5100,191.08498682421495,0.0,0,0
5200,197.33877758103947,0.0,0,0
5300,203.21657166879626,0.0,0,0
5400,209.59472819563726,0.0,0,0
5500,215.5926583812893,0.0,0,0
5600,219.90558456398023,0.0,0,0
5700,227.3414100988462,0.0,0,0
5800,234.4470925505235,0.0,0,0
5900,242.25562696677707,0.0,0,0
6000,247.90956740442772,0.0,0,0
6100,251.37734383330877,0.0,0,0
6200,258.415478307881,0.0,0,0
6300,264.991704198083,0.0,0,0
6400,270.8736972618394,0.0,0,0
6500,276.5223620406994,0.0,0,0
6600,281.3487743666304,0.0,0,0
6700,287.7468279891387,0.0,0,0
6800,291.47089244543383,0.0,0.0625,0.015625
6900,297.20184009243,0.0,0,0
7000,302.9670434174439,0.0,0,0
7100,306.32786600691935,0.0,0,0
7200,310.1036989875957,0.0,0,0
7300,314.3337389803095,0.0,0,0
7400,317.83371746351634,0.0,0,0
7500,323.6788805604673,0.0,0,0
7600,326.66679748367443,0.0,0,0
