Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.4909016995911881,0.0,0,0
1,0.4977877579941299,0.0,0,0
100,1.86960538000248,0.0,0,0
200,3.2048174836201317,0.0,0,0
300,4.389983768467232,0.0,0,0
400,5.551375877239344,0.0,0,0
500,6.643451258282788,0.0,0,0
600,7.811307911824076,0.0,0,0
700,9.304151053878682,0.0,0,0
800,10.175205284452916,0.0,0,0
900,11.271939066608466,0.0,0,0
1000,12.728526983881702,0.0,0,0
1100,14.172516282760226,0.0,0,0
1200,15.908919631532578,0.0,0,0
1300,17.54229605652859,0.0,0,0
1400,18.879101478216473,0.0,0,0
1500,20.306535246537358,0.0,0,0
1600,22.42683800172767,0.0,0,0
1700,24.682797848601627,0.0,0,0
1800,27.12584099875554,0.0,0,0
1900,28.915693510840093,0.0,0,0
2000,30.89377455973694,0.0,0,0
2100,33.499569513204996,0.0,0,0
2200,35.38340595237098,0.0,0,0
2300,38.83654726094668,0.0,0,0
2400,41.9041663215077,0.0,0,0
2500,44.73355247496274,0.0,0,0
2600,48.737794157965695,0.0,0,0
2700,52.66315413703327,0.0,0,0
2800,56.2986819123835,0.0,0,0
2900,60.06450194345093,0.0,0,0
3000,64.2511344456567,0.0,0,0
3100,68.76628428591434,0.0,0,0
3200,72.98309605672526,0.0,0,0
3300,77.68949235647774,0.0,0,0
3400,81.12457289771714,0.0,0,0
3500,85.81847092674515,0.0,0,0
3600,91.04834571873052,0.0,0,0
3700,95.563881379141,0.0,0,0
3800,102.1693330404958,0.0,0,0
3900,107.11564849617479,0.0,0,0
4000,112.65117592509361,0.0,0,0
4100,119.11642887422079,0.0,0,0
4200,125.06493396451813,0.0,0,0
4300,131.26628958378308,0.0,0,0
4400,139.0017127150789,0.0,0,0
4500,144.08514945083965,0.0,0,0
4600,152.938735008141,0.0,0,0
4700,159.88611653641516,0.0,0,0
4800,168.67587815215984,0.0,0,0
4900,172.8940867062212,0.0,0,0
5000,180.81580936648623,0.0,0,0
5100,185.0009678049791,0.0,0,0
5200,194.3230173296974,0.0,0,0
5300,201.89034568783677,0.0,0,0
5400,208.45692846213683,0.0,0,0
5500,214.56670787790554,0.0,0,0
5600,221.6858623125852,0.0,0,0
5700,228.91941332171646,0.0,0,0
5800,234.94324345591804,0.0,0,0
5900,241.33876216056862,0.0,0,0
6000,249.9836680501898,0.0,0,0
6100,254.77676561498072,0.0,0,0
6200,260.4647648932983,0.0,0,0
6300,265.73600980211535,0.0,0,0
6400,274.5123154364283,0.0,0,0
6500,280.40684675085686,0.0,0,0
6600,287.59041671498244,0.0,0,0
6700,292.2402358935845,0.0,0,0
6800,295.6625500906073,0.0,0,0
6900,301.35897710439053,0.0,0,0
7000,308.05155125831135,0.0,0,0
7100,310.6511652883676,0.0,0,0
7200,313.8686093395662,0.0,0.0625,0.015625
7300,315.19186258592805,0.0,0,0
7400,319.364668701132,0.0,0,0
7500,322.9305541502089,0.0,0,0
7600,326.8305557104642,0.0,0,0
7700,329.5238247488648,0.0,0.0625,0.046875
7800,333.2297372598932,0.0,0.0625,0.046875
7900,337.00415619859467,0.0,0.0625,0.0625
8000,341.5455181665299,0.0,0.0625,0.046875
8100,344.5285847647635,0.0,0.0625,0.015625
8200,347.310909944565,0.0,0.0625,0.078125
8300,349.95353217725443,0.0,0.0625,0.09375
8400,353.22722247700733,0.0,0.0625,0.140625
8500,356.4718500793306,0.0,0.0625,0.125
8600,359.17856423584885,0.0,0.0625,0.21875
8700,361.9279627285399,0.0,0.0625,0.1875
8800,363.5278722004344,0.0,0.0625,0.234375
8900,365.98181463528425,0.0,0.0625,0.34375
9000,368.5126367461371,0.0,0.0625,0.359375
9100,371.51309128814734,0.0,0.0625,0.34375
9200,374.139048665783,0.0,0.0625,0.375
9300,376.42615318961066,0.0,0.0625,0.515625
9400,378.53653705776986,0.0,0.0625,0.515625
9500,380.2954948366867,0.0,0.0625,0.515625
9600,382.2369200077505,0.0,0.0625,0.4375
9700,383.7994214565813,0.0,0.0625,0.609375
9800,386.453958721184,0.0,0.0625,0.59375
9900,388.89907637295664,0.0,0.0625,0.671875
10000,390.48466785750816,0.0,0.0625,0.609375
10100,392.0177668697372,0.0,0.0625,0.71875
10200,393.3178279756986,0.0,0.0625,0.59375
10300,395.05970469842293,0.0,0.0625,0.703125
10400,396.30301604510413,0.0,0.0625,0.734375
10500,397.0240040136326,0.0,0.0625,0.609375
10600,398.1866457837885,0.0,0.0625,0.71875
10700,399.4187652049777,0.0,0.0625,0.578125
10800,400.83123075115526,0.0,0.0625,0.703125
10900,402.8196908783289,0.0,0.0625,0.671875
11000,404.01520044543224,0.0,0.0625,0.75
11100,405.5042075229158,0.0,0.0625,0.71875
11200,406.6116664353955,0.0,0.0625,0.734375
11300,407.76035482834567,0.0,0.0625,0.78125
11400,409.50891873548517,0.0,0.0625,0.796875
11500,410.7822004903883,0.0,0.0625,0.828125
11600,411.9113161756296,0.0,0.0625,0.765625
11700,412.61985947483913,0.0,0.0625,0.75
11800,413.54402547341596,0.0,0.0625,0.8125
11900,414.72856323392347,0.0,0.0625,0.796875
12000,415.55843528476885,0.0,0.0625,0.765625
12100,416.19136361421147,0.0,0.0625,0.78125
12200,416.95358923219595,0.0,0.0625,0.8125
12300,417.9342720804661,0.0,0.0625,0.859375
12400,418.8538990830048,0.0,0.0625,0.8125
12500,419.78736969561123,0.0,0.0625,0.796875
12600,420.5805340156706,0.0,0.0625,0.859375
12700,421.19078175819476,0.0,0.0625,0.859375
12800,421.9951237249821,0.0,0.0625,0.890625
12900,422.65173649575814,0.0,0.0625,0.875
13000,423.40904454560103,0.0,0.0625,0.828125
13100,423.9230968182287,0.0,0.0625,0.796875
13200,424.42874329449216,0.0,0.0625,0.796875
13300,424.89137179848643,0.0,0.0625,0.8125
13400,425.4615615238312,0.0,0.0625,0.859375
13500,426.0896218469551,0.0,0.0625,0.828125
13600,426.55209936754073,0.0,0.0625,0.9375
13700,427.2590767070026,0.0,0.0625,0.78125
13800,427.78049032035415,0.0,0.0625,0.921875
13900,428.27512005915526,0.0,0.0625,0.875
14000,428.7152472288119,0.0,0.0625,0.921875
14100,429.08492768832144,0.0,0.0625,0.8125
14200,429.5251219105484,0.0,0.0625,0.90625
14300,429.89565022239924,0.0,0.0625,0.84375
14400,430.3321340152022,0.0,0.0625,0.84375
14500,430.6975004607626,0.0,0.0625,0.90625
14600,431.190061171866,0.0,0.0625,0.859375
14700,431.6251822280868,0.0,0.0625,0.828125
14800,432.0436565866132,0.0,0.0625,0.8125
14900,432.3120746841692,0.0,0.0625,0.859375
15000,432.9128121410432,0.0,0.0625,0.90625
15100,433.47914947332663,0.0,0.0625,0.90625
15200,433.79443953447316,0.0,0.0625,0.890625
15300,434.02785795358375,0.0,0.0625,0.890625
15400,434.37627167580115,0.0,0.0625,0.859375
15500,434.94067222390385,0.0,0.0625,0.890625
15600,435.0970333031349,0.0,0.0625,0.859375
15700,435.5094986384987,0.0,0.0625,0.875
15800,435.639877959555,0.0,0.0625,0.890625
15900,435.9233312439888,0.0,0.0625,0.84375
16000,436.19713599389917,0.0,0.0625,0.875
16100,436.28993404729033,0.0,0.0625,0.9375
16200,436.5124188203807,0.0,0.0625,0.921875
16300,436.6664054613109,0.0,0.0625,0.90625
16400,436.7709769226178,0.0,0.0625,0.90625
16500,436.9542770295374,0.0,0.0625,0.890625
16600,437.2253103065064,0.0,0.0625,0.90625
16700,437.4279244388324,0.0,0.0625,0.921875
16800,437.6972112681393,0.0,0.0625,0.96875
16900,437.9081291705881,0.0,0.0625,0.875
17000,437.9898835362461,0.0,0.0625,0.890625
17100,438.17997377734656,0.0,0.0625,0.9375
17200,438.4644087783618,0.0,0.0625,0.90625
17300,438.61813196039316,0.0,0.0625,0.90625
17400,438.7855720324228,0.0,0.0625,0.9375
17500,439.0686686420162,0.0,0.0625,0.921875
17600,439.26703003734355,0.0,0.0625,0.890625
17700,439.4444198562558,0.0,0.0625,0.9375
17800,439.6376362070942,0.0,0.0625,1
17900,439.89895640924647,0.0,0.0625,0.859375
18000,440.05812368814344,0.0,0.0625,0.9375
18100,440.2767592163658,0.0,0.0625,0.9375
18200,440.5222175317767,0.0,0.0625,0.875
18300,440.77255018152266,0.0,0.0625,0.96875
18400,440.9039548128535,0.0,0.0625,0.90625
18500,441.0783285329434,0.0,0.0625,0.953125
18600,441.280618586549,0.0,0.0625,0.9375
18700,441.48959053254805,0.0,0.0625,0.9375
18800,441.5575632721374,0.0,0.0625,0.921875
18900,441.7669846827791,0.0,0.0625,0.921875
19000,442.02963394022805,0.0,0.0625,0.953125
19100,442.3299588930071,0.0,0.0625,0.953125
19200,442.4167417224802,0.0,0.0625,0.90625
19300,442.5795595428227,0.0,0.0625,1
19400,442.7087755018924,0.0,0.0625,0.96875
19500,442.8373046001614,0.0,0.0625,0.953125
19600,442.97493404321534,0.0,0.0625,0.9375
19700,443.1245413268448,0.0,0.0625,0.984375
19800,443.2021769043428,0.0,0.0625,0.96875
19900,443.33661692534577,0.0,0.0625,0.953125
20000,443.5519523640795,0.0,0.0625,0.984375
20100,443.6320015143851,0.0,0.0625,0.9375
20200,443.75067336801123,0.0,0.0625,0.921875
20300,443.9229197815569,0.0,0.0625,0.921875
