Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.2541416741814533,0.0,0,0
1,1.2602976479002679,0.0,0,0
100,2.2031274245814063,0.0,0,0
200,3.0911320287348607,0.0,0,0
300,3.8968238108607043,0.0,0,0
400,4.745144261046246,0.0,0,0
500,5.434826681059261,0.0,0,0
600,6.187479490843003,0.0,0,0
700,6.8072681954245295,0.0,0,0
800,7.481776910456251,0.0,0,0
900,7.987398289415846,0.0,0,0
1000,8.521159358259467,0.0,0,0
1100,8.911787208965144,0.0,0,0
1200,9.164044722153992,0.0,0,0
1300,9.556997826414776,0.0,0,0
1400,9.858096295383847,0.0,0,0
1500,10.144063110918923,0.0,0,0
1600,10.276461514655699,0.0,0,0
1700,10.459822467658007,0.0,0,0
1800,10.635964783048607,0.0,0,0
1900,10.800795774174915,0.0,0,0
2000,10.97397619879686,0.0,0,0
2100,11.080473210182705,0.0,0,0
2200,11.179545674978867,0.0,0,0
2300,11.335358759738492,0.0,0,0
2400,11.37342313020511,0.0,0,0
2500,11.491829180241004,0.0,0,0
2600,11.527433144687514,0.0,0,0
2700,11.626256665201577,0.0,0,0
2800,11.698850376362355,0.0,0,0
2900,11.786430298643994,0.0,0,0
3000,11.83836217910084,0.0,0,0
3100,11.909386387030558,0.0,0,0
3200,11.973438027310262,0.0,0,0
3300,12.076314856397671,0.0,0,0
3400,12.137916109242594,0.0,0,0
3500,12.190120047323111,0.0,0,0
3600,12.244271883607967,0.0,0,0
3700,12.287714518551383,0.0,0,0
3800,12.340790641216946,0.0,0,0
3900,12.40000989880483,0.0,0,0
4000,12.426037229846028,0.0,0,0
4100,12.470054104019102,0.0,0,0
4200,12.494255861118951,0.0,0,0
4300,12.584256863365257,0.0,0,0
4400,12.64240837589358,0.0,0,0
4500,12.687556009754807,0.0,0,0
4600,12.74701657357805,0.0,0,0
4700,12.768928020490025,0.0,0,0
4800,12.817989272200442,0.0,0,0
4900,12.875347954837208,0.0,0,0
5000,12.92933466728549,0.0,0,0
5100,12.980239838432249,0.0,0,0
5200,13.036728557377302,0.0,0,0
5300,13.07697335101028,0.0,0,0
5400,13.157504048501794,0.0,0,0
5500,13.22476958235562,0.0,0,0
5600,13.287868319430967,0.0,0,0
5700,13.353897377456297,0.0,0,0
5800,13.394778085496677,0.0,0,0
5900,13.454182029092788,0.0,0,0
6000,13.542210191200125,0.0,0,0
6100,13.603276677999144,0.0,0,0
6200,13.67149631432982,0.0,0,0
6300,13.701317204684216,0.0,0,0
6400,13.790531830423518,0.0,0,0
6500,13.82744979912638,0.0,0,0
6600,13.89240679388733,0.0,0,0
6700,13.995266438701695,0.0,0,0
6800,14.052411409553109,0.0,0,0
6900,14.13092047631105,0.0,0,0
7000,14.182867416637901,0.0,0,0
7100,14.276363035061754,0.0,0,0
7200,14.346056285532446,0.0,0,0
7300,14.41763360220246,0.0,0,0
7400,14.490892584416745,0.0,0,0
7500,14.541825125836537,0.0,0,0
7600,14.60782248942405,0.0,0,0
7700,14.686038522334627,0.0,0,0
7800,14.733374052731751,0.0,0,0
7900,14.791877142091215,0.0,0,0
8000,14.891002121496635,0.0,0,0
8100,14.929206119417223,0.0,0,0
8200,15.010435810160038,0.0,0,0
8300,15.065345079982118,0.0,0,0
8400,15.145641727661834,0.0,0,0
8500,15.220574620684191,0.0,0,0
8600,15.30728606899639,0.0,0,0
8700,15.371365870953268,0.0,0,0
8800,15.457743948794707,0.0,0,0
8900,15.51412724943266,0.0,0,0
9000,15.554832972683073,0.0,0,0
9100,15.671067752919845,0.0,0,0
9200,15.775583927348919,0.0,0,0
9300,15.818244904474279,0.0,0,0
9400,15.898582644690537,0.0,0,0
9500,15.985470146963998,0.0,0,0
9600,16.05605027384236,0.0,0,0
9700,16.119813425123475,0.0,0,0
9800,16.155072124146955,0.0,0,0
9900,16.243354556246416,0.0,0,0
10000,16.33397993849792,0.0,0,0
10100,16.406595945856402,0.0,0,0
10200,16.500856699395413,0.0,0,0
10300,16.632509990620115,0.0,0,0
10400,16.755958834021694,0.0,0,0
10500,16.843245623285867,0.0,0,0
10600,16.942729238248617,0.0,0,0
10700,17.021956593193924,0.0,0,0
10800,17.080759256161944,0.0,0,0
10900,17.16239403750502,0.0,0,0
11000,17.212004244344442,0.0,0,0
11100,17.248824986841573,0.0,0,0
11200,17.318256275499678,0.0,0,0
11300,17.39097226132423,0.0,0,0
11400,17.462795464932125,0.0,0,0
11500,17.561776759008122,0.0,0,0
11600,17.609531415001882,0.0,0,0
11700,17.666537509132564,0.0,0,0
11800,17.792834863434912,0.0,0,0
11900,17.848521030505125,0.0,0,0
12000,17.935551931513885,0.0,0,0
12100,18.083130178957745,0.0,0,0
12200,18.163470475660525,0.0,0,0
12300,18.294442005976613,0.0,0,0
12400,18.391609127141834,0.0,0,0
12500,18.451245681683105,0.0,0,0
12600,18.503105161736354,0.0,0,0
12700,18.611031489554186,0.0,0,0
12800,18.677342948893102,0.0,0,0
12900,18.73384202905332,0.0,0,0
13000,18.794785503918472,0.0,0,0
13100,18.830925811042558,0.0,0,0
13200,18.892123133837632,0.0,0,0
13300,18.980739531176887,0.0,0,0
13400,19.04305135052397,0.0,0,0
13500,19.072676199106994,0.0,0,0
13600,19.103019826914593,0.0,0,0
13700,19.21188165899766,0.0,0,0
13800,19.27788565708253,0.0,0,0
13900,19.353087818744786,0.0,0,0
14000,19.472543169588235,0.0,0,0
14100,19.538068916049067,0.0,0,0
14200,19.61432841123978,0.0,0,0
14300,19.70106038218205,0.0,0,0
14400,19.74639011533066,0.0,0,0
14500,19.851392326362724,0.0,0,0
14600,19.947314153019367,0.0,0,0
14700,20.0469312994933,0.0,0,0
14800,20.15719643478313,0.0,0,0
14900,20.265319371954146,0.0,0,0
15000,20.35086083179773,0.0,0,0
15100,20.422858064363535,0.0,0,0
15200,20.491790659039548,0.0,0,0
15300,20.576382352562483,0.0,0,0
15400,20.710408181013257,0.0,0,0
15500,20.746845057447956,0.0,0,0
15600,20.775323548196546,0.0,0,0
15700,20.866873152844516,0.0,0,0
15800,20.92037739462223,0.0,0,0
15900,20.970128100394305,0.0,0,0
16000,21.074360506555106,0.0,0,0
16100,21.175825758760965,0.0,0,0
16200,21.278598902087758,0.0,0,0
16300,21.40344363295154,0.0,0,0
16400,21.519100987966727,0.0,0,0
16500,21.576064452957773,0.0,0,0
16600,21.68705182741814,0.0,0,0
16700,21.760770053694188,0.0,0,0
16800,21.861288734164262,0.0,0,0
16900,22.00130112959507,0.0,0,0
17000,22.06915442368723,0.0,0,0
17100,22.14902894863091,0.0,0,0
17200,22.231397285898137,0.0,0,0
17300,22.31586792139642,0.0,0,0
17400,22.414015054865278,0.0,0,0
17500,22.47587323332051,0.0,0,0
17600,22.58495653126686,0.0,0,0
17700,22.654245255417525,0.0,0,0
17800,22.753135492773986,0.0,0,0
17900,22.797917073892602,0.0,0,0
18000,22.968311857028603,0.0,0,0
18100,23.103005179575792,0.0,0,0
18200,23.147731657881035,0.0,0,0
18300,23.224781141417264,0.0,0,0
18400,23.300199200915593,0.0,0,0
18500,23.39832636758185,0.0,0,0
18600,23.496361265417026,0.0,0,0
18700,23.583321067656087,0.0,0,0
18800,23.72869671200127,0.0,0,0
18900,23.852305067785117,0.0,0,0
19000,23.950072307195004,0.0,0,0
19100,24.008955966767715,0.0,0,0
19200,24.089924125715743,0.0,0,0
19300,24.153226469214818,0.0,0,0
19400,24.23574831547183,0.0,0,0
19500,24.348780143704428,0.0,0,0
19600,24.488632117480492,0.0,0,0
19700,24.59488003719785,0.0,0,0
19800,24.714177268776112,0.0,0,0
19900,24.863656799239223,0.0,0,0
20000,24.957503394702687,0.0,0,0
20100,25.04100463406791,0.0,0,0
20200,25.185164383396735,0.0,0,0
20300,25.25603975329753,0.0,0,0
20400,25.36154465451768,0.0,0,0
20500,25.49833605822612,0.0,0,0
20600,25.604020265007897,0.0,0,0
20700,25.801719715889238,0.0,0,0
20800,25.876170424327036,0.0,0,0
20900,25.953052045315452,0.0,0,0
21000,26.064933962705883,0.0,0,0
21100,26.160630952364443,0.0,0,0
21200,26.25830069866742,0.0,0,0
21300,26.356278153439753,0.0,0,0
21400,26.40586538568704,0.0,0,0
21500,26.532974595433863,0.0,0,0
21600,26.63516970197482,0.0,0,0
21700,26.803782682754182,0.0,0,0
21800,26.96336607033442,0.0,0,0
21900,27.12025757790372,0.0,0,0
22000,27.26577892463364,0.0,0,0
22100,27.338594535996496,0.0,0,0
22200,27.36370252918736,0.0,0,0
22300,27.45685732436571,0.0,0,0
22400,27.686459982663077,0.0,0,0
22500,27.73508725876059,0.0,0,0
22600,27.835192279863396,0.0,0,0
22700,27.916806353602528,0.0,0,0
22800,28.102567377610374,0.0,0,0
22900,28.277611904076,0.0,0,0
23000,28.417083122006463,0.0,0,0
23100,28.551919233082902,0.0,0,0
23200,28.60469363546614,0.0,0,0
23300,28.636853786127674,0.0,0,0
23400,28.77866242113268,0.0,0,0
23500,28.95009405811866,0.0,0,0
23600,29.02057978051681,0.0,0,0
23700,29.134366475845138,0.0,0,0
23800,29.226990443588555,0.0,0,0
23900,29.440347978285835,0.0,0,0
24000,29.619994895125004,0.0,0,0
24100,29.785023538120043,0.0,0,0
24200,29.867229993164283,0.0,0,0
24300,29.939602909409544,0.0,0,0
24400,30.056129755724587,0.0,0,0
24500,30.12891059174753,0.0,0,0
24600,30.208733252932287,0.0,0,0
24700,30.40565850812825,0.0,0,0
24800,30.488018573905585,0.0,0,0
24900,30.61469027417642,0.0,0,0
25000,17.10675291509061,0.0,0,0
25100,17.27801748497333,0.0,0,0
25200,17.380308588498924,0.0,0,0
25300,17.499793559422734,0.0,0,0
25400,17.63766710287934,0.0,0,0
25500,17.74051836463612,0.0,0,0
25600,17.883740992026468,0.0,0,0
25700,18.037345975310327,0.0,0,0
25800,18.19342139516765,0.0,0,0
25900,18.36660147539859,0.0,0,0
26000,18.594752584290223,0.0,0,0
26100,18.738703655953447,0.0,0,0
26200,18.834211639925964,0.0,0,0
26300,18.94382536040935,0.0,0,0
26400,19.008541557103104,0.0,0,0
26500,19.08658343933284,0.0,0,0
26600,19.231175793292735,0.0,0,0
26700,19.348384085501667,0.0,0,0
26800,19.485467586476517,0.0,0,0
26900,19.61766698766054,0.0,0,0
27000,19.7493870564278,0.0,0,0
27100,19.88211326331864,0.0,0,0
27200,20.040534998765047,0.0,0,0
27300,20.123909276009947,0.0,0,0
27400,20.221693306287545,0.0,0,0
27500,20.45005943482478,0.0,0,0
27600,20.668682282646465,0.0,0,0
27700,20.784993998095704,0.0,0,0
27800,20.834735009481115,0.0,0,0
27900,21.015063283004967,0.0,0,0
28000,21.21279004097317,0.0,0,0
28100,21.357069674683938,0.0,0,0
28200,21.47355377731746,0.0,0,0
28300,21.600686186593634,0.0,0,0
28400,21.75217945985454,0.0,0,0
28500,21.950216698520958,0.0,0,0
28600,22.053368415508096,0.0,0,0
28700,22.171758549101735,0.0,0,0
28800,22.295154795017964,0.0,0,0
28900,22.500048288342082,0.0,0,0
29000,22.695897080564006,0.0,0,0
29100,22.885664877071402,0.0,0,0
29200,23.074906097296097,0.0,0,0
29300,23.25305720571789,0.0,0,0
29400,23.45741029375982,0.0,0,0
29500,23.652502202700703,0.0,0,0
29600,23.788271742264158,0.0,0,0
29700,23.89890114500028,0.0,0,0
29800,24.0871413208285,0.0,0,0
29900,24.180125727026656,0.0,0,0
30000,24.32533807424141,0.0,0,0
30100,24.39962865451898,0.0,0,0
30200,24.495752796852955,0.0,0,0
30300,24.623331752020714,0.0,0,0
30400,24.778292875240844,0.0,0,0
30500,24.855114006004882,0.0,0,0
30600,25.044154650251834,0.0,0,0
30700,25.184995908249913,0.0,0,0
30800,25.340357436012624,0.0,0,0
30900,25.547739804328554,0.0,0,0
31000,25.638245687777307,0.0,0,0
31100,25.755430402743773,0.0,0,0
31200,25.873916120747143,0.0,0,0
