Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.6104135176809699,0.0,0,0
1,0.6529163961449926,0.0,0,0
100,1.5712316143675906,0.0,0,0
200,2.606293608917761,0.0,0,0
300,3.4320051688953357,0.0,0,0
400,4.180470782707484,0.0,0,0
500,5.133533711117176,0.0,0,0
600,6.120330966584203,0.0,0,0
700,6.948963501686281,0.0,0,0
800,7.374650864999127,0.0,0,0
900,7.979557784003735,0.0,0,0
1000,8.487470171521107,0.0,0,0
1100,9.06970612380567,0.0,0,0
1200,9.542844370478605,0.0,0,0
1300,9.82000767927425,0.0,0,0
1400,10.070743514514644,0.0,0,0
1500,10.295662520368099,0.0,0,0
1600,10.502962833190349,0.0,0,0
1700,10.642680531556469,0.0,0,0
1800,10.750366106093836,0.0,0,0
1900,10.878467925808831,0.0,0,0
2000,11.018969101546398,0.0,0,0
2100,11.138595902449511,0.0,0,0
2200,11.222903052238674,0.0,0,0
2300,11.277565137081385,0.0,0,0
2400,11.319001662788597,0.0,0,0
2500,11.359952881458815,0.0,0,0
2600,11.453963810778685,0.0,0,0
2700,11.525498349087824,0.0,0,0
2800,11.579551824170021,0.0,0,0
2900,11.63795548403939,0.0,0,0
3000,11.72726084958881,0.0,0,0
3100,11.782114273062026,0.0,0,0
3200,11.826821118996337,0.0,0,0
3300,11.900635529350613,0.0,0,0
3400,11.95793261576811,0.0,0,0
3500,12.026060924028148,0.0,0,0
3600,12.048176652284365,0.0,0,0
3700,12.075161752292237,0.0,0,0
3800,12.110800675702878,0.0,0,0
3900,12.214385703139598,0.0,0,0
4000,12.248619064736756,0.0,0,0
4100,12.342481846117353,0.0,0,0
4200,12.391113511120764,0.0,0,0
4300,12.439067651766551,0.0,0,0
4400,12.511363039815258,0.0,0,0
4500,12.55756783059296,0.0,0,0
4600,12.59678071312532,0.0,0,0
4700,12.662183290574445,0.0,0,0
4800,12.719506109406638,0.0,0,0
4900,12.750711950220087,0.0,0,0
5000,12.782727937246495,0.0,0,0
5100,12.826005944857409,0.0,0,0
5200,12.860926746817789,0.0,0,0
5300,12.892414860496299,0.0,0,0
5400,12.93120621627027,0.0,0,0
5500,12.988952656434984,0.0,0,0
5600,13.034971039018014,0.0,0,0
5700,13.082992370704721,0.0,0,0
5800,13.165020724435728,0.0,0,0
5900,13.22811272320521,0.0,0,0
6000,13.273727542683515,0.0,0,0
6100,13.308849783750846,0.0,0,0
6200,13.370104093213305,0.0,0,0
6300,13.44517193455415,0.0,0,0
6400,13.454587568643113,0.0,0,0
6500,13.505018655946682,0.0,0,0
6600,13.584123261228187,0.0,0,0
6700,13.619923890050057,0.0,0,0
6800,13.676420799825127,0.0,0,0
6900,13.745232400269721,0.0,0,0
7000,13.781635562487356,0.0,0,0
7100,13.813334154145346,0.0,0,0
7200,13.87073905133224,0.0,0,0
