Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.8670451863541311,0.0,0,0
1,0.8892829671196627,0.0,0,0
100,1.824087259298064,0.0,0,0
200,2.5293037342844333,0.0,0,0
300,3.386754276028562,0.0,0,0
400,4.3096149472162315,0.0,0,0
500,5.094604463055465,0.0,0,0
600,5.753031599579987,0.0,0,0
700,6.270682425054462,0.0,0,0
800,6.769267690236587,0.0,0,0
900,7.22192255445325,0.0,0,0
1000,7.897309716288915,0.0,0,0
1100,8.324252783583452,0.0,0,0
1200,8.699749338359638,0.0,0,0
1300,9.007095908842823,0.0,0,0
1400,9.408161557279467,0.0,0,0
1500,9.729120355762845,0.0,0,0
1600,9.961160667422266,0.0,0,0
1700,10.219668473356606,0.0,0,0
1800,10.447824222363598,0.0,0,0
1900,10.615538169065175,0.0,0,0
2000,10.738490690519763,0.0,0,0
2100,10.918535035647654,0.0,0,0
2200,11.030388419554933,0.0,0,0
2300,11.18405673922224,0.0,0,0
2400,11.304308861764865,0.0,0,0
2500,11.39347122408408,0.0,0,0
2600,11.460708152069902,0.0,0,0
2700,11.536933053590179,0.0,0,0
2800,11.582065021216973,0.0,0,0
2900,11.63515697156243,0.0,0,0
3000,11.732750073156724,0.0,0,0
3100,11.766693507662524,0.0,0,0
3200,11.816209024061562,0.0,0,0
3300,11.894278371191902,0.0,0,0
3400,11.931018508500625,0.0,0,0
3500,11.986347060922643,0.0,0,0
3600,12.033495982702787,0.0,0,0
3700,12.072023556589011,0.0,0,0
3800,12.096516610495264,0.0,0,0
3900,12.146362292899232,0.0,0,0
4000,12.18148446771712,0.0,0,0
4100,12.235193497771027,0.0,0,0
4200,12.271324529764598,0.0,0,0
4300,12.296866383715965,0.0,0,0
4400,12.350941534419764,0.0,0,0
4500,12.401886860689673,0.0,0,0
4600,12.42284446427247,0.0,0,0
4700,12.458069749394237,0.0,0,0
4800,12.532739199114266,0.0,0,0
4900,12.581191187378757,0.0,0,0
5000,12.644116238447067,0.0,0,0
5100,12.689946238131231,0.0,0,0
5200,12.739462510137908,0.0,0,0
5300,12.815523762051223,0.0,0,0
5400,12.888224744648971,0.0,0,0
5500,12.981284385294341,0.0,0,0
5600,13.032976487573208,0.0,0,0
5700,13.081592940913579,0.0,0,0
5800,13.137959143060117,0.0,0,0
5900,13.16972348099832,0.0,0,0
6000,13.201405697583036,0.0,0,0
6100,13.233695096720295,0.0,0,0
6200,13.275422783363789,0.0,0,0
6300,13.322740720482491,0.0,0,0
6400,13.363011191848257,0.0,0,0
6500,13.398313183657926,0.0,0,0
6600,13.425632773546843,0.0,0,0
6700,13.476123015218171,0.0,0,0
6800,13.535856805872474,0.0,0,0
6900,13.587397374415218,0.0,0,0
7000,13.653100381921085,0.0,0,0
7100,13.75440314508054,0.0,0,0
7200,13.863795212470098,0.0,0,0
7300,13.912370503369011,0.0,0,0
7400,13.940351249023792,0.0,0,0
7500,14.005357350985552,0.0,0,0
7600,14.026666922205079,0.0,0,0
7700,14.064102575538595,0.0,0,0
7800,14.119888283412381,0.0,0,0
7900,14.205414479283764,0.0,0,0
8000,14.247512506346926,0.0,0,0
8100,14.268739538362812,0.0,0,0
8200,14.31947414222076,0.0,0,0
8300,14.391810563807429,0.0,0,0
8400,14.45951926784116,0.0,0,0
8500,14.569982644561437,0.0,0,0
8600,14.60746824903468,0.0,0,0
8700,14.670999451389683,0.0,0,0
8800,14.729741297222088,0.0,0,0
8900,14.771205776907223,0.0,0,0
9000,14.815769848676574,0.0,0,0
9100,14.889739440805753,0.0,0,0
9200,14.931378212669271,0.0,0,0
9300,14.990010304226553,0.0,0,0
9400,15.029741947272544,0.0,0,0
9500,15.083732728184312,0.0,0,0
9600,15.136048641106669,0.0,0,0
9700,15.225680245264323,0.0,0,0
9800,15.302101014144803,0.0,0,0
9900,15.348980299696905,0.0,0,0
10000,15.397739865927642,0.0,0,0
10100,15.435672854977701,0.0,0,0
10200,15.491714681417475,0.0,0,0
10300,15.569289410484775,0.0,0,0
10400,15.599197845912085,0.0,0,0
10500,15.62815568943525,0.0,0,0
10600,15.665039377866357,0.0,0,0
10700,15.742827767394576,0.0,0,0
10800,15.80549950184249,0.0,0,0
10900,15.873584269755801,0.0,0,0
11000,15.905396797985379,0.0,0,0
11100,15.963267447834395,0.0,0,0
11200,16.05806053999673,0.0,0,0
11300,16.100424848327997,0.0,0,0
11400,16.202400675096527,0.0,0,0
11500,16.281701601061968,0.0,0,0
11600,16.338943262875837,0.0,0,0
11700,16.394084794495402,0.0,0,0
11800,16.463981494205246,0.0,0,0
11900,16.5637029202536,0.0,0,0
12000,16.6239883100862,0.0,0,0
12100,16.688643567644377,0.0,0,0
12200,16.722585354876067,0.0,0,0
12300,16.80480078977053,0.0,0,0
12400,16.874138818989557,0.0,0,0
12500,16.913385577369148,0.0,0,0
12600,16.97912118557374,0.0,0,0
12700,17.048643880122807,0.0,0,0
12800,17.09561137148799,0.0,0,0
12900,17.172843110565395,0.0,0,0
13000,17.276071578530612,0.0,0,0
13100,17.348221039299183,0.0,0,0
13200,17.424537652500796,0.0,0,0
13300,17.526564135450037,0.0,0,0
13400,17.628981800188036,0.0,0,0
13500,17.69529169010506,0.0,0,0
13600,17.75437592701431,0.0,0,0
13700,17.804366238200647,0.0,0,0
13800,17.849420417942422,0.0,0,0
13900,17.896465241991297,0.0,0,0
14000,17.95314808900106,0.0,0,0
14100,18.065712201834174,0.0,0,0
14200,18.164988523761455,0.0,0,0
14300,18.231942945495618,0.0,0,0
14400,18.29253629960933,0.0,0,0
14500,18.389986667735922,0.0,0,0
14600,18.473020640249885,0.0,0,0
14700,18.528722712077496,0.0,0,0
14800,18.592979176232348,0.0,0,0
14900,18.67767882756782,0.0,0,0
15000,18.77216314234744,0.0,0,0
15100,18.813841213722114,0.0,0,0
15200,18.85295031763381,0.0,0,0
15300,18.928262963781393,0.0,0,0
15400,18.980345600309075,0.0,0,0
15500,19.132082074451862,0.0,0,0
15600,19.20437975193775,0.0,0,0
15700,19.284190205845253,0.0,0,0
15800,19.3708198105688,0.0,0,0
15900,19.443248821362914,0.0,0,0
16000,19.521430795600327,0.0,0,0
16100,19.54336159914849,0.0,0,0
16200,19.595832604872246,0.0,0,0
16300,19.653800495174828,0.0,0,0
16400,19.711169416796874,0.0,0,0
16500,19.79237037821689,0.0,0,0
16600,19.839173936641167,0.0,0,0
16700,19.926048581663625,0.0,0,0
16800,20.01936903655689,0.0,0,0
16900,20.107858241939965,0.0,0,0
17000,20.171471429461654,0.0,0,0
17100,20.229812742156255,0.0,0,0
17200,20.28510112843956,0.0,0,0
17300,20.35638222677004,0.0,0,0
17400,20.41279831226368,0.0,0,0
17500,20.511349766844,0.0,0,0
17600,20.596515532600872,0.0,0,0
17700,20.65595970208586,0.0,0,0
17800,20.732313327720462,0.0,0,0
17900,20.78677718290451,0.0,0,0
18000,20.849812563142404,0.0,0,0
18100,21.028119318012347,0.0,0,0
18200,21.04715483047165,0.0,0,0
18300,21.16146175258006,0.0,0,0
18400,21.267023422236345,0.0,0,0
18500,21.303701310162012,0.0,0,0
18600,21.42125041838038,0.0,0,0
18700,21.523336839995718,0.0,0,0
18800,21.57344456440345,0.0,0,0
18900,21.65978829536257,0.0,0,0
19000,21.752881367719326,0.0,0,0
19100,21.8858841659972,0.0,0,0
19200,21.979058577118643,0.0,0,0
19300,22.13473892592848,0.0,0,0
19400,22.2378451965452,0.0,0,0
19500,22.29174711208136,0.0,0,0
19600,22.386566507126986,0.0,0,0
19700,22.426804678079222,0.0,0,0
19800,22.494158231399837,0.0,0,0
19900,22.576810684493317,0.0,0,0
20000,22.623169507617515,0.0,0,0
20100,22.687927285115368,0.0,0,0
20200,22.73409251138402,0.0,0,0
20300,22.821531349252155,0.0,0,0
20400,22.846200787079614,0.0,0,0
20500,22.925660240828048,0.0,0,0
20600,22.956822606756127,0.0,0,0
20700,23.040561045854165,0.0,0,0
20800,23.09234210770881,0.0,0,0
20900,23.127458976209777,0.0,0,0
21000,23.210484599730286,0.0,0,0
21100,23.261317972551346,0.0,0,0
21200,23.390155585374604,0.0,0,0
21300,23.50847829633726,0.0,0,0
21400,23.606465069354208,0.0,0,0
21500,23.71372617367818,0.0,0,0
21600,23.777585910080067,0.0,0,0
21700,23.839837894883864,0.0,0,0
21800,23.894574681405263,0.0,0,0
21900,23.978335389206826,0.0,0,0
22000,24.028356988417855,0.0,0,0
22100,24.11172000440414,0.0,0,0
22200,24.172031493197792,0.0,0,0
22300,24.28992310178641,0.0,0,0
22400,24.40191301863547,0.0,0,0
22500,24.48146116812831,0.0,0,0
22600,24.582624940495204,0.0,0,0
22700,24.6845240237233,0.0,0,0
22800,24.794688492448664,0.0,0,0
22900,24.832771795760806,0.0,0,0
23000,24.917844673302223,0.0,0,0
23100,24.968965420436877,0.0,0,0
23200,25.00876873331066,0.0,0,0
23300,25.11857545222974,0.0,0,0
23400,25.14809458933942,0.0,0,0
23500,25.21761870064721,0.0,0,0
23600,25.345203446210796,0.0,0,0
23700,25.393153918589853,0.0,0,0
23800,25.456179383010916,0.0,0,0
23900,25.5356213882604,0.0,0,0
24000,25.64825840486545,0.0,0,0
24100,25.7010828615675,0.0,0,0
24200,25.765117851681076,0.0,0,0
24300,25.847687611872058,0.0,0,0
24400,26.01566551401875,0.0,0,0
24500,26.07397981889206,0.0,0,0
24600,26.17213349686825,0.0,0,0
24700,26.2441598090886,0.0,0,0
24800,26.307080478264037,0.0,0,0
24900,26.41005292376172,0.0,0,0
25000,14.104642979200598,0.0,0,0
25100,14.237999624706296,0.0,0,0
25200,14.437713958573068,0.0,0,0
25300,14.581461641364779,0.0,0,0
25400,14.703849382212049,0.0,0,0
25500,14.842147955451484,0.0,0,0
25600,15.006005077152317,0.0,0,0
25700,15.133840149178727,0.0,0,0
