Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.9323770202884475,0.0,0,0
1,0.942754019172026,0.0,0,0
100,1.6942346217632895,0.0,0,0
200,2.8055465939316013,0.0,0,0
300,3.5871423176657498,0.0,0,0
400,4.403291720641994,0.0,0,0
500,5.276303432700593,0.0,0,0
600,6.056084062451764,0.0,0,0
700,6.775270749863477,0.0,0,0
800,7.347729760052707,0.0,0,0
900,7.806845159649175,0.0,0,0
1000,8.353638697742408,0.0,0,0
1100,8.874616780073618,0.0,0,0
1200,9.145290379533973,0.0,0,0
1300,9.576809594604438,0.0,0,0
1400,9.864127834268066,0.0,0,0
1500,10.121115092335645,0.0,0,0
1600,10.302673071567916,0.0,0,0
1700,10.457346776135093,0.0,0,0
1800,10.667543277869491,0.0,0,0
1900,10.870082325192973,0.0,0,0
2000,11.092421870146968,0.0,0,0
2100,11.224033542980878,0.0,0,0
2200,11.34774943955475,0.0,0,0
2300,11.43587294834302,0.0,0,0
2400,11.525556772768724,0.0,0,0
2500,11.611301256380207,0.0,0,0
2600,11.670650576368608,0.0,0,0
2700,11.737890374243598,0.0,0,0
2800,11.795385329129473,0.0,0,0
2900,11.861961617244473,0.0,0,0
3000,11.942699784911913,0.0,0,0
3100,11.986454277771445,0.0,0,0
3200,12.04703600849705,0.0,0,0
3300,12.140259678402698,0.0,0,0
3400,12.193081015435762,0.0,0,0
3500,12.266842318390712,0.0,0,0
3600,12.3188896754062,0.0,0,0
3700,12.401582606736582,0.0,0,0
3800,12.483275996027263,0.0,0,0
3900,12.5411007244025,0.0,0,0
4000,12.61703933276145,0.0,0,0
4100,12.674294009759887,0.0,0,0
4200,12.719915803069362,0.0,0,0
4300,12.7470148142061,0.0,0,0
4400,12.83386689841974,0.0,0,0
4500,12.90593916936972,0.0,0,0
4600,12.933884755005314,0.0,0,0
4700,12.973810709980855,0.0,0,0
4800,13.01329462306017,0.0,0,0
4900,13.070835301739546,0.0,0,0
5000,13.153430607509891,0.0,0,0
5100,13.258122501311288,0.0,0,0
5200,13.298042660478549,0.0,0,0
5300,13.353998030796491,0.0,0,0
5400,13.379737515826847,0.0,0,0
5500,13.42366955796162,0.0,0,0
5600,13.460321038358098,0.0,0,0
5700,13.526443265462518,0.0,0,0
5800,13.6257130018006,0.0,0,0
5900,13.71167871403759,0.0,0,0
6000,13.75878795676281,0.0,0,0
6100,13.802504047923883,0.0,0,0
6200,13.871131755702084,0.0,0,0
6300,13.954886409897462,0.0,0,0
6400,13.971194642514309,0.0,0,0
6500,14.0419289559282,0.0,0,0
6600,14.101561410708289,0.0,0,0
6700,14.162333114547286,0.0,0,0
6800,14.281618316986322,0.0,0,0
6900,14.364481863716483,0.0,0,0
7000,14.451629109302754,0.0,0,0
7100,14.523255751447252,0.0,0,0
7200,14.609232706202388,0.0,0,0
7300,14.683177977333772,0.0,0,0
7400,14.74615212792081,0.0,0,0
7500,14.849967162833279,0.0,0,0
7600,14.919599936037272,0.0,0,0
7700,15.034817059385158,0.0,0,0
7800,15.100300156277683,0.0,0,0
7900,15.231593819020421,0.0,0,0
8000,15.301269139186996,0.0,0,0
8100,15.355989229445932,0.0,0,0
8200,15.3822797470683,0.0,0,0
8300,15.4466455196482,0.0,0,0
8400,15.514183818538587,0.0,0,0
8500,15.57094620102127,0.0,0,0
8600,15.637458192156652,0.0,0,0
8700,15.727704704292778,0.0,0,0
8800,15.83152774427862,0.0,0,0
8900,15.894935036099653,0.0,0,0
9000,15.943735159341903,0.0,0,0
9100,15.995513462745494,0.0,0,0
9200,16.07173182624007,0.0,0,0
9300,16.148562552782565,0.0,0,0
9400,16.229419281079387,0.0,0,0
9500,16.29924117944014,0.0,0,0
9600,16.359811152697407,0.0,0,0
9700,16.393575101618016,0.0,0,0
9800,16.472954685495473,0.0,0,0
9900,16.571534961091245,0.0,0,0
10000,16.65296698305962,0.0,0,0
10100,16.71453250090509,0.0,0,0
10200,16.78672618660105,0.0,0,0
10300,16.84052600451949,0.0,0,0
10400,16.878037064665854,0.0,0,0
10500,17.009479004176526,0.0,0,0
10600,17.079938211121323,0.0,0,0
