Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.716703156914326,0.0,0,0
1,0.716703156914326,0.0,0,0
100,1.9195509657689627,0.0,0,0
200,2.842206664164413,0.0,0,0
300,3.571220822307704,0.0,0,0
400,4.241489190221737,0.0,0,0
500,5.073166374404212,0.0,0,0
600,5.808433388234595,0.0,0,0
700,6.688836565458415,0.0,0,0
800,7.444656364287004,0.0,0,0
900,8.028358763476252,0.0,0,0
1000,8.57300127534654,0.0,0,0
1100,9.093154882721807,0.0,0,0
1200,9.456187526587517,0.0,0,0
1300,9.806891100065084,0.0,0,0
1400,10.262615220228943,0.0,0,0
1500,10.489116239148164,0.0,0,0
1600,10.748771077322827,0.0,0,0
1700,10.857621080918054,0.0,0,0
1800,11.03374187436719,0.0,0,0
1900,11.158703942057926,0.0,0,0
2000,11.291724327874578,0.0,0,0
2100,11.415045634915046,0.0,0,0
2200,11.479218237594978,0.0,0,0
2300,11.580178116959637,0.0,0,0
2400,11.651811854307123,0.0,0,0
2500,11.715143881989256,0.0,0,0
2600,11.795545714285277,0.0,0,0
2700,11.83837023395862,0.0,0,0
2800,11.896261061081537,0.0,0,0
2900,11.960276315589294,0.0,0,0
3000,12.020874336149518,0.0,0,0
3100,12.067704258085147,0.0,0,0
3200,12.15051661366863,0.0,0,0
3300,12.181894624529528,0.0,0,0
3400,12.273340092206821,0.0,0,0
3500,12.338313723059937,0.0,0,0
3600,12.441793852755868,0.0,0,0
3700,12.512803555337372,0.0,0,0
3800,12.550288259256309,0.0,0,0
3900,12.608049755980842,0.0,0,0
4000,12.677042139667467,0.0,0,0
4100,12.751695694377975,0.0,0,0
4200,12.816539021151746,0.0,0,0
4300,12.867127832901348,0.0,0,0
4400,12.955069227268835,0.0,0,0
4500,13.014623645804704,0.0,0,0
4600,13.087703470261241,0.0,0,0
4700,13.186733541659901,0.0,0,0
4800,13.23288148654971,0.0,0,0
4900,13.306479518712065,0.0,0,0
5000,13.350348814140254,0.0,0,0
5100,13.413306391354807,0.0,0,0
5200,13.43530572890712,0.0,0,0
5300,13.498316610143615,0.0,0,0
5400,13.552266958380192,0.0,0,0
5500,13.607205695712594,0.0,0,0
5600,13.672149713425489,0.0,0,0
5700,13.733789978095345,0.0,0,0
5800,13.776209146060545,0.0,0,0
5900,13.856140832247828,0.0,0,0
6000,13.885105738289665,0.0,0,0
6100,13.934333564949144,0.0,0,0
6200,14.009582795611337,0.0,0,0
6300,14.095215126604415,0.0,0,0
6400,14.14712111288048,0.0,0,0
6500,14.234129702239475,0.0,0,0
6600,14.269364398310689,0.0,0,0
6700,14.303259863485282,0.0,0,0
6800,14.357355968855897,0.0,0,0
6900,14.440076605493262,0.0,0,0
7000,14.496188075262113,0.0,0,0
7100,14.565387995455762,0.0,0,0
7200,14.621738129322019,0.0,0,0
7300,14.635541016560998,0.0,0,0
7400,14.747374878007117,0.0,0,0
7500,14.81990517585939,0.0,0,0
7600,14.937943969107158,0.0,0,0
7700,14.97971335080943,0.0,0,0
7800,15.06771272696991,0.0,0,0
7900,15.16122634055467,0.0,0,0
8000,15.185648252705208,0.0,0,0
8100,15.26753997715322,0.0,0,0
8200,15.33825477228232,0.0,0,0
8300,15.439019684550257,0.0,0,0
8400,15.509081902747011,0.0,0,0
8500,15.568942173966866,0.0,0,0
8600,15.663914497130781,0.0,0,0
8700,15.743787730467256,0.0,0,0
8800,15.785445411567318,0.0,0,0
8900,15.855354270186353,0.0,0,0
9000,15.90256344271561,0.0,0,0
9100,16.009553683020354,0.0,0,0
9200,16.070146054924827,0.0,0,0
9300,16.11778246138528,0.0,0,0
9400,16.186386207355866,0.0,0,0
9500,16.25487928908399,0.0,0,0
9600,16.333599776796603,0.0,0,0
9700,16.425120514424354,0.0,0,0
9800,16.47118913253708,0.0,0,0
9900,16.566911599459694,0.0,0,0
10000,16.66532025586666,0.0,0,0
10100,16.780158159664904,0.0,0,0
10200,16.826659798582295,0.0,0,0
10300,16.87198317558124,0.0,0,0
10400,16.945072841494436,0.0,0,0
10500,17.008961498023808,0.0,0,0
10600,17.06383194670029,0.0,0,0
10700,17.1603929089322,0.0,0,0
10800,17.255755699699748,0.0,0,0
10900,17.334900411957378,0.0,0,0
11000,17.46040081311036,0.0,0,0
11100,17.526793007049665,0.0,0,0
11200,17.58126589188957,0.0,0,0
11300,17.68125939601233,0.0,0,0
11400,17.732185954065482,0.0,0,0
11500,17.833511754618925,0.0,0,0
11600,17.921029789452078,0.0,0,0
11700,17.978576730170936,0.0,0,0
11800,18.052826197458515,0.0,0,0
11900,18.134024133472785,0.0,0,0
12000,18.21935098071979,0.0,0,0
12100,18.289153709614876,0.0,0,0
12200,18.322464107121256,0.0,0,0
12300,18.376619571125506,0.0,0,0
12400,18.47184182085944,0.0,0,0
12500,18.589811877397597,0.0,0,0
12600,18.66831631712508,0.0,0,0
12700,18.709950612299536,0.0,0,0
12800,18.77376247695049,0.0,0,0
12900,18.82438788521493,0.0,0,0
13000,18.917094638945663,0.0,0,0
