Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.1942167041129126,0.0,0,0
1,1.224918254818604,0.0,0,0
100,2.170773325359515,0.0,0,0
200,3.214949052699489,0.0,0,0
300,4.131604514235252,0.0,0,0
400,4.978775825088368,0.0,0,0
500,5.890832579645105,0.0,0,0
600,6.521779868644585,0.0,0,0
700,7.098634319805779,0.0,0,0
800,7.6888280310372545,0.0,0,0
900,8.112326654108983,0.0,0,0
1000,8.647948715358867,0.0,0,0
1100,8.9652340892865,0.0,0,0
1200,9.373289247462939,0.0,0,0
1300,9.721719308158379,0.0,0,0
1400,10.013257119049094,0.0,0,0
1500,10.332583938115091,0.0,0,0
1600,10.535204583668493,0.0,0,0
1700,10.74302250021845,0.0,0,0
1800,10.945665933141461,0.0,0,0
1900,11.086492070071477,0.0,0,0
2000,11.154450815090861,0.0,0,0
2100,11.289540871577046,0.0,0,0
2200,11.403451145721732,0.0,0,0
2300,11.492745415059494,0.0,0,0
2400,11.58206563202672,0.0,0,0
2500,11.644281926003,0.0,0,0
2600,11.72157698138098,0.0,0,0
2700,11.787296330975435,0.0,0,0
2800,11.828652088950045,0.0,0,0
2900,11.856427034755818,0.0,0,0
3000,11.900099610989951,0.0,0,0
3100,11.950573614699033,0.0,0,0
3200,11.9899363313399,0.0,0,0
3300,12.067930308336281,0.0,0,0
3400,12.114853982866295,0.0,0,0
3500,12.167981439109964,0.0,0,0
3600,12.230301515978315,0.0,0,0
3700,12.267624249188106,0.0,0,0
3800,12.339935334579865,0.0,0,0
3900,12.381669867438173,0.0,0,0
4000,12.42568760595248,0.0,0,0
4100,12.460720592844371,0.0,0,0
4200,12.51346364688051,0.0,0,0
4300,12.563836154572849,0.0,0,0
4400,12.661579592390813,0.0,0,0
4500,12.742956516174345,0.0,0,0
4600,12.77731297019231,0.0,0,0
4700,12.855600503530153,0.0,0,0
4800,12.923524913021243,0.0,0,0
4900,12.991365501737823,0.0,0,0
5000,13.061669674940982,0.0,0,0
5100,13.152427466706165,0.0,0,0
5200,13.18548428390415,0.0,0,0
5300,13.243190255163737,0.0,0,0
5400,13.267143098337785,0.0,0,0
5500,13.330864445543721,0.0,0,0
5600,13.39354330634005,0.0,0,0
5700,13.487325865005566,0.0,0,0
5800,13.552545331120875,0.0,0,0
5900,13.612593897055456,0.0,0,0
6000,13.658105442323613,0.0,0,0
6100,13.695931218229529,0.0,0,0
6200,13.781463756812139,0.0,0,0
6300,13.861199267939126,0.0,0,0
6400,13.940049345368275,0.0,0,0
6500,14.040974334161769,0.0,0,0
6600,14.081989278999018,0.0,0,0
6700,14.150630920616608,0.0,0,0
6800,14.197556490854137,0.0,0,0
6900,14.283437383338729,0.0,0,0
7000,14.322848373111357,0.0,0,0
7100,14.360533583575531,0.0,0,0
7200,14.458163301917226,0.0,0,0
7300,14.573024741393356,0.0,0,0
7400,14.63512426106061,0.0,0,0
7500,14.678023254480523,0.0,0,0
7600,14.723094301928404,0.0,0,0
7700,14.802359509810316,0.0,0,0
7800,14.864585249691734,0.0,0,0
7900,14.914386125733968,0.0,0,0
8000,15.018466805375839,0.0,0,0
8100,15.081276775227433,0.0,0,0
8200,15.120875029351446,0.0,0,0
8300,15.200223950007649,0.0,0,0
8400,15.251141784310818,0.0,0,0
8500,15.311592508196089,0.0,0,0
8600,15.394753115816068,0.0,0,0
8700,15.458034183896222,0.0,0,0
8800,15.539125664439872,0.0,0,0
8900,15.604179309270144,0.0,0,0
9000,15.681521764551608,0.0,0,0
9100,15.765637534703112,0.0,0,0
9200,15.880254902390641,0.0,0,0
9300,15.968145011758155,0.0,0,0
9400,16.024755219268297,0.0,0,0
9500,16.109990546329254,0.0,0,0
