Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.6065480998422792,0.0,0,0
1,0.6128763728192249,0.0,0,0
100,1.7169623960653675,0.0,0,0
200,2.612650500377475,0.0,0,0
300,3.522217307768419,0.0,0,0
400,4.336840130630688,0.0,0,0
500,5.214720457745344,0.0,0,0
600,5.772790919804104,0.0,0,0
700,6.385120530296206,0.0,0,0
800,7.129403571965742,0.0,0,0
900,7.674229987511046,0.0,0,0
1000,8.271995811686084,0.0,0,0
1100,8.75515271185053,0.0,0,0
1200,9.11352279135001,0.0,0,0
1300,9.355224805599896,0.0,0,0
1400,9.712772803144416,0.0,0,0
1500,9.915344659962,0.0,0,0
1600,10.21283019651992,0.0,0,0
1700,10.431144746061802,0.0,0,0
1800,10.601636063329183,0.0,0,0
1900,10.745411169358388,0.0,0,0
2000,10.84475861860768,0.0,0,0
2100,10.915320564524459,0.0,0,0
2200,11.069942041103259,0.0,0,0
2300,11.201727040575909,0.0,0,0
2400,11.423130046562179,0.0,0,0
2500,11.55439842940292,0.0,0,0
2600,11.633413362579633,0.0,0,0
2700,11.697721386943686,0.0,0,0
2800,11.751911539965835,0.0,0,0
2900,11.82953779456222,0.0,0,0
3000,11.877040584594251,0.0,0,0
3100,11.938954872273534,0.0,0,0
3200,12.015132966105337,0.0,0,0
3300,12.085602907222617,0.0,0,0
3400,12.143369109854534,0.0,0,0
3500,12.211198954740581,0.0,0,0
3600,12.327272341681464,0.0,0,0
3700,12.41582380658612,0.0,0,0
3800,12.475266010401507,0.0,0,0
3900,12.517213558413168,0.0,0,0
4000,12.569836128178602,0.0,0,0
4100,12.604390055493496,0.0,0,0
4200,12.655660525776238,0.0,0,0
4300,12.70026596210005,0.0,0,0
4400,12.768312170095838,0.0,0,0
4500,12.826849019016128,0.0,0,0
4600,12.877314706035762,0.0,0,0
4700,12.94164313545289,0.0,0,0
4800,12.984114216446553,0.0,0,0
4900,13.035966535275673,0.0,0,0
5000,13.099283318047718,0.0,0,0
5100,13.15909987731022,0.0,0,0
5200,13.211052413375796,0.0,0,0
5300,13.307175994053102,0.0,0,0
5400,13.386047506237194,0.0,0,0
5500,13.456081546219343,0.0,0,0
5600,13.509076186420964,0.0,0,0
5700,13.583146429980737,0.0,0,0
5800,13.657886118330609,0.0,0,0
5900,13.720554740068184,0.0,0,0
6000,13.783987480169227,0.0,0,0
6100,13.871755935825703,0.0,0,0
6200,13.930897190671622,0.0,0,0
6300,13.967889417215954,0.0,0,0
6400,14.04070775524677,0.0,0,0
6500,14.127145886104088,0.0,0,0
6600,14.17336725335315,0.0,0,0
6700,14.245504024538182,0.0,0,0
6800,14.293782509005347,0.0,0,0
6900,14.364588822634992,0.0,0,0
7000,14.379301683624263,0.0,0,0
7100,14.474410446362635,0.0,0,0
7200,14.524203146688906,0.0,0,0
7300,14.58704680283504,0.0,0,0
7400,14.608187377315245,0.0,0,0
7500,14.702185229510707,0.0,0,0
7600,14.777793725847813,0.0,0,0
7700,14.834720614679815,0.0,0,0
7800,14.892017017008751,0.0,0,0
7900,14.928978421568665,0.0,0,0
8000,14.979535335755651,0.0,0,0
8100,15.058359171139676,0.0,0,0
8200,15.095677756065928,0.0,0,0
8300,15.172527473882267,0.0,0,0
8400,15.245778494715289,0.0,0,0
8500,15.321556526319844,0.0,0,0
8600,15.390267542569884,0.0,0,0
8700,15.43848408252276,0.0,0,0
8800,15.500208418420907,0.0,0,0
8900,15.534337138729715,0.0,0,0
9000,15.622934904883296,0.0,0,0
9100,15.676922949680483,0.0,0,0
9200,15.749263727499429,0.0,0,0
9300,15.848389963379722,0.0,0,0
9400,15.94988082368902,0.0,0,0
9500,16.015663959194413,0.0,0,0
9600,16.08867784233008,0.0,0,0
9700,16.121505761057556,0.0,0,0
9800,16.226104699773966,0.0,0,0
9900,16.292951699904428,0.0,0,0
10000,16.335152563196804,0.0,0,0
10100,16.36407510288626,0.0,0,0
10200,16.439262534686804,0.0,0,0
10300,16.512470426511126,0.0,0,0
10400,16.550539983968907,0.0,0,0
10500,16.603648999485106,0.0,0,0
10600,16.714242841630856,0.0,0,0
10700,16.80466645556895,0.0,0,0
10800,16.84569575896962,0.0,0,0
10900,16.946935182875016,0.0,0,0
11000,17.001864203699323,0.0,0,0
11100,17.074389207212697,0.0,0,0
11200,17.171604932987965,0.0,0,0
11300,17.22103799401344,0.0,0,0
11400,17.287164824106306,0.0,0,0
11500,17.31003174788655,0.0,0,0
11600,17.368258664210337,0.0,0,0
11700,17.431824277900112,0.0,0,0
11800,17.478888501805436,0.0,0,0
11900,17.56936668933177,0.0,0,0
12000,17.672081324003944,0.0,0,0
12100,17.726421525542413,0.0,0,0
12200,17.82536624906341,0.0,0,0
12300,17.97236675090278,0.0,0,0
12400,18.02492310728441,0.0,0,0
12500,18.100975723063552,0.0,0,0
12600,18.148563710396523,0.0,0,0
12700,18.255763129635046,0.0,0,0
12800,18.3225640086794,0.0,0,0
12900,18.36507350635348,0.0,0,0
13000,18.445442420236564,0.0,0,0
13100,18.49753177128119,0.0,0,0
13200,18.546478779872658,0.0,0,0
13300,18.64114551035807,0.0,0,0
13400,18.7045021129498,0.0,0,0
13500,18.79853430169448,0.0,0,0
13600,18.869659522039058,0.0,0,0
13700,18.93461086917515,0.0,0,0
13800,19.010432833049517,0.0,0,0
13900,19.094671446163126,0.0,0,0
14000,19.14847820389786,0.0,0,0
14100,19.29109841549564,0.0,0,0
14200,19.402714960142667,0.0,0,0
14300,19.508214888833077,0.0,0,0
14400,19.529882027816974,0.0,0,0
14500,19.575386770594346,0.0,0,0
14600,19.6142647241158,0.0,0,0
14700,19.665593177340195,0.0,0,0
14800,19.722787515916522,0.0,0,0
14900,19.88139022199853,0.0,0,0
15000,19.945711569983395,0.0,0,0
15100,20.026019319510404,0.0,0,0
15200,20.08377311245952,0.0,0,0
15300,20.177700786050544,0.0,0,0
15400,20.2493475656207,0.0,0,0
15500,20.32134476817695,0.0,0,0
15600,20.371567129623852,0.0,0,0
15700,20.447827171133937,0.0,0,0
15800,20.54409582732694,0.0,0,0
15900,20.630917270003348,0.0,0,0
16000,20.703224813905436,0.0,0,0
16100,20.795488738922195,0.0,0,0
16200,20.888196853590653,0.0,0,0
16300,21.0114014088758,0.0,0,0
16400,21.096943755506967,0.0,0,0
16500,21.15750764072993,0.0,0,0
16600,21.239895598569177,0.0,0,0
16700,21.36700581068819,0.0,0,0
16800,21.423687212940806,0.0,0,0
16900,21.504537066331824,0.0,0,0
17000,21.580998969382645,0.0,0,0
17100,21.656966903624188,0.0,0,0
17200,21.78123698810193,0.0,0,0
17300,21.836279871568358,0.0,0,0
17400,21.924259917489046,0.0,0,0
17500,22.067691931384896,0.0,0,0
17600,22.1587186619799,0.0,0,0
17700,22.248900048908084,0.0,0,0
17800,22.34625242888876,0.0,0,0
17900,22.446124245836227,0.0,0,0
18000,22.542320162296903,0.0,0,0
18100,22.630917332070688,0.0,0,0
18200,22.71837505398768,0.0,0,0
18300,22.833300694243807,0.0,0,0
18400,22.918535209941965,0.0,0,0
18500,23.066273588600815,0.0,0,0
18600,23.217864750372446,0.0,0,0
18700,23.2961578851347,0.0,0,0
18800,23.362510996957838,0.0,0,0
18900,23.45129976028124,0.0,0,0
19000,23.515323938563956,0.0,0,0
19100,23.589849846109026,0.0,0,0
19200,23.685856160454183,0.0,0,0
19300,23.784770144441097,0.0,0,0
19400,23.926196663004834,0.0,0,0
19500,24.06188046946926,0.0,0,0
19600,24.158934621253803,0.0,0,0
19700,24.27976030099476,0.0,0,0
19800,24.390525172637368,0.0,0,0
19900,24.529612413527687,0.0,0,0
20000,24.639118761204188,0.0,0,0
20100,24.73589896212058,0.0,0,0
20200,24.84578853384851,0.0,0,0
20300,24.92138381054017,0.0,0,0
20400,24.97030229387098,0.0,0,0
20500,25.043350263698088,0.0,0,0
20600,25.123429168424238,0.0,0,0
20700,25.222670703442454,0.0,0,0
20800,25.322943508481337,0.0,0,0
20900,25.44603891815884,0.0,0,0
21000,25.570708431760316,0.0,0,0
21100,25.711080719850216,0.0,0,0
21200,25.82641366029045,0.0,0,0
21300,25.95181879211706,0.0,0,0
21400,26.02356861269171,0.0,0,0
21500,26.17936134381109,0.0,0,0
21600,26.239884966411513,0.0,0,0
21700,26.30405231471203,0.0,0,0
21800,26.4190528175495,0.0,0,0
21900,26.576536865280914,0.0,0,0
22000,26.8163380561622,0.0,0,0
22100,26.921836134192052,0.0,0,0
22200,27.051248492164447,0.0,0,0
22300,27.090707767687373,0.0,0,0
22400,27.158841739748695,0.0,0,0
22500,27.241536115104786,0.0,0,0
22600,27.343105301710725,0.0,0,0
22700,27.445374763688147,0.0,0,0
22800,27.49829255775182,0.0,0,0
22900,27.649428972779383,0.0,0,0
23000,27.732626149884695,0.0,0,0
23100,27.801049796761077,0.0,0,0
23200,27.913640842484593,0.0,0,0
23300,28.03417135376268,0.0,0,0
23400,28.098159051957627,0.0,0,0
23500,28.173608677815608,0.0,0,0
23600,28.36047532360836,0.0,0,0
23700,28.4610048353952,0.0,0,0
23800,28.55909750366638,0.0,0,0
23900,28.64087571789531,0.0,0,0
24000,28.763006188971218,0.0,0,0
24100,28.897458845262385,0.0,0,0
24200,29.083087452470284,0.0,0,0
24300,29.175717160971754,0.0,0,0
24400,29.2763268658828,0.0,0,0
24500,29.44475608111687,0.0,0,0
24600,29.5646697713896,0.0,0,0
24700,29.665667613199815,0.0,0,0
24800,29.754332517081668,0.0,0,0
24900,29.810794446247293,0.0,0,0
25000,1.3302812943504434,0.0,0,0
25100,2.0532979725484024,0.0,0,0
25200,2.676498997258207,0.0,0,0
25300,3.1028611533993766,0.0,0,0
25400,3.8182169146169085,0.0,0,0
25500,4.38499741835965,0.0,0,0
25600,4.912207717548057,0.0,0,0
25700,5.289503462115055,0.0,0,0
25800,5.673274207324093,0.0,0,0
25900,6.213047702340455,0.0,0,0
26000,6.603056626939459,0.0,0,0
26100,7.214232833293282,0.0,0,0
26200,7.4781069173854355,0.0,0,0
26300,7.835013156503466,0.0,0,0
26400,8.249085557121521,0.0,0,0
26500,8.583893543230822,0.0,0,0
26600,8.807846658760072,0.0,0,0
26700,9.120785008549047,0.0,0,0
26800,9.445737545387551,0.0,0,0
26900,9.71906726516973,0.0,0,0
27000,10.035714382884757,0.0,0,0
27100,10.197642645689934,0.0,0,0
27200,10.427916021744625,0.0,0,0
27300,10.712579364478653,0.0,0,0
27400,10.853979872437517,0.0,0,0
27500,11.043308236288066,0.0,0,0
27600,11.148685061920055,0.0,0,0
27700,11.264385733243918,0.0,0,0
27800,11.38201824012953,0.0,0,0
27900,11.564014719392775,0.0,0,0
28000,11.66682409858689,0.0,0,0
28100,11.814195632200946,0.0,0,0
28200,11.872549441789067,0.0,0,0
28300,11.945355582589693,0.0,0,0
28400,11.996435512645593,0.0,0,0
28500,12.053403920618331,0.0,0,0
28600,12.13042622556236,0.0,0,0
28700,12.254341752566493,0.0,0,0
28800,12.298516451943641,0.0,0,0
28900,12.346743887783754,0.0,0,0
29000,12.399767827226384,0.0,0,0
29100,12.507749445105135,0.0,0,0
29200,12.58162295467741,0.0,0,0
29300,12.606721791471994,0.0,0,0
29400,12.664900491112258,0.0,0,0
29500,12.70191342711775,0.0,0,0
29600,12.778418557716043,0.0,0,0
29700,12.854363986120973,0.0,0,0
29800,12.90263075000366,0.0,0,0
29900,12.957168824618973,0.0,0,0
30000,13.001704029093691,0.0,0,0
30100,13.05255768083181,0.0,0,0
30200,13.130517113289555,0.0,0,0
30300,13.209423469579002,0.0,0,0
30400,13.25024869447862,0.0,0,0
30500,13.297846007544385,0.0,0,0
30600,13.367531645960133,0.0,0,0
30700,13.411265951158567,0.0,0,0
30800,13.491691535438534,0.0,0,0
30900,13.57600769087544,0.0,0,0
31000,13.620078070728058,0.0,0,0
31100,13.685999832140057,0.0,0,0
31200,13.74818666054288,0.0,0,0
31300,13.832657177262544,0.0,0,0
31400,13.884526072718156,0.0,0,0
31500,13.977069519778368,0.0,0,0
31600,14.063245646361786,0.0,0,0
31700,14.106255958271296,0.0,0,0
31800,14.12963663967764,0.0,0,0
31900,14.178732957899545,0.0,0,0
32000,14.23148417839631,0.0,0,0
32100,14.338632206490715,0.0,0,0
32200,14.401175282102399,0.0,0,0
32300,14.471905025473259,0.0,0,0
32400,14.508517167370602,0.0,0,0
32500,14.567576802206998,0.0,0,0
32600,14.67393045099056,0.0,0,0
32700,14.740296881279448,0.0,0,0
32800,14.838220488385119,0.0,0,0
32900,14.913479869115642,0.0,0,0
33000,14.959858633885355,0.0,0,0
33100,15.006028796426628,0.0,0,0
33200,15.038780875424472,0.0,0,0
33300,15.121866561751508,0.0,0,0
33400,15.202442330529442,0.0,0,0
33500,15.260068341174136,0.0,0,0
33600,15.315915556548687,0.0,0,0
33700,15.369512377838186,0.0,0,0
33800,15.416066971732272,0.0,0,0
33900,15.480316777801765,0.0,0,0
34000,15.572373024365351,0.0,0,0
34100,15.695005886829932,0.0,0,0
34200,15.804111033629347,0.0,0,0
34300,15.904822286040474,0.0,0,0
34400,15.9741993532616,0.0,0,0
34500,16.079617614867978,0.0,0,0
34600,16.14177128496712,0.0,0,0
34700,16.251603515052945,0.0,0,0
34800,16.388343744167447,0.0,0,0
34900,16.48567353584765,0.0,0,0
35000,16.610403961731603,0.0,0,0
35100,16.67386827319532,0.0,0,0
35200,16.70696094878859,0.0,0,0
35300,16.782929599118464,0.0,0,0
35400,16.849886543947587,0.0,0,0
35500,16.98630818133052,0.0,0,0
35600,17.03869207747836,0.0,0,0
35700,17.12743676168531,0.0,0,0
35800,17.186996639141434,0.0,0,0
35900,17.26102662785815,0.0,0,0
36000,17.367812085160384,0.0,0,0
36100,17.406949444099777,0.0,0,0
36200,17.52900569296333,0.0,0,0
36300,17.61120513759366,0.0,0,0
36400,17.728518462153296,0.0,0,0
36500,17.773657675692128,0.0,0,0
36600,17.90006287071356,0.0,0,0
36700,18.001451745492012,0.0,0,0
36800,18.098898905176917,0.0,0,0
36900,18.21179183090471,0.0,0,0
37000,18.296804296643746,0.0,0,0
37100,18.4301384933875,0.0,0,0
37200,18.546538013538502,0.0,0,0
37300,18.632731342456527,0.0,0,0
37400,18.699311923694935,0.0,0,0
37500,18.775921147137534,0.0,0,0
37600,18.883377597861667,0.0,0,0
37700,18.907009925502425,0.0,0,0
37800,18.99232060824949,0.0,0,0
37900,19.048552750313462,0.0,0,0
38000,19.138993337125406,0.0,0,0
38100,19.242123234303286,0.0,0,0
38200,19.30616317088955,0.0,0,0
38300,19.3637028314148,0.0,0,0
38400,19.44219681237559,0.0,0,0
38500,19.49472366292575,0.0,0,0
38600,19.549623162836063,0.0,0,0
38700,19.673457755787613,0.0,0,0
38800,19.73275341519422,0.0,0,0
38900,19.812920972377608,0.0,0,0
39000,19.897825946746657,0.0,0,0
39100,19.9935000856759,0.0,0,0
39200,20.074728982624865,0.0,0,0
39300,20.196252862404318,0.0,0,0
39400,20.322867731284887,0.0,0,0
39500,20.393308451237328,0.0,0,0
39600,20.408619707555097,0.0,0,0
39700,20.534073916890716,0.0,0,0
39800,20.62377060287304,0.0,0,0
39900,20.742672891499588,0.0,0,0
40000,20.904797378105492,0.0,0,0
40100,20.986149340707087,0.0,0,0
40200,21.022912748951686,0.0,0,0
40300,21.11679332262881,0.0,0,0
40400,21.164084469403445,0.0,0,0
40500,21.312513955939696,0.0,0,0
40600,21.45025322486277,0.0,0,0
40700,21.516538871792267,0.0,0,0
40800,21.600971740930767,0.0,0,0
40900,21.776083771515093,0.0,0,0
41000,21.831265907056657,0.0,0,0
41100,21.89677047342343,0.0,0,0
41200,22.00818150670965,0.0,0,0
41300,22.0718264471986,0.0,0,0
41400,22.24721132840222,0.0,0,0
41500,22.325602171910205,0.0,0,0
41600,22.47817391656402,0.0,0,0
41700,22.619943850314375,0.0,0,0
41800,22.751170422843014,0.0,0,0
41900,22.86417622905144,0.0,0,0
42000,22.944284616918328,0.0,0,0
42100,23.084883379428913,0.0,0,0
42200,23.17411754018174,0.0,0,0
42300,23.253316923986496,0.0,0,0
42400,23.341263434171257,0.0,0,0
42500,23.420107002774845,0.0,0,0
42600,23.477089446988895,0.0,0,0
42700,23.586890376512194,0.0,0,0
42800,23.691148293132184,0.0,0,0
42900,23.776487014493288,0.0,0,0
43000,23.864884091856602,0.0,0,0
43100,23.976944241569033,0.0,0,0
43200,24.100539874807716,0.0,0,0
43300,24.21893394509943,0.0,0,0
43400,24.30607821307378,0.0,0,0
43500,24.377525742307828,0.0,0,0
43600,24.43035958492792,0.0,0,0
43700,24.520466955938872,0.0,0,0
43800,24.622179295576903,0.0,0,0
43900,24.6464105955147,0.0,0,0
44000,24.734765858368892,0.0,0,0
44100,24.90499931401273,0.0,0,0
44200,25.032741008997046,0.0,0,0
44300,25.0991931980301,0.0,0,0
44400,25.191884467565725,0.0,0,0
44500,25.32147069257231,0.0,0,0
44600,25.45668919224882,0.0,0,0
44700,25.51438483146692,0.0,0,0
44800,25.6648464672683,0.0,0,0
44900,25.819495753087015,0.0,0,0
45000,25.84626765878849,0.0,0,0
45100,25.92162425838645,0.0,0,0
45200,26.136062057485745,0.0,0,0
45300,26.250238122409215,0.0,0,0
45400,26.352550688605284,0.0,0,0
45500,26.44980369250615,0.0,0,0
45600,26.547567524881515,0.0,0,0
45700,26.654631551191564,0.0,0,0
45800,26.805958172636704,0.0,0,0
45900,26.884410808816273,0.0,0,0
46000,27.02419280905175,0.0,0,0
46100,27.063442725935577,0.0,0,0
46200,27.13345527290135,0.0,0,0
46300,27.29207267595549,0.0,0,0
46400,27.421408838911315,0.0,0,0
46500,27.655261557459706,0.0,0,0
46600,27.7831893775347,0.0,0,0
46700,27.951549387189136,0.0,0,0
46800,28.062241481855715,0.0,0,0
46900,28.181795311872783,0.0,0,0
47000,28.275926713876355,0.0,0,0
47100,28.42576411367527,0.0,0,0
47200,28.613604154154636,0.0,0,0
47300,28.77105466968348,0.0,0,0
47400,28.909913769785817,0.0,0,0
47500,29.060973165242547,0.0,0,0
47600,29.1134453846813,0.0,0,0
47700,29.209387515547768,0.0,0,0
47800,29.281039312767277,0.0,0,0
47900,29.415976047873357,0.0,0,0
48000,29.506507760736213,0.0,0,0
48100,29.636743105281628,0.0,0,0
48200,29.769214353922532,0.0,0,0
48300,29.849361087181176,0.0,0,0
48400,29.954341121882603,0.0,0,0
48500,30.0564790185812,0.0,0,0
48600,30.221815649668365,0.0,0,0
48700,30.407091568862814,0.0,0,0
48800,30.495649198059414,0.0,0,0
48900,30.61028793658796,0.0,0,0
49000,30.748183870920766,0.0,0,0
49100,30.900298015120605,0.0,0,0
49200,31.03062142470126,0.0,0,0
49300,31.11587464239937,0.0,0,0
49400,31.263715720208126,0.0,0,0
49500,31.39352649509696,0.0,0,0
49600,31.596241082275725,0.0,0,0
49700,31.72276147177087,0.0,0,0
49800,31.83273450030823,0.0,0,0
49900,32.05182399124811,0.0,0,0
50000,17.338120037330068,0.0,0,0
50100,17.728553382609356,0.0,0,0
50200,18.235686789758084,0.0,0,0
50300,18.757350989143546,0.0,0,0
50400,19.180777150384817,0.0,0,0
50500,19.58977835210253,0.0,0,0
50600,20.027772375008468,0.0,0,0
50700,20.318123377931602,0.0,0,0
50800,20.604352665834234,0.0,0,0
50900,20.852833616051498,0.0,0,0
51000,21.2307266921647,0.0,0,0
51100,21.53637098046477,0.0,0,0
51200,21.830387235365663,0.0,0,0
51300,22.131019872035395,0.0,0,0
51400,22.549212465931785,0.0,0,0
51500,22.925123749273812,0.0,0,0
51600,23.19157719069746,0.0,0,0
51700,23.452756822477934,0.0,0,0
51800,23.66092398608455,0.0,0,0
51900,23.869700710027487,0.0,0,0
52000,24.108430612020754,0.0,0,0
52100,24.272876376700047,0.0,0,0
52200,24.443743298262024,0.0,0,0
52300,24.649560912427773,0.0,0,0
52400,24.891705785966767,0.0,0,0
52500,25.092627926352502,0.0,0,0
52600,25.327296950610982,0.0,0,0
52700,25.522592411796698,0.0,0,0
52800,25.702178088768683,0.0,0,0
52900,25.972572251239423,0.0,0,0
53000,26.20799605616159,0.0,0,0
53100,26.369954050693778,0.0,0,0
53200,26.527430627421253,0.0,0,0
53300,26.710234576285707,0.0,0,0
53400,26.841311958879142,0.0,0,0
53500,26.947580159215086,0.0,0,0
53600,27.189649411211867,0.0,0,0
53700,27.412507746049634,0.0,0,0
53800,27.49783101806594,0.0,0,0
53900,27.714385509447585,0.0,0,0
54000,27.982461658261087,0.0,0,0
54100,28.139952712105618,0.0,0,0
54200,28.27553902416665,0.0,0,0
54300,28.501777942428387,0.0,0,0
54400,28.678258737359567,0.0,0,0
54500,28.83215695074108,0.0,0,0
54600,28.98520413036402,0.0,0,0
54700,29.148653316006452,0.0,0,0
54800,29.33464844027995,0.0,0,0
54900,29.519541757035498,0.0,0,0
55000,29.682562741774547,0.0,0,0
55100,29.925714713560225,0.0,0,0
55200,30.06760903190404,0.0,0,0
55300,30.170139817414885,0.0,0,0
55400,30.27724457992911,0.0,0,0
55500,30.483383351444317,0.0,0,0
55600,30.6535112424533,0.0,0,0
55700,30.785485996896956,0.0,0,0
55800,30.87071990110799,0.0,0,0
55900,31.02470535543942,0.0,0,0
56000,31.269971696830755,0.0,0,0
56100,31.37578192320772,0.0,0,0
56200,31.628247158048634,0.0,0,0
56300,31.769673686510504,0.0,0,0
56400,31.93236681005447,0.0,0,0
56500,32.04348498259457,0.0,0,0
56600,32.15834681810109,0.0,0,0
56700,32.29469113469057,0.0,0,0
56800,32.37838165735201,0.0,0,0
56900,32.567412040248854,0.0,0,0
57000,32.75253293232975,0.0,0,0
57100,32.92595097192507,0.0,0,0
57200,33.116935603159995,0.0,0,0
57300,33.29834227249478,0.0,0,0
57400,33.45593122779462,0.0,0,0
57500,33.600844758869584,0.0,0,0
57600,33.703157727419516,0.0,0,0
57700,33.78617345076729,0.0,0,0
57800,33.93024894034534,0.0,0,0
57900,34.09491097151698,0.0,0,0
58000,34.19293665569104,0.0,0,0
58100,34.30202483531528,0.0,0,0
58200,34.436787465894035,0.0,0,0
58300,34.53948705234897,0.0,0,0
58400,34.813224125375484,0.0,0,0
58500,35.00329053680631,0.0,0,0
58600,35.09861420313416,0.0,0,0
58700,35.30982285152447,0.0,0,0
