Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.9245223577309155,0.0,0,0
1,0.9624614502776375,0.0,0,0
100,2.0825578487026744,0.0,0,0
200,3.102417878881972,0.0,0,0
300,4.005688501828141,0.0,0,0
400,4.690386840947828,0.0,0,0
500,5.420333373654226,0.0,0,0
600,6.20805688046616,0.0,0,0
700,6.677457051226308,0.0,0,0
800,7.193421193080748,0.0,0,0
900,7.7345624724956155,0.0,0,0
1000,8.225707189432304,0.0,0,0
1100,8.55254162721058,0.0,0,0
1200,8.932842898509392,0.0,0,0
1300,9.151805861762055,0.0,0,0
1400,9.384543456287876,0.0,0,0
1500,9.722811628538945,0.0,0,0
1600,10.00133323106709,0.0,0,0
1700,10.255598585644767,0.0,0,0
1800,10.416969515544931,0.0,0,0
1900,10.582086254284993,0.0,0,0
2000,10.778050574563823,0.0,0,0
2100,10.915443035565968,0.0,0,0
2200,11.028126241723845,0.0,0,0
2300,11.113914573199327,0.0,0,0
2400,11.211583056488655,0.0,0,0
2500,11.247799925780813,0.0,0,0
2600,11.365219844428653,0.0,0,0
2700,11.464591139506721,0.0,0,0
2800,11.535413106701895,0.0,0,0
2900,11.584011294310415,0.0,0,0
3000,11.680348138057955,0.0,0,0
3100,11.783245728128328,0.0,0,0
3200,11.82408941518642,0.0,0,0
3300,11.88400297504874,0.0,0,0
3400,11.925607942336224,0.0,0,0
3500,12.014572041210842,0.0,0,0
3600,12.070446795545998,0.0,0,0
3700,12.12515315334508,0.0,0,0
3800,12.17948661588201,0.0,0,0
3900,12.215589466560301,0.0,0,0
4000,12.293921040391764,0.0,0,0
4100,12.356264328565684,0.0,0,0
4200,12.414429433617494,0.0,0,0
4300,12.448703033022435,0.0,0,0
4400,12.499580811337482,0.0,0,0
4500,12.588583742314247,0.0,0,0
4600,12.643210158101384,0.0,0,0
4700,12.730805896760382,0.0,0,0
4800,12.791317000418138,0.0,0,0
4900,12.818874761401009,0.0,0,0
5000,12.882536345596282,0.0,0,0
5100,12.938199695399797,0.0,0,0
5200,12.983933112218441,0.0,0,0
5300,13.011320065945018,0.0,0,0
5400,13.087154610694357,0.0,0,0
5500,13.146510199644947,0.0,0,0
5600,13.18920611698302,0.0,0,0
5700,13.220563275041096,0.0,0,0
5800,13.280720891713917,0.0,0,0
5900,13.318029699906536,0.0,0,0
6000,13.349405285784279,0.0,0,0
6100,13.408661662803578,0.0,0,0
6200,13.471817732063935,0.0,0,0
6300,13.554058611996906,0.0,0,0
6400,13.626532879783253,0.0,0,0
6500,13.66076626032441,0.0,0,0
6600,13.741969637307092,0.0,0,0
6700,13.83244047755808,0.0,0,0
6800,13.908035858476659,0.0,0,0
6900,13.960709989178316,0.0,0,0
7000,14.027461178886272,0.0,0,0
7100,14.049223034825754,0.0,0,0
7200,14.101877099000468,0.0,0,0
7300,14.152884004982441,0.0,0,0
7400,14.20220449954496,0.0,0,0
7500,14.279682758031953,0.0,0,0
7600,14.349109213397542,0.0,0,0
7700,14.397112470619268,0.0,0,0
7800,14.441076054684121,0.0,0,0
7900,14.502709950288498,0.0,0,0
8000,14.549003098894016,0.0,0,0
8100,14.584665487136181,0.0,0,0
8200,14.62854130681318,0.0,0,0
8300,14.698346867656172,0.0,0,0
8400,14.749543345031956,0.0,0,0
8500,14.836284213747259,0.0,0,0
8600,14.878657045022116,0.0,0,0
8700,14.943872080382299,0.0,0,0
8800,14.976368524077206,0.0,0,0
8900,15.014671355403662,0.0,0,0
9000,15.130862843425883,0.0,0,0
9100,15.226732183605343,0.0,0,0
9200,15.328727612683085,0.0,0,0
9300,15.407667207801671,0.0,0,0
9400,15.488258872745057,0.0,0,0
9500,15.61337756472248,0.0,0,0
9600,15.689838420092661,0.0,0,0
9700,15.778778128100397,0.0,0,0
9800,15.850892737880743,0.0,0,0
9900,15.921777377826745,0.0,0,0
10000,15.993340816146448,0.0,0,0
10100,16.054032766935986,0.0,0,0
10200,16.156261232203164,0.0,0,0
10300,16.235868934619347,0.0,0,0
10400,16.30989893190858,0.0,0,0
10500,16.338634783240913,0.0,0,0
10600,16.410446539846948,0.0,0,0
10700,16.431747477522265,0.0,0,0
10800,16.477380308070842,0.0,0,0
10900,16.548345335818794,0.0,0,0
11000,16.596975002160026,0.0,0,0
11100,16.68074233570781,0.0,0,0
11200,16.781873937665768,0.0,0,0
11300,16.840545985838215,0.0,0,0
11400,16.941146641444934,0.0,0,0
11500,17.068877832614895,0.0,0,0
11600,17.145389399624708,0.0,0,0
11700,17.247533565289633,0.0,0,0
11800,17.388169709837506,0.0,0,0
11900,17.457669259115423,0.0,0,0
12000,17.533600441550373,0.0,0,0
12100,17.566333241683463,0.0,0,0
12200,17.72377114608141,0.0,0,0
12300,17.790820064784736,0.0,0,0
12400,17.845931600152372,0.0,0,0
