Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.17236522784589503,0.0,0,0
1,0.17236522784589503,0.0,0,0
100,1.2039827994600756,0.0,0,0
200,1.8439964885641984,0.0,0,0
300,2.8242720595083797,0.0,0,0
400,3.749789644071981,0.0,0,0
500,4.419035672378513,0.0,0,0
600,5.18688628969191,0.0,0,0
700,6.040091645806405,0.0,0,0
800,6.619859473386012,0.0,0,0
900,7.474765811049526,0.0,0,0
1000,8.086554526676158,0.0,0,0
1100,8.63134811655064,0.0,0,0
1200,9.171988890061336,0.0,0,0
1300,9.509998622667851,0.0,0,0
1400,9.79791675359355,0.0,0,0
1500,10.146377754307647,0.0,0,0
1600,10.364689473243315,0.0,0,0
1700,10.613533500929893,0.0,0,0
1800,10.74747602017743,0.0,0,0
1900,10.870627335788456,0.0,0,0
2000,10.92567016713915,0.0,0,0
2100,11.094805872690271,0.0,0,0
2200,11.20389578818565,0.0,0,0
2300,11.289335847876078,0.0,0,0
2400,11.380487992645138,0.0,0,0
2500,11.429865433552143,0.0,0,0
2600,11.47321632491155,0.0,0,0
2700,11.538862798690289,0.0,0,0
2800,11.552090558419431,0.0,0,0
2900,11.665995474943303,0.0,0,0
3000,11.76217756647368,0.0,0,0
3100,11.837783839666255,0.0,0,0
3200,11.909823063334509,0.0,0,0
3300,11.950056230159285,0.0,0,0
3400,12.000641020400627,0.0,0,0
3500,12.064211962970052,0.0,0,0
3600,12.10486268910683,0.0,0,0
3700,12.159345120099808,0.0,0,0
3800,12.238011251344753,0.0,0,0
3900,12.311420107252584,0.0,0,0
4000,12.341186093805568,0.0,0,0
4100,12.416995935073155,0.0,0,0
4200,12.452850803296977,0.0,0,0
4300,12.495035005260263,0.0,0,0
4400,12.563647715373673,0.0,0,0
4500,12.665138227365421,0.0,0,0
4600,12.711354852701195,0.0,0,0
4700,12.7955879466561,0.0,0,0
4800,12.847680571229642,0.0,0,0
4900,12.904647506577128,0.0,0,0
5000,12.962089534080615,0.0,0,0
5100,13.006944965227325,0.0,0,0
5200,13.06821023442867,0.0,0,0
5300,13.13824500080374,0.0,0,0
5400,13.168805200339218,0.0,0,0
5500,13.22422798197272,0.0,0,0
5600,13.297272676806324,0.0,0,0
5700,13.34652690640078,0.0,0,0
5800,13.387320795884637,0.0,0,0
5900,13.472808103166043,0.0,0,0
6000,13.542950961983662,0.0,0,0
6100,13.595553695759362,0.0,0,0
6200,13.669301649016374,0.0,0,0
6300,13.721044486860173,0.0,0,0
6400,13.793838094276259,0.0,0,0
6500,13.891131003272259,0.0,0,0
6600,13.981670458845807,0.0,0,0
6700,14.041888103723483,0.0,0,0
6800,14.113626265186934,0.0,0,0
6900,14.177400913794807,0.0,0,0
7000,14.229153416999539,0.0,0,0
7100,14.263448718605646,0.0,0,0
7200,14.319770232478922,0.0,0,0
7300,14.385618576833743,0.0,0,0
7400,14.408251872994326,0.0,0,0
7500,14.44860092122296,0.0,0,0
7600,14.525721827637323,0.0,0,0
7700,14.579181579252673,0.0,0,0
