Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.23503449378519958,0.0,0,0
1,0.23773174215292903,0.0,0,0
100,1.062439384290621,0.0,0,0
200,2.1438881570440023,0.0,0,0
300,2.8083826913723446,0.0,0,0
400,3.701356411549223,0.0,0,0
500,4.728540216427941,0.0,0,0
600,5.497307855682759,0.0,0,0
700,6.095123606531878,0.0,0,0
800,6.670035091139763,0.0,0,0
900,7.364552344446469,0.0,0,0
1000,7.975453823244395,0.0,0,0
1100,8.396825714491097,0.0,0,0
1200,8.78674272514187,0.0,0,0
1300,9.279194365411948,0.0,0,0
1400,9.523649511969943,0.0,0,0
1500,9.788272729790432,0.0,0,0
1600,10.033182788048132,0.0,0,0
1700,10.26628556632458,0.0,0,0
1800,10.456575600176016,0.0,0,0
1900,10.574528709032998,0.0,0,0
2000,10.714945517303118,0.0,0,0
2100,10.830506554073882,0.0,0,0
2200,10.992584046904534,0.0,0,0
2300,11.130646388306426,0.0,0,0
2400,11.23009614645391,0.0,0,0
2500,11.310486403931078,0.0,0,0
2600,11.375368133846653,0.0,0,0
2700,11.431695726456729,0.0,0,0
2800,11.512571977822327,0.0,0,0
2900,11.566208917253666,0.0,0,0
3000,11.65943284824077,0.0,0,0
3100,11.75287676447831,0.0,0,0
3200,11.809553072020979,0.0,0,0
3300,11.915488586828157,0.0,0,0
3400,11.97126491915753,0.0,0,0
3500,12.0603635521895,0.0,0,0
3600,12.141596265464898,0.0,0,0
3700,12.194201489834304,0.0,0,0
3800,12.212885798621723,0.0,0,0
3900,12.262222973163698,0.0,0,0
4000,12.32971120148168,0.0,0,0
4100,12.379945826357048,0.0,0,0
4200,12.417518299736601,0.0,0,0
4300,12.484992467371411,0.0,0,0
4400,12.564889409408396,0.0,0,0
4500,12.621283064972282,0.0,0,0
4600,12.71634984841614,0.0,0,0
4700,12.795617886141223,0.0,0,0
4800,12.891536157374878,0.0,0,0
4900,12.973000068480461,0.0,0,0
5000,13.030459178192478,0.0,0,0
5100,13.042314193367249,0.0,0,0
5200,13.1275843538563,0.0,0,0
5300,13.161114426221054,0.0,0,0
5400,13.204954631799923,0.0,0,0
5500,13.250936854852931,0.0,0,0
5600,13.323361290804025,0.0,0,0
5700,13.363098879179532,0.0,0,0
5800,13.451709994701002,0.0,0,0
5900,13.534588794436871,0.0,0,0
6000,13.607097746917002,0.0,0,0
6100,13.628473104231006,0.0,0,0
6200,13.69203076981596,0.0,0,0
6300,13.763933630168115,0.0,0,0
6400,13.834318919941781,0.0,0,0
6500,13.880761162140821,0.0,0,0
6600,13.957259563325357,0.0,0,0
6700,14.01987739891974,0.0,0,0
6800,14.063123346350102,0.0,0,0
6900,14.140075977694899,0.0,0,0
7000,14.23267111035624,0.0,0,0
7100,14.29099286952293,0.0,0,0
7200,14.344392150965364,0.0,0,0
7300,14.422092899237407,0.0,0,0
7400,14.45598001859238,0.0,0,0
7500,14.523394736399274,0.0,0,0
7600,14.573587940497765,0.0,0,0
7700,14.635009635486169,0.0,0,0
7800,14.776430156674026,0.0,0,0
7900,14.842376442348943,0.0,0,0
8000,14.8845219793639,0.0,0,0
8100,14.971635323810476,0.0,0,0
8200,15.046824177767206,0.0,0,0
8300,15.076169540882335,0.0,0,0
8400,15.131548140820641,0.0,0,0
8500,15.164307891558316,0.0,0,0
8600,15.241182029691416,0.0,0,0
8700,15.297905626655568,0.0,0,0
8800,15.353872051533083,0.0,0,0
8900,15.392715442856122,0.0,0,0
9000,15.439073609334768,0.0,0,0
9100,15.488221607750525,0.0,0,0
9200,15.553583430486999,0.0,0,0
9300,15.59887483740889,0.0,0,0
9400,15.659819374220605,0.0,0,0
9500,15.78037413896493,0.0,0,0
9600,15.885120515736784,0.0,0,0
9700,15.973036810114214,0.0,0,0
9800,16.025644883071188,0.0,0,0
9900,16.12375862341757,0.0,0,0
10000,16.195662425547273,0.0,0,0
10100,16.259949233482118,0.0,0,0
10200,16.35321305798302,0.0,0,0
10300,16.421124286139115,0.0,0,0
10400,16.441130491805783,0.0,0,0
10500,16.511847799882176,0.0,0,0
10600,16.612924837746665,0.0,0,0
10700,16.6465366392613,0.0,0,0
10800,16.73208943965136,0.0,0,0
10900,16.783293230591713,0.0,0,0
11000,16.853140525630845,0.0,0,0
11100,17.020017327917742,0.0,0,0
11200,17.09788382845411,0.0,0,0
11300,17.13902609887349,0.0,0,0
11400,17.282758258509187,0.0,0,0
11500,17.35339289195037,0.0,0,0
11600,17.411178496059097,0.0,0,0
11700,17.502160813426297,0.0,0,0
11800,17.594334703283593,0.0,0,0
11900,17.69844556749857,0.0,0,0
12000,17.802858789611037,0.0,0,0
12100,17.901227729679032,0.0,0,0
12200,18.001631454083636,0.0,0,0
12300,18.125579412104827,0.0,0,0
12400,18.171437755031373,0.0,0,0
12500,18.242517352863906,0.0,0,0
12600,18.330337678125364,0.0,0,0
12700,18.443365632556834,0.0,0,0
12800,18.469548391201506,0.0,0,0
12900,18.549223074039112,0.0,0,0
13000,18.57695978522518,0.0,0,0
13100,18.66097929899106,0.0,0,0
13200,18.70856275403717,0.0,0,0
13300,18.77054426741263,0.0,0,0
13400,18.83411489423321,0.0,0,0
13500,18.888256676351517,0.0,0,0
13600,19.017134450262358,0.0,0,0
13700,19.0959087556078,0.0,0,0
13800,19.130292015757963,0.0,0,0
13900,19.186068660748745,0.0,0,0
14000,19.279275007814977,0.0,0,0
14100,19.431980959645223,0.0,0,0
14200,19.478368047819796,0.0,0,0
14300,19.56944080557434,0.0,0,0
14400,19.635881056530216,0.0,0,0
14500,19.722275889150584,0.0,0,0
14600,19.81752749526541,0.0,0,0
14700,19.872077336009248,0.0,0,0
14800,19.944421122321508,0.0,0,0
14900,20.04449345380563,0.0,0,0
15000,20.07030587677473,0.0,0,0
15100,20.214053604308358,0.0,0,0
