Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.08161814284633,0.0,0,0
1,1.086146337730431,0.0,0,0
100,1.9809442096212213,0.0,0,0
200,2.8913185976194256,0.0,0,0
300,3.79392961450845,0.0,0,0
400,4.6465828230058,0.0,0,0
500,5.54060030197661,0.0,0,0
600,6.117945785082249,0.0,0,0
700,6.693924962072619,0.0,0,0
800,7.154349733455843,0.0,0,0
900,7.753003087175505,0.0,0,0
1000,8.298891433470018,0.0,0,0
1100,8.802423824196458,0.0,0,0
1200,9.232202309232372,0.0,0,0
1300,9.622678478661731,0.0,0,0
1400,9.965781400609547,0.0,0,0
1500,10.237828777897702,0.0,0,0
1600,10.538372941944854,0.0,0,0
1700,10.735206446022671,0.0,0,0
1800,10.863773115076171,0.0,0,0
1900,10.91679107406617,0.0,0,0
2000,10.973814337974513,0.0,0,0
2100,11.089986029088058,0.0,0,0
2200,11.19939514451387,0.0,0,0
2300,11.300905859987695,0.0,0,0
2400,11.337612637299538,0.0,0,0
2500,11.379304289743839,0.0,0,0
2600,11.489273297914341,0.0,0,0
2700,11.614030331123809,0.0,0,0
2800,11.641233763805017,0.0,0,0
2900,11.712072837276054,0.0,0,0
3000,11.797780589268122,0.0,0,0
3100,11.909936363555765,0.0,0,0
3200,11.955116481687593,0.0,0,0
3300,12.040679228380764,0.0,0,0
3400,12.082866902321255,0.0,0,0
3500,12.14341641694528,0.0,0,0
3600,12.209357287155678,0.0,0,0
3700,12.238587009263775,0.0,0,0
3800,12.277019834852748,0.0,0,0
3900,12.34502469121094,0.0,0,0
4000,12.41003364429536,0.0,0,0
4100,12.480403461924425,0.0,0,0
4200,12.526222350177887,0.0,0,0
4300,12.562950049563693,0.0,0,0
4400,12.64448226646808,0.0,0,0
4500,12.671134353925288,0.0,0,0
4600,12.726535507113772,0.0,0,0
4700,12.799329583929559,0.0,0,0
4800,12.835706152272968,0.0,0,0
4900,12.914909560152033,0.0,0,0
5000,12.94442337142972,0.0,0,0
5100,12.980431132221112,0.0,0,0
5200,13.050423501219463,0.0,0,0
5300,13.108293280036966,0.0,0,0
5400,13.159200878995714,0.0,0,0
5500,13.256475449671775,0.0,0,0
5600,13.331637182151669,0.0,0,0
5700,13.401481293399819,0.0,0,0
5800,13.474634867945873,0.0,0,0
5900,13.594853894266215,0.0,0,0
6000,13.671536450393813,0.0,0,0
6100,13.767584187164012,0.0,0,0
6200,13.841023420387836,0.0,0,0
6300,13.89796901213593,0.0,0,0
6400,13.993888554609011,0.0,0,0
6500,14.092363385986415,0.0,0,0
6600,14.169981642101463,0.0,0,0
6700,14.273822946969778,0.0,0,0
6800,14.335960076717708,0.0,0,0
6900,14.429206744606754,0.0,0,0
7000,14.467728699875222,0.0,0,0
7100,14.558975569203733,0.0,0,0
7200,14.674063170271499,0.0,0,0
7300,14.754162149220909,0.0,0,0
7400,14.816921139984183,0.0,0,0
7500,14.852419037830533,0.0,0,0
7600,14.920568325328253,0.0,0,0
7700,14.98721846489594,0.0,0,0
7800,15.068513517482879,0.0,0,0
7900,15.12745430723904,0.0,0,0
8000,15.213354632382057,0.0,0,0
8100,15.295250341577914,0.0,0,0
8200,15.426898967846382,0.0,0,0
8300,15.495001953940863,0.0,0,0
8400,15.56485879735931,0.0,0,0
8500,15.630680156619452,0.0,0,0
8600,15.699973598803941,0.0,0,0
8700,15.758170151644261,0.0,0,0
8800,15.825637935085968,0.0,0,0
8900,15.911300483240193,0.0,0,0
9000,15.984727596891776,0.0,0,0
9100,16.06293991788298,0.0,0,0
9200,16.10273085932606,0.0,0,0
9300,16.17931826107123,0.0,0,0
9400,16.245316475784602,0.0,0,0
9500,16.329802209679002,0.0,0,0
9600,16.3775115802565,0.0,0,0
9700,16.44503736805151,0.0,0,0
9800,16.483017092309996,0.0,0,0
9900,16.52743272609198,0.0,0,0
10000,16.5932880267344,0.0,0,0
10100,16.65150248467665,0.0,0,0
10200,16.77860296237653,0.0,0,0
10300,16.853845785187268,0.0,0,0
10400,16.932087880946103,0.0,0,0
10500,17.022143698173117,0.0,0,0
10600,17.10038301001524,0.0,0,0
10700,17.180873068962804,0.0,0,0
10800,17.2234605192146,0.0,0,0
10900,17.29669373835644,0.0,0,0
11000,17.327812759678014,0.0,0,0
11100,17.381380360143847,0.0,0,0
11200,17.45630089595485,0.0,0,0
11300,17.519838012619108,0.0,0,0
11400,17.554637863790184,0.0,0,0
11500,17.619659355544886,0.0,0,0
11600,17.685946395832918,0.0,0,0
11700,17.742349578428254,0.0,0,0
11800,17.87816120218673,0.0,0,0
11900,17.957881886781728,0.0,0,0
12000,17.976448166203642,0.0,0,0
12100,18.027278312658844,0.0,0,0
12200,18.10131090138484,0.0,0,0
12300,18.172072507805353,0.0,0,0
12400,18.18484977583651,0.0,0,0
12500,18.296902144346742,0.0,0,0
12600,18.400713270180756,0.0,0,0
12700,18.48208696362364,0.0,0,0
12800,18.54865487048093,0.0,0,0
12900,18.601744999166314,0.0,0,0
13000,18.68055181799348,0.0,0,0
13100,18.75617999658874,0.0,0,0
13200,18.798053954130037,0.0,0,0
13300,18.901791843659243,0.0,0,0
13400,19.017490293923927,0.0,0,0
13500,19.09513545685425,0.0,0,0
13600,19.166334537490517,0.0,0,0
13700,19.26717234778208,0.0,0,0
13800,19.364891812632678,0.0,0,0
13900,19.447640983123563,0.0,0,0
14000,19.537945306047906,0.0,0,0
14100,19.636000537474306,0.0,0,0
14200,19.767512717890995,0.0,0,0
14300,19.877230558918587,0.0,0,0
14400,19.953909158605427,0.0,0,0
14500,20.022453311336292,0.0,0,0
14600,20.100639373545118,0.0,0,0
14700,20.181560867279,0.0,0,0
14800,20.24331736906005,0.0,0,0
14900,20.327709682981343,0.0,0,0
15000,20.482268283863647,0.0,0,0
15100,20.580291617431318,0.0,0,0
15200,20.650205804167385,0.0,0,0
15300,20.807844917998647,0.0,0,0
15400,20.906488695928115,0.0,0,0
15500,21.02743406178017,0.0,0,0
15600,21.064764599763542,0.0,0,0
15700,21.132089965080485,0.0,0,0
15800,21.244228247307795,0.0,0,0
