Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.1468901894364805,0.0,0,0
1,1.1468901894364805,0.0,0,0
100,2.30934238967778,0.0,0,0
200,3.298121778757727,0.0,0,0
300,4.360971231831011,0.0,0,0
400,5.413521615927393,0.0,0,0
500,6.671301501244488,0.0,0,0
600,7.9048699494721415,0.0,0,0
700,8.989278744259842,0.0,0,0
800,10.194398677567436,0.0,0,0
900,11.716978308019566,0.0,0,0
1000,12.963940957181459,0.0,0,0
1100,14.375497620282022,0.0,0,0
1200,16.299809707841913,0.0,0,0
1300,17.93289350814295,0.0,0,0
1400,19.968914234108254,0.0,0,0
1500,21.73181988175719,0.0,0,0
1600,24.65102423907819,0.0,0,0
1700,26.803800828817877,0.0,0,0
1800,28.919856794516814,0.0,0,0
1900,31.490244496656494,0.0,0,0
2000,34.16666807542878,0.0,0,0
2100,36.212416361757434,0.0,0,0
2200,38.65674889570564,0.0,0,0
2300,40.6181921931884,0.0,0,0
2400,42.834167754281395,0.0,0,0
2500,46.1435434840118,0.0,0,0
2600,48.416384110153956,0.0,0,0
2700,51.508004699884516,0.0,0,0
2800,56.24684895022119,0.0,0,0
2900,60.94362038173359,0.0,0,0
3000,63.617264020866656,0.0,0,0
3100,67.35283479089938,0.0,0,0
3200,71.22384342161331,0.0,0,0
3300,75.5892863202246,0.0,0,0
3400,79.89001633837495,0.0,0,0
3500,84.99910719292308,0.0,0,0
3600,88.722048352183,0.0,0,0
3700,96.02184423933085,0.0,0,0
3800,102.91054371831565,0.0,0,0
3900,107.68105325260257,0.0,0,0
4000,113.74343638423592,0.0,0,0
4100,118.51334532127849,0.0,0,0
4200,125.8372496406399,0.0,0,0
4300,132.60171513939838,0.0,0,0
4400,140.74738230184147,0.0,0,0
4500,147.85245097232124,0.0,0,0
4600,153.95380345158418,0.0,0,0
4700,159.99691213296708,0.0,0,0
4800,169.20087747189973,0.0,0.0625,0.015625
4900,179.78098464279745,0.0,0.0625,0.046875
5000,185.59192697644127,0.0,0,0
5100,190.98068842271627,0.0,0,0
5200,197.14895564056454,0.0,0.0625,0.03125
