Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5678811617302988,0.0,0,0
1,0.5729728146806887,0.0,0,0
100,1.6145379322085143,0.0,0,0
200,2.5213897302624892,0.0,0,0
300,3.235747464730172,0.0,0,0
400,4.137876943948836,0.0,0,0
500,4.908485608514936,0.0,0,0
600,5.415621996136083,0.0,0,0
700,6.187565289600714,0.0,0,0
800,6.843892436329931,0.0,0,0
900,7.449480910928287,0.0,0,0
1000,7.820656533983985,0.0,0,0
1100,8.274098254503219,0.0,0,0
1200,8.732426679243696,0.0,0,0
1300,9.083732356599082,0.0,0,0
1400,9.442948972388006,0.0,0,0
1500,9.659366944036394,0.0,0,0
1600,9.942165531679874,0.0,0,0
1700,10.235542931862412,0.0,0,0
1800,10.49230447489831,0.0,0,0
1900,10.726086837580846,0.0,0,0
2000,10.864789509956156,0.0,0,0
2100,10.976284085736712,0.0,0,0
2200,11.056423984469829,0.0,0,0
2300,11.106471817325685,0.0,0,0
2400,11.20061861264468,0.0,0,0
2500,11.257569809027704,0.0,0,0
2600,11.320277593315913,0.0,0,0
2700,11.385485011196687,0.0,0,0
2800,11.449817268964543,0.0,0,0
2900,11.478481007440283,0.0,0,0
3000,11.554731060920876,0.0,0,0
3100,11.628828924383921,0.0,0,0
3200,11.654060475490256,0.0,0,0
3300,11.690562566887063,0.0,0,0
3400,11.736909027639285,0.0,0,0
3500,11.80164390373286,0.0,0,0
3600,11.84107803381643,0.0,0,0
3700,11.874253180802507,0.0,0,0
3800,11.908477309180144,0.0,0,0
3900,11.945822064486856,0.0,0,0
4000,12.003000000805844,0.0,0,0
4100,12.096829212103737,0.0,0,0
4200,12.110960411131218,0.0,0,0
4300,12.164457118665384,0.0,0,0
4400,12.202935676610146,0.0,0,0
4500,12.250917441067198,0.0,0,0
4600,12.304404772512997,0.0,0,0
4700,12.354138998370948,0.0,0,0
4800,12.40837716363471,0.0,0,0
4900,12.461548816879938,0.0,0,0
5000,12.497444773792953,0.0,0,0
5100,12.580175799917741,0.0,0,0
5200,12.646564754730651,0.0,0,0
5300,12.661463797129375,0.0,0,0
5400,12.701799072552665,0.0,0,0
5500,12.779748649978405,0.0,0,0
5600,12.840994039522446,0.0,0,0
5700,12.921865529841218,0.0,0,0
5800,12.95181385413791,0.0,0,0
5900,12.981078023040833,0.0,0,0
6000,13.040086712339969,0.0,0,0
6100,13.095879725898572,0.0,0,0
6200,13.165053913405883,0.0,0,0
6300,13.196109042500069,0.0,0,0
6400,13.258653574642254,0.0,0,0
6500,13.299702102574647,0.0,0,0
6600,13.334588072673732,0.0,0,0
6700,13.398405269723446,0.0,0,0
6800,13.447306629742013,0.0,0,0
6900,13.512204532433982,0.0,0,0
7000,13.56523716805035,0.0,0,0
7100,13.604706046823908,0.0,0,0
7200,13.667478592984214,0.0,0,0
7300,13.711429033897979,0.0,0,0
7400,13.75662920689222,0.0,0,0
7500,13.843165542101612,0.0,0,0
7600,13.883729761999446,0.0,0,0
7700,13.941005160425144,0.0,0,0
7800,14.00881601831151,0.0,0,0
7900,14.059745948509311,0.0,0,0
8000,14.103617475662626,0.0,0,0
8100,14.174209583939122,0.0,0,0
8200,14.238192162311988,0.0,0,0
8300,14.309084355125233,0.0,0,0
8400,14.390870163150364,0.0,0,0
8500,14.448512101963914,0.0,0,0
8600,14.535956037626603,0.0,0,0
8700,14.614139057959607,0.0,0,0
8800,14.65027694720263,0.0,0,0
8900,14.709440967416365,0.0,0,0
9000,14.815074303416182,0.0,0,0
9100,14.852989121241343,0.0,0,0
9200,14.91975729221117,0.0,0,0
9300,15.007322306925927,0.0,0,0
9400,15.081446503866532,0.0,0,0
9500,15.141741153223943,0.0,0,0
9600,15.197587245919248,0.0,0,0
