Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.38628503871687137,0.0,0,0
1,0.38628503871687137,0.0,0,0
100,1.3612281159718094,0.0,0,0
200,1.954202627114726,0.0,0,0
300,2.6718009601817716,0.0,0,0
400,3.2895217674833233,0.0,0,0
500,4.083941840699871,0.0,0,0
600,4.783403700868889,0.0,0,0
700,5.5035429179693525,0.0,0,0
800,6.2127853354843525,0.0,0,0
900,6.757296246012452,0.0,0,0
1000,7.339689144183028,0.0,0,0
1100,7.930115063734409,0.0,0,0
1200,8.483528214775161,0.0,0,0
1300,8.938917058115388,0.0,0,0
1400,9.42165690772637,0.0,0,0
1500,9.766491964106581,0.0,0,0
1600,10.15023712815644,0.0,0,0
1700,10.389939905392183,0.0,0,0
1800,10.51404999414736,0.0,0,0
1900,10.65990716700742,0.0,0,0
2000,10.877803375532801,0.0,0,0
2100,11.024217332593928,0.0,0,0
2200,11.230503957615277,0.0,0,0
2300,11.302908350247607,0.0,0,0
2400,11.382371885452752,0.0,0,0
2500,11.519953579694075,0.0,0,0
2600,11.583410443377616,0.0,0,0
2700,11.642120309334006,0.0,0,0
2800,11.690226246774264,0.0,0,0
2900,11.737935408569367,0.0,0,0
3000,11.791127097700931,0.0,0,0
3100,11.900514612696124,0.0,0,0
3200,11.939069313634244,0.0,0,0
3300,11.982239079779553,0.0,0,0
3400,12.044101747709941,0.0,0,0
3500,12.13417956364591,0.0,0,0
3600,12.217288708481545,0.0,0,0
3700,12.287698019045319,0.0,0,0
3800,12.377470095747945,0.0,0,0
3900,12.400840018823638,0.0,0,0
4000,12.429852359625981,0.0,0,0
4100,12.512151634744976,0.0,0,0
4200,12.575685291248766,0.0,0,0
4300,12.652520368138157,0.0,0,0
4400,12.687943657934845,0.0,0,0
4500,12.734568084156772,0.0,0,0
4600,12.794878671401706,0.0,0,0
4700,12.838155043526653,0.0,0,0
4800,12.891296464416966,0.0,0,0
4900,12.982056044883604,0.0,0,0
5000,13.053810357966551,0.0,0,0
5100,13.138476861085238,0.0,0,0
5200,13.182646141324803,0.0,0,0
5300,13.245050101440482,0.0,0,0
5400,13.314842760052867,0.0,0,0
5500,13.354616426122918,0.0,0,0
5600,13.413141650663675,0.0,0,0
5700,13.458029856209357,0.0,0,0
5800,13.523166971211728,0.0,0,0
5900,13.579934668494698,0.0,0,0
6000,13.657589809777562,0.0,0,0
6100,13.703563861951773,0.0,0,0
6200,13.813936561263684,0.0,0,0
6300,13.91116809516735,0.0,0,0
6400,13.951056309886528,0.0,0,0
6500,13.988077123109962,0.0,0,0
6600,14.025254141035829,0.0,0,0
6700,14.090405763690724,0.0,0,0
6800,14.198763723059152,0.0,0,0
6900,14.251543156223093,0.0,0,0
7000,14.363010357891117,0.0,0,0
7100,14.42099041382059,0.0,0,0
7200,14.479570470456173,0.0,0,0
7300,14.510060477182746,0.0,0,0
