Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.6312107170585027,0.0,0,0
1,0.6312107170585027,0.0,0,0
100,1.7419147503220318,0.0,0,0
200,2.8227603496141365,0.0,0,0
300,3.6008313265809138,0.0,0,0
400,4.356225126501509,0.0,0,0
500,5.014209668344989,0.0,0,0
600,5.737796874220703,0.0,0,0
700,6.421074319757854,0.0,0,0
800,7.030171135975159,0.0,0,0
900,7.431228161350742,0.0,0,0
1000,7.952970383961098,0.0,0,0
1100,8.428420019331785,0.0,0,0
1200,8.804839486648786,0.0,0,0
1300,9.147735789282947,0.0,0,0
1400,9.551224565851498,0.0,0,0
1500,9.941364767397097,0.0,0,0
1600,10.181790926573074,0.0,0,0
1700,10.438246249798592,0.0,0,0
1800,10.658733958743483,0.0,0,0
1900,10.779526846773287,0.0,0,0
2000,10.878247485305092,0.0,0,0
2100,11.115003814707062,0.0,0,0
2200,11.22658887573001,0.0,0,0
2300,11.300324449465089,0.0,0,0
2400,11.410422420683208,0.0,0,0
2500,11.527154399601603,0.0,0,0
2600,11.622327931569904,0.0,0,0
2700,11.720480062366596,0.0,0,0
2800,11.80887965096908,0.0,0,0
2900,11.850799798406994,0.0,0,0
3000,11.911721687254945,0.0,0,0
3100,11.985942647130885,0.0,0,0
3200,12.03389524402158,0.0,0,0
3300,12.059529799454026,0.0,0,0
3400,12.073940411517393,0.0,0,0
3500,12.130792420471497,0.0,0,0
3600,12.187736944125092,0.0,0,0
3700,12.244457028344659,0.0,0,0
3800,12.287013137834732,0.0,0,0
3900,12.364569939467067,0.0,0,0
4000,12.396652110407363,0.0,0,0
4100,12.467102617126466,0.0,0,0
4200,12.503383312587589,0.0,0,0
4300,12.593382982538623,0.0,0,0
4400,12.621479873968648,0.0,0,0
4500,12.646843532817739,0.0,0,0
4600,12.724435736401336,0.0,0,0
4700,12.779822198440984,0.0,0,0
4800,12.814933017668048,0.0,0,0
4900,12.850276117714994,0.0,0,0
5000,12.862468702200204,0.0,0,0
5100,12.906523845837315,0.0,0,0
5200,12.96674690771829,0.0,0,0
5300,13.027165277872264,0.0,0,0
5400,13.074187833134426,0.0,0,0
5500,13.146633869559238,0.0,0,0
5600,13.197107930763252,0.0,0,0
5700,13.237968612785108,0.0,0,0
5800,13.288141192876328,0.0,0,0
5900,13.35443297448743,0.0,0,0
6000,13.404709379944812,0.0,0,0
6100,13.447377045049505,0.0,0,0
6200,13.498188477612599,0.0,0,0
6300,13.53448679496665,0.0,0,0
6400,13.56653039961828,0.0,0,0
6500,13.634602991482337,0.0,0,0
6600,13.693075968837624,0.0,0,0
6700,13.813195622812124,0.0,0,0
6800,13.865129494861742,0.0,0,0
6900,13.905985508372423,0.0,0,0
7000,13.961344988308332,0.0,0,0
7100,13.992693243685766,0.0,0,0
7200,14.033432074424743,0.0,0,0
7300,14.065407081832818,0.0,0,0
7400,14.130548827110742,0.0,0,0
7500,14.190459149410064,0.0,0,0
7600,14.27002192495457,0.0,0,0
7700,14.337510687573758,0.0,0,0
7800,14.40736983741775,0.0,0,0
7900,14.45942334790182,0.0,0,0
8000,14.499699810904877,0.0,0,0
8100,14.54127627736577,0.0,0,0
8200,14.590737190165564,0.0,0,0
8300,14.618469438478018,0.0,0,0
8400,14.675850357760394,0.0,0,0
8500,14.737178017730143,0.0,0,0
8600,14.803889662383526,0.0,0,0
8700,14.856018519921383,0.0,0,0
8800,14.952730119775435,0.0,0,0
8900,15.07164379594208,0.0,0,0
9000,15.134926972876933,0.0,0,0
9100,15.203807958260033,0.0,0,0
9200,15.235112019441422,0.0,0,0
9300,15.287665568825885,0.0,0,0
9400,15.334055944590167,0.0,0,0
9500,15.487683161858689,0.0,0,0
9600,15.56483035255133,0.0,0,0
9700,15.596469635001917,0.0,0,0
9800,15.647121323042622,0.0,0,0
9900,15.691411999859712,0.0,0,0
10000,15.760709128592795,0.0,0,0
10100,15.808155314884429,0.0,0,0
10200,15.868022370528651,0.0,0,0
10300,15.9206554618223,0.0,0,0
