Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.6190383989412545,0.0,0,0
1,0.6388998101598817,0.0,0,0
100,1.8359196935553639,0.0,0,0
200,2.796473350228408,0.0,0,0
300,3.707217627153586,0.0,0,0
400,4.347081064994871,0.0,0,0
500,4.925173392305292,0.0,0,0
600,5.821349140679107,0.0,0,0
700,6.308947844084824,0.0,0,0
800,6.81041479935539,0.0,0,0
900,7.428038499806119,0.0,0,0
1000,7.720183409527798,0.0,0,0
1100,8.22586989205102,0.0,0,0
1200,8.742699639881078,0.0,0,0
1300,9.241337522684454,0.0,0,0
1400,9.561238123146373,0.0,0,0
1500,9.801884108187474,0.0,0,0
1600,10.085796206558479,0.0,0,0
1700,10.338738395899961,0.0,0,0
1800,10.648575143242503,0.0,0,0
1900,10.787472612281642,0.0,0,0
2000,10.880175904141595,0.0,0,0
2100,11.015550765390834,0.0,0,0
2200,11.18271191737763,0.0,0,0
2300,11.287528106412184,0.0,0,0
2400,11.386751638841726,0.0,0,0
2500,11.470997173957677,0.0,0,0
2600,11.530393990318931,0.0,0,0
2700,11.673191846790795,0.0,0,0
2800,11.720380319413266,0.0,0,0
2900,11.814696064474287,0.0,0,0
3000,11.879614391443095,0.0,0,0
3100,11.958753327458158,0.0,0,0
3200,12.037288694028923,0.0,0,0
3300,12.082567620916311,0.0,0,0
3400,12.148421910329139,0.0,0,0
3500,12.198470502651567,0.0,0,0
3600,12.27821058085621,0.0,0,0
3700,12.327873207438827,0.0,0,0
3800,12.425996856515193,0.0,0,0
3900,12.456778205325849,0.0,0,0
4000,12.537584421309353,0.0,0,0
4100,12.5900608858663,0.0,0,0
4200,12.65731936899461,0.0,0,0
4300,12.702499412150669,0.0,0,0
4400,12.749188091830915,0.0,0,0
4500,12.805493493815844,0.0,0,0
4600,12.895897466970057,0.0,0,0
4700,12.961732266743697,0.0,0,0
4800,13.016138712055149,0.0,0,0
4900,13.067505136043035,0.0,0,0
5000,13.146151104348855,0.0,0,0
5100,13.220920971587207,0.0,0,0
5200,13.274727504772747,0.0,0,0
5300,13.317510699760485,0.0,0,0
5400,13.398779845268011,0.0,0,0
5500,13.470288391472511,0.0,0,0
5600,13.528819922942471,0.0,0,0
5700,13.573531972035763,0.0,0,0
5800,13.61843301223163,0.0,0,0
5900,13.67134333668109,0.0,0,0
6000,13.70958106796051,0.0,0,0
6100,13.758554734074444,0.0,0,0
6200,13.816387908843627,0.0,0,0
6300,13.888832355881952,0.0,0,0
6400,13.970461306444857,0.0,0,0
6500,14.034541131939472,0.0,0,0
6600,14.104339112928097,0.0,0,0
6700,14.167883047160148,0.0,0,0
6800,14.226738589373227,0.0,0,0
6900,14.29218057817073,0.0,0,0
7000,14.351088266245922,0.0,0,0
7100,14.482361958742539,0.0,0,0
7200,14.524669879059918,0.0,0,0
7300,14.625268494812225,0.0,0,0
7400,14.686902932336723,0.0,0,0
7500,14.730373892311341,0.0,0,0
7600,14.828205344621981,0.0,0,0
7700,14.952331237711102,0.0,0,0
7800,14.97983388128357,0.0,0,0
7900,15.021182548103457,0.0,0,0
8000,15.095395840055359,0.0,0,0
8100,15.234465071466651,0.0,0,0
8200,15.272537620056854,0.0,0,0
8300,15.308408007594904,0.0,0,0
8400,15.381930130529822,0.0,0,0
8500,15.412496739166151,0.0,0,0
8600,15.501118225955484,0.0,0,0
8700,15.567774114549819,0.0,0,0
8800,15.640740125979155,0.0,0,0
8900,15.709449785219148,0.0,0,0
9000,15.802704966980391,0.0,0,0
9100,15.861312163411286,0.0,0,0
9200,15.932800333235729,0.0,0,0
9300,16.035912462973045,0.0,0,0
9400,16.11080613818902,0.0,0,0
9500,16.176967013439597,0.0,0,0
9600,16.33846528694198,0.0,0,0
9700,16.428317300822663,0.0,0,0
9800,16.482294453889676,0.0,0,0
9900,16.547196070766322,0.0,0,0
10000,16.586693094346504,0.0,0,0
10100,16.64773945312415,0.0,0,0
10200,16.703730716732924,0.0,0,0
10300,16.734751707295658,0.0,0,0
10400,16.809098317309825,0.0,0,0
10500,16.877022809020744,0.0,0,0
10600,16.97324086929281,0.0,0,0
10700,17.05997259095797,0.0,0,0
10800,17.119117935765757,0.0,0,0
10900,17.2223933257326,0.0,0,0
11000,17.27661803002985,0.0,0,0
11100,17.382126491062234,0.0,0,0
11200,17.478175936380854,0.0,0,0
11300,17.562404931243094,0.0,0,0
11400,17.626511106793707,0.0,0,0
11500,17.668652077636178,0.0,0,0
11600,17.74552338291817,0.0,0,0
11700,17.82711671190217,0.0,0,0
11800,17.8837586017469,0.0,0,0
11900,17.962074158055234,0.0,0,0
12000,17.996795377534195,0.0,0,0
12100,18.051521312971115,0.0,0,0
12200,18.125087872091797,0.0,0,0
12300,18.205494365395094,0.0,0,0
12400,18.28975563152673,0.0,0,0
12500,18.413729287388747,0.0,0,0
12600,18.53668160505345,0.0,0,0
12700,18.64416910660497,0.0,0,0
12800,18.795561186069172,0.0,0,0
12900,18.849317309427487,0.0,0,0
13000,18.901152272494134,0.0,0,0
13100,18.996031843804847,0.0,0,0
13200,19.142278743580853,0.0,0,0
13300,19.23771896852474,0.0,0,0
13400,19.31654342489306,0.0,0,0
13500,19.417486646239198,0.0,0,0
13600,19.465850987086643,0.0,0,0
13700,19.49091112439499,0.0,0,0
13800,19.593917098301116,0.0,0,0
13900,19.670798659855688,0.0,0,0
14000,19.809755172279743,0.0,0,0
14100,19.89372715574933,0.0,0,0
14200,20.01553544099526,0.0,0,0
14300,20.126877150426605,0.0,0,0
14400,20.17212632260468,0.0,0,0
14500,20.241283918853153,0.0,0,0
14600,20.305267758038006,0.0,0,0
14700,20.39344071285509,0.0,0,0
14800,20.4725859581646,0.0,0,0
14900,20.5888261652498,0.0,0,0
15000,20.660403729635686,0.0,0,0
15100,20.710663932233675,0.0,0,0
15200,20.850088535207618,0.0,0,0
15300,20.93355737152229,0.0,0,0
15400,20.99874716189628,0.0,0,0
15500,21.068568934368532,0.0,0,0
15600,21.153209929613105,0.0,0,0
15700,21.272612319108426,0.0,0,0
15800,21.346913899597677,0.0,0,0
15900,21.449579097728424,0.0,0,0
16000,21.520742800589783,0.0,0,0
16100,21.634911286645995,0.0,0,0
16200,21.758286935360456,0.0,0,0
16300,21.847090679696436,0.0,0,0
16400,21.977967564194163,0.0,0,0
16500,22.054216332425806,0.0,0,0
16600,22.15587507798129,0.0,0,0
16700,22.186312249062798,0.0,0,0
16800,22.29270848906652,0.0,0,0
16900,22.351508924037187,0.0,0,0
17000,22.41599474534075,0.0,0,0
17100,22.537609813426062,0.0,0,0
17200,22.600660652496554,0.0,0,0
17300,22.655185332128656,0.0,0,0
17400,22.735158593538486,0.0,0,0
17500,22.77895234601612,0.0,0,0
17600,22.833167039985387,0.0,0,0
17700,22.91173563357155,0.0,0,0
17800,23.00045903076456,0.0,0,0
17900,23.083813039602234,0.0,0,0
18000,23.213583470473417,0.0,0,0
18100,23.41872389079459,0.0,0,0
18200,23.528269688564603,0.0,0,0
18300,23.5871095265808,0.0,0,0
18400,23.722693436198757,0.0,0,0
18500,23.81436555395214,0.0,0,0
18600,23.905442972098147,0.0,0,0
18700,24.013200527830143,0.0,0,0
18800,24.098511262358425,0.0,0,0
18900,24.17308993837499,0.0,0,0
19000,24.29079887928092,0.0,0,0
19100,24.40151819180252,0.0,0,0
19200,24.474477428552078,0.0,0,0
19300,24.550700366365422,0.0,0,0
19400,24.734840665870117,0.0,0,0
19500,24.81144696562791,0.0,0,0
19600,24.980027854759317,0.0,0,0
19700,25.06882385551641,0.0,0,0
19800,25.26706021641229,0.0,0,0
19900,25.43196395469898,0.0,0,0
20000,25.500729405390548,0.0,0,0
20100,25.63755968812621,0.0,0,0
20200,25.701116916034074,0.0,0,0
20300,25.773175266325367,0.0,0,0
20400,25.875818925904515,0.0,0,0
20500,25.9343147032487,0.0,0,0
20600,26.01057826557661,0.0,0,0
20700,26.17236599197197,0.0,0,0
20800,26.29821673090517,0.0,0,0
20900,26.445452299796894,0.0,0,0
21000,26.61685465560731,0.0,0,0
21100,26.74885894275896,0.0,0,0
21200,26.82587278723955,0.0,0,0
21300,26.959233168067602,0.0,0,0
21400,27.092704060762834,0.0,0,0
21500,27.243778909787576,0.0,0,0
21600,27.384820743805,0.0,0,0
21700,27.564266131974186,0.0,0,0
21800,27.63005089809766,0.0,0,0
21900,27.721056176458426,0.0,0,0
22000,27.75117884080534,0.0,0,0
22100,27.770961497251143,0.0,0,0
22200,27.861719904754004,0.0,0,0
22300,27.934744148791918,0.0,0,0
22400,28.039826629335593,0.0,0,0
22500,28.210435441108654,0.0,0,0
22600,28.345337282724696,0.0,0,0
22700,28.493358454043346,0.0,0,0
22800,28.62125423072964,0.0,0,0
22900,28.70779165681817,0.0,0,0
23000,28.855748486889773,0.0,0,0
23100,28.91666418412999,0.0,0,0
23200,29.027011417583875,0.0,0,0
23300,29.205795890963426,0.0,0,0
23400,29.331563667420763,0.0,0,0
23500,29.405216350207276,0.0,0,0
23600,29.554116352962943,0.0,0,0
23700,29.64017844221519,0.0,0,0
23800,29.697482854693554,0.0,0,0
23900,29.82977748220172,0.0,0,0
24000,29.977528096707534,0.0,0,0
24100,30.082103558459174,0.0,0,0
24200,30.237419025329242,0.0,0,0
24300,30.35773532515538,0.0,0,0
24400,30.44536702181821,0.0,0,0
24500,30.590358934484687,0.0,0,0
24600,30.668623683924217,0.0,0,0
24700,30.798840312632638,0.0,0,0
24800,30.947986047354163,0.0,0,0
24900,31.06153108283185,0.0,0,0
25000,14.793452811945855,0.0,0,0
25100,15.040611417052295,0.0,0,0
25200,15.17895715827056,0.0,0,0
25300,15.329450652269676,0.0,0,0
25400,15.53677322322155,0.0,0,0
25500,15.665234041988029,0.0,0,0
25600,15.81016790540408,0.0,0,0
25700,15.956039565087442,0.0,0,0
25800,16.08256821701184,0.0,0,0
25900,16.22460466165876,0.0,0,0
26000,16.30618601526379,0.0,0,0
26100,16.439578110125407,0.0,0,0
26200,16.59383586306688,0.0,0,0
26300,16.67183742369891,0.0,0,0
26400,16.80817279402249,0.0,0,0
26500,16.983595946869045,0.0,0,0
26600,17.168380666111688,0.0,0,0
26700,17.295788323250733,0.0,0,0
26800,17.535018937054357,0.0,0,0
26900,17.673462971567222,0.0,0,0
27000,17.81062595113751,0.0,0,0
27100,18.00231425698986,0.0,0,0
27200,18.225831932328582,0.0,0,0
27300,18.317378837349015,0.0,0,0
27400,18.456607718650616,0.0,0,0
27500,18.613574207141617,0.0,0,0
27600,18.735735846690577,0.0,0,0
27700,18.951766989930142,0.0,0,0
27800,19.14558332273304,0.0,0,0
27900,19.30869705349799,0.0,0,0
28000,19.421007111663826,0.0,0,0
28100,19.56096651472447,0.0,0,0
28200,19.6420167920642,0.0,0,0
28300,19.747602140123863,0.0,0,0
28400,19.84556455729718,0.0,0,0
28500,19.91579494480898,0.0,0,0
28600,20.077857565864555,0.0,0,0
28700,20.206998036772358,0.0,0,0
28800,20.442518717428545,0.0,0,0
28900,20.531950802161543,0.0,0,0
29000,20.633731365357075,0.0,0,0
29100,20.7795246843694,0.0,0,0
29200,20.84940335955983,0.0,0,0
29300,21.0083321538723,0.0,0,0
29400,21.06318550984843,0.0,0,0
29500,21.19315864214254,0.0,0,0
29600,21.315909555292098,0.0,0,0
29700,21.493827337857606,0.0,0,0
29800,21.64488293258579,0.0,0,0
29900,21.802672637684733,0.0,0,0
30000,21.96384481052606,0.0,0,0
30100,22.079536001895622,0.0,0,0
30200,22.200281867966744,0.0,0,0
30300,22.268547617862627,0.0,0,0
30400,22.44079801503031,0.0,0,0
30500,22.56767049871228,0.0,0,0
30600,22.719365535712754,0.0,0,0
30700,22.986552139407372,0.0,0,0
30800,23.100845316637503,0.0,0,0
30900,23.335501758385238,0.0,0,0
31000,23.475159820250305,0.0,0,0
31100,23.58990418206707,0.0,0,0
31200,23.689862150335728,0.0,0,0
31300,23.78357868651116,0.0,0,0
31400,23.920520204252657,0.0,0,0
31500,24.01949676923522,0.0,0,0
31600,24.188632282154817,0.0,0,0
31700,24.313298839623993,0.0,0,0
31800,24.489472629306032,0.0,0,0
31900,24.590425654555524,0.0,0,0
32000,24.718506625104858,0.0,0,0
32100,24.866149728712053,0.0,0,0
32200,24.969683135639436,0.0,0,0
32300,25.127759236519434,0.0,0,0
32400,25.29349020806537,0.0,0,0
32500,25.432077116680897,0.0,0,0
32600,25.494548569267327,0.0,0,0
32700,25.591043239614375,0.0,0,0
32800,25.716227327778647,0.0,0,0
32900,25.864239260267002,0.0,0,0
33000,25.99323598370812,0.0,0,0
33100,26.133276420926503,0.0,0,0
33200,26.34212909646259,0.0,0,0
33300,26.48040758623908,0.0,0,0
33400,26.563160228583428,0.0,0,0
33500,26.639731754520586,0.0,0,0
33600,26.878501959898692,0.0,0,0
33700,27.062590809912784,0.0,0,0
33800,27.185117189630915,0.0,0,0
33900,27.260043827235016,0.0,0,0
34000,27.3760085269424,0.0,0,0
34100,27.505485882652383,0.0,0,0
34200,27.69545722963027,0.0,0,0
34300,27.81448171187782,0.0,0,0
34400,27.963960843691435,0.0,0,0
34500,28.060714516630682,0.0,0,0
34600,28.22999574276319,0.0,0,0
34700,28.370466252908358,0.0,0,0
34800,28.514573109496304,0.0,0,0
34900,28.67291443039142,0.0,0,0
35000,28.861470391474576,0.0,0,0
35100,29.01848929559638,0.0,0,0
35200,29.220908842266258,0.0,0,0
35300,29.298074379026033,0.0,0,0
35400,29.41532027687816,0.0,0,0
35500,29.539694002791617,0.0,0,0
35600,29.611654836585956,0.0,0,0
35700,29.741799099822376,0.0,0,0
35800,29.970535349276506,0.0,0,0
35900,30.18609910415005,0.0,0,0
36000,30.38837286228388,0.0,0,0
36100,30.474874349009774,0.0,0,0
36200,30.608409784656864,0.0,0,0
36300,30.722060115404105,0.0,0,0
36400,30.925594044045756,0.0,0,0
36500,31.1183634889568,0.0,0,0
36600,31.22288891049489,0.0,0,0
36700,31.32726345856069,0.0,0,0
36800,31.437987073930458,0.0,0,0
36900,31.548047413164454,0.0,0,0
37000,31.753285428336962,0.0,0,0
37100,31.918264826742597,0.0,0,0
37200,32.0987164865821,0.0,0,0
37300,32.22441500747816,0.0,0,0
37400,32.35284171033146,0.0,0,0
37500,32.47864783705762,0.0,0,0
37600,32.63890422332199,0.0,0,0
37700,32.84456209211596,0.0,0,0
37800,32.93674487444629,0.0,0,0
37900,33.084599841038816,0.0,0,0
38000,33.2133397909639,0.0,0,0
38100,33.35785908143291,0.0,0,0
38200,33.51509718184459,0.0,0,0
38300,33.67552065740317,0.0,0,0
38400,33.820556658895576,0.0,0,0
38500,34.04670766598425,0.0,0,0
38600,34.11823896878959,0.0,0,0
38700,34.29287039333028,0.0,0,0
38800,34.46809232966045,0.0,0,0
38900,34.58009688527962,0.0,0,0
39000,34.74998886969348,0.0,0,0
39100,35.00179573447985,0.0,0,0
39200,35.12679995332759,0.0,0,0
39300,35.32725140518674,0.0,0,0
39400,35.63927089661545,0.0,0,0
39500,35.78324985902575,0.0,0,0
39600,35.97401149340518,0.0,0,0
39700,36.134522002795094,0.0,0,0
39800,36.299015671403744,0.0,0,0
39900,36.53123633446387,0.0,0,0
40000,36.75257359994783,0.0,0,0
40100,36.87175540122485,0.0,0,0
40200,37.00726976404182,0.0,0,0
40300,37.121430423552994,0.0,0,0
40400,37.23705556096956,0.0,0,0
40500,37.3195127985404,0.0,0,0
40600,37.42242700962506,0.0,0,0
40700,37.683318761137194,0.0,0,0
40800,37.83850640420828,0.0,0,0
40900,38.07627884319031,0.0,0,0
41000,38.22490529193738,0.0,0,0
41100,38.3965027375299,0.0,0,0
41200,38.62470668623041,0.0,0,0
41300,38.79387276956856,0.0,0,0
41400,38.96816714459547,0.0,0,0
41500,39.06880837066284,0.0,0,0
41600,39.27952870559391,0.0,0,0
41700,39.4473295362403,0.0,0,0
41800,39.58948308444706,0.0,0,0
41900,39.78822048022707,0.0,0,0
42000,39.89916347273843,0.0,0,0
42100,40.077828964676534,0.0,0,0
