Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.9991302882833945,0.0,0,0
1,0.9991302882833945,0.0,0,0
100,1.9212252333256425,0.0,0,0
200,2.7793989528767966,0.0,0,0
300,3.6098512209302394,0.0,0,0
400,4.412659812833073,0.0,0,0
500,5.099978719688692,0.0,0,0
600,5.7954534079566455,0.0,0,0
700,6.547714438667195,0.0,0,0
800,7.296466774885587,0.0,0,0
900,7.818387299044572,0.0,0,0
1000,8.249686687283534,0.0,0,0
1100,8.486276133801693,0.0,0,0
1200,8.834151689692618,0.0,0,0
1300,9.186381987857997,0.0,0,0
1400,9.526153771222432,0.0,0,0
1500,9.789715141502128,0.0,0,0
1600,10.025812152306695,0.0,0,0
1700,10.25859568890461,0.0,0,0
1800,10.399492078195822,0.0,0,0
1900,10.607530997314743,0.0,0,0
2000,10.78812940487281,0.0,0,0
2100,10.901073212310163,0.0,0,0
2200,11.071749951574596,0.0,0,0
2300,11.189088489703384,0.0,0,0
2400,11.263654593463869,0.0,0,0
2500,11.378736693715542,0.0,0,0
2600,11.464381419510637,0.0,0,0
2700,11.564042974302229,0.0,0,0
2800,11.648940410007922,0.0,0,0
2900,11.730943704127096,0.0,0,0
3000,11.779591269816455,0.0,0,0
3100,11.842627036925494,0.0,0,0
3200,11.901416685330094,0.0,0,0
3300,11.950585608381717,0.0,0,0
3400,11.980175990942353,0.0,0,0
3500,12.033961371223347,0.0,0,0
3600,12.08106380747205,0.0,0,0
3700,12.117788684418262,0.0,0,0
3800,12.132874946095294,0.0,0,0
3900,12.178194829091911,0.0,0,0
4000,12.228932946940056,0.0,0,0
4100,12.264696636708356,0.0,0,0
4200,12.302997531844648,0.0,0,0
4300,12.34677271024591,0.0,0,0
4400,12.372424581329732,0.0,0,0
4500,12.43161847850327,0.0,0,0
4600,12.476266370946655,0.0,0,0
4700,12.554760474425082,0.0,0,0
4800,12.614171339297798,0.0,0,0
4900,12.651849651312595,0.0,0,0
5000,12.701580429834507,0.0,0,0
5100,12.74041083244519,0.0,0,0
5200,12.828078833924554,0.0,0,0
5300,12.901941251668836,0.0,0,0
5400,12.926849684165955,0.0,0,0
5500,12.965204517652097,0.0,0,0
5600,13.035364794766432,0.0,0,0
5700,13.085892165993227,0.0,0,0
5800,13.144306566571343,0.0,0,0
5900,13.180028061915731,0.0,0,0
6000,13.233894807537068,0.0,0,0
6100,13.291483035451561,0.0,0,0
6200,13.346736042451983,0.0,0,0
6300,13.457837112933548,0.0,0,0
6400,13.562641032772454,0.0,0,0
6500,13.621609232934356,0.0,0,0
6600,13.711975576822079,0.0,0,0
6700,13.7426103477474,0.0,0,0
6800,13.82666302238049,0.0,0,0
6900,13.874828419444391,0.0,0,0
7000,13.936523419584905,0.0,0,0
