Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.6343874075823106,0.0,0,0
1,0.6343874075823106,0.0,0,0
100,1.867844085695188,0.0,0,0
200,2.7257156221093126,0.0,0,0
300,3.7079002228217615,0.0,0,0
400,4.3794528549808245,0.0,0,0
500,5.152103766729567,0.0,0,0
600,5.836554316803534,0.0,0,0
700,6.509152435126702,0.0,0,0
800,7.234976716044352,0.0,0,0
900,7.826984513912411,0.0,0,0
1000,8.380094811521074,0.0,0,0
1100,9.010249886820523,0.0,0,0
1200,9.390524632347946,0.0,0,0
1300,9.674818905751707,0.0,0,0
1400,9.839227171057194,0.0,0,0
1500,10.024308263261444,0.0,0,0
1600,10.205683615367636,0.0,0,0
1700,10.410739035797299,0.0,0,0
1800,10.60440953586781,0.0,0,0
1900,10.746825443701447,0.0,0,0
2000,10.854203024733176,0.0,0,0
2100,10.920679648083153,0.0,0,0
2200,11.002893119878154,0.0,0,0
2300,11.071374697652024,0.0,0,0
2400,11.171521003582653,0.0,0,0
2500,11.234372961462237,0.0,0,0
2600,11.31319465714343,0.0,0,0
2700,11.413941324462545,0.0,0,0
2800,11.504464914826304,0.0,0,0
2900,11.549670072863941,0.0,0,0
3000,11.616345737048862,0.0,0,0
3100,11.659568721891823,0.0,0,0
3200,11.712801571426711,0.0,0,0
3300,11.728953585237011,0.0,0,0
3400,11.783861730716117,0.0,0,0
3500,11.84212357104578,0.0,0,0
3600,11.906938318547102,0.0,0,0
3700,11.948713774878351,0.0,0,0
3800,12.008637332097267,0.0,0,0
3900,12.07261510847093,0.0,0,0
4000,12.1581193193403,0.0,0,0
4100,12.220723556462582,0.0,0,0
4200,12.284294088626819,0.0,0,0
4300,12.337924195992379,0.0,0,0
4400,12.375668420996117,0.0,0,0
4500,12.402812549591076,0.0,0,0
4600,12.44458035761336,0.0,0,0
4700,12.509249226161613,0.0,0,0
4800,12.55413278481186,0.0,0,0
4900,12.610527777974605,0.0,0,0
5000,12.646482004637027,0.0,0,0
5100,12.674092293179495,0.0,0,0
