Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.2684315373527431,0.0,0,0
1,0.29584730907714935,0.0,0,0
100,1.1059045256841942,0.0,0,0
200,2.377137683831253,0.0,0,0
300,3.25573478796846,0.0,0,0
400,3.907530352163902,0.0,0,0
500,4.8492017981802,0.0,0,0
600,5.67413377997932,0.0,0,0
700,6.475974130307488,0.0,0,0
800,7.038992537028182,0.0,0,0
900,7.571215707543082,0.0,0,0
1000,8.279768107161217,0.0,0,0
1100,8.66020596716288,0.0,0,0
1200,9.018368756326694,0.0,0,0
1300,9.292472189818636,0.0,0,0
1400,9.576263825431292,0.0,0,0
1500,9.860559624110792,0.0,0,0
1600,10.175060949940354,0.0,0,0
1700,10.314161688956553,0.0,0,0
1800,10.425257827147322,0.0,0,0
1900,10.694929754720619,0.0,0,0
2000,10.84842326684023,0.0,0,0
2100,11.008810572426421,0.0,0,0
2200,11.15387761554914,0.0,0,0
2300,11.251001420502394,0.0,0,0
2400,11.299995254088723,0.0,0,0
2500,11.409935261209903,0.0,0,0
2600,11.53546993871306,0.0,0,0
2700,11.614842561995037,0.0,0,0
2800,11.73814003005722,0.0,0,0
2900,11.805443120902922,0.0,0,0
3000,11.848220804383852,0.0,0,0
3100,11.878795117452976,0.0,0,0
3200,11.93019591441718,0.0,0,0
3300,11.97483803823561,0.0,0,0
3400,12.041834751479273,0.0,0,0
3500,12.084199526566415,0.0,0,0
3600,12.122647963831385,0.0,0,0
3700,12.182539850260955,0.0,0,0
3800,12.22766922208832,0.0,0,0
3900,12.30718375131511,0.0,0,0
4000,12.379022651604732,0.0,0,0
4100,12.453692339552147,0.0,0,0
4200,12.529202662289688,0.0,0,0
4300,12.588470898223369,0.0,0,0
4400,12.677638439496736,0.0,0,0
4500,12.747166287217539,0.0,0,0
4600,12.811087729038269,0.0,0,0
4700,12.893259465098442,0.0,0,0
4800,12.918381555758321,0.0,0,0
4900,12.981916735127427,0.0,0,0
5000,13.084937482787,0.0,0,0
5100,13.144217845794666,0.0,0,0
