Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,2.142494053070655,0.0,0,0
1,2.1774278631352275,0.0,0,0
100,2.9084548696678905,0.0,0,0
200,3.8322598558996357,0.0,0,0
300,4.512497929494793,0.0,0,0
400,5.219095733947007,0.0,0,0
500,5.787742469535213,0.0,0,0
600,6.394438857247819,0.0,0,0
700,7.087725176254157,0.0,0,0
800,7.493931603409273,0.0,0,0
900,7.977981589580964,0.0,0,0
1000,8.42654438956194,0.0,0,0
1100,8.746710387569104,0.0,0,0
1200,9.190555730683226,0.0,0,0
1300,9.459716837750351,0.0,0,0
1400,9.639244753151804,0.0,0,0
1500,9.873241751310747,0.0,0,0
1600,10.067869914244092,0.0,0,0
1700,10.236705345189772,0.0,0,0
1800,10.458358143343357,0.0,0,0
1900,10.745617913884008,0.0,0,0
2000,10.874891653699168,0.0,0,0
2100,11.047271801889536,0.0,0,0
2200,11.12966888005363,0.0,0,0
2300,11.279141010027411,0.0,0,0
2400,11.430121645777481,0.0,0,0
2500,11.533012073228603,0.0,0,0
2600,11.630407826330332,0.0,0,0
2700,11.744818513570372,0.0,0,0
2800,11.825563783872447,0.0,0,0
2900,11.884831701377855,0.0,0,0
3000,11.924261180271209,0.0,0,0
3100,11.962102915776434,0.0,0,0
3200,11.993564732165952,0.0,0,0
3300,12.036453243213192,0.0,0,0
3400,12.114351173888357,0.0,0,0
3500,12.202386540288572,0.0,0,0
3600,12.271338012186215,0.0,0,0
3700,12.361855731824187,0.0,0,0
3800,12.441578455102043,0.0,0,0
3900,12.512590756058001,0.0,0,0
4000,12.566653126977885,0.0,0,0
4100,12.596612353771082,0.0,0,0
4200,12.686852133947108,0.0,0,0
4300,12.74080748089878,0.0,0,0
4400,12.8070246107905,0.0,0,0
4500,12.866362198166275,0.0,0,0
4600,12.909005912992988,0.0,0,0
4700,12.937774756845675,0.0,0,0
4800,12.989048008863257,0.0,0,0
4900,13.038125561298653,0.0,0,0
5000,13.099936195127516,0.0,0,0
5100,13.148214794359305,0.0,0,0
5200,13.218338525186985,0.0,0,0
5300,13.263669231791669,0.0,0,0
5400,13.350184863168886,0.0,0,0
5500,13.424584169073459,0.0,0,0
5600,13.470634276955456,0.0,0,0
5700,13.560904907911462,0.0,0,0
5800,13.614515279162235,0.0,0,0
5900,13.693868206280094,0.0,0,0
6000,13.77933608903041,0.0,0,0
6100,13.84901573760713,0.0,0,0
6200,13.921838943722253,0.0,0,0
6300,13.964825902494281,0.0,0,0
6400,14.065422455905342,0.0,0,0
6500,14.11524053206133,0.0,0,0
6600,14.208788908048517,0.0,0,0
6700,14.315652078642843,0.0,0,0
6800,14.381188120346437,0.0,0,0
6900,14.444798163876234,0.0,0,0
7000,14.5368026402811,0.0,0,0
7100,14.601595251258495,0.0,0,0
7200,14.673801349581616,0.0,0,0
7300,14.73449108816566,0.0,0,0
7400,14.802352066306225,0.0,0,0
7500,14.864186894978813,0.0,0,0
7600,14.928589119030974,0.0,0,0
7700,15.00547879302568,0.0,0,0
7800,15.101401345268533,0.0,0,0
7900,15.146395285929346,0.0,0,0
8000,15.187054179013344,0.0,0,0
8100,15.2391122472199,0.0,0,0
8200,15.299991102948283,0.0,0,0
8300,15.373906129784832,0.0,0,0
8400,15.47713627870188,0.0,0,0
8500,15.571220268474969,0.0,0,0
8600,15.647148554052068,0.0,0,0
8700,15.718954511816193,0.0,0,0
8800,15.762041651717537,0.0,0,0
8900,15.825829986779492,0.0,0,0
9000,15.958548472636817,0.0,0,0
9100,16.04626748412021,0.0,0,0
9200,16.10878131192162,0.0,0,0
9300,16.223002101053016,0.0,0,0
9400,16.26077261605011,0.0,0,0
9500,16.29408610589763,0.0,0,0
9600,16.36086657825036,0.0,0,0
9700,16.44861253392533,0.0,0,0
9800,16.514057879812,0.0,0,0
9900,16.555159101769743,0.0,0,0
10000,16.62656923441853,0.0,0,0
10100,16.711229365530436,0.0,0,0
10200,16.765392253790274,0.0,0,0
10300,16.805571903553172,0.0,0,0
10400,16.859378834783872,0.0,0,0
10500,16.909738078234355,0.0,0,0
10600,16.994979579497166,0.0,0,0
10700,17.03798500224063,0.0,0,0
10800,17.141364306752024,0.0,0,0
10900,17.229851791949862,0.0,0,0
11000,17.316748527136458,0.0,0,0
11100,17.370881466243716,0.0,0,0
11200,17.468625384033334,0.0,0,0
11300,17.558122290592944,0.0,0,0
11400,17.647328320811383,0.0,0,0
11500,17.703490403717083,0.0,0,0
11600,17.77394348134178,0.0,0,0
11700,17.88434939152273,0.0,0,0
11800,17.992311404646905,0.0,0,0
11900,18.094439569229547,0.0,0,0
12000,18.234344121977458,0.0,0,0
12100,18.340821175101933,0.0,0,0
12200,18.40692459160951,0.0,0,0
12300,18.472141663983834,0.0,0,0
12400,18.525547027565032,0.0,0,0
12500,18.679423808837715,0.0,0,0
12600,18.75372542120668,0.0,0,0
12700,18.848937944457074,0.0,0,0
12800,18.936416110540495,0.0,0,0
12900,19.012984790893846,0.0,0,0
13000,19.05137660754189,0.0,0,0
13100,19.107623334044856,0.0,0,0
13200,19.155941042797267,0.0,0,0
13300,19.25060018540826,0.0,0,0
13400,19.285551009949444,0.0,0,0
13500,19.37046459688447,0.0,0,0
13600,19.465702563557965,0.0,0,0
13700,19.524411538493496,0.0,0,0
13800,19.57704837142382,0.0,0,0
13900,19.654757327735513,0.0,0,0
14000,19.731275448134355,0.0,0,0
14100,19.858472037198393,0.0,0,0
14200,19.922175573613682,0.0,0,0
14300,19.95817912545537,0.0,0,0
14400,20.040413153242007,0.0,0,0
14500,20.146055471798064,0.0,0,0
14600,20.21478245165399,0.0,0,0
14700,20.24611574782202,0.0,0,0
14800,20.369381025751117,0.0,0,0
14900,20.491603165924477,0.0,0,0
15000,20.55479410708784,0.0,0,0
15100,20.707894627446386,0.0,0,0
15200,20.79243668799429,0.0,0,0
15300,20.886959761959147,0.0,0,0
15400,20.954645569881638,0.0,0,0
15500,21.05326673686942,0.0,0,0
15600,21.151838147637232,0.0,0,0
15700,21.25030405514531,0.0,0,0
15800,21.365627222172048,0.0,0,0
15900,21.427834385041052,0.0,0,0
16000,21.46622520113357,0.0,0,0
16100,21.507700252631388,0.0,0,0
16200,21.59491209985799,0.0,0,0
16300,21.674122692209625,0.0,0,0
16400,21.78318003647815,0.0,0,0
16500,21.853499017620305,0.0,0,0
16600,21.94301234879148,0.0,0,0
16700,22.017912958913538,0.0,0,0
16800,22.08030737718,0.0,0,0
16900,22.16828415104109,0.0,0,0
17000,22.246416851139287,0.0,0,0
17100,22.31898952802873,0.0,0,0
17200,22.440988637234877,0.0,0,0
17300,22.485872491658757,0.0,0,0
17400,22.566315526285027,0.0,0,0
17500,22.709975311197415,0.0,0,0
17600,22.739402888271563,0.0,0,0
17700,22.844116207301056,0.0,0,0
17800,22.91547495914786,0.0,0,0
17900,23.036327199535588,0.0,0,0
18000,23.115293661440013,0.0,0,0
18100,23.189118748524624,0.0,0,0
18200,23.323378808754043,0.0,0,0
18300,23.46320983712042,0.0,0,0
18400,23.637939022376315,0.0,0,0
18500,23.700002998930294,0.0,0,0
18600,23.84893448923213,0.0,0,0
18700,23.963269469423267,0.0,0,0
18800,24.11301620055256,0.0,0,0
18900,24.190663528695424,0.0,0,0
19000,24.32873930420455,0.0,0,0
19100,24.45014989369135,0.0,0,0
19200,24.586073099418932,0.0,0,0
19300,24.695862874912205,0.0,0,0
19400,24.805658474749194,0.0,0,0
19500,24.879614688583143,0.0,0,0
19600,25.009642826671733,0.0,0,0
19700,25.106451847986833,0.0,0,0
19800,25.200581990321822,0.0,0,0
19900,25.30631406183878,0.0,0,0
20000,25.439559192994455,0.0,0,0
20100,25.563893874931978,0.0,0,0
20200,25.70069546979317,0.0,0,0
20300,25.77001569627413,0.0,0,0
20400,25.92086446760898,0.0,0,0
20500,26.102342147104014,0.0,0,0
20600,26.292041116308436,0.0,0,0
20700,26.379614582848767,0.0,0,0
20800,26.479260060162982,0.0,0,0
20900,26.59999485514807,0.0,0,0
21000,26.6659620504399,0.0,0,0
21100,26.76798119132144,0.0,0,0
21200,26.871160702221335,0.0,0,0
21300,26.975642642008037,0.0,0,0
21400,27.162736152657715,0.0,0,0
21500,27.20646836763158,0.0,0,0
21600,27.266572546933336,0.0,0,0
21700,27.433410308543255,0.0,0,0
21800,27.51083672540152,0.0,0,0
21900,27.62061736219827,0.0,0,0
22000,27.848558371534814,0.0,0,0
22100,28.028875279947844,0.0,0,0
22200,28.183813715556433,0.0,0,0
22300,28.38979173203255,0.0,0,0
