Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.17968261881024,0.0,0,0
1,1.1922789430320044,0.0,0,0
100,2.4776827023903256,0.0,0,0
200,3.164543717095217,0.0,0,0
300,4.083305042554509,0.0,0,0
400,5.034817683303574,0.0,0,0
500,5.727358477707615,0.0,0,0
600,6.366365491863213,0.0,0,0
700,6.791838756886302,0.0,0,0
800,7.361259011297406,0.0,0,0
900,7.962488546931149,0.0,0,0
1000,8.470843147677098,0.0,0,0
1100,9.009266788722377,0.0,0,0
1200,9.334830376808409,0.0,0,0
1300,9.634910531713563,0.0,0,0
1400,9.877037321460149,0.0,0,0
1500,10.175157503768675,0.0,0,0
1600,10.406134333594196,0.0,0,0
1700,10.588708347209925,0.0,0,0
1800,10.67474729461774,0.0,0,0
1900,10.787088882840555,0.0,0,0
2000,10.870502893232818,0.0,0,0
2100,10.95763516229521,0.0,0,0
2200,11.011347862206259,0.0,0,0
2300,11.121438198613605,0.0,0,0
2400,11.172149447260166,0.0,0,0
2500,11.261155544524158,0.0,0,0
2600,11.355083497331488,0.0,0,0
2700,11.419719039434518,0.0,0,0
2800,11.48733236049372,0.0,0,0
2900,11.528468751386878,0.0,0,0
3000,11.595951132125432,0.0,0,0
3100,11.634789650351479,0.0,0,0
3200,11.677762918696539,0.0,0,0
3300,11.698947274184366,0.0,0,0
3400,11.752006883552399,0.0,0,0
3500,11.797162214045679,0.0,0,0
3600,11.84783876833497,0.0,0,0
3700,11.908276334887038,0.0,0,0
3800,11.955958348649627,0.0,0,0
3900,11.982379331464857,0.0,0,0
4000,12.01444192357854,0.0,0,0
4100,12.099734090579615,0.0,0,0
4200,12.164816947539524,0.0,0,0
4300,12.215502861720463,0.0,0,0
4400,12.26171569338859,0.0,0,0
4500,12.325763497033313,0.0,0,0
4600,12.379666131265028,0.0,0,0
4700,12.447095757810704,0.0,0,0
4800,12.49243903350553,0.0,0,0
4900,12.574482254390773,0.0,0,0
5000,12.644412680087397,0.0,0,0
5100,12.695382015840169,0.0,0,0
5200,12.726081328208773,0.0,0,0
5300,12.791898645710722,0.0,0,0
5400,12.859546587164314,0.0,0,0
5500,12.876000399520002,0.0,0,0
5600,12.961923324692124,0.0,0,0
5700,13.045926242051848,0.0,0,0
5800,13.120258411573502,0.0,0,0
5900,13.214515850934797,0.0,0,0
6000,13.268738301402177,0.0,0,0
6100,13.333971003077153,0.0,0,0
6200,13.40678203463605,0.0,0,0
6300,13.470504427651182,0.0,0,0
6400,13.533958949543168,0.0,0,0
6500,13.64053201250592,0.0,0,0
6600,13.666666567576724,0.0,0,0
6700,13.732652927115726,0.0,0,0
6800,13.7767455022956,0.0,0,0
6900,13.859839023077164,0.0,0,0
7000,13.88832810488386,0.0,0,0
7100,13.930762697384658,0.0,0,0
7200,13.98828582655622,0.0,0,0
7300,14.067088043780618,0.0,0,0
7400,14.123108263197905,0.0,0,0
7500,14.162623495248432,0.0,0,0
7600,14.213263332542535,0.0,0,0
7700,14.247895056802607,0.0,0,0
7800,14.315083446995589,0.0,0,0
7900,14.387936361226911,0.0,0,0
8000,14.439464800084995,0.0,0,0
8100,14.537432141809706,0.0,0,0
8200,14.606497862024312,0.0,0,0
8300,14.641011759217964,0.0,0,0
8400,14.698217544642477,0.0,0,0
8500,14.766461108844318,0.0,0,0
8600,14.837802219706738,0.0,0,0
8700,14.867175541147398,0.0,0,0
8800,14.936583492195044,0.0,0,0
8900,14.99993012933838,0.0,0,0
9000,15.085726663623472,0.0,0,0
9100,15.143210304573532,0.0,0,0
9200,15.221223844038919,0.0,0,0
9300,15.258297019657892,0.0,0,0
9400,15.360082643620999,0.0,0,0
9500,15.40432272783767,0.0,0,0
9600,15.46440515857056,0.0,0,0
9700,15.508398886789838,0.0,0,0
9800,15.559357176851881,0.0,0,0
9900,15.653686308310345,0.0,0,0
10000,15.73035213448819,0.0,0,0
10100,15.822014244316248,0.0,0,0
10200,15.859162398607284,0.0,0,0
10300,15.930259367877108,0.0,0,0
10400,16.036425513808638,0.0,0,0
10500,16.071246549083007,0.0,0,0
10600,16.13668333012909,0.0,0,0
10700,16.191807258336734,0.0,0,0
10800,16.264394657150994,0.0,0,0
10900,16.33372961027552,0.0,0,0
11000,16.382038433831585,0.0,0,0
11100,16.481886653510266,0.0,0,0
11200,16.554716514505547,0.0,0,0
11300,16.614553075512767,0.0,0,0
11400,16.680495604685888,0.0,0,0
11500,16.822800683770684,0.0,0,0
11600,16.890546761326334,0.0,0,0
11700,16.944092949840957,0.0,0,0
11800,17.056141034454043,0.0,0,0
11900,17.09701400134627,0.0,0,0
12000,17.19340625182397,0.0,0,0
12100,17.286978611907543,0.0,0,0
12200,17.358142350701254,0.0,0,0
12300,17.428812778528645,0.0,0,0
12400,17.514862503438284,0.0,0,0
12500,17.55374220204827,0.0,0,0
12600,17.67037143177373,0.0,0,0
12700,17.721033058489454,0.0,0,0
12800,17.787988303167914,0.0,0,0
12900,17.92159120111591,0.0,0,0
13000,18.000565991798048,0.0,0,0
13100,18.124251763747537,0.0,0,0
13200,18.19354098389252,0.0,0,0
13300,18.2644505336757,0.0,0,0
13400,18.326793755889224,0.0,0,0
13500,18.436283523698897,0.0,0,0
13600,18.53574093739422,0.0,0,0
13700,18.578592955526624,0.0,0,0
13800,18.69404428991354,0.0,0,0
13900,18.835397639532317,0.0,0,0
14000,18.925033258152155,0.0,0,0
14100,18.980809203487613,0.0,0,0
14200,19.02379531743357,0.0,0,0
14300,19.07121251572303,0.0,0,0
14400,19.20688009585529,0.0,0,0
14500,19.24331195933723,0.0,0,0
14600,19.310418875929557,0.0,0,0
14700,19.36822412837143,0.0,0,0
14800,19.469041401071525,0.0,0,0
14900,19.571519340098753,0.0,0,0
15000,19.58630503738669,0.0,0,0
15100,19.699012589243324,0.0,0,0
15200,19.78022135219303,0.0,0,0
15300,19.82553878274912,0.0,0,0
15400,19.865872072354453,0.0,0,0
15500,19.9602540846981,0.0,0,0
15600,20.04694568480829,0.0,0,0
15700,20.10585365751876,0.0,0,0
15800,20.170224852778535,0.0,0,0
15900,20.321360356447833,0.0,0,0
16000,20.547467514412688,0.0,0,0
16100,20.658095607046985,0.0,0,0
16200,20.733072327978117,0.0,0,0
16300,20.824527107199668,0.0,0,0
16400,20.956733290505397,0.0,0,0
16500,21.06274039178119,0.0,0,0
16600,21.123920469706967,0.0,0,0
16700,21.291037279917592,0.0,0,0
16800,21.394466908977847,0.0,0,0
16900,21.48813181585147,0.0,0,0
17000,21.49810233265386,0.0,0,0
17100,21.598135420504963,0.0,0,0
17200,21.683847469411237,0.0,0,0
17300,21.8319126110855,0.0,0,0
17400,21.938765938759424,0.0,0,0
17500,22.035010305034266,0.0,0,0
17600,22.12864846246777,0.0,0,0
17700,22.2328769134182,0.0,0,0
17800,22.33974066387794,0.0,0,0
17900,22.409244896266692,0.0,0,0
18000,22.466226081846898,0.0,0,0
18100,22.567853241910548,0.0,0,0
18200,22.6452133061426,0.0,0,0
18300,22.71411404929307,0.0,0,0
18400,22.861042627786865,0.0,0,0
18500,22.969887350523692,0.0,0,0
18600,23.037908052645797,0.0,0,0
18700,23.123404383248335,0.0,0,0
18800,23.24613258358386,0.0,0,0
18900,23.325553754361376,0.0,0,0
19000,23.396638988661802,0.0,0,0
19100,23.51096115799903,0.0,0,0
19200,23.632586022530237,0.0,0,0
19300,23.772734653730296,0.0,0,0
19400,23.858079309820152,0.0,0,0
19500,23.886759214663762,0.0,0,0
19600,23.98422375362893,0.0,0,0
19700,24.02270935044175,0.0,0,0
19800,24.115151651392186,0.0,0,0
19900,24.223807283666126,0.0,0,0
20000,24.31476320514428,0.0,0,0
20100,24.453759312316045,0.0,0,0
20200,24.482126521936184,0.0,0,0
20300,24.59933407842492,0.0,0,0
20400,24.740974303730027,0.0,0,0
20500,24.807471071916048,0.0,0,0
20600,24.962206211181478,0.0,0,0
20700,25.086232514143585,0.0,0,0
20800,25.21146796489458,0.0,0,0
20900,25.294875490233885,0.0,0,0
21000,25.40726409819515,0.0,0,0
21100,25.498108115998477,0.0,0,0
21200,25.642999162343806,0.0,0,0
21300,25.765661030327532,0.0,0,0
21400,25.87569316504152,0.0,0,0
21500,25.944790819060557,0.0,0,0
21600,26.036904887243715,0.0,0,0
21700,26.186787393308098,0.0,0,0
21800,26.312547688664797,0.0,0,0
21900,26.408832106933115,0.0,0,0
22000,26.565556133580724,0.0,0,0
22100,26.753425743125987,0.0,0,0
22200,26.91588283873334,0.0,0,0
22300,26.998603618376883,0.0,0,0
22400,27.107641005016074,0.0,0,0
22500,27.19215243050106,0.0,0,0
22600,27.22936745535956,0.0,0,0
22700,27.4344438330695,0.0,0,0
22800,27.525998908808432,0.0,0,0
22900,27.618880454252473,0.0,0,0
23000,27.700081488405825,0.0,0,0
23100,27.809792304127647,0.0,0,0
23200,28.00658546801554,0.0,0,0
23300,28.139047594912956,0.0,0,0
