Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.6051248497218467,0.0,0,0
1,0.6051248497218467,0.0,0,0
100,1.4256118970602363,0.0,0,0
200,2.4992008673895065,0.0,0,0
300,3.22675426373715,0.0,0,0
400,4.140503608694916,0.0,0,0
500,4.948926033976184,0.0,0,0
600,5.686346876125646,0.0,0,0
700,6.562721964057825,0.0,0,0
800,7.269863928072785,0.0,0,0
900,7.783044092125564,0.0,0,0
1000,8.1799828887243,0.0,0,0
1100,8.723870955824735,0.0,0,0
1200,9.096757862166783,0.0,0,0
1300,9.384877694499606,0.0,0,0
1400,9.692369178075406,0.0,0,0
1500,9.952741544495069,0.0,0,0
1600,10.22964195168118,0.0,0,0
1700,10.588589543253187,0.0,0,0
1800,10.760835165462801,0.0,0,0
1900,10.899078994844869,0.0,0,0
2000,11.093325351589288,0.0,0,0
2100,11.151906084674854,0.0,0,0
2200,11.273935895898168,0.0,0,0
2300,11.391534680161609,0.0,0,0
2400,11.509380775552826,0.0,0,0
2500,11.635361096035709,0.0,0,0
2600,11.72238756691948,0.0,0,0
2700,11.790671090791362,0.0,0,0
2800,11.893093511562123,0.0,0,0
2900,11.98753539966626,0.0,0,0
3000,12.047329028520842,0.0,0,0
3100,12.094151826393844,0.0,0,0
3200,12.139257551857835,0.0,0,0
3300,12.181767081895902,0.0,0,0
3400,12.275436788739977,0.0,0,0
3500,12.348521407905972,0.0,0,0
3600,12.417682691107677,0.0,0,0
3700,12.491802387737666,0.0,0,0
3800,12.580841930935458,0.0,0,0
3900,12.64794071736642,0.0,0,0
4000,12.683166985907725,0.0,0,0
4100,12.726884654864389,0.0,0,0
4200,12.746463844141704,0.0,0,0
4300,12.83607104784323,0.0,0,0
4400,12.92740755841176,0.0,0,0
4500,12.965203455392716,0.0,0,0
4600,13.017185274720315,0.0,0,0
4700,13.113966705971562,0.0,0,0
4800,13.142692194552938,0.0,0,0
4900,13.22443736924389,0.0,0,0
5000,13.301793765424746,0.0,0,0
5100,13.349712292633631,0.0,0,0
5200,13.394099351207977,0.0,0,0
5300,13.461198204448973,0.0,0,0
5400,13.506695829606596,0.0,0,0
5500,13.554059603166847,0.0,0,0
5600,13.587243439139826,0.0,0,0
5700,13.6437369095633,0.0,0,0
5800,13.677863991428188,0.0,0,0
5900,13.723516826104438,0.0,0,0
6000,13.820554574297985,0.0,0,0
6100,13.869220638517096,0.0,0,0
6200,13.905964550369385,0.0,0,0
6300,13.94476391094584,0.0,0,0
6400,14.016096998295138,0.0,0,0
6500,14.108955663699804,0.0,0,0
6600,14.143144144434052,0.0,0,0
6700,14.20216673136203,0.0,0,0
6800,14.225238564346373,0.0,0,0
6900,14.29219469597645,0.0,0,0
7000,14.354390241026485,0.0,0,0
7100,14.419250704575989,0.0,0,0
7200,14.542010032011532,0.0,0,0
7300,14.6243634912646,0.0,0,0
7400,14.659229713908724,0.0,0,0
7500,14.688297373508995,0.0,0,0
7600,14.814980064635293,0.0,0,0
7700,14.887307307538487,0.0,0,0
7800,14.965549443982454,0.0,0,0
7900,15.042207902924389,0.0,0,0
8000,15.114138411424172,0.0,0,0
8100,15.171063809971931,0.0,0,0
8200,15.252940709427387,0.0,0,0
8300,15.330052760402355,0.0,0,0
8400,15.388078270620722,0.0,0,0
8500,15.43414260970691,0.0,0,0
8600,15.483989859146487,0.0,0,0
8700,15.51446543083084,0.0,0,0
8800,15.629826788794224,0.0,0,0
8900,15.694256752834663,0.0,0,0
9000,15.737698282734348,0.0,0,0
9100,15.83755656542205,0.0,0,0
9200,15.932038809971226,0.0,0,0
9300,15.994525422991737,0.0,0,0
9400,16.06324584183083,0.0,0,0
9500,16.1255904236679,0.0,0,0
9600,16.195134177514735,0.0,0,0
9700,16.267753510036457,0.0,0,0
9800,16.34511506250587,0.0,0,0
9900,16.41566661660701,0.0,0,0
10000,16.490953270535137,0.0,0,0
10100,16.532555185598895,0.0,0,0
10200,16.645607597850933,0.0,0,0
10300,16.715221184385577,0.0,0,0
10400,16.75150529522443,0.0,0,0
10500,16.84942445246975,0.0,0,0
