Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.1261006375030065,0.0,0,0
1,1.1261006375030065,0.0,0,0
100,2.39680089016726,0.0,0,0
200,3.278672891859181,0.0,0,0
300,4.1612171952508366,0.0,0,0
400,4.848917623429052,0.0,0,0
500,5.486500070911739,0.0,0,0
600,5.954001232714231,0.0,0,0
700,6.597374311746188,0.0,0,0
800,7.11114924773026,0.0,0,0
900,7.778185420098046,0.0,0,0
1000,8.384518692250621,0.0,0,0
1100,8.834230622274882,0.0,0,0
1200,9.087738576976463,0.0,0,0
1300,9.342623874406012,0.0,0,0
1400,9.778961552837405,0.0,0,0
1500,9.998120509002247,0.0,0,0
1600,10.206353642652838,0.0,0,0
1700,10.491326311589683,0.0,0,0
1800,10.750731934155697,0.0,0,0
1900,10.837870489849982,0.0,0,0
2000,10.969004288610607,0.0,0,0
2100,11.068154399678711,0.0,0,0
2200,11.162381086709368,0.0,0,0
2300,11.26610237108066,0.0,0,0
2400,11.33317384708495,0.0,0,0
2500,11.406472763165544,0.0,0,0
2600,11.4608318478315,0.0,0,0
2700,11.522764817707904,0.0,0,0
2800,11.577564199809668,0.0,0,0
2900,11.68791648918953,0.0,0,0
3000,11.738673359822023,0.0,0,0
3100,11.794938253086807,0.0,0,0
3200,11.848742390609164,0.0,0,0
3300,11.901920379482217,0.0,0,0
3400,11.975168332957146,0.0,0,0
3500,12.041304137754073,0.0,0,0
3600,12.079118877837715,0.0,0,0
3700,12.142268546827808,0.0,0,0
3800,12.195929622767153,0.0,0,0
3900,12.249094529202383,0.0,0,0
4000,12.294710135541532,0.0,0,0
4100,12.336568840421156,0.0,0,0
4200,12.441972512098609,0.0,0,0
4300,12.45952663659897,0.0,0,0
4400,12.508309894078655,0.0,0,0
4500,12.55664825228522,0.0,0,0
4600,12.607103972271076,0.0,0,0
4700,12.672575332895693,0.0,0,0
4800,12.699680259262887,0.0,0,0
4900,12.768188916553447,0.0,0,0
5000,12.836888802172611,0.0,0,0
5100,12.906064761571024,0.0,0,0
5200,12.927376558257397,0.0,0,0
5300,13.002912024535314,0.0,0,0
5400,13.025574491502237,0.0,0,0
5500,13.079040082089257,0.0,0,0
5600,13.14214927983064,0.0,0,0
5700,13.198138848345117,0.0,0,0
5800,13.278599448385483,0.0,0,0
5900,13.321188278828291,0.0,0,0
6000,13.353015384367964,0.0,0,0
6100,13.408864631208514,0.0,0,0
6200,13.463485816484424,0.0,0,0
6300,13.501144269510577,0.0,0,0
6400,13.542383692065615,0.0,0,0
6500,13.58969551210957,0.0,0,0
6600,13.64461858907354,0.0,0,0
6700,13.705461928928198,0.0,0,0
6800,13.741342300391027,0.0,0,0
6900,13.805722272580311,0.0,0,0
7000,13.884617680130454,0.0,0,0
7100,13.93291769581576,0.0,0,0
7200,13.993746628045724,0.0,0,0
7300,14.062942368432338,0.0,0,0
7400,14.122547115720726,0.0,0,0
7500,14.190597736984456,0.0,0,0
7600,14.247056076271344,0.0,0,0
7700,14.319414531679994,0.0,0,0
7800,14.382012901385963,0.0,0,0
7900,14.444189692498096,0.0,0,0
8000,14.519715602588965,0.0,0,0
8100,14.551928708482858,0.0,0,0
8200,14.593100630312788,0.0,0,0
8300,14.645822475583774,0.0,0,0
8400,14.703743402920638,0.0,0,0
8500,14.775392563572058,0.0,0,0
8600,14.806292404721706,0.0,0,0
8700,14.872640374181948,0.0,0,0
8800,14.913891401856375,0.0,0,0
8900,15.007136143113772,0.0,0,0
9000,15.078978973012513,0.0,0,0
9100,15.126637369406756,0.0,0,0
9200,15.192732115420005,0.0,0,0
9300,15.219670016985614,0.0,0,0
9400,15.291443369244682,0.0,0,0
9500,15.373252393136063,0.0,0,0
9600,15.423177697107965,0.0,0,0
9700,15.526559013289324,0.0,0,0
9800,15.58611437986459,0.0,0,0
9900,15.676183590996077,0.0,0,0
10000,15.749691199947161,0.0,0,0
10100,15.890442274708072,0.0,0,0
10200,15.953896666866893,0.0,0,0
10300,16.070176580086017,0.0,0,0
10400,16.12713133794094,0.0,0,0
10500,16.234491107491944,0.0,0,0
10600,16.356700506799722,0.0,0,0
10700,16.417658242745837,0.0,0,0
10800,16.468979604458863,0.0,0,0
10900,16.51330556657114,0.0,0,0
11000,16.594971872225056,0.0,0,0
11100,16.642402430030824,0.0,0,0
11200,16.6952885348489,0.0,0,0
11300,16.757459255968943,0.0,0,0
11400,16.787158419112206,0.0,0,0
11500,16.87326608405551,0.0,0,0
11600,16.931179335505714,0.0,0,0
11700,17.00885793693046,0.0,0,0
11800,17.14570411582051,0.0,0,0
11900,17.174508077021557,0.0,0,0
12000,17.265908049465054,0.0,0,0
12100,17.373340305819447,0.0,0,0
12200,17.500164919001246,0.0,0,0
12300,17.636980147886103,0.0,0,0
12400,17.69830605113458,0.0,0,0
12500,17.817268059124466,0.0,0,0
12600,17.909593340855377,0.0,0,0
12700,17.95980892189056,0.0,0,0
12800,18.03937329007116,0.0,0,0
12900,18.123647086351035,0.0,0,0
13000,18.18577630349696,0.0,0,0
13100,18.262284825136827,0.0,0,0
13200,18.38629883125129,0.0,0,0
13300,18.468370357376788,0.0,0,0
13400,18.552263218834298,0.0,0,0
13500,18.613797659671707,0.0,0,0
13600,18.667198022918882,0.0,0,0
13700,18.78774520835738,0.0,0,0
13800,18.8582546360762,0.0,0,0
13900,18.911625764951545,0.0,0,0
14000,19.00136408219804,0.0,0,0
14100,19.097688156730925,0.0,0,0
14200,19.177292429997877,0.0,0,0
14300,19.249611569861315,0.0,0,0
14400,19.27060217163287,0.0,0,0
14500,19.37245718658993,0.0,0,0
14600,19.403024421283998,0.0,0,0
14700,19.45469363565563,0.0,0,0
14800,19.5347460468063,0.0,0,0
14900,19.61235731018908,0.0,0,0
15000,19.662638005223524,0.0,0,0
15100,19.683014357198736,0.0,0,0
15200,19.72171334517778,0.0,0,0
15300,19.87165604488257,0.0,0,0
15400,19.9073300954201,0.0,0,0
15500,19.922118092033212,0.0,0,0
15600,19.989988544517093,0.0,0,0
15700,20.05558991690791,0.0,0,0
15800,20.134593564794088,0.0,0,0
15900,20.219022515316837,0.0,0,0
16000,20.360052866790877,0.0,0,0
16100,20.451015075943896,0.0,0,0
16200,20.54941148633994,0.0,0,0
16300,20.63903922368783,0.0,0,0
16400,20.763293673566892,0.0,0,0
16500,20.85018165267826,0.0,0,0
16600,20.89223127791708,0.0,0,0
16700,20.960647911736125,0.0,0,0
16800,21.04505093006366,0.0,0,0
16900,21.174527007838815,0.0,0,0
17000,21.217972708287252,0.0,0,0
17100,21.29145720026555,0.0,0,0
17200,21.335220161635146,0.0,0,0
17300,21.390520457554754,0.0,0,0
17400,21.481475994798412,0.0,0,0
17500,21.61897967157276,0.0,0,0
17600,21.743865729825124,0.0,0,0
17700,21.828517352221603,0.0,0,0
17800,21.890952069353844,0.0,0,0
17900,22.044818225720466,0.0,0,0
18000,22.15554653076168,0.0,0,0
18100,22.337589687612212,0.0,0,0
18200,22.42588763203027,0.0,0,0
18300,22.540249930360982,0.0,0,0
18400,22.59204459238958,0.0,0,0
18500,22.689721229260048,0.0,0,0
18600,22.771632376081577,0.0,0,0
18700,22.948115452110866,0.0,0,0
18800,23.025204777862495,0.0,0,0
18900,23.053628083704176,0.0,0,0
19000,23.13752984811582,0.0,0,0
19100,23.192130888540046,0.0,0,0
19200,23.27742838142517,0.0,0,0
19300,23.325427317167648,0.0,0,0
19400,23.442953440444445,0.0,0,0
19500,23.55439318875486,0.0,0,0
19600,23.644131786279498,0.0,0,0
19700,23.788211893893983,0.0,0,0
19800,23.911352460720455,0.0,0,0
19900,24.026539596519832,0.0,0,0
20000,24.079313717458337,0.0,0,0
20100,24.183907415763453,0.0,0,0
20200,24.371995268590275,0.0,0,0
20300,24.52993529601602,0.0,0,0
20400,24.64557801267103,0.0,0,0
20500,24.695338497131736,0.0,0,0
20600,24.864732334892107,0.0,0,0
20700,24.969116091430838,0.0,0,0
20800,25.0270889502516,0.0,0,0
20900,25.115097114500433,0.0,0,0
21000,25.19588394691884,0.0,0,0
21100,25.262639592053194,0.0,0,0
21200,25.34207475056329,0.0,0,0
21300,25.48388090115979,0.0,0,0
21400,25.586021426262054,0.0,0,0
21500,25.712076689362164,0.0,0,0
21600,25.775311784539554,0.0,0,0
21700,25.854784654973646,0.0,0,0
21800,25.921142516062172,0.0,0,0
21900,26.028333622634385,0.0,0,0
22000,26.157808814542992,0.0,0,0
22100,26.23186429479458,0.0,0,0
22200,26.355358485448782,0.0,0,0
22300,26.46709601485295,0.0,0,0
22400,26.531355320466325,0.0,0,0
22500,26.58733827028061,0.0,0,0
22600,26.696690544151355,0.0,0,0
22700,26.76571762467954,0.0,0,0
22800,26.89514831231491,0.0,0,0
22900,26.959769910516577,0.0,0,0
23000,27.100446967389885,0.0,0,0
23100,27.187658348687176,0.0,0,0
23200,27.32953596422773,0.0,0,0
23300,27.401235490050947,0.0,0,0
23400,27.48622629699902,0.0,0,0
23500,27.60492316013944,0.0,0,0
23600,27.694308695104777,0.0,0,0
23700,27.83185915557325,0.0,0,0
23800,27.945419088518776,0.0,0,0
23900,28.072200017526402,0.0,0,0
24000,28.118983529975594,0.0,0,0
24100,28.241266178809227,0.0,0,0
24200,28.369092023738666,0.0,0,0
24300,28.461493868142185,0.0,0,0
24400,28.55757756074971,0.0,0,0
24500,28.683251088512268,0.0,0,0
24600,28.81213813524779,0.0,0,0
24700,28.917534484766538,0.0,0,0
24800,29.07223037755447,0.0,0,0
24900,29.242460495390933,0.0,0,0
25000,15.021461556961023,0.0,0,0
25100,15.223718049455638,0.0,0,0
25200,15.388513632394101,0.0,0,0
25300,15.497187439551666,0.0,0,0
25400,15.720452798405734,0.0,0,0
25500,15.902083473552691,0.0,0,0
25600,16.043445608886937,0.0,0,0
25700,16.283805885963393,0.0,0,0
25800,16.438819731487836,0.0,0,0
25900,16.543471281504406,0.0,0,0
26000,16.70658662455959,0.0,0,0
26100,16.896646572258952,0.0,0,0
26200,17.00552359735473,0.0,0,0
26300,17.12309818558555,0.0,0,0
26400,17.250254178582463,0.0,0,0
26500,17.385502161154125,0.0,0,0
26600,17.540655232318183,0.0,0,0
26700,17.647991460924004,0.0,0,0
26800,17.744800020075235,0.0,0,0
26900,17.95418437123793,0.0,0,0
27000,18.117491722524427,0.0,0,0
27100,18.244280431204487,0.0,0,0
27200,18.394291763995273,0.0,0,0
27300,18.567804452475226,0.0,0,0
27400,18.693235714079314,0.0,0,0
27500,18.837191379588845,0.0,0,0
27600,18.98281777460252,0.0,0,0
27700,19.18862127553007,0.0,0,0
27800,19.321606813198628,0.0,0,0
27900,19.369600825666765,0.0,0,0
28000,19.521504875761604,0.0,0,0
28100,19.618424197658666,0.0,0,0
28200,19.78913664719357,0.0,0,0
28300,20.014474245125687,0.0,0,0
28400,20.245627410677958,0.0,0,0
28500,20.4077453058798,0.0,0,0
28600,20.51481054239713,0.0,0,0
28700,20.637687989964117,0.0,0,0
