Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.0883739773048453,0.0,0,0
1,1.0883739773048453,0.0,0,0
100,2.4250653019004567,0.0,0,0
200,3.3519109553099296,0.0,0,0
300,4.29685989554305,0.0,0,0
400,5.115581497573172,0.0,0,0
500,5.988750283470312,0.0,0,0
600,6.621429168086784,0.0,0,0
700,7.24017463284354,0.0,0,0
800,7.883131693402012,0.0,0,0
900,8.37449551233886,0.0,0,0
1000,8.750751318301212,0.0,0,0
1100,9.249892450439983,0.0,0,0
1200,9.562196049838464,0.0,0,0
1300,9.792925790481872,0.0,0,0
1400,10.07072245458106,0.0,0,0
1500,10.329444028422461,0.0,0,0
1600,10.592756465608653,0.0,0,0
1700,10.689167987657846,0.0,0,0
1800,10.880971087263198,0.0,0,0
1900,11.030650952050648,0.0,0,0
2000,11.233205461891464,0.0,0,0
2100,11.34314569418099,0.0,0,0
2200,11.444530073288009,0.0,0,0
2300,11.557390792328286,0.0,0,0
2400,11.651804688677666,0.0,0,0
2500,11.720181407198421,0.0,0,0
2600,11.79020095361756,0.0,0,0
2700,11.857534183694694,0.0,0,0
2800,11.932545103602697,0.0,0,0
2900,11.96535522683765,0.0,0,0
3000,12.05738121006651,0.0,0,0
3100,12.112632838360746,0.0,0,0
3200,12.16626331347295,0.0,0,0
3300,12.22376116945006,0.0,0,0
3400,12.306088795862696,0.0,0,0
3500,12.350710986849668,0.0,0,0
3600,12.37890751611539,0.0,0,0
3700,12.397175668112919,0.0,0,0
3800,12.479492569331748,0.0,0,0
3900,12.535311570062035,0.0,0,0
4000,12.604055257659315,0.0,0,0
4100,12.672885563531441,0.0,0,0
4200,12.73291910719063,0.0,0,0
4300,12.773897030964008,0.0,0,0
4400,12.833754978287276,0.0,0,0
4500,12.86896214562687,0.0,0,0
4600,12.908065406520825,0.0,0,0
4700,12.943773220816908,0.0,0,0
4800,13.029933358644097,0.0,0,0
4900,13.05726190119215,0.0,0,0
5000,13.126718805981186,0.0,0,0
5100,13.175302334104,0.0,0,0
5200,13.22858217342549,0.0,0,0
5300,13.314215053448326,0.0,0,0
5400,13.350746817059928,0.0,0,0
5500,13.392569011305545,0.0,0,0
5600,13.469220741242195,0.0,0,0
5700,13.5143054734718,0.0,0,0
5800,13.589804023916578,0.0,0,0
5900,13.624862536707152,0.0,0,0
6000,13.66810142614614,0.0,0,0
6100,13.723979015658065,0.0,0,0
6200,13.764597424756918,0.0,0,0
6300,13.827741080544532,0.0,0,0
6400,13.899993130090838,0.0,0,0
6500,13.95784237221991,0.0,0,0
6600,14.033307531145429,0.0,0,0
6700,14.13387161692285,0.0,0,0
6800,14.223763798820446,0.0,0,0
6900,14.288121318205704,0.0,0,0
7000,14.334440128198237,0.0,0,0
7100,14.372870186260073,0.0,0,0
7200,14.445833189623277,0.0,0,0
7300,14.544884892659574,0.0,0,0
7400,14.647322925715095,0.0,0,0
7500,14.70584499219786,0.0,0,0
7600,14.84707946471726,0.0,0,0
7700,14.87377461915746,0.0,0,0
7800,14.909611553571384,0.0,0,0
7900,14.975959429980714,0.0,0,0
8000,15.06213049690298,0.0,0,0
8100,15.09689076819161,0.0,0,0
8200,15.141068360925527,0.0,0,0
8300,15.197122558119432,0.0,0,0
8400,15.289018617356554,0.0,0,0
8500,15.349395029055165,0.0,0,0
8600,15.432391030128397,0.0,0,0
8700,15.470889913965047,0.0,0,0
8800,15.56418224146481,0.0,0,0
8900,15.63632601294049,0.0,0,0
9000,15.7050791534236,0.0,0,0
9100,15.75768995174889,0.0,0,0
9200,15.83792738529344,0.0,0,0
9300,15.92013917971124,0.0,0,0
9400,16.02897500553822,0.0,0,0
9500,16.083983498966806,0.0,0,0
9600,16.17721828290775,0.0,0,0
9700,16.229247757317776,0.0,0,0
9800,16.309199085153136,0.0,0,0
9900,16.442371493409514,0.0,0,0
10000,16.518679781111082,0.0,0,0
10100,16.638326517395154,0.0,0,0
10200,16.685543886822437,0.0,0,0
10300,16.748895676964004,0.0,0,0
10400,16.84331902672309,0.0,0,0
10500,16.88501580352938,0.0,0,0
10600,16.996529846099044,0.0,0,0
10700,17.061744852073,0.0,0,0
10800,17.138369868112356,0.0,0,0
10900,17.201771418620513,0.0,0,0
11000,17.26340897045316,0.0,0,0
11100,17.32286203614238,0.0,0,0
11200,17.372812205394162,0.0,0,0
11300,17.424378561170318,0.0,0,0
11400,17.47861590211588,0.0,0,0
11500,17.570463580106136,0.0,0,0
11600,17.64439670152951,0.0,0,0
11700,17.70915699247852,0.0,0,0
11800,17.79001381601863,0.0,0,0
11900,17.83412227203938,0.0,0,0
12000,17.910669052183774,0.0,0,0
12100,17.950588504328003,0.0,0,0
12200,18.05332255907405,0.0,0,0
12300,18.152652530074416,0.0,0,0
12400,18.299903179355905,0.0,0,0
12500,18.409878301253517,0.0,0,0
12600,18.504237374933847,0.0,0,0
12700,18.534940402659903,0.0,0,0
12800,18.598410720989765,0.0,0,0
12900,18.646356776130357,0.0,0,0
13000,18.689618019015505,0.0,0,0
13100,18.802252408800054,0.0,0,0
13200,18.889796894815525,0.0,0,0
13300,18.966490516792078,0.0,0,0
13400,19.015947320598617,0.0,0,0
13500,19.10952960772031,0.0,0,0
13600,19.182412466212497,0.0,0,0
13700,19.240062557254287,0.0,0,0
13800,19.31832925697217,0.0,0,0
13900,19.423710925007274,0.0,0,0
14000,19.503584986126345,0.0,0,0
14100,19.63310807242129,0.0,0,0
14200,19.718418015625485,0.0,0,0
14300,19.7941773787071,0.0,0,0
14400,19.857021733365524,0.0,0,0
14500,19.963942464454345,0.0,0,0
14600,20.044581633711044,0.0,0,0
14700,20.185383718081933,0.0,0,0
14800,20.247164252361742,0.0,0,0
14900,20.33669595096853,0.0,0,0
15000,20.405602138417983,0.0,0,0
15100,20.54550569252597,0.0,0,0
15200,20.62914829669167,0.0,0,0
15300,20.663378814062984,0.0,0,0
15400,20.7752052874095,0.0,0,0
15500,20.893486854329133,0.0,0,0
15600,20.988073455016362,0.0,0,0
15700,21.02015843985224,0.0,0,0
15800,21.155155511474227,0.0,0,0
15900,21.273269949247364,0.0,0,0
16000,21.361794988277502,0.0,0,0
16100,21.40650016233464,0.0,0,0
16200,21.49477862208931,0.0,0,0
16300,21.581045291725616,0.0,0,0
16400,21.660763814978296,0.0,0,0
16500,21.710954179233724,0.0,0,0
16600,21.818500668844113,0.0,0,0
16700,21.908875550730233,0.0,0,0
16800,22.00236562938155,0.0,0,0
16900,22.156040521231557,0.0,0,0
17000,22.311790695868424,0.0,0,0
17100,22.40828312314409,0.0,0,0
17200,22.475252783878446,0.0,0,0
17300,22.552082038933612,0.0,0,0
17400,22.639322100632093,0.0,0,0
17500,22.748290782333875,0.0,0,0
17600,22.794231437730687,0.0,0,0
17700,22.868754908886142,0.0,0,0
17800,22.927833170320994,0.0,0,0
17900,23.07760448506402,0.0,0,0
18000,23.148525995638856,0.0,0,0
18100,23.28275014511239,0.0,0,0
18200,23.413423951928667,0.0,0,0
18300,23.508083389365083,0.0,0,0
18400,23.623901568072217,0.0,0,0
18500,23.733128327360294,0.0,0,0
18600,23.838237675131673,0.0,0,0
18700,23.897800118681594,0.0,0,0
18800,23.999004692505196,0.0,0,0
18900,24.104582449695272,0.0,0,0
19000,24.255395447661236,0.0,0,0
19100,24.324594014619485,0.0,0,0
19200,24.38487368075963,0.0,0,0
19300,24.523457749962294,0.0,0,0
19400,24.581708232398807,0.0,0,0
19500,24.667419597175247,0.0,0,0
19600,24.768299608569567,0.0,0,0
19700,24.88923727898274,0.0,0,0
19800,24.954876970981296,0.0,0,0
19900,25.029737621360244,0.0,0,0
20000,25.123565304432564,0.0,0,0
20100,25.25118588683962,0.0,0,0
20200,25.30670734629178,0.0,0,0
20300,25.382105103374247,0.0,0,0
20400,25.52274701753875,0.0,0,0
20500,25.60639027961569,0.0,0,0
20600,25.726843177472,0.0,0,0
20700,25.844609577163144,0.0,0,0
20800,25.956557864053863,0.0,0,0
20900,26.02953602198602,0.0,0,0
21000,26.161074204385613,0.0,0,0
21100,26.179550897479032,0.0,0,0
21200,26.27498831327599,0.0,0,0
21300,26.44494482625774,0.0,0,0
21400,26.666491377108194,0.0,0,0
21500,26.79038996742529,0.0,0,0
21600,26.8666127616175,0.0,0,0
21700,26.93564517331827,0.0,0,0
21800,27.07653578157615,0.0,0,0
21900,27.14884926985904,0.0,0,0
22000,27.257258543580676,0.0,0,0
22100,27.356426394468752,0.0,0,0
22200,27.466334008238558,0.0,0,0
22300,27.543559146528388,0.0,0,0
22400,27.622093414320084,0.0,0,0
22500,27.791473114509536,0.0,0,0
22600,27.954877501585365,0.0,0,0
22700,28.111760776849653,0.0,0,0
22800,28.20950872794142,0.0,0,0
22900,28.3595439598988,0.0,0,0
23000,28.524085938740434,0.0,0,0
23100,28.577201570732786,0.0,0,0
23200,28.658627121979453,0.0,0,0
23300,28.816928127584738,0.0,0,0
23400,28.888156508411697,0.0,0,0
23500,29.008084795867546,0.0,0,0
23600,29.124967701780005,0.0,0,0
23700,29.297313939780995,0.0,0,0
23800,29.390809349801422,0.0,0,0
23900,29.455484731714517,0.0,0,0
24000,29.507858364314853,0.0,0,0
24100,29.584404289168052,0.0,0,0
24200,29.72544951161013,0.0,0,0
24300,29.889572673408725,0.0,0,0
24400,30.035088202823573,0.0,0,0
24500,30.161325429798737,0.0,0,0
24600,30.288706955415385,0.0,0,0
24700,30.390286171630322,0.0,0,0
24800,30.57178719277021,0.0,0,0
24900,30.72202915155238,0.0,0,0
25000,16.2005537558852,0.0,0,0
25100,16.453590002644937,0.0,0,0
25200,16.661731690947068,0.0,0,0
25300,16.761240525332365,0.0,0,0
25400,16.91064569565689,0.0,0,0
25500,17.077777609022192,0.0,0,0
25600,17.224076082950077,0.0,0,0
25700,17.379442753817802,0.0,0,0
25800,17.533718734738876,0.0,0,0
25900,17.737826991382125,0.0,0,0
26000,17.89489752334129,0.0,0,0
26100,17.963962159334372,0.0,0,0
26200,18.1251695386803,0.0,0,0
26300,18.24701415231323,0.0,0,0
26400,18.38469956558672,0.0,0,0
26500,18.564279645372004,0.0,0,0
26600,18.621016888093504,0.0,0,0
26700,18.79873098209818,0.0,0,0
26800,18.99855384775052,0.0,0,0
26900,19.230828507507987,0.0,0,0
27000,19.427339809900577,0.0,0,0
27100,19.611837935148824,0.0,0,0
27200,19.776718508719956,0.0,0,0
27300,19.882392608557264,0.0,0,0
27400,20.009314209778953,0.0,0,0
27500,20.13707550841844,0.0,0,0
27600,20.251345568489462,0.0,0,0
