Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.2205723865780607,0.0,0,0
1,1.2205723865780607,0.0,0,0
100,2.377787508412025,0.0,0,0
200,3.3223204270212543,0.0,0,0
300,4.069526517443249,0.0,0,0
400,4.592792260991286,0.0,0,0
500,5.500104193902968,0.0,0,0
600,5.9607745936897025,0.0,0,0
700,6.461352661696668,0.0,0,0
800,7.091832568932598,0.0,0,0
900,7.723455659924601,0.0,0,0
1000,8.30944677548015,0.0,0,0
1100,8.783516918932774,0.0,0,0
1200,9.069242341292327,0.0,0,0
1300,9.319950604129888,0.0,0,0
1400,9.598975706838191,0.0,0,0
1500,9.898613909946585,0.0,0,0
1600,10.123193588798678,0.0,0,0
1700,10.370067207390392,0.0,0,0
1800,10.571674832580305,0.0,0,0
1900,10.734827950158786,0.0,0,0
2000,10.849533237253953,0.0,0,0
2100,10.982623948876551,0.0,0,0
2200,11.104535821336693,0.0,0,0
2300,11.277531358845275,0.0,0,0
2400,11.393778590158801,0.0,0,0
2500,11.468202252615633,0.0,0,0
2600,11.552090579367501,0.0,0,0
2700,11.605142127962825,0.0,0,0
2800,11.64615010753074,0.0,0,0
2900,11.701024113317493,0.0,0,0
3000,11.757895539231857,0.0,0,0
3100,11.859954724095326,0.0,0,0
3200,11.929117674526632,0.0,0,0
3300,12.010590746715847,0.0,0,0
3400,12.081787629161111,0.0,0,0
3500,12.127316468102935,0.0,0,0
3600,12.198407101786916,0.0,0,0
3700,12.236272664178491,0.0,0,0
3800,12.303634260602932,0.0,0,0
3900,12.419919078013379,0.0,0,0
4000,12.481315815040253,0.0,0,0
4100,12.497840703017422,0.0,0,0
4200,12.55511596566498,0.0,0,0
4300,12.601279439545449,0.0,0,0
4400,12.653923193001464,0.0,0,0
4500,12.680795868053346,0.0,0,0
4600,12.718830443689024,0.0,0,0
4700,12.842982626212114,0.0,0,0
4800,12.912728292442566,0.0,0,0
4900,12.987228490628414,0.0,0,0
5000,13.064973476190126,0.0,0,0
5100,13.111572702671191,0.0,0,0
5200,13.18373543688654,0.0,0,0
5300,13.24120442545215,0.0,0,0
5400,13.329117893121659,0.0,0,0
5500,13.356272462451926,0.0,0,0
5600,13.448523739231696,0.0,0,0
5700,13.503360721177405,0.0,0,0
5800,13.577126455865448,0.0,0,0
5900,13.642907000199678,0.0,0,0
6000,13.732145421202754,0.0,0,0
6100,13.811752136193295,0.0,0,0
6200,13.87912685972577,0.0,0,0
6300,13.92364249468804,0.0,0,0
6400,13.959114817967258,0.0,0,0
6500,14.034205144525691,0.0,0,0
6600,14.067416388428231,0.0,0,0
6700,14.140759295585134,0.0,0,0
6800,14.176908143900238,0.0,0,0
6900,14.274322248694233,0.0,0,0
7000,14.35127676203133,0.0,0,0
7100,14.422101587408887,0.0,0,0
7200,14.470050216677986,0.0,0,0
7300,14.497428218122227,0.0,0,0
7400,14.58392898449024,0.0,0,0
