Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.0673274105440336,0.0,0,0
1,1.0673274105440336,0.0,0,0
100,2.1276940281572747,0.0,0,0
200,3.323869243140019,0.0,0,0
300,3.8489618208158682,0.0,0,0
400,4.420154630460054,0.0,0,0
500,5.280333302361007,0.0,0,0
600,6.013004694433356,0.0,0,0
700,6.754561705587274,0.0,0,0
800,7.49214485563764,0.0,0,0
900,7.93720993556445,0.0,0,0
1000,8.417953128890566,0.0,0,0
1100,8.82517326025841,0.0,0,0
1200,9.24740424217793,0.0,0,0
1300,9.585547891973953,0.0,0,0
1400,9.857221256548543,0.0,0,0
1500,10.070454021698916,0.0,0,0
1600,10.205574935625487,0.0,0,0
1700,10.371795081836034,0.0,0,0
1800,10.571226554104241,0.0,0,0
1900,10.651988647909961,0.0,0,0
2000,10.824765486678864,0.0,0,0
2100,10.9457313446199,0.0,0,0
2200,11.110406391101444,0.0,0,0
2300,11.227500290062506,0.0,0,0
2400,11.33228798480832,0.0,0,0
2500,11.382832186582934,0.0,0,0
2600,11.476907882194679,0.0,0,0
2700,11.506616094926903,0.0,0,0
2800,11.58891780994566,0.0,0,0
2900,11.662310119855535,0.0,0,0
3000,11.737709287337863,0.0,0,0
3100,11.81070004081788,0.0,0,0
3200,11.89488335425446,0.0,0,0
3300,11.941558609856768,0.0,0,0
3400,11.999245728983272,0.0,0,0
3500,12.040497145557264,0.0,0,0
3600,12.118697028525292,0.0,0,0
3700,12.14472202633715,0.0,0,0
3800,12.238586326435255,0.0,0,0
3900,12.283239945062475,0.0,0,0
4000,12.347900165211334,0.0,0,0
4100,12.38186402197879,0.0,0,0
4200,12.439771285164813,0.0,0,0
4300,12.487787686533753,0.0,0,0
4400,12.52720983237774,0.0,0,0
4500,12.59374900657397,0.0,0,0
4600,12.65445810634055,0.0,0,0
4700,12.712713594053103,0.0,0,0
4800,12.8060654187857,0.0,0,0
4900,12.863411218541293,0.0,0,0
5000,12.917800982688764,0.0,0,0
5100,12.96639094800042,0.0,0,0
5200,13.001504784203231,0.0,0,0
5300,13.05876827521844,0.0,0,0
5400,13.08191665787884,0.0,0,0
5500,13.162396510913377,0.0,0,0
5600,13.199903610359073,0.0,0,0
5700,13.241917873876254,0.0,0,0
5800,13.297013541897147,0.0,0,0
5900,13.336546546610164,0.0,0,0
6000,13.404324604446048,0.0,0,0
6100,13.419039220291914,0.0,0,0
6200,13.456597989724413,0.0,0,0
6300,13.505550462224411,0.0,0,0
6400,13.59020909165934,0.0,0,0
6500,13.638301563815407,0.0,0,0
6600,13.692200721021353,0.0,0,0
6700,13.746561540129104,0.0,0,0
6800,13.806514877885526,0.0,0,0
6900,13.839675642379838,0.0,0,0
7000,13.88662552089013,0.0,0,0
7100,13.9793777588687,0.0,0,0
7200,14.057231947688583,0.0,0,0
7300,14.15955960406353,0.0,0,0
7400,14.235815347929632,0.0,0,0
7500,14.279864555491404,0.0,0,0
7600,14.351784312962543,0.0,0,0
7700,14.430290822924668,0.0,0,0
7800,14.4570296010377,0.0,0,0
7900,14.48474580626781,0.0,0,0
8000,14.545374219812349,0.0,0,0
8100,14.625414326302888,0.0,0,0
8200,14.6661001558849,0.0,0,0
8300,14.724858665068773,0.0,0,0
8400,14.773823906656515,0.0,0,0
8500,14.804947022504047,0.0,0,0
8600,14.832494024277445,0.0,0,0
8700,14.904086444230016,0.0,0,0
8800,14.930453437684239,0.0,0,0
8900,14.995455342759353,0.0,0,0
9000,15.008986691465068,0.0,0,0
9100,15.05877820502934,0.0,0,0
9200,15.115884221557517,0.0,0,0
9300,15.188529942407888,0.0,0,0
9400,15.24608498065575,0.0,0,0
9500,15.29993150080279,0.0,0,0
9600,15.353193587383883,0.0,0,0
9700,15.457377440059076,0.0,0,0
9800,15.486325015559023,0.0,0,0
9900,15.53499727816552,0.0,0,0
10000,15.579367543636065,0.0,0,0
10100,15.624430818110534,0.0,0,0
10200,15.662527840750162,0.0,0,0
10300,15.70831484136285,0.0,0,0
10400,15.73946586395361,0.0,0,0
10500,15.804291895697608,0.0,0,0
10600,15.848313492608845,0.0,0,0
10700,15.90426697745479,0.0,0,0
10800,15.98662264603993,0.0,0,0
10900,16.065892079986018,0.0,0,0
11000,16.115794054146786,0.0,0,0
11100,16.152402930739385,0.0,0,0
11200,16.223645379510426,0.0,0,0
11300,16.30440898129308,0.0,0,0
11400,16.377066249693716,0.0,0,0
11500,16.444493334462827,0.0,0,0
11600,16.4991222108861,0.0,0,0
11700,16.580949053107588,0.0,0,0
11800,16.649001658245336,0.0,0,0
11900,16.717332582613263,0.0,0,0
12000,16.751920295462167,0.0,0,0
12100,16.823777634456288,0.0,0,0
12200,16.893645553002337,0.0,0,0
12300,16.949332465090887,0.0,0,0
12400,17.016308021903374,0.0,0,0
