Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.8489674908062483,0.0,0,0
1,0.8809609450249283,0.0,0,0
100,1.9581892727546208,0.0,0,0
200,2.7709609326177596,0.0,0,0
300,3.5152409155898803,0.0,0,0
400,4.542100373457938,0.0,0,0
500,5.358650203960177,0.0,0,0
600,5.901995580946109,0.0,0,0
700,6.639852198664789,0.0,0,0
800,7.232581552151889,0.0,0,0
900,7.622652035900637,0.0,0,0
1000,8.164873274781764,0.0,0,0
1100,8.457137879660877,0.0,0,0
1200,8.565077566510523,0.0,0,0
1300,8.873332467109766,0.0,0,0
1400,9.147943120185353,0.0,0,0
1500,9.459726113174172,0.0,0,0
1600,9.677980535509429,0.0,0,0
1700,10.063689188203124,0.0,0,0
1800,10.26659011863181,0.0,0,0
1900,10.464116295681375,0.0,0,0
2000,10.700734960219492,0.0,0,0
2100,10.891365654356369,0.0,0,0
2200,10.993070491472954,0.0,0,0
2300,11.133206769458923,0.0,0,0
2400,11.224253369386625,0.0,0,0
2500,11.2772909329731,0.0,0,0
2600,11.383470935965716,0.0,0,0
2700,11.479563876867347,0.0,0,0
2800,11.549009193635365,0.0,0,0
2900,11.61034021155307,0.0,0,0
3000,11.66682359217202,0.0,0,0
3100,11.728827069333542,0.0,0,0
3200,11.783823692312742,0.0,0,0
3300,11.867545334784817,0.0,0,0
3400,11.914731916518049,0.0,0,0
3500,12.006445095684914,0.0,0,0
3600,12.061102807010355,0.0,0,0
3700,12.164201065505102,0.0,0,0
3800,12.21422589847127,0.0,0,0
3900,12.298691491257156,0.0,0,0
4000,12.37121965680645,0.0,0,0
4100,12.400810560082123,0.0,0,0
4200,12.454727358726473,0.0,0,0
4300,12.519736929390788,0.0,0,0
4400,12.569096236364066,0.0,0,0
4500,12.594671201976968,0.0,0,0
4600,12.649983113872288,0.0,0,0
4700,12.716467889936792,0.0,0,0
4800,12.766696355584154,0.0,0,0
4900,12.794393491430114,0.0,0,0
5000,12.861469287870053,0.0,0,0
5100,12.953921841934234,0.0,0,0
5200,13.02203700659792,0.0,0,0
5300,13.08646052348287,0.0,0,0
5400,13.133829008570132,0.0,0,0
5500,13.175959150519487,0.0,0,0
5600,13.242095485038403,0.0,0,0
5700,13.294298823184498,0.0,0,0
5800,13.360732070940173,0.0,0,0
5900,13.398415518787175,0.0,0,0
6000,13.481912252572986,0.0,0,0
6100,13.538654381460933,0.0,0,0
6200,13.593464781418236,0.0,0,0
6300,13.638880967765564,0.0,0,0
6400,13.737110926946398,0.0,0,0
6500,13.813659424018256,0.0,0,0
6600,13.882462230795742,0.0,0,0
6700,13.96162612724093,0.0,0,0
6800,14.041244541978005,0.0,0,0
6900,14.08514805328204,0.0,0,0
7000,14.12679004990194,0.0,0,0
7100,14.236325613409486,0.0,0,0
7200,14.330979454307757,0.0,0,0
7300,14.392763337043252,0.0,0,0
7400,14.451989087375278,0.0,0,0
7500,14.562571709306741,0.0,0,0
7600,14.654793979466195,0.0,0,0
7700,14.751491610551891,0.0,0,0
7800,14.769062660249897,0.0,0,0
7900,14.843749115445021,0.0,0,0
8000,14.930637522768667,0.0,0,0
8100,15.01141060611104,0.0,0,0
8200,15.075675398556442,0.0,0,0
8300,15.160122640376118,0.0,0,0
8400,15.210287561101,0.0,0,0
8500,15.318312154619868,0.0,0,0
8600,15.436344666031845,0.0,0,0
8700,15.493270479682005,0.0,0,0
8800,15.533452547337324,0.0,0,0
8900,15.613274781854104,0.0,0,0
9000,15.71365285667946,0.0,0,0
9100,15.766624924555378,0.0,0,0
9200,15.848355876799472,0.0,0,0
9300,15.902715926621198,0.0,0,0
9400,15.988255171347413,0.0,0,0
9500,16.043201367931452,0.0,0,0
9600,16.167485565213568,0.0,0,0
9700,16.207952726759107,0.0,0,0
9800,16.27270317933419,0.0,0,0
9900,16.358728210266865,0.0,0,0
10000,16.459044905853723,0.0,0,0
10100,16.500426976963713,0.0,0,0
10200,16.582001215428864,0.0,0,0
10300,16.64602450443354,0.0,0,0
10400,16.82402979230478,0.0,0,0
10500,16.9032031948392,0.0,0,0
10600,16.967893960753585,0.0,0,0
10700,17.02347000807822,0.0,0,0
