Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.20456265313351862,0.0,0,0
1,0.221474804894643,0.0,0,0
100,1.246705184550592,0.0,0,0
200,2.1273225706391887,0.0,0,0
300,3.136470221539943,0.0,0,0
400,3.983727159979745,0.0,0,0
500,4.7611248626007425,0.0,0,0
600,5.482175399340346,0.0,0,0
700,6.0282277104014055,0.0,0,0
800,6.831078709028165,0.0,0,0
900,7.503891161221516,0.0,0,0
1000,8.136667530367282,0.0,0,0
1100,8.697266010621936,0.0,0,0
1200,9.24050397130903,0.0,0,0
1300,9.61978982458512,0.0,0,0
1400,9.900001071866814,0.0,0,0
1500,10.26529755588652,0.0,0,0
1600,10.443516043353123,0.0,0,0
1700,10.682664602069309,0.0,0,0
1800,10.845467677900976,0.0,0,0
1900,11.040283513879972,0.0,0,0
2000,11.116401610822868,0.0,0,0
2100,11.202769136050106,0.0,0,0
2200,11.292461707061388,0.0,0,0
2300,11.370270980192217,0.0,0,0
2400,11.46931862302726,0.0,0,0
2500,11.52446941301228,0.0,0,0
2600,11.634405641998226,0.0,0,0
2700,11.700422983824193,0.0,0,0
2800,11.779269331811573,0.0,0,0
2900,11.816006344494633,0.0,0,0
3000,11.902073005025228,0.0,0,0
3100,11.954941934662102,0.0,0,0
3200,12.021802919001834,0.0,0,0
3300,12.108350229428648,0.0,0,0
3400,12.166361283542656,0.0,0,0
3500,12.218087444068715,0.0,0,0
3600,12.283257124906928,0.0,0,0
3700,12.328431103542822,0.0,0,0
3800,12.390797958943221,0.0,0,0
3900,12.426255607136474,0.0,0,0
4000,12.500208387133052,0.0,0,0
4100,12.563188814544514,0.0,0,0
4200,12.639156071098071,0.0,0,0
4300,12.714582093048412,0.0,0,0
4400,12.730295644443771,0.0,0,0
4500,12.769153688998003,0.0,0,0
4600,12.827174382437775,0.0,0,0
4700,12.873117355390386,0.0,0,0
4800,12.9503775989668,0.0,0,0
4900,12.994743972874971,0.0,0,0
5000,13.08205989204964,0.0,0,0
5100,13.151549884313376,0.0,0,0
5200,13.194957813538666,0.0,0,0
5300,13.241106597095433,0.0,0,0
5400,13.325388728826692,0.0,0,0
5500,13.35712495520164,0.0,0,0
5600,13.437232838283244,0.0,0,0
5700,13.514751781105558,0.0,0,0
5800,13.564852184364396,0.0,0,0
5900,13.619347883824458,0.0,0,0
6000,13.681335986596302,0.0,0,0
6100,13.756084867394785,0.0,0,0
6200,13.841359651461488,0.0,0,0
6300,13.916084688798792,0.0,0,0
6400,13.94747773972278,0.0,0,0
6500,13.983484108273474,0.0,0,0
6600,14.033690687286795,0.0,0,0
6700,14.080782719061244,0.0,0,0
6800,14.145980063911923,0.0,0,0
6900,14.191907993029389,0.0,0,0
7000,14.251680298776911,0.0,0,0
7100,14.307000896383977,0.0,0,0
7200,14.367337026853235,0.0,0,0
7300,14.416676544958088,0.0,0,0
7400,14.488975240429482,0.0,0,0
7500,14.544285430845894,0.0,0,0
7600,14.628148208920585,0.0,0,0
7700,14.679842546539508,0.0,0,0
