Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.48749693342079525,0.0,0,0
1,0.48749693342079525,0.0,0,0
100,1.3736479651575357,0.0,0,0
200,2.014341809774276,0.0,0,0
300,2.852158854658635,0.0,0,0
400,3.5235251382431683,0.0,0,0
500,4.458210195457619,0.0,0,0
600,5.40067712034811,0.0,0,0
700,6.094838573968123,0.0,0,0
800,6.8230388698159254,0.0,0,0
900,7.355759361841086,0.0,0,0
1000,7.858453203864925,0.0,0,0
1100,8.262962149563513,0.0,0,0
1200,8.607817856402372,0.0,0,0
1300,8.97096032725328,0.0,0,0
1400,9.388821543541187,0.0,0,0
1500,9.780816863802809,0.0,0,0
1600,10.085044277258405,0.0,0,0
1700,10.382217722669658,0.0,0,0
1800,10.556402630712515,0.0,0,0
1900,10.746819394408964,0.0,0,0
2000,10.900201594549163,0.0,0,0
2100,10.996960178757929,0.0,0,0
2200,11.171492898560508,0.0,0,0
2300,11.3378158925846,0.0,0,0
2400,11.447900905919251,0.0,0,0
2500,11.625443466233687,0.0,0,0
2600,11.753897310983422,0.0,0,0
2700,11.845043933972253,0.0,0,0
2800,11.89716164131166,0.0,0,0
2900,11.942821636938955,0.0,0,0
3000,11.988006085339178,0.0,0,0
3100,12.049327396617937,0.0,0,0
3200,12.115938401591945,0.0,0,0
3300,12.205132912459758,0.0,0,0
3400,12.264521665905638,0.0,0,0
3500,12.30623986716322,0.0,0,0
3600,12.382858415721778,0.0,0,0
3700,12.450947848637398,0.0,0,0
3800,12.504456495706252,0.0,0,0
3900,12.533602567110377,0.0,0,0
4000,12.591720706547829,0.0,0,0
4100,12.628378178581473,0.0,0,0
4200,12.688267330512986,0.0,0,0
4300,12.71438544220306,0.0,0,0
4400,12.74227172241863,0.0,0,0
4500,12.793672102642118,0.0,0,0
4600,12.881726178486842,0.0,0,0
4700,12.9506164814483,0.0,0,0
4800,13.036614924133017,0.0,0,0
4900,13.102405215388353,0.0,0,0
5000,13.159315339036986,0.0,0,0
5100,13.220561092945362,0.0,0,0
5200,13.340226379727508,0.0,0,0
5300,13.39862285301186,0.0,0,0
5400,13.46261557282585,0.0,0,0
5500,13.557717642994822,0.0,0,0
5600,13.623998656095702,0.0,0,0
5700,13.670250999643034,0.0,0,0
5800,13.71954387319996,0.0,0,0
5900,13.788579468068098,0.0,0,0
