Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.241258987464304,0.0,0,0
1,1.241258987464304,0.0,0,0
100,2.0591343311614674,0.0,0,0
200,2.9816126085809884,0.0,0,0
300,4.02713668545425,0.0,0,0
400,4.814190689993628,0.0,0,0
500,5.548730418707471,0.0,0,0
600,6.332464644433712,0.0,0,0
700,6.974892499903841,0.0,0,0
800,7.4971225625390785,0.0,0,0
900,7.992258706301931,0.0,0,0
1000,8.422938199820045,0.0,0,0
1100,8.85564372498829,0.0,0,0
1200,9.234286086157761,0.0,0,0
1300,9.614324644542773,0.0,0,0
1400,9.922879941733838,0.0,0,0
1500,10.183560595686076,0.0,0,0
1600,10.34076199726725,0.0,0,0
1700,10.517487545898764,0.0,0,0
1800,10.71360150812026,0.0,0,0
1900,10.877991760523015,0.0,0,0
2000,11.033540029869863,0.0,0,0
2100,11.069517735759081,0.0,0,0
2200,11.212453843713572,0.0,0,0
2300,11.346474612629393,0.0,0,0
2400,11.40773556992636,0.0,0,0
2500,11.48032296966734,0.0,0,0
2600,11.582583509130343,0.0,0,0
2700,11.685834814478627,0.0,0,0
2800,11.748366941629225,0.0,0,0
2900,11.843482021467887,0.0,0,0
3000,11.92350366362706,0.0,0,0
3100,11.98347201695731,0.0,0,0
3200,12.048364829461221,0.0,0,0
3300,12.133106203455108,0.0,0,0
3400,12.173712600540327,0.0,0,0
3500,12.21586514047932,0.0,0,0
3600,12.255942541361724,0.0,0,0
3700,12.32869713531645,0.0,0,0
3800,12.393652704733414,0.0,0,0
3900,12.470222929133415,0.0,0,0
4000,12.542859646670163,0.0,0,0
4100,12.562820833234722,0.0,0,0
4200,12.601431373337746,0.0,0,0
4300,12.643878833078533,0.0,0,0
4400,12.70326114405001,0.0,0,0
4500,12.756182789257165,0.0,0,0
4600,12.807072286593147,0.0,0,0
4700,12.869598016400305,0.0,0,0
4800,12.935528909328488,0.0,0,0
4900,13.004468716819575,0.0,0,0
5000,13.06000263487561,0.0,0,0
5100,13.15920773777213,0.0,0,0
5200,13.192757215880494,0.0,0,0
5300,13.255499738950384,0.0,0,0
5400,13.329348342735399,0.0,0,0
5500,13.398960732151567,0.0,0,0
5600,13.45616742744383,0.0,0,0
5700,13.552704917457826,0.0,0,0
5800,13.59918858798441,0.0,0,0
5900,13.661813658491711,0.0,0,0
6000,13.711997565497496,0.0,0,0
6100,13.804862622510086,0.0,0,0
6200,13.867022456478503,0.0,0,0
6300,13.915364992013938,0.0,0,0
6400,13.97501650490992,0.0,0,0
6500,14.048264393432776,0.0,0,0
6600,14.097897874826135,0.0,0,0
6700,14.110927889191172,0.0,0,0
6800,14.216190465266859,0.0,0,0
6900,14.295057020994195,0.0,0,0
7000,14.333094189175283,0.0,0,0
7100,14.392705281526135,0.0,0,0
7200,14.45082055747976,0.0,0,0
7300,14.50888239662329,0.0,0,0
7400,14.525509967022119,0.0,0,0
7500,14.596978034777003,0.0,0,0
7600,14.661735972524736,0.0,0,0
7700,14.698736265079642,0.0,0,0
7800,14.777744288879033,0.0,0,0
7900,14.80113646058435,0.0,0,0
8000,14.870518347015421,0.0,0,0
8100,14.901232198738393,0.0,0,0
8200,15.013771001625004,0.0,0,0
8300,15.058963097251482,0.0,0,0
8400,15.108372055732454,0.0,0,0
8500,15.22147305016925,0.0,0,0
8600,15.26654263411291,0.0,0,0
8700,15.343547278540331,0.0,0,0
8800,15.395370414764718,0.0,0,0
8900,15.421423318395307,0.0,0,0
9000,15.475261238426404,0.0,0,0
9100,15.61514289004206,0.0,0,0
9200,15.677808801314406,0.0,0,0
9300,15.761826631317916,0.0,0,0
9400,15.87342091654305,0.0,0,0
9500,15.927888005324919,0.0,0,0
9600,16.02318265018908,0.0,0,0
9700,16.108329366079126,0.0,0,0
9800,16.144009077789427,0.0,0,0
9900,16.196213137894713,0.0,0,0
10000,16.28223914938775,0.0,0,0
10100,16.35286625681043,0.0,0,0
10200,16.441062720759597,0.0,0,0
10300,16.51634010065119,0.0,0,0
10400,16.615514157257145,0.0,0,0
10500,16.67437329315231,0.0,0,0
10600,16.74129770510693,0.0,0,0
10700,16.799174683878224,0.0,0,0
10800,16.858596882426145,0.0,0,0
10900,16.97371721558461,0.0,0,0
11000,17.073970824645702,0.0,0,0
11100,17.154065598130998,0.0,0,0
11200,17.23879513784557,0.0,0,0
11300,17.316375550723865,0.0,0,0
11400,17.40893327222646,0.0,0,0
11500,17.48903387486552,0.0,0,0
11600,17.575341442783905,0.0,0,0
11700,17.608902301045905,0.0,0,0
11800,17.701823078360583,0.0,0,0
11900,17.824593668852618,0.0,0,0
12000,17.90235397563133,0.0,0,0
12100,17.980028730173903,0.0,0,0
12200,18.04391047668359,0.0,0,0
12300,18.112130380654357,0.0,0,0
12400,18.18513300215051,0.0,0,0
12500,18.260277672689938,0.0,0,0
12600,18.37479805595917,0.0,0,0
12700,18.407064923353996,0.0,0,0
12800,18.51900564052184,0.0,0,0
12900,18.592880868796456,0.0,0,0
13000,18.681365315863996,0.0,0,0
13100,18.732865798900228,0.0,0,0
13200,18.844226318004505,0.0,0,0
13300,18.918662706245346,0.0,0,0
13400,19.025030428589176,0.0,0,0
13500,19.18465426613623,0.0,0,0
13600,19.277094282939082,0.0,0,0
13700,19.33792667748077,0.0,0,0
13800,19.417713954928466,0.0,0,0
13900,19.5062274253908,0.0,0,0
14000,19.564161480159207,0.0,0,0
14100,19.680349954935117,0.0,0,0
14200,19.816027611907128,0.0,0,0
14300,19.876990306058392,0.0,0,0
14400,19.96925021583933,0.0,0,0
14500,20.041346635449944,0.0,0,0
14600,20.134969295459854,0.0,0,0
14700,20.194957081152673,0.0,0,0
14800,20.298859789289935,0.0,0,0
14900,20.38984269547848,0.0,0,0
15000,20.513114395096547,0.0,0,0
15100,20.61386799195405,0.0,0,0
15200,20.750867358950032,0.0,0,0
15300,20.8318680794248,0.0,0,0
15400,20.888339308680507,0.0,0,0
15500,20.920183951435064,0.0,0,0
15600,20.979277579788995,0.0,0,0
15700,21.018411829428594,0.0,0,0
15800,21.131545983218178,0.0,0,0
15900,21.266519397228418,0.0,0,0
16000,21.342034922859817,0.0,0,0
16100,21.50911058898234,0.0,0,0
16200,21.584632356639688,0.0,0,0
16300,21.712418846480446,0.0,0,0
16400,21.853103791890923,0.0,0,0
16500,21.933482775560044,0.0,0,0
16600,22.03433453670868,0.0,0,0
16700,22.066959405055258,0.0,0,0
16800,22.160776124674687,0.0,0,0
16900,22.25123716983725,0.0,0,0
17000,22.406741019741247,0.0,0,0
17100,22.422599347022633,0.0,0,0
17200,22.51786000624624,0.0,0,0
17300,22.636290030869365,0.0,0,0
17400,22.785652898530248,0.0,0,0
17500,22.887109213639846,0.0,0,0
17600,22.95308277842818,0.0,0,0
17700,23.03183764181791,0.0,0,0
17800,23.066852777080236,0.0,0,0
17900,23.151303249308906,0.0,0,0
18000,23.19705312836971,0.0,0,0
18100,23.27791587281714,0.0,0,0
18200,23.340763839482474,0.0,0,0
18300,23.491974644589764,0.0,0,0
18400,23.590051495534066,0.0,0,0
18500,23.712488026728412,0.0,0,0
18600,23.817714110485486,0.0,0,0
18700,23.87817218242287,0.0,0,0
18800,24.020605276756292,0.0,0,0
18900,24.08079128721696,0.0,0,0
19000,24.20546008453423,0.0,0,0
19100,24.352791228369835,0.0,0,0
19200,24.536762013085024,0.0,0,0
19300,24.60387420957545,0.0,0,0
19400,24.685768265406967,0.0,0,0
19500,24.799656010692587,0.0,0,0
19600,24.865732793075416,0.0,0,0
19700,24.976722160353376,0.0,0,0
19800,25.012150687246084,0.0,0,0
19900,25.07947606664838,0.0,0,0
20000,25.13848630651447,0.0,0,0
20100,25.215704479060996,0.0,0,0
20200,25.313643064780962,0.0,0,0
20300,25.368381098004676,0.0,0,0
20400,25.49270668440061,0.0,0,0
20500,25.586026798412043,0.0,0,0
20600,25.626480621044813,0.0,0,0
20700,25.69548338036193,0.0,0,0
20800,25.852966497963852,0.0,0,0
20900,25.912305302746194,0.0,0,0
21000,26.028650235370513,0.0,0,0
21100,26.04465594450493,0.0,0,0
21200,26.138391213982523,0.0,0,0
21300,26.29183810469484,0.0,0,0
21400,26.38952415873397,0.0,0,0
21500,26.507569776439304,0.0,0,0
21600,26.595651187569718,0.0,0,0
21700,26.643016775102144,0.0,0,0
21800,26.808746899670012,0.0,0,0
21900,26.8901940172875,0.0,0,0
22000,26.983233511625105,0.0,0,0
22100,27.106713611709928,0.0,0,0
22200,27.234903990508105,0.0,0,0
22300,27.36401897693887,0.0,0,0
22400,27.545913175434908,0.0,0,0
22500,27.661741537056884,0.0,0,0
22600,27.744232411243498,0.0,0,0
22700,27.831143287914383,0.0,0,0
22800,28.015825394810904,0.0,0,0
22900,28.083563274091464,0.0,0,0
23000,28.114988516216467,0.0,0,0
23100,28.229501525689848,0.0,0,0
23200,28.33250388951729,0.0,0,0
23300,28.437513196472956,0.0,0,0
23400,28.60740349037584,0.0,0,0
23500,28.791449613382447,0.0,0,0
23600,28.910485375420794,0.0,0,0
23700,29.067042714560177,0.0,0,0
23800,29.177070789950584,0.0,0,0
23900,29.280729534471657,0.0,0,0
24000,29.352821727357668,0.0,0,0
24100,29.473764198241867,0.0,0,0
24200,29.5321365645177,0.0,0,0
24300,29.648244527043918,0.0,0,0
24400,29.800570788407892,0.0,0,0
24500,29.94673588494845,0.0,0,0
24600,30.10463405094418,0.0,0,0
24700,30.210971805363222,0.0,0,0
24800,30.37517558614162,0.0,0,0
24900,30.498823938717074,0.0,0,0
25000,15.671801749035694,0.0,0,0
25100,15.86370872938249,0.0,0,0
25200,16.074351891085183,0.0,0,0
25300,16.244038400237343,0.0,0,0
25400,16.397854803938642,0.0,0,0
25500,16.59545757857535,0.0,0,0
25600,16.69163792773526,0.0,0,0
25700,16.807947175000447,0.0,0,0
25800,16.989906530589867,0.0,0,0
25900,17.084061170486308,0.0,0,0
26000,17.23118296377468,0.0,0,0
26100,17.323279196421705,0.0,0,0
26200,17.54489105053062,0.0,0,0
26300,17.662748363412177,0.0,0,0
26400,17.729786646681,0.0,0,0
26500,17.865769999558392,0.0,0,0
26600,18.080352655757608,0.0,0,0
26700,18.154464055483448,0.0,0,0
26800,18.296098987950522,0.0,0,0
26900,18.462353091678576,0.0,0,0
27000,18.575511301001843,0.0,0,0
27100,18.687237660130858,0.0,0,0
27200,18.925988222901296,0.0,0,0
27300,19.116715116133008,0.0,0,0
27400,19.36645434724835,0.0,0,0
27500,19.447943448790298,0.0,0,0
27600,19.593660909110643,0.0,0,0
27700,19.74984081122104,0.0,0,0
27800,19.88083792036545,0.0,0,0
27900,20.015426369480103,0.0,0,0
28000,20.089336340797214,0.0,0,0
28100,20.202266832623646,0.0,0,0
28200,20.29763929404953,0.0,0,0
28300,20.44323311689665,0.0,0,0
28400,20.55029973007869,0.0,0,0
28500,20.67843420173744,0.0,0,0
28600,20.897906372754626,0.0,0,0
28700,21.03648161866555,0.0,0,0
28800,21.11581789817985,0.0,0,0
28900,21.311969172832132,0.0,0,0
29000,21.44002664416532,0.0,0,0
29100,21.578448062220257,0.0,0,0
29200,21.725450122775474,0.0,0,0
29300,21.890828584126325,0.0,0,0
29400,22.080664078358016,0.0,0,0
