Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.12996762985271673,0.0,0,0
1,0.15321508452309454,0.0,0,0
100,1.1564757978229647,0.0,0,0
200,2.009371068381971,0.0,0,0
300,2.8538267099180743,0.0,0,0
400,3.5643994973404713,0.0,0,0
500,4.497057066405565,0.0,0,0
600,5.143283868230196,0.0,0,0
700,5.8508035164602115,0.0,0,0
800,6.61781305137352,0.0,0,0
900,7.302234608851985,0.0,0,0
1000,7.79703027781531,0.0,0,0
1100,8.115102459116233,0.0,0,0
1200,8.461439137186305,0.0,0,0
1300,8.8808874075303,0.0,0,0
1400,9.235122806259865,0.0,0,0
1500,9.52011986842756,0.0,0,0
1600,9.690066264414847,0.0,0,0
1700,9.917441481501651,0.0,0,0
1800,10.135006149857624,0.0,0,0
1900,10.362054518474006,0.0,0,0
2000,10.541937671482284,0.0,0,0
2100,10.676794901910291,0.0,0,0
2200,10.91886821503663,0.0,0,0
2300,11.060778998959558,0.0,0,0
2400,11.183793726502211,0.0,0,0
2500,11.32069390657363,0.0,0,0
2600,11.418932623329562,0.0,0,0
2700,11.472483132457963,0.0,0,0
2800,11.57197804767655,0.0,0,0
2900,11.67751092920923,0.0,0,0
3000,11.768883924399713,0.0,0,0
3100,11.858337739993209,0.0,0,0
3200,11.968404683364053,0.0,0,0
3300,12.02786613052831,0.0,0,0
3400,12.085766531603477,0.0,0,0
3500,12.18596096507377,0.0,0,0
3600,12.275414005277032,0.0,0,0
3700,12.303638914135632,0.0,0,0
3800,12.36237100501995,0.0,0,0
3900,12.442946160837323,0.0,0,0
4000,12.477249542393697,0.0,0,0
4100,12.52780225802751,0.0,0,0
4200,12.604750140711067,0.0,0,0
4300,12.686557619879634,0.0,0,0
4400,12.75524775381025,0.0,0,0
4500,12.794430355659461,0.0,0,0
4600,12.8833211128089,0.0,0,0
4700,12.92053611668204,0.0,0,0
4800,12.975712546414664,0.0,0,0
4900,13.03424420642121,0.0,0,0
5000,13.087743869950078,0.0,0,0
5100,13.141508520677045,0.0,0,0
5200,13.215390870279103,0.0,0,0
5300,13.28650104032183,0.0,0,0
5400,13.337725238070567,0.0,0,0
5500,13.405924519901872,0.0,0,0
5600,13.46799576177798,0.0,0,0
5700,13.543364044268795,0.0,0,0
5800,13.590198248199009,0.0,0,0
5900,13.693399493086186,0.0,0,0
6000,13.734726482693299,0.0,0,0
6100,13.792644358213938,0.0,0,0
6200,13.834349250946756,0.0,0,0
6300,13.894060901549748,0.0,0,0
6400,13.964509423017715,0.0,0,0
6500,14.03641649765132,0.0,0,0
6600,14.165216846253557,0.0,0,0
6700,14.221910121188758,0.0,0,0
6800,14.27443831478773,0.0,0,0
6900,14.334575076401874,0.0,0,0
7000,14.4060975965866,0.0,0,0
7100,14.434392312810171,0.0,0,0
7200,14.513492987699111,0.0,0,0
7300,14.571638486970851,0.0,0,0
7400,14.619079307216488,0.0,0,0
7500,14.677036976071527,0.0,0,0
7600,14.759643168989493,0.0,0,0
7700,14.789023831827116,0.0,0,0
7800,14.856430708031963,0.0,0,0
7900,14.943872055344318,0.0,0,0
8000,15.00695982504265,0.0,0,0
8100,15.09243403333607,0.0,0,0
8200,15.137741592800714,0.0,0,0
8300,15.24193332120371,0.0,0,0
8400,15.331317231875428,0.0,0,0
8500,15.35685207295419,0.0,0,0
8600,15.40045783361757,0.0,0,0
8700,15.472473120372612,0.0,0,0
8800,15.533696827589276,0.0,0,0
8900,15.604576229415942,0.0,0,0
9000,15.697200839981928,0.0,0,0
9100,15.796937380092128,0.0,0,0
9200,15.875751552223779,0.0,0,0
9300,15.946101500406236,0.0,0,0
9400,16.08033710863746,0.0,0,0
9500,16.163239730496088,0.0,0,0
9600,16.22732218783382,0.0,0,0
9700,16.283031712082526,0.0,0,0
9800,16.35420508940971,0.0,0,0
9900,16.408597469697156,0.0,0,0
10000,16.496138716859733,0.0,0,0
10100,16.5691119732885,0.0,0,0
10200,16.66924917080915,0.0,0,0
10300,16.751080789571855,0.0,0,0
10400,16.82336953627822,0.0,0,0
10500,16.864515883722127,0.0,0,0
10600,16.96376662803677,0.0,0,0
10700,17.06241439558729,0.0,0,0
10800,17.143716912927523,0.0,0,0
10900,17.19381938318825,0.0,0,0
11000,17.23346651429465,0.0,0,0
11100,17.294773673399163,0.0,0,0
11200,17.355960200722592,0.0,0,0
11300,17.5006524208971,0.0,0,0
11400,17.564298068729762,0.0,0,0
11500,17.644375060206535,0.0,0,0
11600,17.722648210879562,0.0,0,0
11700,17.80385759946684,0.0,0,0
11800,17.943141441585777,0.0,0,0
11900,18.001066228365005,0.0,0,0
12000,18.07206834364095,0.0,0,0
12100,18.133194773129166,0.0,0,0
12200,18.21198432253937,0.0,0,0
12300,18.271698545389658,0.0,0,0
12400,18.318400224701847,0.0,0,0
12500,18.425933759101422,0.0,0,0
12600,18.511618546327004,0.0,0,0
12700,18.6091094850167,0.0,0,0
12800,18.69315913536307,0.0,0,0
12900,18.738230985843586,0.0,0,0
13000,18.81563225777851,0.0,0,0
13100,18.89936341127882,0.0,0,0
13200,19.000613201294904,0.0,0,0
13300,19.122445669557795,0.0,0,0
13400,19.20828746112412,0.0,0,0
13500,19.30831144409125,0.0,0,0
13600,19.443583400652933,0.0,0,0
13700,19.541799502519087,0.0,0,0
13800,19.669482536503548,0.0,0,0
13900,19.769935481389677,0.0,0,0
14000,19.839559943826213,0.0,0,0
14100,19.942559606283346,0.0,0,0
14200,19.99853805122706,0.0,0,0
14300,20.125157229057084,0.0,0,0
14400,20.24389262005269,0.0,0,0
14500,20.30012701043102,0.0,0,0
14600,20.390312724087284,0.0,0,0
14700,20.445083224888993,0.0,0,0
14800,20.548233412995447,0.0,0,0
14900,20.689060651104192,0.0,0,0
15000,20.784692353152757,0.0,0,0
15100,20.866466208424974,0.0,0,0
15200,20.95032422018389,0.0,0,0
15300,21.021174715410744,0.0,0,0
15400,21.076509998770128,0.0,0,0
15500,21.249865131190987,0.0,0,0
15600,21.334984939061073,0.0,0,0
15700,21.420888836520053,0.0,0,0
15800,21.495395386953405,0.0,0,0
15900,21.538694990998156,0.0,0,0
16000,21.644049039040848,0.0,0,0
16100,21.746224828002692,0.0,0,0
16200,21.837153730684676,0.0,0,0
16300,21.9068968336275,0.0,0,0
16400,22.038293151470473,0.0,0,0
16500,22.09886886839373,0.0,0,0
16600,22.178892095564706,0.0,0,0
16700,22.27849750034973,0.0,0,0
16800,22.47274334488491,0.0,0,0
16900,22.6097740064002,0.0,0,0
17000,22.696726122025446,0.0,0,0
17100,22.79956188414967,0.0,0,0
17200,22.89414726588215,0.0,0,0
17300,22.97108030124982,0.0,0,0
17400,23.03185303679713,0.0,0,0
17500,23.205516151365345,0.0,0,0
17600,23.308032897200963,0.0,0,0
17700,23.404041574166673,0.0,0,0
17800,23.490488619503378,0.0,0,0
17900,23.566649037004588,0.0,0,0
18000,23.684003893904304,0.0,0,0
18100,23.79821851616494,0.0,0,0
18200,23.922951753031004,0.0,0,0
18300,23.948574746320396,0.0,0,0
18400,24.004147366951468,0.0,0,0
18500,24.10333534776321,0.0,0,0
18600,24.218056530644468,0.0,0,0
18700,24.362307351790417,0.0,0,0
18800,24.500063352264963,0.0,0,0
18900,24.652647503253075,0.0,0,0
19000,24.755027287680843,0.0,0,0
19100,24.82097974158969,0.0,0,0
19200,24.97846489054597,0.0,0,0
19300,25.008709924275788,0.0,0,0
19400,25.135301977460035,0.0,0,0
19500,25.24213317982427,0.0,0,0
19600,25.358548584781293,0.0,0,0
19700,25.400686822543737,0.0,0,0
19800,25.542307604028217,0.0,0,0
19900,25.626978056933684,0.0,0,0
20000,25.704244433221596,0.0,0,0
20100,25.78528000222652,0.0,0,0
20200,25.883437731110536,0.0,0,0
20300,25.98510540484064,0.0,0,0
20400,26.10867211455535,0.0,0,0
20500,26.217773197223643,0.0,0,0
20600,26.286579137916515,0.0,0,0
20700,26.421713872370056,0.0,0,0
20800,26.505651788211864,0.0,0,0
20900,26.637278220006444,0.0,0,0
21000,26.783547798290012,0.0,0,0
21100,26.89537997279872,0.0,0,0
21200,26.98541848117519,0.0,0,0
21300,27.050873010301597,0.0,0,0
21400,27.206482079453895,0.0,0,0
21500,27.297723233587426,0.0,0,0
21600,27.386818357346243,0.0,0,0
21700,27.461672950402217,0.0,0,0
21800,27.56408349558294,0.0,0,0
21900,27.67546928617453,0.0,0,0
22000,27.704664889886306,0.0,0,0
22100,27.78802742181982,0.0,0,0
22200,28.017691839007792,0.0,0,0
22300,28.13603642419241,0.0,0,0
22400,28.294469210188456,0.0,0,0
22500,28.486626166548234,0.0,0,0
22600,28.558924097115607,0.0,0,0
22700,28.644500185576145,0.0,0,0
22800,28.728730905091236,0.0,0,0
22900,28.81869043630466,0.0,0,0
23000,28.954963506835682,0.0,0,0
23100,29.038685577572043,0.0,0,0
23200,29.124472116444583,0.0,0,0
23300,29.268106522497746,0.0,0,0
23400,29.395220615620154,0.0,0,0
23500,29.518452568316736,0.0,0,0
23600,29.615443128223877,0.0,0,0
23700,29.798622884153087,0.0,0,0
23800,29.959596544216698,0.0,0,0
23900,30.10617661790098,0.0,0,0
24000,30.260565187255146,0.0,0,0
24100,30.36048709122971,0.0,0,0
24200,30.53900760766474,0.0,0,0
24300,30.589617757447506,0.0,0,0
24400,30.720681538245177,0.0,0,0
24500,30.803045533852007,0.0,0,0
24600,30.87490986137339,0.0,0,0
24700,31.030701363539823,0.0,0,0
24800,31.22010285235096,0.0,0,0
24900,31.38051656304026,0.0,0,0
25000,16.632144761835093,0.0,0,0
25100,16.80157558429556,0.0,0,0
25200,16.948518399542355,0.0,0,0
25300,17.139638727321064,0.0,0,0
25400,17.32722975073118,0.0,0,0
25500,17.481640291682055,0.0,0,0
25600,17.53862048412072,0.0,0,0
25700,17.68153027271584,0.0,0,0
25800,17.828520255179384,0.0,0,0
25900,17.98469859885671,0.0,0,0
26000,18.117705580823742,0.0,0,0
26100,18.295246255024736,0.0,0,0
26200,18.45704571546744,0.0,0,0
26300,18.595791611155878,0.0,0,0
26400,18.742705219370794,0.0,0,0
26500,18.905255732971316,0.0,0,0
26600,18.9755192520644,0.0,0,0
26700,19.132457420131704,0.0,0,0
26800,19.283717204747568,0.0,0,0
26900,19.428705434002968,0.0,0,0
27000,19.55060865284718,0.0,0,0
27100,19.601369208054983,0.0,0,0
27200,19.71907488727173,0.0,0,0
27300,19.867675048390876,0.0,0,0
27400,19.99960600932481,0.0,0,0
27500,20.10891297415554,0.0,0,0
27600,20.2154114907976,0.0,0,0
27700,20.303407858038554,0.0,0,0
27800,20.466811014668433,0.0,0,0
27900,20.533553441748392,0.0,0,0
28000,20.674790023812104,0.0,0,0
28100,20.840078160797322,0.0,0,0
28200,20.980763211780495,0.0,0,0
28300,21.075475593590276,0.0,0,0
28400,21.17499948664375,0.0,0,0
28500,21.34078067649366,0.0,0,0
28600,21.511546263207947,0.0,0,0
28700,21.63041810978677,0.0,0,0
28800,21.76726891568439,0.0,0,0
28900,21.8904331713084,0.0,0,0
29000,22.057221992607566,0.0,0,0
29100,22.213072215867044,0.0,0,0
29200,22.329760253568953,0.0,0,0
29300,22.42009759708086,0.0,0,0
29400,22.6181668575614,0.0,0,0
29500,22.70881289655977,0.0,0,0
29600,22.95758271592086,0.0,0,0
29700,23.126605957009463,0.0,0,0
29800,23.32663883334214,0.0,0,0
29900,23.424996341767198,0.0,0,0
30000,23.511951386817405,0.0,0,0
30100,23.630830742369614,0.0,0,0
30200,23.71534464449067,0.0,0,0
30300,23.892149245609353,0.0,0,0
30400,24.028862180336112,0.0,0,0
30500,24.13944128234032,0.0,0,0
30600,24.272881029345502,0.0,0,0
30700,24.4331055594233,0.0,0,0
30800,24.522398814192663,0.0,0,0
30900,24.631527926456318,0.0,0,0
31000,24.72090259147707,0.0,0,0
31100,24.80205094290484,0.0,0,0
31200,24.99630091540227,0.0,0,0
31300,25.16695250159523,0.0,0,0
31400,25.31591512834609,0.0,0,0
31500,25.460346632025747,0.0,0,0
31600,25.61476729923246,0.0,0,0
31700,25.78981863273549,0.0,0,0
31800,25.85613977550871,0.0,0,0
31900,25.927473958348312,0.0,0,0
32000,26.12266576488889,0.0,0,0
32100,26.313624457359357,0.0,0,0
32200,26.48053131762174,0.0,0,0
32300,26.67145394390551,0.0,0,0
32400,26.816553376921142,0.0,0,0
32500,26.90553253743713,0.0,0,0
32600,27.048233121123214,0.0,0,0
32700,27.24529829430479,0.0,0,0
32800,27.333870503968022,0.0,0,0
32900,27.496358896534147,0.0,0,0
33000,27.71217888689647,0.0,0,0
33100,27.878198678137355,0.0,0,0
33200,27.951322723373618,0.0,0,0
33300,28.149008725407064,0.0,0,0
33400,28.246731487270345,0.0,0,0
33500,28.390063528461255,0.0,0,0
33600,28.54956989628633,0.0,0,0
33700,28.69636292219152,0.0,0,0
33800,28.822727871040104,0.0,0,0
33900,29.00243113744599,0.0,0,0
34000,29.12561664367378,0.0,0,0
34100,29.231318038236,0.0,0,0
34200,29.414676694568787,0.0,0,0
34300,29.526347804025864,0.0,0,0
34400,29.739638472252842,0.0,0,0
34500,29.882862019463605,0.0,0,0
34600,30.108523163000168,0.0,0,0
34700,30.349664571357987,0.0,0,0
34800,30.41936977086186,0.0,0,0
34900,30.60932804251003,0.0,0,0
35000,30.748980336011606,0.0,0,0
35100,30.85115194094494,0.0,0,0
35200,30.880190088417827,0.0,0,0
35300,31.06397680838518,0.0,0,0
35400,31.228639387456486,0.0,0,0
35500,31.325167911370123,0.0,0,0
35600,31.54088142203381,0.0,0,0
35700,31.715364246994646,0.0,0,0
35800,31.84930145377773,0.0,0,0
35900,31.95148928330188,0.0,0,0
36000,32.185138825610636,0.0,0,0
36100,32.390644305300015,0.0,0,0
36200,32.6357447574221,0.0,0,0
36300,32.856194933908846,0.0,0,0
36400,32.94246071157236,0.0,0,0
36500,33.07779574475962,0.0,0,0
36600,33.22887979281681,0.0,0,0
36700,33.38585092734721,0.0,0,0
36800,33.46890818717727,0.0,0,0
36900,33.61963660072942,0.0,0,0
37000,33.683499326596376,0.0,0,0
37100,33.76585817104485,0.0,0,0
37200,33.929808951004595,0.0,0,0
37300,34.08388730451624,0.0,0,0
37400,34.264844982025174,0.0,0,0
37500,34.39641227550536,0.0,0,0
37600,34.54628045812716,0.0,0,0
37700,34.64918219384124,0.0,0,0
37800,34.79395210016277,0.0,0,0
37900,35.0689848743023,0.0,0,0
38000,35.26969488066909,0.0,0,0
38100,35.41844081013996,0.0,0,0
38200,35.45710051726669,0.0,0,0
38300,35.68866794683515,0.0,0,0
38400,35.81452609967811,0.0,0,0
38500,35.93437764671804,0.0,0,0
38600,36.2093731191017,0.0,0,0
38700,36.401025384292886,0.0,0,0
38800,36.54600374556083,0.0,0,0
38900,36.65951410287811,0.0,0,0
39000,36.79056489712566,0.0,0,0
39100,36.988919008705714,0.0,0,0
39200,37.106214562716154,0.0,0,0
39300,37.20010278773152,0.0,0,0
39400,37.319700988277944,0.0,0,0
39500,37.417715827017865,0.0,0,0
39600,37.467468427737984,0.0,0,0
39700,37.61102619913275,0.0,0,0
39800,37.70827668085351,0.0,0,0
39900,37.79517704897346,0.0,0,0
40000,37.9583708789429,0.0,0,0
40100,38.07669492783432,0.0,0,0
40200,38.250582516274484,0.0,0,0
40300,38.34194683793851,0.0,0,0
40400,38.52209037085746,0.0,0,0
40500,38.65600385442081,0.0,0,0
40600,38.76958298367787,0.0,0,0
40700,38.84539364560764,0.0,0,0
40800,39.0318004806772,0.0,0,0
40900,39.14077777599698,0.0,0,0
41000,39.43073212666571,0.0,0,0
41100,39.63470562675609,0.0,0,0
41200,39.84265824438401,0.0,0,0
41300,40.00568373078855,0.0,0,0
41400,40.133101586102356,0.0,0,0
41500,40.2707554304976,0.0,0,0
41600,40.4303894384401,0.0,0,0
41700,40.54683890564413,0.0,0,0
41800,40.5896876410334,0.0,0,0
41900,40.81017290115025,0.0,0,0
42000,41.080716582548554,0.0,0,0
42100,41.27098329663517,0.0,0,0
42200,41.404088407971116,0.0,0,0
42300,41.653410169472835,0.0,0,0
42400,41.79241133886609,0.0,0,0
42500,42.02770554757815,0.0,0,0
42600,42.102067739762845,0.0,0,0
42700,42.29239268743573,0.0,0,0
42800,42.36774505250796,0.0,0,0
42900,42.449084993116756,0.0,0,0
43000,42.65395752358163,0.0,0,0
43100,42.75732135013268,0.0,0,0
43200,42.937339204575245,0.0,0,0
43300,43.09348908298812,0.0,0,0
43400,43.286820665596785,0.0,0,0
43500,43.46754332285852,0.0,0,0
43600,43.68099738540444,0.0,0,0
43700,44.06070717642895,0.0,0,0
43800,44.27353385732566,0.0,0,0
43900,44.58748684649894,0.0,0,0
44000,44.81162818150509,0.0,0,0
44100,44.953194751078165,0.0,0,0
44200,45.04295434660532,0.0,0,0
44300,45.21993047701162,0.0,0,0
44400,45.314827365053475,0.0,0,0
44500,45.51526825870978,0.0,0,0
44600,45.793032844821504,0.0,0,0
44700,46.01077151215358,0.0,0,0
44800,46.26323077091596,0.0,0,0
44900,46.34771427508292,0.0,0,0
45000,46.50885424738461,0.0,0,0
45100,46.82054046109107,0.0,0,0
45200,47.02433426271826,0.0,0,0
45300,47.29626536746689,0.0,0,0
45400,47.49108396957744,0.0,0,0
45500,47.61118566674036,0.0,0,0
45600,47.80768443069305,0.0,0,0
45700,48.04183054103885,0.0,0,0
45800,48.23807321984276,0.0,0,0
45900,48.33603576782896,0.0,0,0
46000,48.663885307172464,0.0,0,0
46100,48.82620052882039,0.0,0,0
46200,49.00119441263744,0.0,0,0
46300,49.14031694020823,0.0,0,0
46400,49.28319363526835,0.0,0,0
46500,49.63359170051074,0.0,0,0
46600,49.898494897703515,0.0,0,0
46700,50.02761489654436,0.0,0,0
46800,50.18448873657908,0.0,0,0
46900,50.593528924817015,0.0,0,0
47000,50.76824363578879,0.0,0,0
47100,50.89495002804333,0.0,0,0
47200,51.02169884104382,0.0,0,0
47300,51.1751127036403,0.0,0,0
47400,51.35204520143016,0.0,0,0
47500,51.60256031869042,0.0,0,0
47600,51.76601681151822,0.0,0,0
47700,51.97964590912655,0.0,0,0
47800,52.18567271426963,0.0,0,0
47900,52.35512962508914,0.0,0,0
48000,52.49978774915583,0.0,0,0
48100,52.784765157628435,0.0,0,0
48200,53.02362062491967,0.0,0,0
48300,53.13935096035786,0.0,0,0
48400,53.32133127791573,0.0,0,0
48500,53.464809649581404,0.0,0,0
48600,53.725813821929286,0.0,0,0
48700,53.87378301389634,0.0,0,0
48800,54.149844849437144,0.0,0,0
48900,54.4239458292386,0.0,0,0
49000,54.594457237856496,0.0,0,0
49100,54.86249760984787,0.0,0,0
49200,55.023342587996005,0.0,0,0
49300,55.26580687422543,0.0,0,0
49400,55.37184565014445,0.0,0,0
49500,55.4251099693765,0.0,0,0
49600,55.68515000018441,0.0,0,0
49700,55.93691328811041,0.0,0,0
49800,56.15750244753657,0.0,0,0
49900,56.312510178468486,0.0,0,0
50000,18.986623077699754,0.0,0,0
50100,19.206774240323046,0.0,0,0
50200,19.48245410030485,0.0,0,0
50300,19.635217804047162,0.0,0,0
50400,20.012610697063096,0.0,0,0
50500,20.241323537723954,0.0,0,0
50600,20.43597527084219,0.0,0,0
50700,20.690982400471967,0.0,0,0
50800,20.85520180133469,0.0,0,0
50900,21.063524912120283,0.0,0,0
51000,21.436811069961426,0.0,0,0
51100,21.632432267492746,0.0,0,0
51200,21.848548071965237,0.0,0,0
51300,22.085552650467864,0.0,0,0
51400,22.43039173890117,0.0,0,0
51500,22.639950628681447,0.0,0,0
51600,22.726454070534597,0.0,0,0
51700,22.88711407361643,0.0,0,0
51800,23.06735136298969,0.0,0,0
51900,23.26252439081878,0.0,0,0
52000,23.495264795906895,0.0,0,0
52100,23.734018378775644,0.0,0,0
52200,24.110567857104975,0.0,0,0
52300,24.351331942794943,0.0,0,0
52400,24.556411639496243,0.0,0,0
52500,24.791719551361833,0.0,0,0
52600,25.09676682256941,0.0,0,0
52700,25.236092883266185,0.0,0,0
52800,25.33540793142797,0.0,0,0
52900,25.442009152034633,0.0,0,0
53000,25.580279757907363,0.0,0,0
53100,25.79258373150871,0.0,0,0
53200,26.00858840042833,0.0,0,0
53300,26.20318341074663,0.0,0,0
53400,26.379080901169722,0.0,0,0
53500,26.700360440332883,0.0,0,0
53600,27.005199643275827,0.0,0,0
53700,27.160508584418476,0.0,0,0
53800,27.230059405634247,0.0,0,0
53900,27.452662852822446,0.0,0,0
54000,27.614268205861684,0.0,0,0
54100,27.855562558657116,0.0,0,0
