Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5246493260472347,0.0,0,0
1,0.5246493260472347,0.0,0,0
100,1.734023098568819,0.0,0,0
200,2.513290049221941,0.0,0,0
300,3.4578305257088933,0.0,0,0
400,4.154798903915408,0.0,0,0
500,4.896923302997963,0.0,0,0
600,5.685873034121607,0.0,0,0
700,6.403012555668618,0.0,0,0
800,7.1601698693027815,0.0,0,0
900,7.7081907713258815,0.0,0,0
1000,8.195678785024096,0.0,0,0
1100,8.531666595724392,0.0,0,0
1200,8.919172385929867,0.0,0,0
1300,9.379176222951223,0.0,0,0
1400,9.743246293133602,0.0,0,0
1500,9.996970019857992,0.0,0,0
1600,10.259744558939131,0.0,0,0
1700,10.509272460143015,0.0,0,0
1800,10.647051738352182,0.0,0,0
1900,10.860273754101065,0.0,0,0
2000,11.008053917270745,0.0,0,0
2100,11.122917354077597,0.0,0,0
2200,11.240126612125248,0.0,0,0
2300,11.311281265646782,0.0,0,0
2400,11.398934690351695,0.0,0,0
2500,11.450238771291165,0.0,0,0
2600,11.54481326554233,0.0,0,0
2700,11.645074042248657,0.0,0,0
2800,11.715253695120618,0.0,0,0
2900,11.81072848934859,0.0,0,0
3000,11.86539752444007,0.0,0,0
3100,11.96899009423628,0.0,0,0
3200,12.01158400197199,0.0,0,0
3300,12.054252112304768,0.0,0,0
3400,12.090165968324877,0.0,0,0
3500,12.157295449916898,0.0,0,0
3600,12.20290950321601,0.0,0,0
3700,12.251430815924097,0.0,0,0
3800,12.3248171223881,0.0,0,0
3900,12.416835777976683,0.0,0,0
4000,12.450727974670746,0.0,0,0
4100,12.501259566956863,0.0,0,0
4200,12.526767608018169,0.0,0,0
4300,12.580257091734126,0.0,0,0
4400,12.630032269035206,0.0,0,0
4500,12.679766379515343,0.0,0,0
4600,12.726097384234611,0.0,0,0
4700,12.746368647749913,0.0,0,0
4800,12.814961157455485,0.0,0,0
4900,12.849910427015931,0.0,0,0
5000,12.912465660045285,0.0,0,0
5100,12.98366210150387,0.0,0,0
5200,13.033757337895429,0.0,0,0
5300,13.111902395809793,0.0,0,0
5400,13.156671087463321,0.0,0,0
5500,13.239456423722677,0.0,0,0
5600,13.322642068742727,0.0,0,0
5700,13.327035590885938,0.0,0,0
5800,13.40300384684893,0.0,0,0
5900,13.466123775530173,0.0,0,0
6000,13.564936169374487,0.0,0,0
6100,13.613649337093989,0.0,0,0
6200,13.702105814117862,0.0,0,0
6300,13.783832105553762,0.0,0,0
6400,13.809891894285037,0.0,0,0
6500,13.85095667868818,0.0,0,0
6600,13.913545506053321,0.0,0,0
6700,14.003789867427603,0.0,0,0
6800,14.057584445105856,0.0,0,0
6900,14.100916078312915,0.0,0,0
7000,14.183619752196247,0.0,0,0
7100,14.203228839363444,0.0,0,0
7200,14.261118318192386,0.0,0,0
7300,14.340981667359195,0.0,0,0
7400,14.387226584486111,0.0,0,0
7500,14.45296410286584,0.0,0,0
7600,14.494536532827157,0.0,0,0
7700,14.576554127210315,0.0,0,0
7800,14.678696165409303,0.0,0,0
7900,14.768935197184751,0.0,0,0
8000,14.803345976732237,0.0,0,0
8100,14.859368311756564,0.0,0,0
8200,14.969396262790788,0.0,0,0
8300,15.020471444619332,0.0,0,0
8400,15.112355730337155,0.0,0,0
8500,15.159753905120153,0.0,0,0
8600,15.21233001833424,0.0,0,0
8700,15.256979987081982,0.0,0,0
8800,15.33932472737791,0.0,0,0
8900,15.392069652270052,0.0,0,0
9000,15.453044505540301,0.0,0,0
9100,15.477503866802431,0.0,0,0
9200,15.544162027951895,0.0,0,0
9300,15.614834351975835,0.0,0,0
9400,15.647408677320774,0.0,0,0
9500,15.794688124265255,0.0,0,0
9600,15.825426734874977,0.0,0,0
9700,15.896298786902864,0.0,0,0
9800,15.958879231970936,0.0,0,0
9900,15.985027190236035,0.0,0,0
10000,16.077933315790407,0.0,0,0
10100,16.15888381478113,0.0,0,0
10200,16.232247060957377,0.0,0,0
10300,16.313557139405972,0.0,0,0
10400,16.380319608902816,0.0,0,0
10500,16.467038282466817,0.0,0,0
10600,16.547228932969947,0.0,0,0
10700,16.617280876936817,0.0,0,0
10800,16.672455009478078,0.0,0,0
10900,16.754023355421932,0.0,0,0
11000,16.811290424813723,0.0,0,0
11100,16.911373506708372,0.0,0,0
11200,16.973407818330777,0.0,0,0
11300,17.005693954215108,0.0,0,0
11400,17.03342884331384,0.0,0,0
11500,17.069352649788932,0.0,0,0
11600,17.135517171494534,0.0,0,0
11700,17.186362650689738,0.0,0,0
11800,17.24954275598434,0.0,0,0
11900,17.284209589050285,0.0,0,0
12000,17.353156211916936,0.0,0,0
12100,17.418903895073854,0.0,0,0
12200,17.57071485886759,0.0,0,0
12300,17.617056664990447,0.0,0,0
12400,17.687626286156267,0.0,0,0
12500,17.75759949664501,0.0,0,0
12600,17.82468676259264,0.0,0,0
12700,17.906968292822423,0.0,0,0
12800,17.995676349805162,0.0,0,0
