Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.0164925262197821,0.0,0,0
1,1.0502097326384534,0.0,0,0
100,2.172234516619568,0.0,0,0
200,3.157236674584724,0.0,0,0
300,4.148972275606158,0.0,0,0
400,4.822679227906131,0.0,0,0
500,5.4607971621925016,0.0,0,0
600,6.277169464526635,0.0,0,0
700,6.937969998048716,0.0,0,0
800,7.39244547362813,0.0,0,0
900,8.117430480735885,0.0,0,0
1000,8.62224176891525,0.0,0,0
1100,8.968658459858819,0.0,0,0
1200,9.436267494679322,0.0,0,0
1300,9.702690748915487,0.0,0,0
1400,9.901884257153968,0.0,0,0
1500,10.233264631575919,0.0,0,0
1600,10.420370105645366,0.0,0,0
1700,10.679928679829432,0.0,0,0
1800,10.80993195999381,0.0,0,0
1900,10.982758100987297,0.0,0,0
2000,11.072562628536645,0.0,0,0
2100,11.241485460363887,0.0,0,0
2200,11.320796556600829,0.0,0,0
2300,11.475279829269448,0.0,0,0
2400,11.543062677491498,0.0,0,0
2500,11.571859529016658,0.0,0,0
2600,11.673773920057204,0.0,0,0
2700,11.747173426458833,0.0,0,0
2800,11.819247266077102,0.0,0,0
2900,11.898778586145978,0.0,0,0
3000,11.955998854876663,0.0,0,0
3100,12.031664902239408,0.0,0,0
3200,12.091268138399355,0.0,0,0
3300,12.122182436359845,0.0,0,0
3400,12.184887793139668,0.0,0,0
3500,12.229809977714204,0.0,0,0
3600,12.271773986590574,0.0,0,0
3700,12.309930443507792,0.0,0,0
3800,12.370819313129271,0.0,0,0
3900,12.40447007794225,0.0,0,0
4000,12.498880857066046,0.0,0,0
4100,12.568040735159519,0.0,0,0
4200,12.608696066223946,0.0,0,0
4300,12.683080355172702,0.0,0,0
4400,12.718680231632693,0.0,0,0
4500,12.779579404617307,0.0,0,0
4600,12.858569755091178,0.0,0,0
4700,12.922513111432538,0.0,0,0
4800,12.983019512672175,0.0,0,0
4900,13.05616573486799,0.0,0,0
5000,13.111941745642296,0.0,0,0
5100,13.160349092666065,0.0,0,0
5200,13.273113516316016,0.0,0,0
5300,13.364463961798064,0.0,0,0
5400,13.408712639428039,0.0,0,0
5500,13.436014205949613,0.0,0,0
5600,13.561152828347488,0.0,0,0
5700,13.64434555211314,0.0,0,0
5800,13.689938765391675,0.0,0,0
5900,13.740792295960304,0.0,0,0
6000,13.805295933984201,0.0,0,0
6100,13.84630863712961,0.0,0,0
6200,13.909546238901966,0.0,0,0
6300,13.979579098726646,0.0,0,0
6400,14.027946433039276,0.0,0,0
6500,14.096677774749272,0.0,0,0
6600,14.1615725224349,0.0,0,0
6700,14.228249160483685,0.0,0,0
6800,14.295821042982666,0.0,0,0
6900,14.373794096121962,0.0,0,0
7000,14.421556538748279,0.0,0,0
7100,14.472719065592285,0.0,0,0
7200,14.552605901151635,0.0,0,0
7300,14.612771585678365,0.0,0,0
7400,14.715462132722532,0.0,0,0
7500,14.807982759363886,0.0,0,0
7600,14.864053448505105,0.0,0,0
7700,14.92812927397942,0.0,0,0
7800,15.016952200809994,0.0,0,0
7900,15.09612700956647,0.0,0,0
8000,15.1945390303207,0.0,0,0
8100,15.267413370757678,0.0,0,0
8200,15.297259869693036,0.0,0,0
8300,15.369117386122545,0.0,0,0
8400,15.428582979164409,0.0,0,0
8500,15.545326824216382,0.0,0,0
8600,15.592806003906661,0.0,0,0
8700,15.646362839348791,0.0,0,0
8800,15.70660170998317,0.0,0,0
8900,15.772249060970276,0.0,0,0
9000,15.800462834504097,0.0,0,0
9100,15.861349220051084,0.0,0,0
9200,15.903404274623645,0.0,0,0
9300,16.008694716272625,0.0,0,0
9400,16.065006505288014,0.0,0,0
9500,16.17378232546288,0.0,0,0
9600,16.236322638451686,0.0,0,0
9700,16.35715057529564,0.0,0,0
9800,16.46821701030926,0.0,0,0
9900,16.509653603652886,0.0,0,0
10000,16.595826001422036,0.0,0,0
10100,16.6522776048096,0.0,0,0
10200,16.69804834127926,0.0,0,0
10300,16.76003004299657,0.0,0,0
10400,16.843748858947958,0.0,0,0
10500,16.8947067527719,0.0,0,0
10600,16.919129406505547,0.0,0,0
10700,17.01038909947703,0.0,0,0
10800,17.06172427346051,0.0,0,0
10900,17.20062600385057,0.0,0,0
11000,17.236672250114395,0.0,0,0
11100,17.28686998074534,0.0,0,0
11200,17.371722778157586,0.0,0,0
11300,17.469816566336647,0.0,0,0
11400,17.60180167119752,0.0,0,0
11500,17.68873976988585,0.0,0,0
11600,17.75082481470832,0.0,0,0
11700,17.80479751933299,0.0,0,0
11800,17.902850768200256,0.0,0,0
11900,17.9783485815712,0.0,0,0
12000,18.039679494667556,0.0,0,0
12100,18.191818576766025,0.0,0,0
12200,18.23335547977283,0.0,0,0
12300,18.323945765256035,0.0,0,0
12400,18.419305404240674,0.0,0,0
12500,18.500247027265075,0.0,0,0
12600,18.578878763668012,0.0,0,0
12700,18.685933533303764,0.0,0,0
12800,18.77508212307678,0.0,0,0
12900,18.876385503029162,0.0,0,0
13000,18.96157199966286,0.0,0,0
13100,19.021815931270986,0.0,0,0
13200,19.1629632101634,0.0,0,0
13300,19.220889538209754,0.0,0,0
13400,19.3235435624018,0.0,0,0
13500,19.455234609528677,0.0,0,0
