Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.3829202775021733,0.0,0,0
1,0.3829202775021733,0.0,0,0
100,1.2506629041798039,0.0,0,0
200,2.0127460642574366,0.0,0,0
300,2.7485548878696506,0.0,0,0
400,3.420077814895273,0.0,0,0
500,4.213279626429146,0.0,0,0
600,4.848777514436462,0.0,0,0
700,5.637732228430002,0.0,0,0
800,6.242727705489214,0.0,0,0
900,6.77798197794793,0.0,0,0
1000,7.329872489850168,0.0,0,0
1100,7.838634952971842,0.0,0,0
1200,8.258022550384467,0.0,0,0
1300,8.642463077059173,0.0,0,0
1400,8.958821827206531,0.0,0,0
1500,9.22873381681099,0.0,0,0
1600,9.579006090843725,0.0,0,0
1700,9.808384217920489,0.0,0,0
1800,10.086170742822103,0.0,0,0
1900,10.314646326900448,0.0,0,0
2000,10.51427453810422,0.0,0,0
2100,10.610141035846421,0.0,0,0
2200,10.781695745578213,0.0,0,0
2300,10.886668143511738,0.0,0,0
2400,10.974062084519193,0.0,0,0
2500,11.078035231892615,0.0,0,0
2600,11.178424218448571,0.0,0,0
2700,11.311899282560036,0.0,0,0
2800,11.374785030541739,0.0,0,0
2900,11.427010361876443,0.0,0,0
3000,11.473354107823159,0.0,0,0
3100,11.521853828702257,0.0,0,0
3200,11.567359122275379,0.0,0,0
3300,11.612713263988159,0.0,0,0
3400,11.671287743793838,0.0,0,0
3500,11.746016237931874,0.0,0,0
3600,11.818526588611132,0.0,0,0
3700,11.883126696217976,0.0,0,0
3800,11.95506439185977,0.0,0,0
3900,11.99655319756102,0.0,0,0
4000,12.026300333608507,0.0,0,0
4100,12.110823285155218,0.0,0,0
4200,12.18166286933082,0.0,0,0
4300,12.238626723629359,0.0,0,0
4400,12.282051048485206,0.0,0,0
4500,12.343619974501818,0.0,0,0
4600,12.379023778365042,0.0,0,0
4700,12.433260731802314,0.0,0,0
4800,12.482221956738794,0.0,0,0
4900,12.5658474893179,0.0,0,0
5000,12.614273855727536,0.0,0,0
5100,12.629308666089749,0.0,0,0
5200,12.72737946966624,0.0,0,0
5300,12.794064292276408,0.0,0,0
5400,12.865445593900956,0.0,0,0
5500,12.898523822795891,0.0,0,0
5600,12.945101396914382,0.0,0,0
5700,13.008139188098415,0.0,0,0
5800,13.091902275101544,0.0,0,0
5900,13.140159007656925,0.0,0,0
6000,13.202534259104494,0.0,0,0
6100,13.270393148179444,0.0,0,0
6200,13.308174404316786,0.0,0,0
6300,13.407619104987965,0.0,0,0
6400,13.495652781996453,0.0,0,0
6500,13.548005795058142,0.0,0,0
6600,13.58664118469204,0.0,0,0
6700,13.616282338264787,0.0,0,0
6800,13.660533372135397,0.0,0,0
6900,13.719453639710556,0.0,0,0
7000,13.80492215245108,0.0,0,0
7100,13.842441887604519,0.0,0,0
7200,13.908990418028447,0.0,0,0
7300,13.983470734337697,0.0,0,0
7400,14.06078808411169,0.0,0,0
7500,14.129566226110075,0.0,0,0
7600,14.167760242237673,0.0,0,0
7700,14.220227462492296,0.0,0,0
7800,14.295765013024832,0.0,0,0
7900,14.367824401091038,0.0,0,0
8000,14.470179516876183,0.0,0,0
8100,14.522648935524387,0.0,0,0
8200,14.587384196433423,0.0,0,0
8300,14.659426157249442,0.0,0,0
8400,14.702873643454113,0.0,0,0
8500,14.802452679206468,0.0,0,0
8600,14.863758864756042,0.0,0,0
8700,14.897180142042076,0.0,0,0
8800,14.980073478410334,0.0,0,0
8900,15.024143869681266,0.0,0,0
9000,15.056782768823533,0.0,0,0
9100,15.101154837545593,0.0,0,0
9200,15.18459803760202,0.0,0,0
9300,15.239837713193412,0.0,0,0
9400,15.343825074329635,0.0,0,0
9500,15.389479460351858,0.0,0,0
9600,15.506763514775631,0.0,0,0
9700,15.610972046305873,0.0,0,0
9800,15.678440741187485,0.0,0,0
9900,15.761550643152448,0.0,0,0
10000,15.79270863381168,0.0,0,0
10100,15.878513920324608,0.0,0,0
10200,15.92780689268705,0.0,0,0
10300,16.00159824278088,0.0,0,0
10400,16.095559873162752,0.0,0,0
10500,16.14871687611334,0.0,0,0
10600,16.27526675537723,0.0,0,0
10700,16.326743951766208,0.0,0,0
10800,16.423707367315647,0.0,0,0
10900,16.51798080873078,0.0,0,0
11000,16.650275560639976,0.0,0,0
