Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.5566680228045486,0.0,0,0
1,0.6052427074244398,0.0,0,0
100,1.8244244280743573,0.0,0,0
200,2.8941504293326727,0.0,0,0
300,3.787220139230025,0.0,0,0
400,4.498088263651265,0.0,0,0
500,5.206344374325037,0.0,0,0
600,5.802656217795932,0.0,0,0
700,6.450162826318021,0.0,0,0
800,7.13029229904771,0.0,0,0
900,7.586510229599923,0.0,0,0
1000,7.9679265801549,0.0,0,0
1100,8.419735500510015,0.0,0,0
1200,8.785779043953184,0.0,0,0
1300,9.13706191513172,0.0,0,0
1400,9.456950648744693,0.0,0,0
1500,9.766516055587374,0.0,0,0
1600,10.054374035986541,0.0,0,0
1700,10.35489097947571,0.0,0,0
1800,10.53369863514186,0.0,0,0
1900,10.80719500318794,0.0,0,0
2000,10.97582597928385,0.0,0,0
2100,11.038898928903805,0.0,0,0
2200,11.24635856202578,0.0,0,0
2300,11.366702546154416,0.0,0,0
2400,11.437269018402377,0.0,0,0
2500,11.519363021052307,0.0,0,0
2600,11.632441069105232,0.0,0,0
2700,11.709167777956445,0.0,0,0
2800,11.881882551365315,0.0,0,0
2900,11.974487563388243,0.0,0,0
3000,12.013908558449998,0.0,0,0
3100,12.09277690299742,0.0,0,0
3200,12.150853395122228,0.0,0,0
3300,12.193016795178316,0.0,0,0
3400,12.251196187631834,0.0,0,0
3500,12.298897382063064,0.0,0,0
3600,12.326806016403873,0.0,0,0
3700,12.395211837638534,0.0,0,0
3800,12.462775963295854,0.0,0,0
3900,12.51321080882237,0.0,0,0
4000,12.580958557812522,0.0,0,0
4100,12.635932448185628,0.0,0,0
4200,12.718509934383182,0.0,0,0
4300,12.752389976764343,0.0,0,0
4400,12.784328180879255,0.0,0,0
4500,12.83889118518288,0.0,0,0
4600,12.891278312854336,0.0,0,0
4700,12.94755523070466,0.0,0,0
4800,13.003499000163382,0.0,0,0
4900,13.035961683062087,0.0,0,0
5000,13.084336305312561,0.0,0,0
5100,13.166628669301403,0.0,0,0
5200,13.218415848060099,0.0,0,0
5300,13.24480088393842,0.0,0,0
5400,13.2993218671944,0.0,0,0
5500,13.351430622287603,0.0,0,0
5600,13.423083117883635,0.0,0,0
5700,13.561309654894837,0.0,0,0
5800,13.598102870828278,0.0,0,0
5900,13.653157385449141,0.0,0,0
6000,13.738431940650631,0.0,0,0
6100,13.779865484493426,0.0,0,0
6200,13.832089246507843,0.0,0,0
6300,13.881422387760727,0.0,0,0
6400,13.93881089963915,0.0,0,0
6500,14.004816063464654,0.0,0,0
6600,14.068514361605658,0.0,0,0
6700,14.114746226297639,0.0,0,0
6800,14.15997856297346,0.0,0,0
6900,14.216855458206517,0.0,0,0
7000,14.290805221812308,0.0,0,0
7100,14.379021286021112,0.0,0,0
7200,14.467351640723823,0.0,0,0
7300,14.53472021748998,0.0,0,0
7400,14.62686080319299,0.0,0,0
7500,14.664219654027212,0.0,0,0
7600,14.71586075284733,0.0,0,0
7700,14.763156709102722,0.0,0,0
7800,14.803316189266052,0.0,0,0
7900,14.899198719991091,0.0,0,0
8000,14.985471007575924,0.0,0,0
8100,15.065381532594444,0.0,0,0
8200,15.121129053946243,0.0,0,0
8300,15.181692559802423,0.0,0,0
8400,15.242999095615673,0.0,0,0
8500,15.345587902504446,0.0,0,0
8600,15.382273764488607,0.0,0,0
8700,15.452869398254874,0.0,0,0
8800,15.524472642202136,0.0,0,0
8900,15.55870793932301,0.0,0,0
9000,15.626675772578833,0.0,0,0
9100,15.6968275424373,0.0,0,0
9200,15.746225865233045,0.0,0,0
9300,15.837195627900334,0.0,0,0
9400,15.864501353755243,0.0,0,0
9500,15.936639843866123,0.0,0,0
9600,16.02548155165894,0.0,0,0
9700,16.06868777966051,0.0,0,0
9800,16.19730914219913,0.0,0,0
9900,16.275349842530932,0.0,0,0
10000,16.335764113003528,0.0,0,0
10100,16.372287316104508,0.0,0,0
10200,16.488908953913963,0.0,0,0
10300,16.578199296626185,0.0,0,0
10400,16.636288891783188,0.0,0,0
10500,16.690542952995354,0.0,0,0
10600,16.771868593078516,0.0,0,0
10700,16.8758892239436,0.0,0,0
10800,16.956747135220738,0.0,0,0
10900,16.981262049507958,0.0,0,0
11000,17.036646721358537,0.0,0,0
11100,17.084596761216282,0.0,0,0
11200,17.1302587168497,0.0,0,0
11300,17.184173621614523,0.0,0,0
11400,17.27562050547292,0.0,0,0
11500,17.32710546834608,0.0,0,0
11600,17.456427637521696,0.0,0,0
11700,17.515796788228876,0.0,0,0
11800,17.5514083064451,0.0,0,0
11900,17.66658262012932,0.0,0,0
12000,17.75551297485702,0.0,0,0
12100,17.8452207648296,0.0,0,0
12200,17.900991791574704,0.0,0,0
12300,17.981762627207086,0.0,0,0
