Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.6163844059826374,0.0,0,0
1,0.6589850321260161,0.0,0,0
100,1.572194323662781,0.0,0,0
200,2.933162950650704,0.0,0,0
300,3.8865588380092717,0.0,0,0
400,5.028951682142673,0.0,0,0
500,5.764739368104422,0.0,0,0
600,6.277177480740847,0.0,0,0
700,6.8944470080489015,0.0,0,0
800,7.438447165574262,0.0,0,0
900,7.98800896355756,0.0,0,0
1000,8.481533587456557,0.0,0,0
1100,8.897500998278693,0.0,0,0
1200,9.129101369732759,0.0,0,0
1300,9.43930419765318,0.0,0,0
1400,9.71083727557456,0.0,0,0
1500,10.024281614423451,0.0,0,0
1600,10.268009808539176,0.0,0,0
1700,10.496100363550381,0.0,0,0
1800,10.681960373333853,0.0,0,0
1900,10.858548877137777,0.0,0,0
2000,11.021404778879134,0.0,0,0
2100,11.093637601219372,0.0,0,0
2200,11.16324038860166,0.0,0,0
2300,11.275876449357623,0.0,0,0
2400,11.372051165770992,0.0,0,0
2500,11.424639755537186,0.0,0,0
2600,11.491553552469183,0.0,0,0
2700,11.534549577373257,0.0,0,0
2800,11.549176306426174,0.0,0,0
2900,11.600190740465864,0.0,0,0
3000,11.703746890436447,0.0,0,0
3100,11.764760650283307,0.0,0,0
3200,11.82322687719427,0.0,0,0
3300,11.865271618272773,0.0,0,0
3400,11.942657079891411,0.0,0,0
3500,11.988745617251325,0.0,0,0
3600,12.08448946706978,0.0,0,0
3700,12.15129251891729,0.0,0,0
3800,12.197734751067767,0.0,0,0
3900,12.251846832459302,0.0,0,0
4000,12.283340577639853,0.0,0,0
4100,12.339931248297546,0.0,0,0
4200,12.382253568306643,0.0,0,0
4300,12.415131240864513,0.0,0,0
4400,12.494813657079733,0.0,0,0
4500,12.578957255929431,0.0,0,0
4600,12.610555233239031,0.0,0,0
4700,12.7344960961508,0.0,0,0
4800,12.778011086706563,0.0,0,0
4900,12.87506114462424,0.0,0,0
5000,12.913710561192788,0.0,0,0
5100,12.945269364527359,0.0,0,0
5200,13.001211106210924,0.0,0,0
5300,13.050567957432502,0.0,0,0
5400,13.129659625290023,0.0,0,0
5500,13.181887497274376,0.0,0,0
5600,13.253149433243845,0.0,0,0
5700,13.293900487078309,0.0,0,0
5800,13.36446965567665,0.0,0,0
5900,13.436769394928296,0.0,0,0
6000,13.480161323515581,0.0,0,0
6100,13.56086472686517,0.0,0,0
6200,13.577918320877156,0.0,0,0
6300,13.61712811551329,0.0,0,0
6400,13.683997442061488,0.0,0,0
6500,13.73009385677628,0.0,0,0
6600,13.851580216926573,0.0,0,0
6700,13.910511782518647,0.0,0,0
6800,14.010422998216727,0.0,0,0
6900,14.095193230993882,0.0,0,0
7000,14.19939675484632,0.0,0,0
7100,14.294757157905993,0.0,0,0
7200,14.394936202651161,0.0,0,0
7300,14.436175610435749,0.0,0,0
7400,14.482704638353262,0.0,0,0
7500,14.569318498586384,0.0,0,0
7600,14.641014421998353,0.0,0,0
7700,14.706608155405997,0.0,0,0
7800,14.707006982017331,0.0,0,0
7900,14.776729990865718,0.0,0,0
8000,14.855985020250062,0.0,0,0
8100,14.91787508781073,0.0,0,0
8200,14.940416044820468,0.0,0,0
8300,14.996774182087595,0.0,0,0
8400,15.081418052006134,0.0,0,0
8500,15.134829509809878,0.0,0,0
8600,15.176052439104089,0.0,0,0
8700,15.255009847998688,0.0,0,0
8800,15.319578939660191,0.0,0,0
8900,15.412930517271114,0.0,0,0
9000,15.464895443683787,0.0,0,0
9100,15.48681054016907,0.0,0,0
9200,15.577537798073768,0.0,0,0
9300,15.651647183098303,0.0,0,0
9400,15.759144656756613,0.0,0,0
9500,15.854469332778331,0.0,0,0
