Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.6816964014122743,0.0,0,0
1,0.6816964014122743,0.0,0,0
100,1.7449962904688354,0.0,0,0
200,2.87218046118245,0.0,0,0
300,3.773800968007031,0.0,0,0
400,4.652980057642443,0.0,0,0
500,5.53465763379061,0.0,0,0
600,6.029472760583639,0.0,0,0
700,6.631463774542018,0.0,0,0
800,7.216503174806146,0.0,0,0
900,7.655273712865191,0.0,0,0
1000,8.14203436915111,0.0,0,0
1100,8.58043375174537,0.0,0,0
1200,9.023537345667512,0.0,0,0
1300,9.326539837102924,0.0,0,0
1400,9.757783617555852,0.0,0,0
1500,10.009549905888795,0.0,0,0
1600,10.294210066727585,0.0,0,0
1700,10.526014042613893,0.0,0,0
1800,10.675965327385391,0.0,0,0
1900,10.780247446668447,0.0,0,0
2000,10.875492562701163,0.0,0,0
2100,10.989821753733665,0.0,0,0
2200,11.116402240770611,0.0,0,0
2300,11.171071864808408,0.0,0,0
2400,11.224260242292589,0.0,0,0
2500,11.303658884611888,0.0,0,0
2600,11.409042661559656,0.0,0,0
2700,11.478403739221768,0.0,0,0
2800,11.531968029131548,0.0,0,0
2900,11.58712906109505,0.0,0,0
3000,11.637661951432985,0.0,0,0
3100,11.677981307548656,0.0,0,0
3200,11.733026347049151,0.0,0,0
3300,11.793325049559717,0.0,0,0
3400,11.840811605423875,0.0,0,0
3500,11.91658917571392,0.0,0,0
3600,11.956610251229822,0.0,0,0
3700,11.983474778702998,0.0,0,0
3800,12.051492437422967,0.0,0,0
3900,12.079330438645922,0.0,0,0
4000,12.102053902762364,0.0,0,0
4100,12.125040930070195,0.0,0,0
4200,12.160719871830318,0.0,0,0
4300,12.19256989528106,0.0,0,0
4400,12.225662636491059,0.0,0,0
4500,12.339117199164562,0.0,0,0
4600,12.38020083910917,0.0,0,0
4700,12.411999379939061,0.0,0,0
4800,12.454802717419627,0.0,0,0
4900,12.491230294606453,0.0,0,0
5000,12.55775390083448,0.0,0,0
5100,12.600011752862088,0.0,0,0
5200,12.638633184129588,0.0,0,0
5300,12.663992346224006,0.0,0,0
5400,12.731764717968339,0.0,0,0
5500,12.813965649311474,0.0,0,0
5600,12.874378322941023,0.0,0,0
5700,12.905325235271219,0.0,0,0
5800,12.94283154303506,0.0,0,0
5900,13.003341026179179,0.0,0,0
6000,13.03631667456497,0.0,0,0
6100,13.09877074206997,0.0,0,0
6200,13.159563388122017,0.0,0,0
6300,13.203750792158873,0.0,0,0
6400,13.235669923335774,0.0,0,0
6500,13.287178814417569,0.0,0,0
6600,13.337085337151407,0.0,0,0
6700,13.349786553594113,0.0,0,0
6800,13.420495860312359,0.0,0,0
6900,13.469700300037958,0.0,0,0
7000,13.539048821628462,0.0,0,0
7100,13.575566686638599,0.0,0,0
7200,13.658798549252872,0.0,0,0
7300,13.70694861801802,0.0,0,0
7400,13.817674511703329,0.0,0,0
7500,13.891532100282568,0.0,0,0
7600,13.923208024217509,0.0,0,0
7700,13.969838870163523,0.0,0,0
7800,14.019230894889256,0.0,0,0
7900,14.074263733771536,0.0,0,0
8000,14.125713115408999,0.0,0,0
8100,14.175356367311252,0.0,0,0
8200,14.285213354770274,0.0,0,0
8300,14.36869165404921,0.0,0,0
8400,14.439179499434813,0.0,0,0
8500,14.517083429836415,0.0,0,0
8600,14.583901087895182,0.0,0,0
8700,14.612328899151569,0.0,0,0
8800,14.692764984067901,0.0,0,0
8900,14.717733126835123,0.0,0,0
9000,14.738481774421805,0.0,0,0
9100,14.779038445984844,0.0,0,0
9200,14.821110367610414,0.0,0,0
9300,14.913127193471714,0.0,0,0
9400,15.002408938353621,0.0,0,0
9500,15.036847196302281,0.0,0,0
9600,15.123000206638267,0.0,0,0
9700,15.162523380315438,0.0,0,0
9800,15.20663307118514,0.0,0,0
9900,15.294515032395962,0.0,0,0
10000,15.356232363525528,0.0,0,0
10100,15.398590126365438,0.0,0,0
10200,15.470269432694792,0.0,0,0
10300,15.547753859459107,0.0,0,0
10400,15.579772610866527,0.0,0,0
10500,15.624713737388927,0.0,0,0
10600,15.676420351929627,0.0,0,0
10700,15.756418824557633,0.0,0,0
10800,15.857578560420574,0.0,0,0
10900,15.908279393513636,0.0,0,0
11000,16.00537195079136,0.0,0,0
11100,16.06429363342186,0.0,0,0
11200,16.1149448468818,0.0,0,0
11300,16.176751067830043,0.0,0,0
11400,16.192558214652802,0.0,0,0
11500,16.250059523784845,0.0,0,0
11600,16.285555334768564,0.0,0,0
11700,16.33016670884122,0.0,0,0
11800,16.387686516248056,0.0,0,0
11900,16.467675512608913,0.0,0,0
12000,16.55196586659603,0.0,0,0
12100,16.613894645198695,0.0,0,0
12200,16.656669696707823,0.0,0,0
12300,16.730590918014425,0.0,0,0
12400,16.826425299908852,0.0,0,0
12500,16.923408356075225,0.0,0,0
12600,16.951388267888206,0.0,0,0
12700,17.00112561202935,0.0,0,0
12800,17.076068181519965,0.0,0,0
12900,17.20606967485838,0.0,0,0
13000,17.238575840918333,0.0,0,0
13100,17.347580383081407,0.0,0,0
13200,17.390484198747192,0.0,0,0
13300,17.492891302304546,0.0,0,0
13400,17.552144994684383,0.0,0,0
13500,17.648898199793102,0.0,0,0
13600,17.692662268608235,0.0,0,0
13700,17.788664032788535,0.0,0,0
13800,17.86967181018369,0.0,0,0
13900,17.925642315344973,0.0,0,0
14000,17.979531869843996,0.0,0,0
14100,18.062121699114613,0.0,0,0
14200,18.23770650599096,0.0,0,0
14300,18.333326916858933,0.0,0,0
14400,18.405107156431605,0.0,0,0
14500,18.494500215113334,0.0,0,0
14600,18.603158616786857,0.0,0,0
14700,18.64747408193007,0.0,0,0
14800,18.687200058615165,0.0,0,0
14900,18.744072284212546,0.0,0,0
15000,18.779114559088544,0.0,0,0
15100,18.847837098589494,0.0,0,0
15200,18.91302576847682,0.0,0,0
15300,18.969214017255265,0.0,0,0
15400,19.0621061657972,0.0,0,0
15500,19.123486186206286,0.0,0,0
15600,19.17937086837533,0.0,0,0
15700,19.249094589269795,0.0,0,0
15800,19.338449055967086,0.0,0,0
15900,19.39422987348402,0.0,0,0
16000,19.454551827934193,0.0,0,0
16100,19.493529695119282,0.0,0,0
16200,19.601708948743138,0.0,0,0
16300,19.689134088911963,0.0,0,0
16400,19.788183919921916,0.0,0,0
16500,19.858655473499084,0.0,0,0
16600,19.929637632624253,0.0,0,0
16700,20.026324334660078,0.0,0,0
16800,20.07715038179668,0.0,0,0
16900,20.172523091276023,0.0,0,0
17000,20.262590026361845,0.0,0,0
17100,20.29354208303363,0.0,0,0
17200,20.33634548033371,0.0,0,0
17300,20.436484498370056,0.0,0,0
17400,20.506736417188453,0.0,0,0
17500,20.623360751926434,0.0,0,0
17600,20.6953222400185,0.0,0,0
17700,20.74610581339464,0.0,0,0
17800,20.794780405484875,0.0,0,0
17900,20.85961782857446,0.0,0,0
18000,20.938011970679888,0.0,0,0
18100,20.98939323578191,0.0,0,0
18200,21.044251059028134,0.0,0,0
18300,21.125473314692965,0.0,0,0
18400,21.248936580350577,0.0,0,0
18500,21.299631747485424,0.0,0,0
18600,21.361732243781343,0.0,0,0
18700,21.398945425078736,0.0,0,0
18800,21.480450778764098,0.0,0,0
18900,21.535504525376126,0.0,0,0
19000,21.638874697719732,0.0,0,0
19100,21.758863528271718,0.0,0,0
19200,21.863060042070632,0.0,0,0
19300,21.94385950592318,0.0,0,0
19400,22.049456258099937,0.0,0,0
19500,22.153552711850615,0.0,0,0
19600,22.295431023942584,0.0,0,0
19700,22.37137889778432,0.0,0,0
19800,22.45255034249267,0.0,0,0
19900,22.490768455708682,0.0,0,0
20000,22.63256129910645,0.0,0,0
20100,22.79271892853007,0.0,0,0
20200,22.958527763022452,0.0,0,0
20300,23.057990973153807,0.0,0,0
20400,23.128590182206374,0.0,0,0
20500,23.1435924296003,0.0,0,0
20600,23.213724550209232,0.0,0,0
20700,23.2563347724019,0.0,0,0
20800,23.42131021712468,0.0,0,0
20900,23.49963750374366,0.0,0,0
21000,23.59634958682173,0.0,0,0
21100,23.693120941374413,0.0,0,0
21200,23.77877890885807,0.0,0,0
21300,23.863027457853317,0.0,0,0
21400,23.994611648847748,0.0,0,0
21500,24.0806304714031,0.0,0,0
21600,24.131895592033725,0.0,0,0
21700,24.22663620592408,0.0,0,0
21800,24.305643077714617,0.0,0,0
21900,24.43031182162284,0.0,0,0
22000,24.45593933525506,0.0,0,0
22100,24.536858945385614,0.0,0,0
22200,24.665338989289236,0.0,0,0
22300,24.773093842300224,0.0,0,0
22400,24.860750881148164,0.0,0,0
22500,24.882388587941815,0.0,0,0
22600,24.97509911929539,0.0,0,0
22700,25.057945092146372,0.0,0,0
22800,25.12556254613985,0.0,0,0
22900,25.18808757650532,0.0,0,0
23000,25.27889784522388,0.0,0,0
23100,25.352129549745044,0.0,0,0
23200,25.388981465114046,0.0,0,0
23300,25.446075542636695,0.0,0,0
23400,25.568282381406526,0.0,0,0
23500,25.704837016731894,0.0,0,0
23600,25.865621340666426,0.0,0,0
23700,26.11010918852741,0.0,0,0
23800,26.326135727146777,0.0,0,0
23900,26.47160220710989,0.0,0,0
24000,26.60111412619976,0.0,0,0
24100,26.777337660324395,0.0,0,0
24200,26.875563798347535,0.0,0,0
24300,26.991621739747796,0.0,0,0
24400,27.101956593746067,0.0,0,0
24500,27.205760365770352,0.0,0,0
24600,27.318924985437782,0.0,0,0
24700,27.48018404520821,0.0,0,0
24800,27.51733228719325,0.0,0,0
24900,27.554278880895986,0.0,0,0
25000,13.656553076661037,0.0,0,0
25100,13.87427125511599,0.0,0,0
25200,14.043766269090103,0.0,0,0
25300,14.169115898503879,0.0,0,0
25400,14.287362848112174,0.0,0,0
25500,14.388163283249556,0.0,0,0
25600,14.579115430113857,0.0,0,0
25700,14.710619489388746,0.0,0,0
25800,14.834613832054048,0.0,0,0
25900,14.979665869937929,0.0,0,0
26000,15.065096142603737,0.0,0,0
26100,15.152045940298045,0.0,0,0
26200,15.38105011200269,0.0,0,0
26300,15.59442895982469,0.0,0,0
26400,15.723433925865534,0.0,0,0
26500,15.873531674801248,0.0,0,0
26600,15.931952448736268,0.0,0,0
26700,16.077973022111507,0.0,0,0
26800,16.22570636672645,0.0,0,0
26900,16.37216315755669,0.0,0,0
27000,16.448061955643922,0.0,0,0
27100,16.60289980470664,0.0,0,0
27200,16.725818276437153,0.0,0,0
27300,16.85400519505497,0.0,0,0
27400,17.044050776738324,0.0,0,0
27500,17.12843130886051,0.0,0,0
27600,17.25107229120699,0.0,0,0
27700,17.353227508138406,0.0,0,0
27800,17.44472158775935,0.0,0,0
27900,17.55718798302838,0.0,0,0
28000,17.616438980503585,0.0,0,0
28100,17.75116545765761,0.0,0,0
28200,17.872047106919066,0.0,0,0
28300,18.029666097028887,0.0,0,0
28400,18.215342432489592,0.0,0,0
28500,18.31891298873454,0.0,0,0
28600,18.531319473040124,0.0,0,0
28700,18.625466110222767,0.0,0,0
28800,18.719481611926916,0.0,0,0
28900,18.84915959485777,0.0,0,0
29000,18.959928768005543,0.0,0,0
29100,19.062633014715257,0.0,0,0
29200,19.139014370039824,0.0,0,0
29300,19.25444891122674,0.0,0,0
29400,19.314467364582434,0.0,0,0
29500,19.423079246284935,0.0,0,0
29600,19.473213792377443,0.0,0,0
29700,19.54640334210243,0.0,0,0
29800,19.698921491586912,0.0,0,0
29900,19.857576482735066,0.0,0,0
30000,19.956055635009825,0.0,0,0
30100,20.06639133278367,0.0,0,0
30200,20.141074121853467,0.0,0,0
30300,20.279991144351477,0.0,0,0
30400,20.33724869447955,0.0,0,0
30500,20.403142059364022,0.0,0,0
30600,20.461206931539774,0.0,0,0
30700,20.498807345485947,0.0,0,0
30800,20.574418946260938,0.0,0,0
30900,20.673687328108226,0.0,0,0
31000,20.750204227160836,0.0,0,0
31100,20.856270291569885,0.0,0,0
31200,21.007633000571058,0.0,0,0
31300,21.110899332402237,0.0,0,0
31400,21.176913239308586,0.0,0,0
31500,21.36091171469897,0.0,0,0
31600,21.46446938309315,0.0,0,0
31700,21.614822834891964,0.0,0,0
31800,21.749306359737954,0.0,0,0
31900,21.82772660684782,0.0,0,0
32000,21.942579930689195,0.0,0,0
32100,22.06902165548382,0.0,0,0
32200,22.191322005261664,0.0,0,0
32300,22.244429710074684,0.0,0,0
32400,22.361910140352443,0.0,0,0
32500,22.41912372418485,0.0,0,0
32600,22.551167864935923,0.0,0,0
32700,22.652106621859662,0.0,0,0
32800,22.781065558196758,0.0,0,0
32900,22.941647157496565,0.0,0,0
33000,23.075282433745215,0.0,0,0
