Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.4828917745187673,0.0,0,0
1,1.4828917745187673,0.0,0,0
100,2.623175196719354,0.0,0,0
200,3.4815308053023912,0.0,0,0
300,4.4908394163675815,0.0,0,0
400,5.382675541406164,0.0,0,0
500,5.9949482117274,0.0,0,0
600,6.5268559701190165,0.0,0,0
700,7.111506078225673,0.0,0,0
800,7.570208394848185,0.0,0,0
900,7.999065454082696,0.0,0,0
1000,8.54696348547927,0.0,0,0
1100,8.989053250133423,0.0,0,0
1200,9.277005627382017,0.0,0,0
1300,9.603240358673249,0.0,0,0
1400,9.935477947906042,0.0,0,0
1500,10.13678433613764,0.0,0,0
1600,10.357131711140537,0.0,0,0
1700,10.676618588500112,0.0,0,0
1800,10.877278838793615,0.0,0,0
1900,11.055434570206904,0.0,0,0
2000,11.19556924036395,0.0,0,0
2100,11.305809952915594,0.0,0,0
2200,11.43999567845142,0.0,0,0
2300,11.541503231835247,0.0,0,0
2400,11.59339306440842,0.0,0,0
2500,11.673246548719813,0.0,0,0
2600,11.779439063103911,0.0,0,0
2700,11.848203289267797,0.0,0,0
2800,11.91457295797811,0.0,0,0
2900,11.993622284963301,0.0,0,0
3000,12.086532165288093,0.0,0,0
3100,12.13255023036381,0.0,0,0
3200,12.185092891369107,0.0,0,0
3300,12.238382024072475,0.0,0,0
3400,12.298191217564737,0.0,0,0
3500,12.357424196228271,0.0,0,0
3600,12.418331156214856,0.0,0,0
3700,12.506783089118203,0.0,0,0
3800,12.557845452032824,0.0,0,0
3900,12.592324195880197,0.0,0,0
4000,12.650572266115436,0.0,0,0
4100,12.704993910372378,0.0,0,0
4200,12.7450149755163,0.0,0,0
4300,12.817403240679944,0.0,0,0
4400,12.871625500896535,0.0,0,0
4500,12.901093031387145,0.0,0,0
4600,12.939643452346372,0.0,0,0
4700,13.039555527851455,0.0,0,0
4800,13.080048380887392,0.0,0,0
4900,13.148298322561425,0.0,0,0
5000,13.224500687161031,0.0,0,0
5100,13.321247785879047,0.0,0,0
5200,13.360302846107373,0.0,0,0
5300,13.440815902590549,0.0,0,0
5400,13.500969460112392,0.0,0,0
5500,13.560615530914465,0.0,0,0
5600,13.696622989721908,0.0,0,0
5700,13.75110424493539,0.0,0,0
5800,13.833330291537086,0.0,0,0
5900,13.884454574891379,0.0,0,0
6000,13.962202019341326,0.0,0,0
6100,14.033016919262652,0.0,0,0
6200,14.098156180822665,0.0,0,0
6300,14.183959199969777,0.0,0,0
6400,14.236995128543917,0.0,0,0
6500,14.327825703120677,0.0,0,0
6600,14.419951011938316,0.0,0,0
6700,14.492946310652421,0.0,0,0
6800,14.5471149661876,0.0,0,0
6900,14.619144000101416,0.0,0,0
7000,14.679784431969358,0.0,0,0
7100,14.740232729090874,0.0,0,0
7200,14.809546860848153,0.0,0,0
7300,14.91200883635779,0.0,0,0
7400,14.956155031794836,0.0,0,0
7500,14.985379413982939,0.0,0,0
7600,15.032898611600698,0.0,0,0
7700,15.08329123123662,0.0,0,0
7800,15.121777556231905,0.0,0,0
7900,15.212901291942883,0.0,0,0
8000,15.252118606521295,0.0,0,0
8100,15.338673291951357,0.0,0,0
8200,15.416938995138153,0.0,0,0
8300,15.46371202330439,0.0,0,0
8400,15.553025480148024,0.0,0,0
8500,15.632937135992798,0.0,0,0
8600,15.68845493917969,0.0,0,0
8700,15.767497895388411,0.0,0,0
8800,15.823702980253453,0.0,0,0
8900,15.863358690391907,0.0,0,0
9000,15.909094928944041,0.0,0,0
9100,15.978788611643928,0.0,0,0
9200,16.068935060992903,0.0,0,0
9300,16.081824575734554,0.0,0,0
9400,16.157974522647127,0.0,0,0
9500,16.223498297247076,0.0,0,0
9600,16.275184968764233,0.0,0,0
9700,16.346016986220988,0.0,0,0
9800,16.441600535648185,0.0,0,0
9900,16.48776650586165,0.0,0,0
10000,16.602705966973808,0.0,0,0
10100,16.70186523934632,0.0,0,0
10200,16.739270455704876,0.0,0,0
10300,16.810804190769524,0.0,0,0
10400,16.889281158363836,0.0,0,0
10500,16.97183060995211,0.0,0,0
10600,17.0956920077369,0.0,0,0
10700,17.141059264167566,0.0,0,0
10800,17.19520717668538,0.0,0,0
10900,17.312779960682015,0.0,0,0
11000,17.40722765821122,0.0,0,0
11100,17.504156675232807,0.0,0,0
11200,17.569217581961198,0.0,0,0
11300,17.695774516195332,0.0,0,0
11400,17.745194230617923,0.0,0,0
11500,17.78655947943466,0.0,0,0
11600,17.882550229316948,0.0,0,0
11700,17.973728707326444,0.0,0,0
11800,18.047843906147094,0.0,0,0
11900,18.095310285390664,0.0,0,0
12000,18.163141536054106,0.0,0,0
12100,18.27049235739157,0.0,0,0
12200,18.3872991345999,0.0,0,0
12300,18.48069685214827,0.0,0,0
12400,18.612881822943326,0.0,0,0
12500,18.701241679791814,0.0,0,0
12600,18.807667911357438,0.0,0,0
12700,18.873979551448162,0.0,0,0
12800,18.95069971361804,0.0,0,0
12900,19.07427545312085,0.0,0,0
13000,19.19048297790934,0.0,0,0
13100,19.2762698468162,0.0,0,0
13200,19.310245480163008,0.0,0,0
13300,19.39480043180361,0.0,0,0
13400,19.52814318188426,0.0,0,0
13500,19.626259781689267,0.0,0,0
13600,19.724613328079972,0.0,0,0
13700,19.799273049849866,0.0,0,0
13800,19.865398592663094,0.0,0,0
13900,19.969691188509714,0.0,0,0
14000,20.049903185769516,0.0,0,0
14100,20.21047562298803,0.0,0,0
14200,20.31226802459344,0.0,0,0
14300,20.37394838646119,0.0,0,0
14400,20.4441081640478,0.0,0,0
14500,20.530200878441406,0.0,0,0
14600,20.60114789473058,0.0,0,0
14700,20.682814765881496,0.0,0,0
14800,20.758091478377995,0.0,0,0
14900,20.91216570632262,0.0,0,0
15000,21.001874166094677,0.0,0,0
15100,21.090300614855614,0.0,0,0
15200,21.12184443812417,0.0,0,0
15300,21.260500478988728,0.0,0,0
15400,21.380149042248597,0.0,0,0
15500,21.492305625045276,0.0,0,0
15600,21.626514349005074,0.0,0,0
15700,21.697061788380893,0.0,0,0
15800,21.787678332962862,0.0,0,0
15900,21.884390092249266,0.0,0,0
16000,21.962575778088812,0.0,0,0
16100,22.00638484828867,0.0,0,0
16200,22.10916493016929,0.0,0,0
16300,22.183036986525483,0.0,0,0
16400,22.277875659979877,0.0,0,0
16500,22.411291754449493,0.0,0,0
16600,22.44673202428992,0.0,0,0
16700,22.518701576407246,0.0,0,0
16800,22.6427949951839,0.0,0,0
16900,22.733151506819755,0.0,0,0
17000,22.847441439355666,0.0,0,0
17100,22.963421312349187,0.0,0,0
17200,23.002484484998366,0.0,0,0
17300,23.081028762225777,0.0,0,0
17400,23.242369212149228,0.0,0,0
17500,23.400611599308245,0.0,0,0
17600,23.501156034040186,0.0,0,0
17700,23.59467518426406,0.0,0,0
17800,23.689083113280155,0.0,0,0
17900,23.790408269012207,0.0,0,0
18000,23.85940529635873,0.0,0,0
18100,23.969849483389954,0.0,0,0
18200,24.086808571179507,0.0,0,0
18300,24.180758487857563,0.0,0,0
18400,24.326738608767677,0.0,0,0
18500,24.42142291538398,0.0,0,0
18600,24.522255548402363,0.0,0,0
18700,24.6483479512839,0.0,0,0
18800,24.79280312213687,0.0,0,0
18900,24.873305014023174,0.0,0,0
19000,24.95222357232674,0.0,0,0
19100,25.017241107785548,0.0,0,0
19200,25.11081539457952,0.0,0,0
19300,25.249069741733248,0.0,0,0
19400,25.352246588514312,0.0,0,0
19500,25.50329196286856,0.0,0,0
19600,25.603455669647232,0.0,0,0
19700,25.715120343026477,0.0,0,0
19800,25.871506356093896,0.0,0,0
19900,26.006735685655315,0.0,0,0
20000,26.076961382608374,0.0,0,0
20100,26.185797227192207,0.0,0,0
20200,26.245624452185467,0.0,0,0
20300,26.351470449733398,0.0,0,0
20400,26.52022751660135,0.0,0,0
20500,26.60896629823297,0.0,0,0
20600,26.81485155498889,0.0,0,0
20700,26.891931809885563,0.0,0,0
20800,26.98116818199072,0.0,0,0
20900,27.050871112434884,0.0,0,0
21000,27.13626588829223,0.0,0,0
21100,27.243821478764474,0.0,0,0
21200,27.27886522690589,0.0,0,0
21300,27.448734157679628,0.0,0,0
21400,27.560811945009867,0.0,0,0
21500,27.67773958573315,0.0,0,0
21600,27.783174312709463,0.0,0,0
21700,27.932049800497634,0.0,0,0
21800,28.076104595575366,0.0,0,0
21900,28.210703212073504,0.0,0,0
22000,28.26866804351304,0.0,0,0
22100,28.38170778189396,0.0,0,0
22200,28.570553776603887,0.0,0,0
22300,28.724232171058592,0.0,0,0
22400,28.880830094706905,0.0,0,0
22500,28.934517536642538,0.0,0,0
22600,29.13680761298955,0.0,0,0
22700,29.329292088543166,0.0,0,0
