Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.45287527060708077,0.0,0,0
1,0.45287527060708077,0.0,0,0
100,1.550906767709564,0.0,0,0
200,2.5410928815960525,0.0,0,0
300,3.3451321879225167,0.0,0,0
400,3.852786838184483,0.0,0,0
500,4.71449735483216,0.0,0,0
600,5.401510358705145,0.0,0,0
700,6.286704409018455,0.0,0,0
800,6.876599828637954,0.0,0,0
900,7.479520673134268,0.0,0,0
1000,7.950607255466467,0.0,0,0
1100,8.501091794700605,0.0,0,0
1200,8.912606696283715,0.0,0,0
1300,9.265254141478872,0.0,0,0
1400,9.572123606864729,0.0,0,0
1500,9.924491184710414,0.0,0,0
1600,10.158739910808174,0.0,0,0
1700,10.538923021745513,0.0,0,0
1800,10.788840750933748,0.0,0,0
1900,10.964263220643586,0.0,0,0
2000,11.064341636990227,0.0,0,0
2100,11.26283288219125,0.0,0,0
2200,11.327535092354747,0.0,0,0
2300,11.431660027981344,0.0,0,0
2400,11.498443042821421,0.0,0,0
2500,11.51967443436247,0.0,0,0
2600,11.593944560101887,0.0,0,0
2700,11.634254027324484,0.0,0,0
2800,11.705130637653902,0.0,0,0
2900,11.750407868923348,0.0,0,0
3000,11.813004343461026,0.0,0,0
3100,11.89023291369278,0.0,0,0
3200,11.966661840389825,0.0,0,0
3300,12.035427677381191,0.0,0,0
3400,12.098962284262182,0.0,0,0
3500,12.165236405394182,0.0,0,0
3600,12.192776575506546,0.0,0,0
3700,12.251048846245679,0.0,0,0
3800,12.290335684976517,0.0,0,0
3900,12.332315176756588,0.0,0,0
4000,12.386599587800708,0.0,0,0
4100,12.434590569609894,0.0,0,0
4200,12.512122624187533,0.0,0,0
4300,12.54728819788938,0.0,0,0
4400,12.583566498554163,0.0,0,0
4500,12.610058542108836,0.0,0,0
4600,12.633729755301596,0.0,0,0
4700,12.716400987786477,0.0,0,0
4800,12.796887924049923,0.0,0,0
4900,12.869415903324663,0.0,0,0
5000,12.953442743507217,0.0,0,0
5100,12.99078397135953,0.0,0,0
5200,13.052127325368179,0.0,0,0
5300,13.107216537054757,0.0,0,0
5400,13.157045302236371,0.0,0,0
5500,13.235582475787702,0.0,0,0
5600,13.307266584315016,0.0,0,0
5700,13.3965578984203,0.0,0,0
5800,13.446722105227202,0.0,0,0
5900,13.49863169482719,0.0,0,0
6000,13.535817674575465,0.0,0,0
6100,13.601589179186806,0.0,0,0
6200,13.681189255634793,0.0,0,0
6300,13.75591006351262,0.0,0,0
6400,13.824485281420118,0.0,0,0
6500,13.926606803963011,0.0,0,0
6600,14.023409897826314,0.0,0,0
6700,14.108157459733965,0.0,0,0
6800,14.12827079439127,0.0,0,0
6900,14.231722948051445,0.0,0,0
7000,14.33310583545415,0.0,0,0
7100,14.367250475676325,0.0,0,0
7200,14.470388216495058,0.0,0,0
7300,14.499187905156807,0.0,0,0
7400,14.601095365174547,0.0,0,0
7500,14.616128753991337,0.0,0,0
7600,14.704018949844848,0.0,0,0
7700,14.778007355771317,0.0,0,0
7800,14.851241868711991,0.0,0,0
7900,14.928914304028709,0.0,0,0
8000,14.988169096839735,0.0,0,0
8100,15.025035187020752,0.0,0,0
8200,15.058287727634768,0.0,0,0
8300,15.150744142435942,0.0,0,0
8400,15.237947388976716,0.0,0,0
8500,15.297635577514875,0.0,0,0
8600,15.372882092655583,0.0,0,0
8700,15.448675310459935,0.0,0,0
8800,15.549359989667325,0.0,0,0
8900,15.57842677665209,0.0,0,0
9000,15.678276207023213,0.0,0,0
9100,15.725150127559592,0.0,0,0
9200,15.789714016525457,0.0,0,0
9300,15.853136759543016,0.0,0,0
9400,15.91378223760638,0.0,0,0
9500,15.979102123124935,0.0,0,0
9600,16.074916983995013,0.0,0,0
