Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.71902414892953,0.0,0,0
1,0.71902414892953,0.0,0,0
100,2.05022664212259,0.0,0,0
200,3.3234747170997703,0.0,0,0
300,4.6518740406078765,0.0,0,0
400,6.010420088472759,0.0,0,0
500,7.017969141754791,0.0,0,0
600,8.117478623552886,0.0,0,0
700,9.148540137449272,0.0,0,0
800,10.088025275961021,0.0,0,0
900,11.478821312592647,0.0,0,0
1000,12.885297890195918,0.0,0,0
1100,14.492772209700709,0.0,0,0
1200,15.558524593048103,0.0,0,0
1300,16.93373323514652,0.0,0,0
1400,18.76888856455689,0.0,0,0
1500,20.602142715787302,0.0,0,0
1600,21.885796483760306,0.0,0,0
1700,24.160391363075693,0.0,0,0
1800,26.246131490168185,0.0,0,0
1900,28.45198645043108,0.0,0,0
2000,31.15515361724923,0.0,0,0
2100,33.162355258715735,0.0,0,0
2200,35.74514534609176,0.0,0,0
2300,39.17037582858454,0.0,0,0
2400,42.37781102350442,0.0,0,0
2500,46.11217059375826,0.0,0,0
2600,48.10461103850579,0.0,0,0
2700,50.96189067491364,0.0,0,0
2800,53.89458229589037,0.0,0,0
2900,56.91066669436196,0.0,0,0
3000,61.164156452935046,0.0,0,0
3100,67.12360363797193,0.0,0,0
3200,71.05776242913137,0.0,0,0
3300,75.11948027513037,0.0,0,0
3400,79.62696725849759,0.0,0,0
3500,83.07500681439568,0.0,0,0
3600,87.37916616028126,0.0,0,0
3700,90.38558987253685,0.0,0,0
3800,96.28539220409719,0.0,0,0
3900,102.86688427963196,0.0,0,0
4000,108.68885876767179,0.0,0,0
4100,115.07082495697442,0.0,0,0
4200,118.41983592413547,0.0,0,0
4300,123.71327367851691,0.0,0,0
4400,128.84508811752175,0.0,0,0
4500,138.06306926781104,0.0,0,0
4600,145.16194726441336,0.0,0,0
4700,151.90167923401734,0.0,0,0
4800,158.291476679883,0.0,0,0
4900,165.7256406750237,0.0,0,0
5000,174.3418103805977,0.0,0,0
5100,179.71418753805486,0.0,0,0
5200,187.58638421511543,0.0,0,0
5300,193.61823460615082,0.0,0,0
5400,199.1199936368786,0.0,0,0
5500,205.93955522284668,0.0,0,0
5600,211.35435505344282,0.0,0,0
5700,216.52799134976254,0.0,0,0
5800,221.6910477843854,0.0,0,0
5900,227.08947434419986,0.0,0,0
6000,232.5261724063986,0.0,0,0
6100,236.96740425345556,0.0,0,0
